,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
420,,,,,,,158,158,0
421,,,,,,,1947,1947,0
422,,,,,,,395,395,0
423,,,,,,,158,158,0
424,,,,,,,1947,1947,0
425,,,,,,,395,395,0
426,,,,,,,158,158,0
427,,,,,,,1947,1947,0
428,,,,,,,395,395,0
429,,,,,,,158,158,0
430,,,,,,,1947,1947,0
431,,,,,,,395,395,0
432,,,,,,,158,158,0
433,,,,,,,1947,1947,0
434,,,,,,,395,395,0
435,,,,,,,158,158,0
436,,,,,,,1947,1947,0
437,,,,,,,395,395,0
438,,,,,,,158,158,0
439,,,,,,,1947,1947,0
440,,,,,,,395,395,0
441,,,,,,,158,158,0
442,,,,,,,1947,1947,0
443,,,,,,,395,395,0
444,,,,,,,158,158,0
445,,,,,,,1947,1947,0
446,,,,,,,395,395,0
447,,,,,,,158,158,0
448,,,,,,,1947,1947,0
449,,,,,,,395,395,0
450,,,,,,,158,158,0
451,,,,,,,1947,1947,0
452,,,,,,,395,395,0
453,,,,,,,158,158,0
454,,,,,,,1947,1947,0
455,,,,,,,395,395,0
456,,,,,,,158,158,0
457,,,,,,,1947,1947,0
458,,,,,,,395,395,0
459,,,,,,,158,158,0
460,,,,,,,1947,1947,0
461,,,,,,,395,395,0
462,,,,,,,158,158,0
463,,,,,,,1947,1947,0
464,,,,,,,395,395,0
465,,,,,,,158,158,0
466,,,,,,,1947,1947,0
467,,,,,,,395,395,0
468,,,,,,,158,158,0
469,,,,,,,1947,1947,0
470,,,,,,,395,395,0
471,,,,,,,158,158,0
472,,,,,,,1947,1947,0
473,,,,,,,395,395,0
474,,,,,,,158,158,0
475,,,,,,,1947,1947,0
476,,,,,,,395,395,0
477,,,,,,,158,158,0
478,,,,,,,1947,1947,0
479,,,,,,,395,395,0
480,,,,,,,158,158,0
481,,,,,,,1947,1947,0
482,,,,,,,395,395,0
483,,,,,,,158,158,0
484,,,,,,,1947,1947,0
485,,,,,,,395,395,0
486,,,,,,,158,158,0
487,,,,,,,1947,1947,0
488,,,,,,,395,395,0
489,,,,,,,158,158,0
490,,,,,,,1947,1947,0
491,,,,,,,395,395,0
492,,,,,,,158,158,0
493,,,,,,,1947,1947,0
494,,,,,,,395,395,0
495,,,,,,,158,158,0
496,,,,,,,1947,1947,0
497,,,,,,,395,395,0
498,,,,,,,158,158,0
499,,,,,,,1947,1947,0
500,,,,,,,395,395,0
501,,,,,,,158,158,0
502,,,,,,,1947,1947,0
503,,,,,,,395,395,0
504,,,,,,,158,158,0
505,,,,,,,1947,1947,0
506,,,,,,,395,395,0
507,,,,,,,158,158,0
508,,,,,,,1947,1947,0
509,,,,,,,395,395,0
510,,,,,,,158,158,0
511,,,,,,,1947,1947,0
512,,,,,,,395,395,0
513,,,,,,,158,158,0
514,,,,,,,1947,1947,0
515,,,,,,,395,395,0
516,,,,,,,158,158,0
517,,,,,,,1947,1947,0
518,,,,,,,395,395,0
519,,,,,,,158,158,0
520,,,,,,,1947,1947,0
521,,,,,,,395,395,0
522,,,,,,,158,158,0
523,,,,,,,1947,1947,0
524,,,,,,,395,395,0
525,,,,,,,158,158,0
526,,,,,,,1947,1947,0
527,,,,,,,395,395,0
528,,,,,,,158,158,0
529,,,,,,,1947,1947,0
530,,,,,,,395,395,0
531,,,,,,,158,158,0
532,,,,,,,1947,1947,0
533,,,,,,,395,395,0
534,,,,,,,158,158,0
535,,,,,,,1947,1947,0
536,,,,,,,395,395,0
537,,,,,,,158,158,0
538,,,,,,,1947,1947,0
539,,,,,,,395,395,0
540,,,,,,,158,158,0
541,,,,,,,1947,1947,0
542,,,,,,,395,395,0
543,,,,,,,158,158,0
544,,,,,,,1947,1947,0
545,,,,,,,395,395,0
546,,,,,,,158,158,0
547,,,,,,,1947,1947,0
548,,,,,,,395,395,0
549,,,,,,,158,158,0
550,,,,,,,1947,1947,0
551,,,,,,,395,395,0
552,,,,,,,158,158,0
553,,,,,,,1947,1947,0
554,,,,,,,395,395,0
555,,,,,,,158,158,0
556,,,,,,,1947,1947,0
557,,,,,,,395,395,0
558,,,,,,,158,158,0
559,,,,,,,1947,1947,0
560,,,,,,,395,395,0
561,,,,,,,158,158,0
562,,,,,,,1947,1947,0
563,,,,,,,395,395,0
564,,,,,,,158,158,0
565,,,,,,,1947,1947,0
566,,,,,,,395,395,0
567,,,,,,,158,158,0
568,,,,,,,1947,1947,0
569,,,,,,,395,395,0
570,,,,,,,158,158,0
571,,,,,,,1947,1947,0
572,,,,,,,395,395,0
573,,,,,,,158,158,0
574,,,,,,,1947,1947,0
575,,,,,,,395,395,0
576,,,,,,,158,158,0
577,,,,,,,1947,1947,0
578,,,,,,,395,395,0
579,,,,,,,158,158,0
580,,,,,,,1947,1947,0
581,,,,,,,395,395,0
582,,,,,,,158,158,0
583,,,,,,,1947,1947,0
584,,,,,,,395,395,0
585,,,,,,,158,158,0
586,,,,,,,1947,1947,0
587,,,,,,,395,395,0
588,,,,,,,158,158,0
589,,,,,,,1947,1947,0
590,,,,,,,395,395,0
591,,,,,,,158,158,0
592,,,,,,,1947,1947,0
593,,,,,,,395,395,0
594,,,,,,,158,158,0
595,,,,,,,1947,1947,0
596,,,,,,,395,395,0
597,,,,,,,158,158,0
598,,,,,,,1947,1947,0
599,,,,,,,395,395,0
600,,,,,,,158,158,0
601,,,,,,,1947,1947,0
602,,,,,,,395,395,0
603,,,,,,,158,158,0
604,,,,,,,1947,1947,0
605,,,,,,,395,395,0
606,,,,,,,158,158,0
607,,,,,,,1947,1947,0
608,,,,,,,395,395,0
609,,,,,,,158,158,0
610,,,,,,,1947,1947,0
611,,,,,,,395,395,0
612,,,,,,,158,158,0
613,,,,,,,1947,1947,0
614,,,,,,,395,395,0
615,,,,,,,158,158,0
616,,,,,,,1947,1947,0
617,,,,,,,395,395,0
618,,,,,,,158,158,0
619,,,,,,,1947,1947,0
620,,,,,,,395,395,0
621,,,,,,,158,158,0
622,,,,,,,1947,1947,0
623,,,,,,,395,395,0
624,,,,,,,158,158,0
625,,,,,,,1947,1947,0
626,,,,,,,395,395,0
627,,,,,,,158,158,0
628,,,,,,,1947,1947,0
629,,,,,,,395,395,0
630,,,,,,,158,158,0
631,,,,,,,1947,1947,0
632,,,,,,,395,395,0
633,,,,,,,158,158,0
634,,,,,,,1947,1947,0
635,,,,,,,395,395,0
636,,,,,,,158,158,0
637,,,,,,,1947,1947,0
638,,,,,,,395,395,0
639,,,,,,,158,158,0
640,,,,,,,1947,1947,0
641,,,,,,,395,395,0
642,,,,,,,158,158,0
643,,,,,,,1947,1947,0
644,,,,,,,395,395,0
645,,,,,,,158,158,0
646,,,,,,,1947,1947,0
647,,,,,,,395,395,0
648,,,,,,,158,158,0
649,,,,,,,1947,1947,0
650,,,,,,,395,395,0
651,,,,,,,158,158,0
652,,,,,,,1947,1947,0
653,,,,,,,395,395,0
654,,,,,,,158,158,0
655,,,,,,,1947,1947,0
656,,,,,,,395,395,0
657,,,,,,,158,158,0
658,,,,,,,1947,1947,0
659,,,,,,,395,395,0
660,,,,,,,158,158,0
661,,,,,,,1947,1947,0
662,,,,,,,395,395,0
663,,,,,,,158,158,0
664,,,,,,,1947,1947,0
665,,,,,,,395,395,0
666,,,,,,,158,158,0
667,,,,,,,1947,1947,0
668,,,,,,,395,395,0
669,,,,,,,158,158,0
670,,,,,,,1947,1947,0
671,,,,,,,395,395,0
672,,,,,,,158,158,0
673,,,,,,,1947,1947,0
674,,,,,,,395,395,0
675,,,,,,,158,158,0
676,,,,,,,1947,1947,0
677,,,,,,,395,395,0
678,,,,,,,158,158,0
679,,,,,,,1947,1947,0
680,,,,,,,395,395,0
681,,,,,,,158,158,0
682,,,,,,,1947,1947,0
683,,,,,,,395,395,0
684,,,,,,,158,158,0
685,,,,,,,1947,1947,0
686,,,,,,,395,395,0
687,,,,,,,158,158,0
688,,,,,,,1947,1947,0
689,,,,,,,395,395,0
690,,,,,,,158,158,0
691,,,,,,,1947,1947,0
692,,,,,,,395,395,0
693,,,,,,,158,158,0
694,,,,,,,1947,1947,0
695,,,,,,,395,395,0
696,,,,,,,158,158,0
697,,,,,,,1947,1947,0
698,,,,,,,395,395,0
699,,,,,,,158,158,0
700,,,,,,,1947,1947,0
701,,,,,,,395,395,0
702,,,,,,,158,158,0
703,,,,,,,1947,1947,0
704,,,,,,,395,395,0
705,,,,,,,158,158,0
706,,,,,,,1947,1947,0
707,,,,,,,395,395,0
708,,,,,,,158,158,0
709,,,,,,,1947,1947,0
710,,,,,,,395,395,0
711,,,,,,,158,158,0
712,,,,,,,1947,1947,0
713,,,,,,,395,395,0
714,,,,,,,158,158,0
715,,,,,,,1947,1947,0
716,,,,,,,395,395,0
717,,,,,,,158,158,0
718,,,,,,,1947,1947,0
719,,,,,,,395,395,0
720,,,,,,,158,158,0
721,,,,,,,1947,1947,0
722,,,,,,,395,395,0
723,,,,,,,158,158,0
724,,,,,,,1947,1947,0
725,,,,,,,395,395,0
726,,,,,,,158,158,0
727,,,,,,,1947,1947,0
728,,,,,,,395,395,0
729,,,,,,,158,158,0
730,,,,,,,1947,1947,0
731,,,,,,,395,395,0
732,,,,,,,158,158,0
733,,,,,,,1947,1947,0
734,,,,,,,395,395,0
735,,,,,,,158,158,0
736,,,,,,,1947,1947,0
737,,,,,,,395,395,0
738,,,,,,,158,158,0
739,,,,,,,1947,1947,0
740,,,,,,,395,395,0
741,,,,,,,158,158,0
742,,,,,,,1947,1947,0
743,,,,,,,395,395,0
744,,,,,,,158,158,0
745,,,,,,,1947,1947,0
746,,,,,,,395,395,0
747,,,,,,,158,158,0
748,,,,,,,1947,1947,0
749,,,,,,,395,395,0
750,,,,,,,158,158,0
751,,,,,,,1947,1947,0
752,,,,,,,395,395,0
753,,,,,,,158,158,0
754,,,,,,,1947,1947,0
755,,,,,,,395,395,0
756,,,,,,,158,158,0
757,,,,,,,1947,1947,0
758,,,,,,,395,395,0
759,,,,,,,158,158,0
760,,,,,,,1947,1947,0
761,,,,,,,395,395,0
762,,,,,,,158,158,0
763,,,,,,,1947,1947,0
764,,,,,,,395,395,0
765,,,,,,,158,158,0
766,,,,,,,1947,1947,0
767,,,,,,,395,395,0
768,,,,,,,158,158,0
769,,,,,,,1947,1947,0
770,,,,,,,395,395,0
771,,,,,,,158,158,0
772,,,,,,,1947,1947,0
773,,,,,,,395,395,0
774,,,,,,,158,158,0
775,,,,,,,1947,1947,0
776,,,,,,,395,395,0
777,,,,,,,158,158,0
778,,,,,,,1947,1947,0
779,,,,,,,395,395,0
780,,,,,,,158,158,0
781,,,,,,,1947,1947,0
782,,,,,,,395,395,0
783,,,,,,,158,158,0
784,,,,,,,1947,1947,0
785,,,,,,,395,395,0
786,,,,,,,158,158,0
787,,,,,,,1947,1947,0
788,,,,,,,395,395,0
789,,,,,,,158,158,0
790,,,,,,,1947,1947,0
791,,,,,,,395,395,0
792,,,,,,,158,158,0
793,,,,,,,1947,1947,0
794,,,,,,,395,395,0
795,,,,,,,158,158,0
796,,,,,,,1947,1947,0
797,,,,,,,395,395,0
798,,,,,,,158,158,0
799,,,,,,,1947,1947,0
800,,,,,,,395,395,0
801,,,,,,,158,158,0
802,,,,,,,1947,1947,0
803,,,,,,,395,395,0
804,,,,,,,158,158,0
805,,,,,,,1947,1947,0
806,,,,,,,395,395,0
807,,,,,,,158,158,0
808,,,,,,,1947,1947,0
809,,,,,,,395,395,0
810,,,,,,,158,158,0
811,,,,,,,1947,1947,0
812,,,,,,,395,395,0
813,,,,,,,158,158,0
814,,,,,,,1947,1947,0
815,,,,,,,395,395,0
816,,,,,,,158,158,0
817,,,,,,,1947,1947,0
818,,,,,,,395,395,0
819,,,,,,,158,158,0
820,,,,,,,1947,1947,0
821,,,,,,,395,395,0
822,,,,,,,158,158,0
823,,,,,,,1947,1947,0
824,,,,,,,395,395,0
825,,,,,,,158,158,0
826,,,,,,,1947,1947,0
827,,,,,,,395,395,0
828,,,,,,,158,158,0
829,,,,,,,1947,1947,0
830,,,,,,,395,395,0
831,,,,,,,158,158,0
832,,,,,,,1947,1947,0
833,,,,,,,395,395,0
834,,,,,,,158,158,0
835,,,,,,,1947,1947,0
836,,,,,,,395,395,0
837,,,,,,,158,158,0
838,,,,,,,1947,1947,0
839,,,,,,,395,395,0
840,,,,,,,158,158,0
841,,,,,,,1947,1947,0
842,,,,,,,395,395,0
843,,,,,,,158,158,0
844,,,,,,,1947,1947,0
845,,,,,,,395,395,0
846,,,,,,,158,158,0
847,,,,,,,1947,1947,0
848,,,,,,,395,395,0
849,,,,,,,158,158,0
850,,,,,,,1947,1947,0
851,,,,,,,395,395,0
852,,,,,,,158,158,0
853,,,,,,,1947,1947,0
854,,,,,,,395,395,0
855,,,,,,,158,158,0
856,,,,,,,1947,1947,0
857,,,,,,,395,395,0
858,,,,,,,158,158,0
859,,,,,,,1947,1947,0
860,,,,,,,395,395,0
861,,,,,,,158,158,0
862,,,,,,,1947,1947,0
863,,,,,,,395,395,0
864,,,,,,,158,158,0
865,,,,,,,1947,1947,0
866,,,,,,,395,395,0
867,,,,,,,158,158,0
868,,,,,,,1947,1947,0
869,,,,,,,395,395,0
870,,,,,,,158,158,0
871,,,,,,,1947,1947,0
872,,,,,,,395,395,0
873,,,,,,,158,158,0
874,,,,,,,1947,1947,0
875,,,,,,,395,395,0
876,,,,,,,158,158,0
877,,,,,,,1947,1947,0
878,,,,,,,395,395,0
879,,,,,,,158,158,0
880,,,,,,,1947,1947,0
881,,,,,,,395,395,0
882,,,,,,,158,158,0
883,,,,,,,1947,1947,0
884,,,,,,,395,395,0
885,,,,,,,158,158,0
886,,,,,,,1947,1947,0
887,,,,,,,395,395,0
888,,,,,,,158,158,0
889,,,,,,,1947,1947,0
890,,,,,,,395,395,0
891,,,,,,,158,158,0
892,,,,,,,1947,1947,0
893,,,,,,,395,395,0
894,,,,,,,158,158,0
895,,,,,,,1947,1947,0
896,,,,,,,395,395,0
897,,,,,,,158,158,0
898,,,,,,,1947,1947,0
899,,,,,,,395,395,0
900,,,,,,,158,158,0
901,,,,,,,1947,1947,0
902,,,,,,,395,395,0
903,,,,,,,158,158,0
904,,,,,,,1947,1947,0
905,,,,,,,395,395,0
906,,,,,,,158,158,0
907,,,,,,,1947,1947,0
908,,,,,,,395,395,0
909,,,,,,,158,158,0
910,,,,,,,1947,1947,0
911,,,,,,,395,395,0
912,,,,,,,158,158,0
913,,,,,,,1947,1947,0
914,,,,,,,395,395,0
915,,,,,,,158,158,0
916,,,,,,,1947,1947,0
917,,,,,,,395,395,0
918,,,,,,,158,158,0
919,,,,,,,1947,1947,0
920,,,,,,,395,395,0
921,,,,,,,158,158,0
922,,,,,,,1947,1947,0
923,,,,,,,395,395,0
924,,,,,,,158,158,0
925,,,,,,,1947,1947,0
926,,,,,,,395,395,0
927,,,,,,,158,158,0
928,,,,,,,1947,1947,0
929,,,,,,,395,395,0
930,,,,,,,158,158,0
931,,,,,,,1947,1947,0
932,,,,,,,395,395,0
933,,,,,,,158,158,0
934,,,,,,,1947,1947,0
935,,,,,,,395,395,0
936,,,,,,,158,158,0
937,,,,,,,1947,1947,0
938,,,,,,,395,395,0
939,,,,,,,158,158,0
940,,,,,,,1947,1947,0
941,,,,,,,395,395,0
942,,,,,,,158,158,0
943,,,,,,,1947,1947,0
944,,,,,,,395,395,0
945,,,,,,,158,158,0
