,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
68,,,,,,,1,0,1
69,,,,,,,10,0,10
70,,,,,,,51,10,41
71,,,,,,,316,277,39
72,,,,,,,1860,1858,2
73,,,,,,,263,263,0
74,,,,,,,7,7,0
75,,,,,,,3,2,1
76,,,,,,,9,1,8
77,,,,,,,57,13,44
78,,,,,,,391,337,54
79,,,,,,,1907,1906,1
80,,,,,,,136,136,0
81,,,,,,,7,7,0
82,,,,,,,8,8,0
83,,,,,,,12,5,7
84,,,,,,,78,23,55
85,,,,,,,551,513,38
86,,,,,,,1822,1822,0
87,,,,,,,37,37,0
88,,,,,,,5,5,0
89,,,,,,,8,6,2
90,,,,,,,28,12,16
91,,,,,,,154,100,54
92,,,,,,,1204,1174,30
93,,,,,,,1106,1106,0
94,,,,,,,8,8,0
95,,,,,,,13,12,1
96,,,,,,,32,29,3
97,,,,,,,141,117,24
98,,,,,,,1111,1080,31
99,,,,,,,1203,1203,0
100,,,,,,,13,13,0
101,,,,,,,29,29,0
102,,,,,,,103,103,0
103,,,,,,,757,749,8
104,,,,,,,1598,1598,0
105,,,,,,,13,13,0
106,,,,,,,29,29,0
107,,,,,,,103,103,0
108,,,,,,,749,749,0
109,,,,,,,1606,1606,0
110,,,,,,,13,13,0
111,,,,,,,29,29,0
112,,,,,,,103,103,0
113,,,,,,,749,749,0
114,,,,,,,1606,1606,0
115,,,,,,,13,13,0
116,,,,,,,29,29,0
117,,,,,,,103,103,0
118,,,,,,,749,749,0
119,,,,,,,1606,1606,0
120,,,,,,,13,13,0
121,,,,,,,29,29,0
122,,,,,,,103,103,0
123,,,,,,,749,749,0
124,,,,,,,1606,1606,0
125,,,,,,,13,13,0
126,,,,,,,29,29,0
127,,,,,,,103,103,0
128,,,,,,,749,749,0
129,,,,,,,1606,1606,0
130,,,,,,,13,13,0
131,,,,,,,29,29,0
132,,,,,,,103,103,0
133,,,,,,,749,749,0
134,,,,,,,1606,1606,0
135,,,,,,,13,13,0
136,,,,,,,29,29,0
137,,,,,,,103,103,0
138,,,,,,,749,749,0
139,,,,,,,1606,1606,0
140,,,,,,,13,13,0
141,,,,,,,29,29,0
142,,,,,,,103,103,0
143,,,,,,,749,749,0
144,,,,,,,1606,1606,0
145,,,,,,,13,13,0
146,,,,,,,29,29,0
147,,,,,,,103,103,0
148,,,,,,,749,749,0
149,,,,,,,1606,1606,0
150,,,,,,,13,13,0
151,,,,,,,29,29,0
152,,,,,,,103,103,0
153,,,,,,,749,749,0
154,,,,,,,1606,1606,0
155,,,,,,,13,13,0
156,,,,,,,29,29,0
157,,,,,,,103,103,0
158,,,,,,,749,749,0
159,,,,,,,1606,1606,0
160,,,,,,,13,13,0
161,,,,,,,29,29,0
162,,,,,,,103,103,0
163,,,,,,,749,749,0
164,,,,,,,1606,1606,0
165,,,,,,,13,13,0
166,,,,,,,29,29,0
167,,,,,,,103,103,0
168,,,,,,,749,749,0
169,,,,,,,1606,1606,0
170,,,,,,,13,13,0
171,,,,,,,29,29,0
172,,,,,,,103,103,0
173,,,,,,,749,749,0
174,,,,,,,1606,1606,0
175,,,,,,,13,13,0
176,,,,,,,29,29,0
177,,,,,,,103,103,0
178,,,,,,,749,749,0
179,,,,,,,1606,1606,0
180,,,,,,,13,13,0
181,,,,,,,29,29,0
182,,,,,,,103,103,0
183,,,,,,,749,749,0
184,,,,,,,1606,1606,0
185,,,,,,,13,13,0
186,,,,,,,29,29,0
187,,,,,,,103,103,0
188,,,,,,,749,749,0
189,,,,,,,1606,1606,0
190,,,,,,,13,13,0
191,,,,,,,29,29,0
192,,,,,,,103,103,0
193,,,,,,,749,749,0
194,,,,,,,1606,1606,0
195,,,,,,,13,13,0
196,,,,,,,29,29,0
197,,,,,,,103,103,0
198,,,,,,,749,749,0
199,,,,,,,1606,1606,0
200,,,,,,,13,13,0
201,,,,,,,29,29,0
202,,,,,,,103,103,0
203,,,,,,,749,749,0
204,,,,,,,1606,1606,0
205,,,,,,,13,13,0
206,,,,,,,29,29,0
207,,,,,,,103,103,0
208,,,,,,,749,749,0
209,,,,,,,1606,1606,0
210,,,,,,,13,13,0
211,,,,,,,29,29,0
212,,,,,,,103,103,0
213,,,,,,,749,749,0
214,,,,,,,1606,1606,0
215,,,,,,,13,13,0
216,,,,,,,29,29,0
217,,,,,,,103,103,0
218,,,,,,,749,749,0
219,,,,,,,1606,1606,0
220,,,,,,,13,13,0
221,,,,,,,29,29,0
222,,,,,,,103,103,0
223,,,,,,,749,749,0
224,,,,,,,1606,1606,0
225,,,,,,,13,13,0
226,,,,,,,29,29,0
227,,,,,,,103,103,0
228,,,,,,,749,749,0
229,,,,,,,1606,1606,0
230,,,,,,,13,13,0
231,,,,,,,29,29,0
232,,,,,,,103,103,0
233,,,,,,,749,749,0
234,,,,,,,1606,1606,0
235,,,,,,,13,13,0
236,,,,,,,29,29,0
237,,,,,,,103,103,0
238,,,,,,,749,749,0
239,,,,,,,1606,1606,0
240,,,,,,,13,13,0
241,,,,,,,29,29,0
242,,,,,,,103,103,0
243,,,,,,,749,749,0
244,,,,,,,1606,1606,0
245,,,,,,,13,13,0
246,,,,,,,29,29,0
247,,,,,,,103,103,0
248,,,,,,,749,749,0
249,,,,,,,1606,1606,0
250,,,,,,,13,13,0
251,,,,,,,29,29,0
252,,,,,,,103,103,0
253,,,,,,,749,749,0
254,,,,,,,1606,1606,0
255,,,,,,,13,13,0
256,,,,,,,29,29,0
257,,,,,,,103,103,0
258,,,,,,,749,749,0
259,,,,,,,1606,1606,0
260,,,,,,,13,13,0
261,,,,,,,29,29,0
262,,,,,,,103,103,0
263,,,,,,,749,749,0
264,,,,,,,1606,1606,0
265,,,,,,,13,13,0
266,,,,,,,29,29,0
267,,,,,,,103,103,0
268,,,,,,,749,749,0
269,,,,,,,1606,1606,0
270,,,,,,,13,13,0
271,,,,,,,29,29,0
272,,,,,,,103,103,0
273,,,,,,,749,749,0
274,,,,,,,1606,1606,0
275,,,,,,,13,13,0
276,,,,,,,29,29,0
277,,,,,,,103,103,0
278,,,,,,,749,749,0
279,,,,,,,1606,1606,0
280,,,,,,,13,13,0
281,,,,,,,29,29,0
282,,,,,,,103,103,0
283,,,,,,,749,749,0
284,,,,,,,1606,1606,0
285,,,,,,,13,13,0
286,,,,,,,29,29,0
287,,,,,,,103,103,0
288,,,,,,,749,749,0
289,,,,,,,1606,1606,0
290,,,,,,,13,13,0
291,,,,,,,29,29,0
292,,,,,,,103,103,0
293,,,,,,,749,749,0
294,,,,,,,1606,1606,0
295,,,,,,,13,13,0
296,,,,,,,29,29,0
297,,,,,,,103,103,0
298,,,,,,,749,749,0
299,,,,,,,1606,1606,0
300,,,,,,,13,13,0
301,,,,,,,29,29,0
302,,,,,,,103,103,0
303,,,,,,,749,749,0
304,,,,,,,1606,1606,0
305,,,,,,,13,13,0
306,,,,,,,29,29,0
307,,,,,,,103,103,0
308,,,,,,,749,749,0
309,,,,,,,1606,1606,0
310,,,,,,,13,13,0
311,,,,,,,29,29,0
312,,,,,,,103,103,0
313,,,,,,,749,749,0
314,,,,,,,1606,1606,0
315,,,,,,,13,13,0
316,,,,,,,29,29,0
317,,,,,,,103,103,0
318,,,,,,,749,749,0
319,,,,,,,1606,1606,0
320,,,,,,,13,13,0
321,,,,,,,29,29,0
322,,,,,,,103,103,0
323,,,,,,,749,749,0
324,,,,,,,1606,1606,0
325,,,,,,,13,13,0
326,,,,,,,29,29,0
327,,,,,,,103,103,0
328,,,,,,,749,749,0
329,,,,,,,1606,1606,0
330,,,,,,,13,13,0
331,,,,,,,29,29,0
332,,,,,,,103,103,0
333,,,,,,,749,749,0
334,,,,,,,1606,1606,0
335,,,,,,,13,13,0
336,,,,,,,29,29,0
337,,,,,,,103,103,0
338,,,,,,,749,749,0
339,,,,,,,1606,1606,0
340,,,,,,,13,13,0
341,,,,,,,29,29,0
342,,,,,,,103,103,0
343,,,,,,,749,749,0
344,,,,,,,1606,1606,0
345,,,,,,,13,13,0
346,,,,,,,29,29,0
347,,,,,,,103,103,0
348,,,,,,,749,749,0
349,,,,,,,1606,1606,0
350,,,,,,,13,13,0
351,,,,,,,29,29,0
352,,,,,,,103,103,0
353,,,,,,,749,749,0
354,,,,,,,1606,1606,0
355,,,,,,,13,13,0
356,,,,,,,29,29,0
357,,,,,,,103,103,0
358,,,,,,,749,749,0
359,,,,,,,1606,1606,0
360,,,,,,,13,13,0
361,,,,,,,29,29,0
362,,,,,,,103,103,0
363,,,,,,,749,749,0
364,,,,,,,1606,1606,0
365,,,,,,,13,13,0
366,,,,,,,29,29,0
367,,,,,,,103,103,0
368,,,,,,,749,749,0
369,,,,,,,1606,1606,0
370,,,,,,,13,13,0
371,,,,,,,29,29,0
372,,,,,,,103,103,0
373,,,,,,,749,749,0
374,,,,,,,1606,1606,0
375,,,,,,,13,13,0
376,,,,,,,29,29,0
377,,,,,,,103,103,0
378,,,,,,,749,749,0
379,,,,,,,1606,1606,0
380,,,,,,,13,13,0
381,,,,,,,29,29,0
382,,,,,,,103,103,0
383,,,,,,,749,749,0
384,,,,,,,1606,1606,0
385,,,,,,,13,13,0
386,,,,,,,29,29,0
387,,,,,,,103,103,0
388,,,,,,,749,749,0
389,,,,,,,1606,1606,0
390,,,,,,,13,13,0
391,,,,,,,29,29,0
392,,,,,,,103,103,0
393,,,,,,,749,749,0
394,,,,,,,1606,1606,0
395,,,,,,,13,13,0
396,,,,,,,29,29,0
397,,,,,,,103,103,0
398,,,,,,,749,749,0
399,,,,,,,1606,1606,0
400,,,,,,,13,13,0
401,,,,,,,29,29,0
402,,,,,,,103,103,0
403,,,,,,,749,749,0
404,,,,,,,1606,1606,0
405,,,,,,,13,13,0
406,,,,,,,29,29,0
407,,,,,,,103,103,0
408,,,,,,,749,749,0
409,,,,,,,1606,1606,0
410,,,,,,,13,13,0
411,,,,,,,29,29,0
412,,,,,,,103,103,0
413,,,,,,,749,749,0
414,,,,,,,1606,1606,0
415,,,,,,,13,13,0
416,,,,,,,29,29,0
417,,,,,,,103,103,0
418,,,,,,,749,749,0
419,,,,,,,1606,1606,0
420,,,,,,,13,13,0
421,,,,,,,29,29,0
422,,,,,,,103,103,0
423,,,,,,,749,749,0
424,,,,,,,1606,1606,0
425,,,,,,,13,13,0
426,,,,,,,29,29,0
427,,,,,,,103,103,0
428,,,,,,,749,749,0
429,,,,,,,1606,1606,0
430,,,,,,,13,13,0
431,,,,,,,29,29,0
432,,,,,,,103,103,0
433,,,,,,,749,749,0
434,,,,,,,1606,1606,0
435,,,,,,,13,13,0
436,,,,,,,29,29,0
437,,,,,,,103,103,0
438,,,,,,,749,749,0
439,,,,,,,1606,1606,0
440,,,,,,,13,13,0
441,,,,,,,29,29,0
442,,,,,,,103,103,0
443,,,,,,,749,749,0
444,,,,,,,1606,1606,0
445,,,,,,,13,13,0
446,,,,,,,29,29,0
447,,,,,,,103,103,0
448,,,,,,,749,749,0
449,,,,,,,1606,1606,0
450,,,,,,,13,13,0
451,,,,,,,29,29,0
452,,,,,,,103,103,0
453,,,,,,,749,749,0
454,,,,,,,1606,1606,0
455,,,,,,,13,13,0
456,,,,,,,29,29,0
457,,,,,,,103,103,0
458,,,,,,,749,749,0
459,,,,,,,1606,1606,0
460,,,,,,,13,13,0
461,,,,,,,29,29,0
462,,,,,,,103,103,0
463,,,,,,,749,749,0
464,,,,,,,1606,1606,0
465,,,,,,,13,13,0
466,,,,,,,29,29,0
467,,,,,,,103,103,0
468,,,,,,,749,749,0
469,,,,,,,1606,1606,0
470,,,,,,,13,13,0
471,,,,,,,29,29,0
472,,,,,,,103,103,0
473,,,,,,,749,749,0
474,,,,,,,1606,1606,0
475,,,,,,,13,13,0
476,,,,,,,29,29,0
477,,,,,,,103,103,0
478,,,,,,,749,749,0
479,,,,,,,1606,1606,0
480,,,,,,,13,13,0
481,,,,,,,29,29,0
482,,,,,,,103,103,0
483,,,,,,,749,749,0
484,,,,,,,1606,1606,0
485,,,,,,,13,13,0
486,,,,,,,29,29,0
487,,,,,,,103,103,0
488,,,,,,,749,749,0
489,,,,,,,1606,1606,0
490,,,,,,,13,13,0
491,,,,,,,29,29,0
492,,,,,,,103,103,0
493,,,,,,,749,749,0
494,,,,,,,1606,1606,0
495,,,,,,,13,13,0
496,,,,,,,29,29,0
497,,,,,,,103,103,0
498,,,,,,,749,749,0
499,,,,,,,1606,1606,0
500,,,,,,,13,13,0
501,,,,,,,29,29,0
502,,,,,,,103,103,0
503,,,,,,,749,749,0
504,,,,,,,1606,1606,0
505,,,,,,,13,13,0
506,,,,,,,29,29,0
507,,,,,,,103,103,0
508,,,,,,,749,749,0
509,,,,,,,1606,1606,0
510,,,,,,,13,13,0
511,,,,,,,29,29,0
512,,,,,,,103,103,0
513,,,,,,,749,749,0
514,,,,,,,1606,1606,0
515,,,,,,,13,13,0
516,,,,,,,29,29,0
517,,,,,,,103,103,0
518,,,,,,,749,749,0
519,,,,,,,1606,1606,0
520,,,,,,,13,13,0
521,,,,,,,29,29,0
522,,,,,,,103,103,0
523,,,,,,,749,749,0
524,,,,,,,1606,1606,0
525,,,,,,,13,13,0
526,,,,,,,29,29,0
527,,,,,,,103,103,0
528,,,,,,,749,749,0
529,,,,,,,1606,1606,0
530,,,,,,,13,13,0
531,,,,,,,29,29,0
532,,,,,,,103,103,0
533,,,,,,,749,749,0
534,,,,,,,1606,1606,0
535,,,,,,,13,13,0
536,,,,,,,29,29,0
537,,,,,,,103,103,0
538,,,,,,,749,749,0
539,,,,,,,1606,1606,0
540,,,,,,,13,13,0
541,,,,,,,29,29,0
542,,,,,,,103,103,0
543,,,,,,,749,749,0
544,,,,,,,1606,1606,0
545,,,,,,,13,13,0
546,,,,,,,29,29,0
547,,,,,,,103,103,0
548,,,,,,,749,749,0
549,,,,,,,1606,1606,0
550,,,,,,,13,13,0
551,,,,,,,29,29,0
552,,,,,,,103,103,0
553,,,,,,,749,749,0
554,,,,,,,1606,1606,0
555,,,,,,,13,13,0
556,,,,,,,29,29,0
557,,,,,,,103,103,0
558,,,,,,,749,749,0
559,,,,,,,1606,1606,0
560,,,,,,,13,13,0
561,,,,,,,29,29,0
562,,,,,,,103,103,0
563,,,,,,,749,749,0
564,,,,,,,1606,1606,0
565,,,,,,,13,13,0
566,,,,,,,29,29,0
567,,,,,,,103,103,0
568,,,,,,,749,749,0
569,,,,,,,1606,1606,0
570,,,,,,,13,13,0
571,,,,,,,29,29,0
572,,,,,,,103,103,0
573,,,,,,,749,749,0
574,,,,,,,1606,1606,0
575,,,,,,,13,13,0
576,,,,,,,29,29,0
577,,,,,,,103,103,0
578,,,,,,,749,749,0
579,,,,,,,1606,1606,0
580,,,,,,,13,13,0
581,,,,,,,29,29,0
582,,,,,,,103,103,0
583,,,,,,,749,749,0
584,,,,,,,1606,1606,0
585,,,,,,,13,13,0
586,,,,,,,29,29,0
587,,,,,,,103,103,0
588,,,,,,,749,749,0
589,,,,,,,1606,1606,0
590,,,,,,,13,13,0
591,,,,,,,29,29,0
592,,,,,,,103,103,0
593,,,,,,,749,749,0
594,,,,,,,1606,1606,0
595,,,,,,,13,13,0
596,,,,,,,29,29,0
597,,,,,,,103,103,0
598,,,,,,,749,749,0
599,,,,,,,1606,1606,0
600,,,,,,,13,13,0
601,,,,,,,29,29,0
602,,,,,,,103,103,0
603,,,,,,,749,749,0
604,,,,,,,1606,1606,0
605,,,,,,,13,13,0
606,,,,,,,29,29,0
607,,,,,,,103,103,0
608,,,,,,,749,749,0
609,,,,,,,1606,1606,0
610,,,,,,,13,13,0
611,,,,,,,29,29,0
612,,,,,,,103,103,0
613,,,,,,,749,749,0
614,,,,,,,1606,1606,0
615,,,,,,,13,13,0
616,,,,,,,29,29,0
617,,,,,,,103,103,0
618,,,,,,,749,749,0
619,,,,,,,1606,1606,0
620,,,,,,,13,13,0
621,,,,,,,29,29,0
622,,,,,,,103,103,0
623,,,,,,,749,749,0
624,,,,,,,1606,1606,0
625,,,,,,,13,13,0
626,,,,,,,29,29,0
627,,,,,,,103,103,0
628,,,,,,,749,749,0
629,,,,,,,1606,1606,0
630,,,,,,,13,13,0
631,,,,,,,29,29,0
632,,,,,,,103,103,0
633,,,,,,,749,749,0
634,,,,,,,1606,1606,0
635,,,,,,,13,13,0
636,,,,,,,29,29,0
637,,,,,,,103,103,0
638,,,,,,,749,749,0
639,,,,,,,1606,1606,0
640,,,,,,,13,13,0
641,,,,,,,29,29,0
642,,,,,,,103,103,0
643,,,,,,,749,749,0
644,,,,,,,1606,1606,0
645,,,,,,,13,13,0
646,,,,,,,29,29,0
647,,,,,,,103,103,0
648,,,,,,,749,749,0
649,,,,,,,1606,1606,0
650,,,,,,,13,13,0
651,,,,,,,29,29,0
652,,,,,,,103,103,0
653,,,,,,,749,749,0
654,,,,,,,1606,1606,0
655,,,,,,,13,13,0
656,,,,,,,29,29,0
657,,,,,,,103,103,0
658,,,,,,,749,749,0
659,,,,,,,1606,1606,0
660,,,,,,,13,13,0
661,,,,,,,29,29,0
662,,,,,,,103,103,0
663,,,,,,,749,749,0
664,,,,,,,1606,1606,0
665,,,,,,,13,13,0
666,,,,,,,29,29,0
667,,,,,,,103,103,0
668,,,,,,,749,749,0
669,,,,,,,1606,1606,0
670,,,,,,,13,13,0
671,,,,,,,29,29,0
672,,,,,,,103,103,0
673,,,,,,,749,749,0
674,,,,,,,1606,1606,0
675,,,,,,,13,13,0
676,,,,,,,29,29,0
677,,,,,,,103,103,0
678,,,,,,,749,749,0
679,,,,,,,1606,1606,0
680,,,,,,,13,13,0
681,,,,,,,29,29,0
682,,,,,,,103,103,0
683,,,,,,,749,749,0
684,,,,,,,1606,1606,0
685,,,,,,,13,13,0
686,,,,,,,29,29,0
687,,,,,,,103,103,0
688,,,,,,,749,749,0
689,,,,,,,1606,1606,0
690,,,,,,,13,13,0
691,,,,,,,29,29,0
692,,,,,,,103,103,0
693,,,,,,,749,749,0
694,,,,,,,1606,1606,0
695,,,,,,,13,13,0
696,,,,,,,29,29,0
697,,,,,,,103,103,0
698,,,,,,,749,749,0
699,,,,,,,1606,1606,0
700,,,,,,,13,13,0
701,,,,,,,29,29,0
702,,,,,,,103,103,0
703,,,,,,,749,749,0
704,,,,,,,1606,1606,0
705,,,,,,,13,13,0
706,,,,,,,29,29,0
707,,,,,,,103,103,0
708,,,,,,,749,749,0
709,,,,,,,1606,1606,0
710,,,,,,,13,13,0
711,,,,,,,29,29,0
712,,,,,,,103,103,0
713,,,,,,,749,749,0
714,,,,,,,1606,1606,0
715,,,,,,,13,13,0
716,,,,,,,29,29,0
717,,,,,,,103,103,0
718,,,,,,,749,749,0
719,,,,,,,1606,1606,0
720,,,,,,,13,13,0
721,,,,,,,29,29,0
722,,,,,,,103,103,0
723,,,,,,,749,749,0
724,,,,,,,1606,1606,0
725,,,,,,,13,13,0
726,,,,,,,29,29,0
727,,,,,,,103,103,0
728,,,,,,,749,749,0
729,,,,,,,1606,1606,0
730,,,,,,,13,13,0
731,,,,,,,29,29,0
732,,,,,,,103,103,0
733,,,,,,,749,749,0
734,,,,,,,1606,1606,0
735,,,,,,,13,13,0
736,,,,,,,29,29,0
737,,,,,,,103,103,0
738,,,,,,,749,749,0
739,,,,,,,1606,1606,0
740,,,,,,,13,13,0
741,,,,,,,29,29,0
742,,,,,,,103,103,0
743,,,,,,,749,749,0
744,,,,,,,1606,1606,0
745,,,,,,,13,13,0
746,,,,,,,29,29,0
747,,,,,,,103,103,0
748,,,,,,,749,749,0
749,,,,,,,1606,1606,0
750,,,,,,,13,13,0
751,,,,,,,29,29,0
752,,,,,,,103,103,0
753,,,,,,,749,749,0
754,,,,,,,1606,1606,0
755,,,,,,,13,13,0
756,,,,,,,29,29,0
757,,,,,,,103,103,0
758,,,,,,,749,749,0
759,,,,,,,1606,1606,0
760,,,,,,,13,13,0
761,,,,,,,29,29,0
762,,,,,,,103,103,0
763,,,,,,,749,749,0
764,,,,,,,1606,1606,0
765,,,,,,,13,13,0
766,,,,,,,29,29,0
767,,,,,,,103,103,0
768,,,,,,,749,749,0
769,,,,,,,1606,1606,0
770,,,,,,,13,13,0
771,,,,,,,29,29,0
772,,,,,,,103,103,0
773,,,,,,,749,749,0
774,,,,,,,1606,1606,0
775,,,,,,,13,13,0
776,,,,,,,29,29,0
777,,,,,,,103,103,0
778,,,,,,,749,749,0
779,,,,,,,1606,1606,0
780,,,,,,,13,13,0
781,,,,,,,29,29,0
782,,,,,,,103,103,0
783,,,,,,,749,749,0
784,,,,,,,1606,1606,0
785,,,,,,,13,13,0
786,,,,,,,29,29,0
787,,,,,,,103,103,0
788,,,,,,,749,749,0
789,,,,,,,1606,1606,0
790,,,,,,,13,13,0
791,,,,,,,29,29,0
792,,,,,,,103,103,0
793,,,,,,,749,749,0
794,,,,,,,1606,1606,0
795,,,,,,,13,13,0
796,,,,,,,29,29,0
797,,,,,,,103,103,0
798,,,,,,,749,749,0
799,,,,,,,1606,1606,0
800,,,,,,,13,13,0
801,,,,,,,29,29,0
802,,,,,,,103,103,0
803,,,,,,,749,749,0
804,,,,,,,1606,1606,0
805,,,,,,,13,13,0
806,,,,,,,29,29,0
807,,,,,,,103,103,0
808,,,,,,,749,749,0
809,,,,,,,1606,1606,0
810,,,,,,,13,13,0
811,,,,,,,29,29,0
812,,,,,,,103,103,0
813,,,,,,,749,749,0
814,,,,,,,1606,1606,0
815,,,,,,,13,13,0
816,,,,,,,29,29,0
817,,,,,,,103,103,0
818,,,,,,,749,749,0
819,,,,,,,1606,1606,0
820,,,,,,,13,13,0
821,,,,,,,29,29,0
822,,,,,,,103,103,0
823,,,,,,,749,749,0
824,,,,,,,1606,1606,0
825,,,,,,,13,13,0
826,,,,,,,29,29,0
827,,,,,,,103,103,0
828,,,,,,,749,749,0
829,,,,,,,1606,1606,0
830,,,,,,,13,13,0
831,,,,,,,29,29,0
832,,,,,,,103,103,0
833,,,,,,,749,749,0
834,,,,,,,1606,1606,0
835,,,,,,,13,13,0
836,,,,,,,29,29,0
837,,,,,,,103,103,0
838,,,,,,,749,749,0
839,,,,,,,1606,1606,0
840,,,,,,,13,13,0
841,,,,,,,29,29,0
842,,,,,,,103,103,0
843,,,,,,,749,749,0
844,,,,,,,1606,1606,0
845,,,,,,,13,13,0
846,,,,,,,29,29,0
847,,,,,,,103,103,0
848,,,,,,,749,749,0
849,,,,,,,1606,1606,0
850,,,,,,,13,13,0
851,,,,,,,29,29,0
852,,,,,,,103,103,0
853,,,,,,,749,749,0
854,,,,,,,1606,1606,0
855,,,,,,,13,13,0
856,,,,,,,29,29,0
857,,,,,,,103,103,0
858,,,,,,,749,749,0
859,,,,,,,1606,1606,0
860,,,,,,,13,13,0
861,,,,,,,29,29,0
862,,,,,,,103,103,0
863,,,,,,,749,749,0
864,,,,,,,1606,1606,0
865,,,,,,,13,13,0
866,,,,,,,29,29,0
867,,,,,,,103,103,0
868,,,,,,,749,749,0
869,,,,,,,1606,1606,0
870,,,,,,,13,13,0
871,,,,,,,29,29,0
872,,,,,,,103,103,0
873,,,,,,,749,749,0
874,,,,,,,1606,1606,0
875,,,,,,,13,13,0
876,,,,,,,29,29,0
877,,,,,,,103,103,0
878,,,,,,,749,749,0
879,,,,,,,1606,1606,0
880,,,,,,,13,13,0
881,,,,,,,29,29,0
882,,,,,,,103,103,0
883,,,,,,,749,749,0
884,,,,,,,1606,1606,0
885,,,,,,,13,13,0
886,,,,,,,29,29,0
887,,,,,,,103,103,0
888,,,,,,,749,749,0
889,,,,,,,1606,1606,0
890,,,,,,,13,13,0
891,,,,,,,29,29,0
892,,,,,,,103,103,0
893,,,,,,,749,749,0
894,,,,,,,1606,1606,0
895,,,,,,,13,13,0
896,,,,,,,29,29,0
897,,,,,,,103,103,0
898,,,,,,,749,749,0
899,,,,,,,1606,1606,0
900,,,,,,,13,13,0
901,,,,,,,29,29,0
902,,,,,,,103,103,0
903,,,,,,,749,749,0
904,,,,,,,1606,1606,0
905,,,,,,,13,13,0
906,,,,,,,29,29,0
907,,,,,,,103,103,0
908,,,,,,,749,749,0
909,,,,,,,1606,1606,0
910,,,,,,,13,13,0
911,,,,,,,29,29,0
912,,,,,,,103,103,0
913,,,,,,,749,749,0
914,,,,,,,1606,1606,0
915,,,,,,,13,13,0
916,,,,,,,29,29,0
917,,,,,,,103,103,0
918,,,,,,,749,749,0
919,,,,,,,1606,1606,0
920,,,,,,,13,13,0
921,,,,,,,29,29,0
922,,,,,,,103,103,0
923,,,,,,,749,749,0
924,,,,,,,1606,1606,0
925,,,,,,,13,13,0
926,,,,,,,29,29,0
927,,,,,,,103,103,0
928,,,,,,,749,749,0
929,,,,,,,1606,1606,0
930,,,,,,,13,13,0
931,,,,,,,29,29,0
932,,,,,,,103,103,0
933,,,,,,,749,749,0
934,,,,,,,1606,1606,0
935,,,,,,,13,13,0
936,,,,,,,29,29,0
937,,,,,,,103,103,0
938,,,,,,,749,749,0
939,,,,,,,1606,1606,0
940,,,,,,,13,13,0
941,,,,,,,29,29,0
942,,,,,,,103,103,0
943,,,,,,,749,749,0
944,,,,,,,1606,1606,0
945,,,,,,,13,13,0
946,,,,,,,29,29,0
947,,,,,,,103,103,0
948,,,,,,,749,749,0
949,,,,,,,1606,1606,0
950,,,,,,,13,13,0
951,,,,,,,29,29,0
952,,,,,,,103,103,0
953,,,,,,,749,749,0
954,,,,,,,1606,1606,0
955,,,,,,,13,13,0
956,,,,,,,29,29,0
957,,,,,,,103,103,0
958,,,,,,,749,749,0
959,,,,,,,1606,1606,0
960,,,,,,,13,13,0
961,,,,,,,29,29,0
962,,,,,,,103,103,0
963,,,,,,,749,749,0
