,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
72,,,,,,,60,0,60
73,,,,,,,54,0,54
74,,,,,,,64,0,64
75,,,,,,,52,0,52
76,,,,,,,55,0,55
77,,,,,,,53,0,53
78,,,,,,,57,0,57
79,,,,,,,46,0,46
80,,,,,,,55,0,55
81,,,,,,,48,0,48
82,,,,,,,59,0,59
83,,,,,,,42,0,42
84,,,,,,,57,0,57
85,,,,,,,57,0,57
86,,,,,,,51,0,51
87,,,,,,,48,0,48
88,,,,,,,44,0,44
89,,,,,,,62,0,62
90,,,,,,,54,0,54
91,,,,,,,69,0,69
92,,,,,,,64,0,64
93,,,,,,,44,0,44
94,,,,,,,41,0,41
95,,,,,,,59,0,59
96,,,,,,,62,0,62
97,,,,,,,67,0,67
98,,,,,,,68,0,68
99,,,,,,,51,0,51
100,,,,,,,45,0,45
101,,,,,,,66,0,66
102,,,,,,,48,0,48
103,,,,,,,52,0,52
104,,,,,,,72,0,72
105,,,,,,,63,0,63
106,,,,,,,60,0,60
107,,,,,,,59,0,59
108,,,,,,,56,0,56
109,,,,,,,45,0,45
110,,,,,,,47,0,47
111,,,,,,,61,0,61
112,,,,,,,57,0,57
113,,,,,,,68,0,68
114,,,,,,,54,0,54
115,,,,,,,61,0,61
116,,,,,,,45,0,45
117,,,,,,,55,0,55
118,,,,,,,48,0,48
119,,,,,,,48,0,48
120,,,,,,,48,0,48
121,,,,,,,55,0,55
122,,,,,,,63,0,63
123,,,,,,,65,0,65
124,,,,,,,56,0,56
125,,,,,,,52,0,52
126,,,,,,,51,0,51
127,,,,,,,49,0,49
128,,,,,,,51,0,51
129,,,,,,,64,0,64
130,,,,,,,52,0,52
131,,,,,,,55,0,55
132,,,,,,,72,0,72
133,,,,,,,54,0,54
134,,,,,,,39,0,39
135,,,,,,,61,0,61
136,,,,,,,52,0,52
137,,,,,,,49,0,49
138,,,,,,,60,0,60
139,,,,,,,59,0,59
140,,,,,,,56,0,56
141,,,,,,,57,0,57
142,,,,,,,62,0,62
143,,,,,,,50,0,50
144,,,,,,,46,0,46
145,,,,,,,57,0,57
146,,,,,,,60,0,60
147,,,,,,,58,0,58
148,,,,,,,52,0,52
149,,,,,,,49,0,49
150,,,,,,,56,0,56
151,,,,,,,58,0,58
152,,,,,,,52,0,52
153,,,,,,,48,0,48
154,,,,,,,55,0,55
155,,,,,,,53,0,53
156,,,,,,,58,0,58
157,,,,,,,39,0,39
158,,,,,,,49,0,49
159,,,,,,,40,0,40
160,,,,,,,48,0,48
161,,,,,,,54,0,54
162,,,,,,,50,0,50
163,,,,,,,63,0,63
164,,,,,,,55,0,55
165,,,,,,,49,0,49
166,,,,,,,59,0,59
167,,,,,,,54,0,54
168,,,,,,,59,0,59
169,,,,,,,55,0,55
170,,,,,,,56,0,56
171,,,,,,,54,0,54
172,,,,,,,41,0,41
173,,,,,,,51,0,51
174,,,,,,,58,0,58
175,,,,,,,53,0,53
176,,,,,,,68,0,68
177,,,,,,,41,0,41
178,,,,,,,53,0,53
179,,,,,,,51,0,51
180,,,,,,,52,0,52
181,,,,,,,45,0,45
182,,,,,,,53,0,53
183,,,,,,,57,0,57
184,,,,,,,62,0,62
185,,,,,,,54,0,54
186,,,,,,,57,0,57
187,,,,,,,48,0,48
188,,,,,,,64,0,64
189,,,,,,,38,0,38
190,,,,,,,63,0,63
191,,,,,,,56,0,56
192,,,,,,,50,0,50
193,,,,,,,55,0,55
194,,,,,,,56,0,56
195,,,,,,,62,0,62
196,,,,,,,59,0,59
197,,,,,,,52,0,52
198,,,,,,,48,0,48
199,,,,,,,55,0,55
200,,,,,,,45,0,45
201,,,,,,,42,0,42
202,,,,,,,49,0,49
203,,,,,,,63,0,63
204,,,,,,,55,0,55
205,,,,,,,48,0,48
206,,,,,,,71,0,71
207,,,,,,,49,0,49
208,,,,,,,57,0,57
209,,,,,,,50,0,50
210,,,,,,,44,0,44
211,,,,,,,57,0,57
212,,,,,,,58,0,58
213,,,,,,,43,0,43
214,,,,,,,53,0,53
215,,,,,,,58,0,58
216,,,,,,,50,0,50
217,,,,,,,41,0,41
218,,,,,,,53,0,53
219,,,,,,,56,0,56
220,,,,,,,59,0,59
221,,,,,,,48,0,48
222,,,,,,,61,0,61
223,,,,,,,45,0,45
224,,,,,,,60,0,60
225,,,,,,,50,0,50
226,,,,,,,52,0,52
227,,,,,,,54,0,54
228,,,,,,,62,0,62
229,,,,,,,54,0,54
230,,,,,,,55,0,55
231,,,,,,,56,0,56
232,,,,,,,53,0,53
233,,,,,,,49,0,49
234,,,,,,,58,0,58
235,,,,,,,45,0,45
236,,,,,,,60,0,60
237,,,,,,,58,0,58
238,,,,,,,56,0,56
239,,,,,,,55,0,55
240,,,,,,,59,0,59
241,,,,,,,55,0,55
242,,,,,,,48,0,48
243,,,,,,,55,0,55
244,,,,,,,54,0,54
245,,,,,,,51,0,51
246,,,,,,,57,0,57
247,,,,,,,48,0,48
248,,,,,,,61,0,61
249,,,,,,,58,0,58
250,,,,,,,52,0,52
251,,,,,,,55,0,55
252,,,,,,,55,0,55
253,,,,,,,59,0,59
254,,,,,,,50,0,50
255,,,,,,,57,0,57
256,,,,,,,58,0,58
257,,,,,,,59,0,59
258,,,,,,,55,0,55
259,,,,,,,54,0,54
260,,,,,,,66,0,66
261,,,,,,,51,0,51
262,,,,,,,56,0,56
263,,,,,,,51,0,51
264,,,,,,,49,0,49
265,,,,,,,51,0,51
266,,,,,,,47,0,47
267,,,,,,,52,0,52
268,,,,,,,45,0,45
269,,,,,,,47,0,47
270,,,,,,,48,0,48
271,,,,,,,48,0,48
272,,,,,,,58,0,58
273,,,,,,,54,0,54
274,,,,,,,44,0,44
275,,,,,,,60,0,60
276,,,,,,,63,0,63
277,,,,,,,57,0,57
278,,,,,,,50,0,50
279,,,,,,,65,0,65
280,,,,,,,56,0,56
281,,,,,,,59,0,59
282,,,,,,,59,0,59
283,,,,,,,48,0,48
284,,,,,,,41,0,41
285,,,,,,,55,0,55
286,,,,,,,62,0,62
287,,,,,,,47,1,46
288,,,,,,,67,0,67
289,,,,,,,55,0,55
290,,,,,,,41,0,41
291,,,,,,,58,0,58
292,,,,,,,58,0,58
293,,,,,,,54,0,54
294,,,,,,,55,0,55
295,,,,,,,50,0,50
296,,,,,,,33,0,33
297,,,,,,,57,0,57
298,,,,,,,51,0,51
299,,,,,,,53,0,53
300,,,,,,,51,0,51
301,,,,,,,61,0,61
302,,,,,,,66,0,66
303,,,,,,,57,0,57
304,,,,,,,54,0,54
305,,,,,,,43,0,43
306,,,,,,,53,0,53
307,,,,,,,55,0,55
308,,,,,,,52,0,52
309,,,,,,,58,0,58
310,,,,,,,50,0,50
311,,,,,,,49,0,49
312,,,,,,,63,0,63
313,,,,,,,55,0,55
314,,,,,,,57,0,57
315,,,,,,,65,0,65
316,,,,,,,57,0,57
317,,,,,,,51,0,51
318,,,,,,,53,0,53
319,,,,,,,41,0,41
320,,,,,,,42,0,42
321,,,,,,,57,0,57
322,,,,,,,49,0,49
323,,,,,,,53,0,53
324,,,,,,,61,0,61
325,,,,,,,35,0,35
326,,,,,,,49,0,49
327,,,,,,,61,0,61
328,,,,,,,55,0,55
329,,,,,,,46,0,46
330,,,,,,,48,0,48
331,,,,,,,55,0,55
332,,,,,,,48,0,48
333,,,,,,,47,0,47
334,,,,,,,56,0,56
335,,,,,,,45,0,45
336,,,,,,,46,0,46
337,,,,,,,53,0,53
338,,,,,,,57,0,57
339,,,,,,,53,0,53
340,,,,,,,57,0,57
341,,,,,,,52,0,52
342,,,,,,,55,0,55
343,,,,,,,45,0,45
344,,,,,,,44,0,44
345,,,,,,,56,0,56
346,,,,,,,56,0,56
347,,,,,,,56,0,56
348,,,,,,,54,0,54
349,,,,,,,52,0,52
350,,,,,,,56,0,56
351,,,,,,,44,0,44
352,,,,,,,48,0,48
353,,,,,,,54,0,54
354,,,,,,,57,0,57
355,,,,,,,62,0,62
356,,,,,,,58,0,58
357,,,,,,,53,0,53
358,,,,,,,49,0,49
359,,,,,,,52,0,52
360,,,,,,,52,0,52
361,,,,,,,45,0,45
362,,,,,,,42,0,42
363,,,,,,,48,0,48
364,,,,,,,67,0,67
365,,,,,,,60,0,60
366,,,,,,,60,0,60
367,,,,,,,41,0,41
368,,,,,,,61,0,61
369,,,,,,,60,0,60
370,,,,,,,46,0,46
371,,,,,,,63,0,63
372,,,,,,,63,0,63
373,,,,,,,50,0,50
374,,,,,,,52,0,52
375,,,,,,,57,0,57
376,,,,,,,53,0,53
377,,,,,,,44,0,44
378,,,,,,,49,0,49
379,,,,,,,62,0,62
380,,,,,,,48,0,48
381,,,,,,,50,0,50
382,,,,,,,45,0,45
383,,,,,,,55,0,55
384,,,,,,,43,0,43
385,,,,,,,51,0,51
386,,,,,,,59,0,59
387,,,,,,,47,1,46
388,,,,,,,47,0,47
389,,,,,,,50,0,50
390,,,,,,,45,0,45
391,,,,,,,60,0,60
392,,,,,,,60,0,60
393,,,,,,,49,0,49
394,,,,,,,52,0,52
395,,,,,,,65,0,65
396,,,,,,,41,0,41
397,,,,,,,63,0,63
398,,,,,,,53,0,53
399,,,,,,,57,0,57
400,,,,,,,62,0,62
401,,,,,,,50,0,50
402,,,,,,,47,0,47
403,,,,,,,48,0,48
404,,,,,,,36,0,36
405,,,,,,,54,0,54
406,,,,,,,61,0,61
407,,,,,,,62,0,62
408,,,,,,,63,0,63
409,,,,,,,63,0,63
410,,,,,,,58,0,58
411,,,,,,,48,0,48
412,,,,,,,56,0,56
413,,,,,,,47,0,47
414,,,,,,,42,0,42
415,,,,,,,49,0,49
416,,,,,,,51,0,51
417,,,,,,,52,0,52
418,,,,,,,59,0,59
419,,,,,,,47,0,47
420,,,,,,,65,0,65
421,,,,,,,68,0,68
422,,,,,,,69,0,69
423,,,,,,,52,0,52
424,,,,,,,46,0,46
425,,,,,,,58,0,58
426,,,,,,,65,0,65
427,,,,,,,50,0,50
428,,,,,,,51,0,51
429,,,,,,,46,0,46
430,,,,,,,63,0,63
431,,,,,,,41,0,41
432,,,,,,,53,0,53
433,,,,,,,56,0,56
434,,,,,,,51,0,51
435,,,,,,,64,0,64
436,,,,,,,51,0,51
437,,,,,,,46,0,46
438,,,,,,,56,0,56
439,,,,,,,60,0,60
440,,,,,,,68,0,68
441,,,,,,,43,0,43
442,,,,,,,58,0,58
443,,,,,,,50,0,50
444,,,,,,,54,0,54
445,,,,,,,53,0,53
446,,,,,,,50,0,50
447,,,,,,,52,0,52
448,,,,,,,49,0,49
449,,,,,,,46,0,46
450,,,,,,,52,0,52
451,,,,,,,53,0,53
452,,,,,,,56,0,56
453,,,,,,,56,0,56
454,,,,,,,48,0,48
455,,,,,,,52,0,52
456,,,,,,,55,0,55
457,,,,,,,41,0,41
458,,,,,,,63,0,63
459,,,,,,,61,0,61
460,,,,,,,51,0,51
461,,,,,,,55,0,55
462,,,,,,,53,0,53
463,,,,,,,53,0,53
464,,,,,,,50,0,50
465,,,,,,,51,0,51
466,,,,,,,72,0,72
467,,,,,,,51,0,51
468,,,,,,,61,0,61
469,,,,,,,59,0,59
470,,,,,,,53,0,53
471,,,,,,,60,0,60
472,,,,,,,45,0,45
473,,,,,,,52,0,52
474,,,,,,,36,0,36
475,,,,,,,56,0,56
476,,,,,,,66,0,66
477,,,,,,,43,0,43
478,,,,,,,54,0,54
479,,,,,,,51,0,51
480,,,,,,,51,0,51
481,,,,,,,52,0,52
482,,,,,,,54,0,54
483,,,,,,,66,0,66
484,,,,,,,53,0,53
485,,,,,,,49,0,49
486,,,,,,,49,0,49
487,,,,,,,64,0,64
488,,,,,,,51,0,51
489,,,,,,,53,0,53
490,,,,,,,60,0,60
491,,,,,,,48,0,48
492,,,,,,,53,0,53
493,,,,,,,54,0,54
494,,,,,,,52,0,52
495,,,,,,,60,0,60
496,,,,,,,56,0,56
497,,,,,,,67,0,67
498,,,,,,,54,0,54
499,,,,,,,56,0,56
500,,,,,,,63,0,63
501,,,,,,,56,0,56
502,,,,,,,51,0,51
503,,,,,,,63,0,63
504,,,,,,,40,0,40
505,,,,,,,49,0,49
506,,,,,,,54,0,54
507,,,,,,,37,0,37
508,,,,,,,53,0,53
509,,,,,,,54,0,54
510,,,,,,,54,0,54
511,,,,,,,44,0,44
512,,,,,,,55,0,55
513,,,,,,,64,0,64
514,,,,,,,58,0,58
515,,,,,,,47,0,47
516,,,,,,,45,0,45
517,,,,,,,53,0,53
518,,,,,,,50,0,50
519,,,,,,,51,0,51
520,,,,,,,72,0,72
521,,,,,,,57,0,57
522,,,,,,,59,0,59
523,,,,,,,53,0,53
524,,,,,,,58,0,58
525,,,,,,,53,0,53
526,,,,,,,51,0,51
527,,,,,,,45,0,45
528,,,,,,,58,0,58
529,,,,,,,52,0,52
530,,,,,,,56,0,56
531,,,,,,,53,0,53
532,,,,,,,55,0,55
533,,,,,,,46,0,46
534,,,,,,,43,0,43
535,,,,,,,57,0,57
536,,,,,,,49,0,49
537,,,,,,,48,0,48
538,,,,,,,61,0,61
539,,,,,,,55,0,55
540,,,,,,,57,0,57
541,,,,,,,48,0,48
542,,,,,,,56,0,56
543,,,,,,,47,0,47
544,,,,,,,56,0,56
545,,,,,,,53,0,53
546,,,,,,,39,0,39
547,,,,,,,56,0,56
548,,,,,,,58,0,58
549,,,,,,,58,0,58
550,,,,,,,49,0,49
551,,,,,,,59,0,59
552,,,,,,,45,0,45
553,,,,,,,59,0,59
554,,,,,,,51,0,51
555,,,,,,,44,0,44
556,,,,,,,50,0,50
557,,,,,,,65,0,65
558,,,,,,,62,0,62
559,,,,,,,47,0,47
560,,,,,,,51,0,51
561,,,,,,,53,0,53
562,,,,,,,55,0,55
563,,,,,,,53,0,53
564,,,,,,,42,0,42
565,,,,,,,64,0,64
566,,,,,,,47,0,47
567,,,,,,,56,0,56
568,,,,,,,50,0,50
569,,,,,,,57,0,57
570,,,,,,,59,0,59
571,,,,,,,56,0,56
572,,,,,,,56,0,56
573,,,,,,,51,0,51
574,,,,,,,49,0,49
575,,,,,,,56,0,56
576,,,,,,,52,0,52
577,,,,,,,54,0,54
578,,,,,,,68,0,68
579,,,,,,,57,0,57
580,,,,,,,52,0,52
581,,,,,,,54,0,54
582,,,,,,,53,0,53
583,,,,,,,47,0,47
584,,,,,,,49,0,49
585,,,,,,,54,0,54
586,,,,,,,53,0,53
587,,,,,,,52,0,52
588,,,,,,,44,0,44
589,,,,,,,59,0,59
590,,,,,,,57,0,57
591,,,,,,,61,0,61
592,,,,,,,43,0,43
593,,,,,,,50,0,50
594,,,,,,,59,0,59
595,,,,,,,55,0,55
596,,,,,,,42,0,42
597,,,,,,,49,0,49
598,,,,,,,60,0,60
599,,,,,,,60,0,60
600,,,,,,,51,0,51
601,,,,,,,50,0,50
602,,,,,,,48,0,48
603,,,,,,,62,0,62
604,,,,,,,44,0,44
605,,,,,,,54,0,54
606,,,,,,,64,0,64
607,,,,,,,64,0,64
608,,,,,,,48,0,48
609,,,,,,,63,0,63
610,,,,,,,67,0,67
611,,,,,,,54,0,54
612,,,,,,,43,0,43
613,,,,,,,52,0,52
614,,,,,,,45,0,45
615,,,,,,,59,0,59
616,,,,,,,54,0,54
617,,,,,,,61,0,61
618,,,,,,,54,0,54
619,,,,,,,57,0,57
620,,,,,,,50,0,50
621,,,,,,,45,0,45
622,,,,,,,44,0,44
623,,,,,,,44,0,44
624,,,,,,,48,0,48
625,,,,,,,65,0,65
626,,,,,,,54,0,54
627,,,,,,,39,0,39
628,,,,,,,58,0,58
629,,,,,,,54,0,54
630,,,,,,,57,0,57
631,,,,,,,56,0,56
632,,,,,,,46,0,46
633,,,,,,,47,0,47
634,,,,,,,51,0,51
635,,,,,,,54,0,54
636,,,,,,,57,0,57
637,,,,,,,44,0,44
638,,,,,,,56,0,56
639,,,,,,,42,0,42
640,,,,,,,60,0,60
641,,,,,,,47,0,47
642,,,,,,,51,0,51
643,,,,,,,54,0,54
644,,,,,,,55,0,55
645,,,,,,,42,0,42
646,,,,,,,47,0,47
647,,,,,,,62,0,62
648,,,,,,,51,0,51
649,,,,,,,59,0,59
650,,,,,,,52,0,52
651,,,,,,,67,0,67
652,,,,,,,54,0,54
653,,,,,,,44,0,44
654,,,,,,,50,0,50
655,,,,,,,57,0,57
656,,,,,,,52,0,52
657,,,,,,,59,0,59
658,,,,,,,51,0,51
659,,,,,,,42,0,42
660,,,,,,,51,0,51
661,,,,,,,51,0,51
662,,,,,,,58,0,58
663,,,,,,,54,0,54
664,,,,,,,57,0,57
665,,,,,,,52,0,52
666,,,,,,,56,0,56
667,,,,,,,48,0,48
668,,,,,,,61,0,61
669,,,,,,,45,0,45
670,,,,,,,49,0,49
671,,,,,,,55,0,55
672,,,,,,,46,0,46
673,,,,,,,49,0,49
674,,,,,,,46,0,46
675,,,,,,,40,0,40
676,,,,,,,60,0,60
677,,,,,,,61,0,61
678,,,,,,,58,0,58
679,,,,,,,60,0,60
680,,,,,,,48,0,48
681,,,,,,,64,0,64
682,,,,,,,60,0,60
683,,,,,,,52,0,52
684,,,,,,,55,0,55
685,,,,,,,57,0,57
686,,,,,,,56,0,56
687,,,,,,,48,0,48
688,,,,,,,58,0,58
689,,,,,,,43,0,43
690,,,,,,,52,0,52
691,,,,,,,68,0,68
692,,,,,,,48,0,48
693,,,,,,,55,0,55
694,,,,,,,42,0,42
695,,,,,,,63,0,63
696,,,,,,,51,0,51
697,,,,,,,44,0,44
698,,,,,,,60,0,60
699,,,,,,,56,0,56
700,,,,,,,62,0,62
701,,,,,,,45,0,45
702,,,,,,,58,0,58
703,,,,,,,44,0,44
704,,,,,,,47,0,47
705,,,,,,,61,0,61
706,,,,,,,53,0,53
707,,,,,,,37,0,37
708,,,,,,,51,0,51
709,,,,,,,59,0,59
710,,,,,,,45,0,45
711,,,,,,,45,0,45
712,,,,,,,43,0,43
713,,,,,,,61,0,61
714,,,,,,,51,0,51
715,,,,,,,55,0,55
716,,,,,,,41,0,41
717,,,,,,,61,0,61
718,,,,,,,65,0,65
719,,,,,,,43,0,43
720,,,,,,,50,0,50
721,,,,,,,51,0,51
722,,,,,,,50,0,50
723,,,,,,,59,0,59
724,,,,,,,44,0,44
725,,,,,,,60,0,60
726,,,,,,,50,0,50
727,,,,,,,64,0,64
728,,,,,,,53,0,53
729,,,,,,,38,0,38
730,,,,,,,46,0,46
731,,,,,,,43,0,43
732,,,,,,,46,0,46
733,,,,,,,60,0,60
734,,,,,,,45,0,45
735,,,,,,,57,0,57
736,,,,,,,51,0,51
737,,,,,,,54,0,54
738,,,,,,,55,0,55
739,,,,,,,46,0,46
740,,,,,,,50,0,50
741,,,,,,,70,0,70
742,,,,,,,60,0,60
743,,,,,,,45,0,45
744,,,,,,,52,0,52
745,,,,,,,49,0,49
746,,,,,,,58,0,58
747,,,,,,,59,0,59
748,,,,,,,56,0,56
749,,,,,,,50,0,50
750,,,,,,,57,0,57
751,,,,,,,51,0,51
752,,,,,,,66,0,66
753,,,,,,,50,0,50
754,,,,,,,55,0,55
755,,,,,,,51,0,51
756,,,,,,,45,0,45
757,,,,,,,54,0,54
758,,,,,,,58,0,58
759,,,,,,,54,0,54
760,,,,,,,60,0,60
761,,,,,,,60,0,60
762,,,,,,,51,0,51
763,,,,,,,57,0,57
764,,,,,,,53,0,53
765,,,,,,,54,0,54
766,,,,,,,61,0,61
767,,,,,,,52,0,52
768,,,,,,,54,0,54
769,,,,,,,47,0,47
770,,,,,,,55,0,55
771,,,,,,,55,0,55
772,,,,,,,44,0,44
773,,,,,,,51,0,51
774,,,,,,,59,0,59
775,,,,,,,56,0,56
776,,,,,,,36,0,36
777,,,,,,,49,0,49
778,,,,,,,52,0,52
779,,,,,,,49,0,49
780,,,,,,,66,0,66
781,,,,,,,46,0,46
782,,,,,,,50,0,50
783,,,,,,,55,0,55
784,,,,,,,52,0,52
785,,,,,,,39,0,39
786,,,,,,,50,0,50
787,,,,,,,56,0,56
788,,,,,,,59,0,59
789,,,,,,,58,0,58
790,,,,,,,60,0,60
791,,,,,,,49,0,49
792,,,,,,,55,0,55
793,,,,,,,59,0,59
794,,,,,,,50,0,50
795,,,,,,,54,0,54
796,,,,,,,43,0,43
797,,,,,,,57,0,57
798,,,,,,,55,0,55
799,,,,,,,48,0,48
800,,,,,,,51,0,51
801,,,,,,,58,0,58
802,,,,,,,59,0,59
803,,,,,,,66,0,66
804,,,,,,,47,0,47
805,,,,,,,54,0,54
806,,,,,,,48,0,48
807,,,,,,,59,0,59
808,,,,,,,51,0,51
809,,,,,,,53,0,53
810,,,,,,,56,0,56
811,,,,,,,54,0,54
812,,,,,,,49,0,49
813,,,,,,,51,0,51
814,,,,,,,41,0,41
815,,,,,,,61,0,61
816,,,,,,,54,0,54
817,,,,,,,41,0,41
818,,,,,,,45,0,45
819,,,,,,,52,0,52
820,,,,,,,60,0,60
821,,,,,,,42,0,42
822,,,,,,,59,0,59
823,,,,,,,60,0,60
824,,,,,,,53,0,53
825,,,,,,,56,0,56
826,,,,,,,57,0,57
827,,,,,,,54,0,54
828,,,,,,,48,0,48
829,,,,,,,45,0,45
830,,,,,,,53,0,53
831,,,,,,,58,0,58
832,,,,,,,55,0,55
833,,,,,,,41,0,41
834,,,,,,,48,0,48
835,,,,,,,41,0,41
836,,,,,,,45,0,45
837,,,,,,,53,0,53
838,,,,,,,53,0,53
839,,,,,,,48,0,48
840,,,,,,,51,0,51
841,,,,,,,55,0,55
842,,,,,,,54,0,54
843,,,,,,,56,0,56
844,,,,,,,61,0,61
845,,,,,,,54,0,54
846,,,,,,,59,0,59
847,,,,,,,65,0,65
848,,,,,,,53,0,53
849,,,,,,,32,0,32
850,,,,,,,50,0,50
851,,,,,,,48,0,48
852,,,,,,,55,0,55
853,,,,,,,48,0,48
854,,,,,,,59,0,59
855,,,,,,,48,0,48
856,,,,,,,59,0,59
857,,,,,,,52,0,52
858,,,,,,,54,0,54
859,,,,,,,46,0,46
860,,,,,,,53,0,53
861,,,,,,,56,0,56
862,,,,,,,63,0,63
863,,,,,,,56,0,56
864,,,,,,,46,0,46
865,,,,,,,61,0,61
866,,,,,,,50,0,50
867,,,,,,,60,0,60
868,,,,,,,73,0,73
869,,,,,,,60,0,60
870,,,,,,,55,0,55
871,,,,,,,57,0,57
872,,,,,,,45,0,45
873,,,,,,,53,0,53
874,,,,,,,50,0,50
875,,,,,,,38,0,38
876,,,,,,,58,0,58
877,,,,,,,48,0,48
878,,,,,,,73,0,73
879,,,,,,,57,0,57
880,,,,,,,51,0,51
881,,,,,,,49,0,49
882,,,,,,,53,0,53
883,,,,,,,51,0,51
884,,,,,,,57,0,57
885,,,,,,,53,0,53
886,,,,,,,60,0,60
887,,,,,,,51,0,51
888,,,,,,,57,0,57
889,,,,,,,43,0,43
890,,,,,,,47,0,47
891,,,,,,,43,0,43
892,,,,,,,58,0,58
893,,,,,,,51,0,51
894,,,,,,,49,0,49
895,,,,,,,53,0,53
896,,,,,,,45,0,45
897,,,,,,,48,0,48
898,,,,,,,64,0,64
899,,,,,,,56,0,56
900,,,,,,,53,0,53
901,,,,,,,55,0,55
902,,,,,,,53,0,53
903,,,,,,,45,0,45
904,,,,,,,52,0,52
905,,,,,,,56,0,56
906,,,,,,,42,0,42
907,,,,,,,56,0,56
908,,,,,,,56,0,56
909,,,,,,,52,0,52
910,,,,,,,44,0,44
911,,,,,,,48,0,48
912,,,,,,,45,0,45
913,,,,,,,57,0,57
914,,,,,,,55,0,55
915,,,,,,,54,0,54
916,,,,,,,53,0,53
917,,,,,,,44,0,44
918,,,,,,,56,0,56
919,,,,,,,55,0,55
920,,,,,,,44,0,44
921,,,,,,,49,0,49
922,,,,,,,68,0,68
923,,,,,,,56,0,56
924,,,,,,,52,0,52
925,,,,,,,48,0,48
926,,,,,,,47,0,47
927,,,,,,,55,0,55
928,,,,,,,58,0,58
929,,,,,,,57,0,57
930,,,,,,,56,0,56
931,,,,,,,39,0,39
932,,,,,,,51,0,51
933,,,,,,,54,0,54
934,,,,,,,58,0,58
935,,,,,,,52,0,52
936,,,,,,,49,0,49
937,,,,,,,52,0,52
938,,,,,,,44,0,44
939,,,,,,,49,0,49
940,,,,,,,70,0,70
941,,,,,,,67,0,67
942,,,,,,,62,0,62
943,,,,,,,57,0,57
944,,,,,,,45,0,45
945,,,,,,,44,0,44
946,,,,,,,31,0,31
947,,,,,,,49,0,49
948,,,,,,,58,0,58
949,,,,,,,61,0,61
950,,,,,,,54,0,54
951,,,,,,,57,0,57
952,,,,,,,58,0,58
953,,,,,,,74,0,74
954,,,,,,,50,0,50
955,,,,,,,49,0,49
956,,,,,,,50,0,50
957,,,,,,,47,0,47
958,,,,,,,62,0,62
959,,,,,,,51,0,51
960,,,,,,,53,0,53
961,,,,,,,53,0,53
962,,,,,,,52,0,52
963,,,,,,,60,0,60
964,,,,,,,43,0,43
965,,,,,,,50,0,50
966,,,,,,,65,0,65
967,,,,,,,74,0,74
968,,,,,,,47,0,47
969,,,,,,,47,0,47
970,,,,,,,50,0,50
971,,,,,,,52,0,52
972,,,,,,,44,0,44
973,,,,,,,45,0,45
974,,,,,,,45,0,45
975,,,,,,,48,0,48
976,,,,,,,57,0,57
977,,,,,,,50,0,50
978,,,,,,,49,0,49
979,,,,,,,49,0,49
980,,,,,,,50,0,50
981,,,,,,,71,0,71
982,,,,,,,52,0,52
983,,,,,,,56,0,56
984,,,,,,,57,0,57
985,,,,,,,66,0,66
986,,,,,,,58,0,58
987,,,,,,,59,0,59
988,,,,,,,44,0,44
989,,,,,,,50,0,50
990,,,,,,,51,0,51
