,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2581,,,,,,,855,855,0
2582,,,,,,,834,834,0
2583,,,,,,,811,811,0
2584,,,,,,,855,855,0
2585,,,,,,,834,834,0
2586,,,,,,,811,811,0
2587,,,,,,,855,855,0
2588,,,,,,,834,834,0
2589,,,,,,,811,811,0
2590,,,,,,,855,855,0
2591,,,,,,,834,834,0
2592,,,,,,,811,811,0
2593,,,,,,,855,855,0
2594,,,,,,,834,834,0
2595,,,,,,,811,811,0
2596,,,,,,,855,855,0
2597,,,,,,,834,834,0
2598,,,,,,,811,811,0
2599,,,,,,,855,855,0
2600,,,,,,,834,834,0
2601,,,,,,,811,811,0
2602,,,,,,,855,855,0
2603,,,,,,,834,834,0
2604,,,,,,,811,811,0
2605,,,,,,,855,855,0
2606,,,,,,,834,834,0
2607,,,,,,,811,811,0
2608,,,,,,,855,855,0
2609,,,,,,,834,834,0
2610,,,,,,,811,811,0
2611,,,,,,,855,855,0
2612,,,,,,,834,834,0
2613,,,,,,,811,811,0
2614,,,,,,,855,855,0
2615,,,,,,,834,834,0
2616,,,,,,,811,811,0
2617,,,,,,,855,855,0
2618,,,,,,,834,834,0
2619,,,,,,,811,811,0
2620,,,,,,,855,855,0
2621,,,,,,,834,834,0
2622,,,,,,,811,811,0
2623,,,,,,,855,855,0
2624,,,,,,,834,834,0
2625,,,,,,,811,811,0
2626,,,,,,,855,855,0
2627,,,,,,,834,834,0
2628,,,,,,,811,811,0
2629,,,,,,,855,855,0
2630,,,,,,,834,834,0
2631,,,,,,,811,811,0
2632,,,,,,,855,855,0
2633,,,,,,,834,834,0
2634,,,,,,,811,811,0
2635,,,,,,,855,855,0
2636,,,,,,,834,834,0
2637,,,,,,,811,811,0
2638,,,,,,,855,855,0
2639,,,,,,,834,834,0
2640,,,,,,,811,811,0
2641,,,,,,,855,855,0
2642,,,,,,,834,834,0
2643,,,,,,,811,811,0
2644,,,,,,,855,855,0
2645,,,,,,,834,834,0
2646,,,,,,,811,811,0
2647,,,,,,,855,855,0
2648,,,,,,,834,834,0
2649,,,,,,,811,811,0
2650,,,,,,,855,855,0
2651,,,,,,,834,834,0
2652,,,,,,,811,811,0
2653,,,,,,,855,855,0
2654,,,,,,,834,834,0
2655,,,,,,,811,811,0
2656,,,,,,,855,855,0
2657,,,,,,,834,834,0
2658,,,,,,,811,811,0
2659,,,,,,,855,855,0
2660,,,,,,,834,834,0
2661,,,,,,,811,811,0
2662,,,,,,,855,855,0
2663,,,,,,,834,834,0
2664,,,,,,,811,811,0
2665,,,,,,,855,855,0
2666,,,,,,,834,834,0
2667,,,,,,,811,811,0
2668,,,,,,,855,855,0
2669,,,,,,,834,834,0
2670,,,,,,,811,811,0
2671,,,,,,,855,855,0
2672,,,,,,,834,834,0
2673,,,,,,,811,811,0
2674,,,,,,,855,855,0
2675,,,,,,,834,834,0
2676,,,,,,,811,811,0
2677,,,,,,,855,855,0
2678,,,,,,,834,834,0
2679,,,,,,,811,811,0
2680,,,,,,,855,855,0
2681,,,,,,,834,834,0
2682,,,,,,,811,811,0
2683,,,,,,,855,855,0
2684,,,,,,,834,834,0
2685,,,,,,,811,811,0
2686,,,,,,,855,855,0
2687,,,,,,,834,834,0
2688,,,,,,,811,811,0
2689,,,,,,,855,855,0
2690,,,,,,,834,834,0
2691,,,,,,,811,811,0
2692,,,,,,,855,855,0
2693,,,,,,,834,834,0
2694,,,,,,,811,811,0
2695,,,,,,,855,855,0
2696,,,,,,,834,834,0
2697,,,,,,,811,811,0
2698,,,,,,,855,855,0
2699,,,,,,,834,834,0
2700,,,,,,,811,811,0
2701,,,,,,,855,855,0
2702,,,,,,,834,834,0
2703,,,,,,,811,811,0
2704,,,,,,,855,855,0
2705,,,,,,,834,834,0
2706,,,,,,,811,811,0
2707,,,,,,,855,855,0
2708,,,,,,,834,834,0
2709,,,,,,,811,811,0
2710,,,,,,,855,855,0
2711,,,,,,,834,834,0
2712,,,,,,,811,811,0
2713,,,,,,,855,855,0
2714,,,,,,,834,834,0
2715,,,,,,,811,811,0
2716,,,,,,,855,855,0
2717,,,,,,,834,834,0
2718,,,,,,,811,811,0
2719,,,,,,,855,855,0
2720,,,,,,,834,834,0
2721,,,,,,,811,811,0
2722,,,,,,,855,855,0
2723,,,,,,,834,834,0
2724,,,,,,,811,811,0
2725,,,,,,,855,855,0
2726,,,,,,,834,834,0
2727,,,,,,,811,811,0
2728,,,,,,,855,855,0
2729,,,,,,,834,834,0
2730,,,,,,,811,811,0
2731,,,,,,,855,855,0
2732,,,,,,,834,834,0
2733,,,,,,,811,811,0
2734,,,,,,,855,855,0
2735,,,,,,,834,834,0
2736,,,,,,,811,811,0
2737,,,,,,,855,855,0
2738,,,,,,,834,834,0
2739,,,,,,,811,811,0
2740,,,,,,,855,855,0
2741,,,,,,,834,834,0
2742,,,,,,,811,811,0
2743,,,,,,,855,855,0
2744,,,,,,,834,834,0
2745,,,,,,,811,811,0
2746,,,,,,,855,855,0
2747,,,,,,,834,834,0
2748,,,,,,,811,811,0
2749,,,,,,,855,855,0
2750,,,,,,,834,834,0
2751,,,,,,,811,811,0
2752,,,,,,,855,855,0
2753,,,,,,,834,834,0
2754,,,,,,,811,811,0
2755,,,,,,,855,855,0
2756,,,,,,,834,834,0
2757,,,,,,,811,811,0
2758,,,,,,,855,855,0
2759,,,,,,,834,834,0
2760,,,,,,,811,811,0
2761,,,,,,,855,855,0
2762,,,,,,,834,834,0
2763,,,,,,,811,811,0
2764,,,,,,,855,855,0
2765,,,,,,,834,834,0
2766,,,,,,,811,811,0
2767,,,,,,,855,855,0
2768,,,,,,,834,834,0
2769,,,,,,,811,811,0
2770,,,,,,,855,855,0
2771,,,,,,,834,834,0
2772,,,,,,,811,811,0
2773,,,,,,,855,855,0
2774,,,,,,,834,834,0
2775,,,,,,,811,811,0
2776,,,,,,,855,855,0
2777,,,,,,,834,834,0
2778,,,,,,,811,811,0
2779,,,,,,,855,855,0
2780,,,,,,,834,834,0
2781,,,,,,,811,811,0
2782,,,,,,,855,855,0
2783,,,,,,,834,834,0
2784,,,,,,,811,811,0
2785,,,,,,,855,855,0
2786,,,,,,,834,834,0
2787,,,,,,,811,811,0
2788,,,,,,,855,855,0
2789,,,,,,,834,834,0
2790,,,,,,,811,811,0
2791,,,,,,,855,855,0
2792,,,,,,,834,834,0
2793,,,,,,,811,811,0
2794,,,,,,,855,855,0
2795,,,,,,,834,834,0
2796,,,,,,,811,811,0
2797,,,,,,,855,855,0
2798,,,,,,,834,834,0
2799,,,,,,,811,811,0
2800,,,,,,,855,855,0
2801,,,,,,,834,834,0
2802,,,,,,,811,811,0
2803,,,,,,,855,855,0
2804,,,,,,,834,834,0
2805,,,,,,,811,811,0
2806,,,,,,,855,855,0
2807,,,,,,,834,834,0
2808,,,,,,,811,811,0
2809,,,,,,,855,855,0
2810,,,,,,,834,834,0
2811,,,,,,,811,811,0
2812,,,,,,,855,855,0
2813,,,,,,,834,834,0
2814,,,,,,,811,811,0
2815,,,,,,,855,855,0
2816,,,,,,,834,834,0
2817,,,,,,,811,811,0
2818,,,,,,,855,855,0
2819,,,,,,,834,834,0
2820,,,,,,,811,811,0
2821,,,,,,,855,855,0
2822,,,,,,,834,834,0
2823,,,,,,,811,811,0
2824,,,,,,,855,855,0
2825,,,,,,,834,834,0
2826,,,,,,,811,811,0
2827,,,,,,,855,855,0
2828,,,,,,,834,834,0
2829,,,,,,,811,811,0
2830,,,,,,,855,855,0
2831,,,,,,,834,834,0
2832,,,,,,,811,811,0
2833,,,,,,,855,855,0
2834,,,,,,,834,834,0
2835,,,,,,,811,811,0
2836,,,,,,,855,855,0
2837,,,,,,,834,834,0
2838,,,,,,,811,811,0
2839,,,,,,,855,855,0
2840,,,,,,,834,834,0
2841,,,,,,,811,811,0
2842,,,,,,,855,855,0
2843,,,,,,,834,834,0
2844,,,,,,,811,811,0
2845,,,,,,,855,855,0
2846,,,,,,,834,834,0
2847,,,,,,,811,811,0
2848,,,,,,,855,855,0
2849,,,,,,,834,834,0
2850,,,,,,,811,811,0
2851,,,,,,,855,855,0
2852,,,,,,,834,834,0
2853,,,,,,,811,811,0
2854,,,,,,,855,855,0
2855,,,,,,,834,834,0
2856,,,,,,,811,811,0
2857,,,,,,,855,855,0
2858,,,,,,,834,834,0
2859,,,,,,,811,811,0
2860,,,,,,,855,855,0
2861,,,,,,,834,834,0
2862,,,,,,,811,811,0
2863,,,,,,,855,855,0
2864,,,,,,,834,834,0
2865,,,,,,,811,811,0
2866,,,,,,,855,855,0
2867,,,,,,,834,834,0
2868,,,,,,,811,811,0
2869,,,,,,,855,855,0
2870,,,,,,,834,834,0
2871,,,,,,,811,811,0
2872,,,,,,,855,855,0
2873,,,,,,,834,834,0
2874,,,,,,,811,811,0
2875,,,,,,,855,855,0
2876,,,,,,,834,834,0
2877,,,,,,,811,811,0
2878,,,,,,,855,855,0
2879,,,,,,,834,834,0
2880,,,,,,,811,811,0
2881,,,,,,,855,855,0
2882,,,,,,,834,834,0
2883,,,,,,,811,811,0
2884,,,,,,,855,855,0
2885,,,,,,,834,834,0
2886,,,,,,,811,811,0
2887,,,,,,,855,855,0
2888,,,,,,,834,834,0
2889,,,,,,,811,811,0
2890,,,,,,,855,855,0
2891,,,,,,,834,834,0
2892,,,,,,,811,811,0
2893,,,,,,,855,855,0
2894,,,,,,,834,834,0
2895,,,,,,,811,811,0
2896,,,,,,,855,855,0
2897,,,,,,,834,834,0
2898,,,,,,,811,811,0
2899,,,,,,,855,855,0
2900,,,,,,,834,834,0
2901,,,,,,,811,811,0
2902,,,,,,,855,855,0
2903,,,,,,,834,834,0
2904,,,,,,,811,811,0
2905,,,,,,,855,855,0
2906,,,,,,,834,834,0
2907,,,,,,,811,811,0
2908,,,,,,,855,855,0
2909,,,,,,,834,834,0
2910,,,,,,,811,811,0
2911,,,,,,,855,855,0
2912,,,,,,,834,834,0
2913,,,,,,,811,811,0
2914,,,,,,,855,855,0
2915,,,,,,,834,834,0
2916,,,,,,,811,811,0
2917,,,,,,,855,855,0
2918,,,,,,,834,834,0
2919,,,,,,,811,811,0
2920,,,,,,,855,855,0
2921,,,,,,,834,834,0
2922,,,,,,,811,811,0
2923,,,,,,,855,855,0
2924,,,,,,,834,834,0
2925,,,,,,,811,811,0
2926,,,,,,,855,855,0
2927,,,,,,,834,834,0
2928,,,,,,,811,811,0
2929,,,,,,,855,855,0
2930,,,,,,,834,834,0
2931,,,,,,,811,811,0
2932,,,,,,,855,855,0
2933,,,,,,,834,834,0
2934,,,,,,,811,811,0
2935,,,,,,,855,855,0
2936,,,,,,,834,834,0
2937,,,,,,,811,811,0
2938,,,,,,,855,855,0
2939,,,,,,,834,834,0
2940,,,,,,,811,811,0
2941,,,,,,,855,855,0
2942,,,,,,,834,834,0
2943,,,,,,,811,811,0
2944,,,,,,,855,855,0
2945,,,,,,,834,834,0
2946,,,,,,,811,811,0
2947,,,,,,,855,855,0
2948,,,,,,,834,834,0
2949,,,,,,,811,811,0
2950,,,,,,,855,855,0
2951,,,,,,,834,834,0
2952,,,,,,,811,811,0
2953,,,,,,,855,855,0
2954,,,,,,,834,834,0
2955,,,,,,,811,811,0
2956,,,,,,,855,855,0
2957,,,,,,,834,834,0
2958,,,,,,,811,811,0
2959,,,,,,,855,855,0
2960,,,,,,,834,834,0
2961,,,,,,,811,811,0
2962,,,,,,,855,855,0
2963,,,,,,,834,834,0
2964,,,,,,,811,811,0
2965,,,,,,,855,855,0
2966,,,,,,,834,834,0
2967,,,,,,,811,811,0
2968,,,,,,,855,855,0
2969,,,,,,,834,834,0
2970,,,,,,,811,811,0
2971,,,,,,,855,855,0
2972,,,,,,,834,834,0
2973,,,,,,,811,811,0
2974,,,,,,,855,855,0
2975,,,,,,,834,834,0
2976,,,,,,,811,811,0
2977,,,,,,,855,855,0
2978,,,,,,,834,834,0
2979,,,,,,,811,811,0
2980,,,,,,,855,855,0
2981,,,,,,,834,834,0
2982,,,,,,,811,811,0
2983,,,,,,,855,855,0
2984,,,,,,,834,834,0
2985,,,,,,,811,811,0
2986,,,,,,,855,855,0
2987,,,,,,,834,834,0
2988,,,,,,,811,811,0
2989,,,,,,,855,855,0
2990,,,,,,,834,834,0
2991,,,,,,,811,811,0
2992,,,,,,,855,855,0
2993,,,,,,,834,834,0
2994,,,,,,,811,811,0
2995,,,,,,,855,855,0
2996,,,,,,,834,834,0
2997,,,,,,,811,811,0
2998,,,,,,,855,855,0
2999,,,,,,,834,834,0
3000,,,,,,,811,811,0
3001,,,,,,,855,855,0
3002,,,,,,,834,834,0
3003,,,,,,,811,811,0
3004,,,,,,,855,855,0
3005,,,,,,,834,834,0
3006,,,,,,,811,811,0
3007,,,,,,,855,855,0
3008,,,,,,,834,834,0
3009,,,,,,,811,811,0
3010,,,,,,,855,855,0
3011,,,,,,,834,834,0
3012,,,,,,,811,811,0
3013,,,,,,,855,855,0
3014,,,,,,,834,834,0
3015,,,,,,,811,811,0
3016,,,,,,,855,855,0
3017,,,,,,,834,834,0
3018,,,,,,,811,811,0
3019,,,,,,,855,855,0
3020,,,,,,,834,834,0
3021,,,,,,,811,811,0
3022,,,,,,,855,855,0
3023,,,,,,,834,834,0
3024,,,,,,,811,811,0
3025,,,,,,,855,855,0
3026,,,,,,,834,834,0
3027,,,,,,,811,811,0
3028,,,,,,,855,855,0
3029,,,,,,,834,834,0
3030,,,,,,,811,811,0
3031,,,,,,,855,855,0
3032,,,,,,,834,834,0
3033,,,,,,,811,811,0
3034,,,,,,,855,855,0
3035,,,,,,,834,834,0
3036,,,,,,,811,811,0
3037,,,,,,,855,855,0
3038,,,,,,,834,834,0
3039,,,,,,,811,811,0
3040,,,,,,,855,855,0
3041,,,,,,,834,834,0
3042,,,,,,,811,811,0
3043,,,,,,,855,855,0
3044,,,,,,,834,834,0
3045,,,,,,,811,811,0
3046,,,,,,,855,855,0
3047,,,,,,,834,834,0
3048,,,,,,,811,811,0
3049,,,,,,,855,855,0
3050,,,,,,,834,834,0
3051,,,,,,,811,811,0
3052,,,,,,,855,855,0
3053,,,,,,,834,834,0
3054,,,,,,,811,811,0
3055,,,,,,,855,855,0
3056,,,,,,,834,834,0
3057,,,,,,,811,811,0
3058,,,,,,,855,855,0
3059,,,,,,,834,834,0
3060,,,,,,,811,811,0
3061,,,,,,,855,855,0
3062,,,,,,,834,834,0
3063,,,,,,,811,811,0
3064,,,,,,,855,855,0
3065,,,,,,,834,834,0
3066,,,,,,,811,811,0
3067,,,,,,,855,855,0
3068,,,,,,,834,834,0
3069,,,,,,,811,811,0
3070,,,,,,,855,855,0
3071,,,,,,,834,834,0
3072,,,,,,,811,811,0
3073,,,,,,,855,855,0
3074,,,,,,,834,834,0
3075,,,,,,,811,811,0
3076,,,,,,,855,855,0
3077,,,,,,,834,834,0
3078,,,,,,,811,811,0
3079,,,,,,,855,855,0
3080,,,,,,,834,834,0
3081,,,,,,,811,811,0
3082,,,,,,,855,855,0
3083,,,,,,,834,834,0
3084,,,,,,,811,811,0
3085,,,,,,,855,855,0
3086,,,,,,,834,834,0
3087,,,,,,,811,811,0
3088,,,,,,,855,855,0
3089,,,,,,,834,834,0
3090,,,,,,,811,811,0
3091,,,,,,,855,855,0
3092,,,,,,,834,834,0
3093,,,,,,,811,811,0
3094,,,,,,,855,855,0
3095,,,,,,,834,834,0
3096,,,,,,,811,811,0
3097,,,,,,,855,855,0
3098,,,,,,,834,834,0
3099,,,,,,,811,811,0
3100,,,,,,,855,855,0
3101,,,,,,,834,834,0
3102,,,,,,,811,811,0
3103,,,,,,,855,855,0
3104,,,,,,,834,834,0
3105,,,,,,,811,811,0
3106,,,,,,,855,855,0
3107,,,,,,,834,834,0
3108,,,,,,,811,811,0
3109,,,,,,,855,855,0
3110,,,,,,,834,834,0
3111,,,,,,,811,811,0
3112,,,,,,,855,855,0
3113,,,,,,,834,834,0
3114,,,,,,,811,811,0
3115,,,,,,,855,855,0
3116,,,,,,,834,834,0
3117,,,,,,,811,811,0
3118,,,,,,,855,855,0
3119,,,,,,,834,834,0
3120,,,,,,,811,811,0
3121,,,,,,,855,855,0
3122,,,,,,,834,834,0
3123,,,,,,,811,811,0
3124,,,,,,,855,855,0
3125,,,,,,,834,834,0
3126,,,,,,,811,811,0
3127,,,,,,,855,855,0
3128,,,,,,,834,834,0
3129,,,,,,,811,811,0
3130,,,,,,,855,855,0
3131,,,,,,,834,834,0
3132,,,,,,,811,811,0
3133,,,,,,,855,855,0
3134,,,,,,,834,834,0
3135,,,,,,,811,811,0
3136,,,,,,,855,855,0
3137,,,,,,,834,834,0
3138,,,,,,,811,811,0
3139,,,,,,,855,855,0
3140,,,,,,,834,834,0
3141,,,,,,,811,811,0
3142,,,,,,,855,855,0
3143,,,,,,,834,834,0
3144,,,,,,,811,811,0
3145,,,,,,,855,855,0
3146,,,,,,,834,834,0
3147,,,,,,,811,811,0
3148,,,,,,,855,855,0
3149,,,,,,,834,834,0
3150,,,,,,,811,811,0
3151,,,,,,,855,855,0
3152,,,,,,,834,834,0
3153,,,,,,,811,811,0
3154,,,,,,,855,855,0
3155,,,,,,,834,834,0
3156,,,,,,,811,811,0
3157,,,,,,,855,855,0
3158,,,,,,,834,834,0
3159,,,,,,,811,811,0
3160,,,,,,,855,855,0
3161,,,,,,,834,834,0
3162,,,,,,,811,811,0
3163,,,,,,,855,855,0
3164,,,,,,,834,834,0
3165,,,,,,,811,811,0
3166,,,,,,,855,855,0
3167,,,,,,,834,834,0
3168,,,,,,,811,811,0
3169,,,,,,,855,855,0
3170,,,,,,,834,834,0
3171,,,,,,,811,811,0
3172,,,,,,,855,855,0
3173,,,,,,,834,834,0
3174,,,,,,,811,811,0
3175,,,,,,,855,855,0
3176,,,,,,,834,834,0
3177,,,,,,,811,811,0
3178,,,,,,,855,855,0
3179,,,,,,,834,834,0
3180,,,,,,,811,811,0
3181,,,,,,,855,855,0
3182,,,,,,,834,834,0
3183,,,,,,,811,811,0
3184,,,,,,,855,855,0
3185,,,,,,,834,834,0
3186,,,,,,,811,811,0
3187,,,,,,,855,855,0
3188,,,,,,,834,834,0
3189,,,,,,,811,811,0
3190,,,,,,,855,855,0
3191,,,,,,,834,834,0
3192,,,,,,,811,811,0
3193,,,,,,,855,855,0
3194,,,,,,,834,834,0
3195,,,,,,,811,811,0
3196,,,,,,,855,855,0
3197,,,,,,,834,834,0
3198,,,,,,,811,811,0
3199,,,,,,,855,855,0
3200,,,,,,,834,834,0
3201,,,,,,,811,811,0
3202,,,,,,,855,855,0
3203,,,,,,,834,834,0
3204,,,,,,,811,811,0
3205,,,,,,,855,855,0
3206,,,,,,,834,834,0
3207,,,,,,,811,811,0
3208,,,,,,,855,855,0
3209,,,,,,,834,834,0
3210,,,,,,,811,811,0
3211,,,,,,,855,855,0
3212,,,,,,,834,834,0
3213,,,,,,,811,811,0
3214,,,,,,,855,855,0
3215,,,,,,,834,834,0
3216,,,,,,,811,811,0
3217,,,,,,,855,855,0
3218,,,,,,,834,834,0
3219,,,,,,,811,811,0
3220,,,,,,,855,855,0
3221,,,,,,,834,834,0
3222,,,,,,,811,811,0
3223,,,,,,,855,855,0
3224,,,,,,,834,834,0
3225,,,,,,,811,811,0
3226,,,,,,,855,855,0
3227,,,,,,,834,834,0
3228,,,,,,,811,811,0
3229,,,,,,,855,855,0
3230,,,,,,,834,834,0
3231,,,,,,,811,811,0
3232,,,,,,,855,855,0
3233,,,,,,,834,834,0
3234,,,,,,,811,811,0
3235,,,,,,,855,855,0
3236,,,,,,,834,834,0
3237,,,,,,,811,811,0
3238,,,,,,,855,855,0
3239,,,,,,,834,834,0
3240,,,,,,,811,811,0
3241,,,,,,,855,855,0
3242,,,,,,,834,834,0
3243,,,,,,,811,811,0
3244,,,,,,,855,855,0
3245,,,,,,,834,834,0
3246,,,,,,,811,811,0
3247,,,,,,,855,855,0
3248,,,,,,,834,834,0
3249,,,,,,,811,811,0
3250,,,,,,,855,855,0
3251,,,,,,,834,834,0
3252,,,,,,,811,811,0
3253,,,,,,,855,855,0
3254,,,,,,,834,834,0
3255,,,,,,,811,811,0
3256,,,,,,,855,855,0
3257,,,,,,,834,834,0
3258,,,,,,,811,811,0
3259,,,,,,,855,855,0
3260,,,,,,,834,834,0
3261,,,,,,,811,811,0
3262,,,,,,,855,855,0
3263,,,,,,,834,834,0
3264,,,,,,,811,811,0
3265,,,,,,,855,855,0
3266,,,,,,,834,834,0
3267,,,,,,,811,811,0
3268,,,,,,,855,855,0
3269,,,,,,,834,834,0
3270,,,,,,,811,811,0
3271,,,,,,,855,855,0
3272,,,,,,,834,834,0
3273,,,,,,,811,811,0
3274,,,,,,,855,855,0
3275,,,,,,,834,834,0
3276,,,,,,,811,811,0
3277,,,,,,,855,855,0
3278,,,,,,,834,834,0
3279,,,,,,,811,811,0
3280,,,,,,,855,855,0
3281,,,,,,,834,834,0
3282,,,,,,,811,811,0
3283,,,,,,,855,855,0
3284,,,,,,,834,834,0
3285,,,,,,,811,811,0
3286,,,,,,,855,855,0
3287,,,,,,,834,834,0
3288,,,,,,,811,811,0
3289,,,,,,,855,855,0
3290,,,,,,,834,834,0
3291,,,,,,,811,811,0
3292,,,,,,,855,855,0
3293,,,,,,,834,834,0
3294,,,,,,,811,811,0
3295,,,,,,,855,855,0
3296,,,,,,,834,834,0
3297,,,,,,,811,811,0
3298,,,,,,,855,855,0
3299,,,,,,,834,834,0
3300,,,,,,,811,811,0
3301,,,,,,,855,855,0
3302,,,,,,,834,834,0
3303,,,,,,,811,811,0
3304,,,,,,,855,855,0
3305,,,,,,,834,834,0
3306,,,,,,,811,811,0
3307,,,,,,,855,855,0
3308,,,,,,,834,834,0
3309,,,,,,,811,811,0
3310,,,,,,,855,855,0
3311,,,,,,,834,834,0
3312,,,,,,,811,811,0
3313,,,,,,,855,855,0
3314,,,,,,,834,834,0
3315,,,,,,,811,811,0
3316,,,,,,,855,855,0
3317,,,,,,,834,834,0
3318,,,,,,,811,811,0
3319,,,,,,,855,855,0
3320,,,,,,,834,834,0
3321,,,,,,,811,811,0
3322,,,,,,,855,855,0
3323,,,,,,,834,834,0
3324,,,,,,,811,811,0
3325,,,,,,,855,855,0
3326,,,,,,,834,834,0
3327,,,,,,,811,811,0
3328,,,,,,,855,855,0
3329,,,,,,,834,834,0
3330,,,,,,,811,811,0
3331,,,,,,,855,855,0
3332,,,,,,,834,834,0
3333,,,,,,,811,811,0
3334,,,,,,,855,855,0
3335,,,,,,,834,834,0
3336,,,,,,,811,811,0
3337,,,,,,,855,855,0
3338,,,,,,,834,834,0
3339,,,,,,,811,811,0
3340,,,,,,,855,855,0
3341,,,,,,,834,834,0
3342,,,,,,,811,811,0
3343,,,,,,,855,855,0
3344,,,,,,,834,834,0
3345,,,,,,,811,811,0
3346,,,,,,,855,855,0
3347,,,,,,,834,834,0
3348,,,,,,,811,811,0
3349,,,,,,,855,855,0
3350,,,,,,,834,834,0
3351,,,,,,,811,811,0
3352,,,,,,,855,855,0
3353,,,,,,,834,834,0
3354,,,,,,,811,811,0
3355,,,,,,,855,855,0
3356,,,,,,,834,834,0
3357,,,,,,,811,811,0
3358,,,,,,,855,855,0
3359,,,,,,,834,834,0
3360,,,,,,,811,811,0
3361,,,,,,,855,855,0
3362,,,,,,,834,834,0
3363,,,,,,,811,811,0
3364,,,,,,,855,855,0
3365,,,,,,,834,834,0
3366,,,,,,,811,811,0
3367,,,,,,,855,855,0
3368,,,,,,,834,834,0
3369,,,,,,,811,811,0
3370,,,,,,,855,855,0
3371,,,,,,,834,834,0
3372,,,,,,,811,811,0
3373,,,,,,,855,855,0
3374,,,,,,,834,834,0
3375,,,,,,,811,811,0
3376,,,,,,,855,855,0
3377,,,,,,,834,834,0
3378,,,,,,,811,811,0
3379,,,,,,,855,855,0
3380,,,,,,,834,834,0
3381,,,,,,,811,811,0
3382,,,,,,,855,855,0
3383,,,,,,,834,834,0
3384,,,,,,,811,811,0
3385,,,,,,,855,855,0
3386,,,,,,,834,834,0
3387,,,,,,,811,811,0
3388,,,,,,,855,855,0
3389,,,,,,,834,834,0
3390,,,,,,,811,811,0
3391,,,,,,,855,855,0
3392,,,,,,,834,834,0
3393,,,,,,,811,811,0
3394,,,,,,,855,855,0
3395,,,,,,,834,834,0
3396,,,,,,,811,811,0
3397,,,,,,,855,855,0
3398,,,,,,,834,834,0
3399,,,,,,,811,811,0
3400,,,,,,,855,855,0
3401,,,,,,,834,834,0
3402,,,,,,,811,811,0
3403,,,,,,,855,855,0
3404,,,,,,,834,834,0
3405,,,,,,,811,811,0
3406,,,,,,,855,855,0
3407,,,,,,,834,834,0
3408,,,,,,,811,811,0
3409,,,,,,,855,855,0
3410,,,,,,,834,834,0
3411,,,,,,,811,811,0
3412,,,,,,,855,855,0
3413,,,,,,,834,834,0
3414,,,,,,,811,811,0
3415,,,,,,,855,855,0
3416,,,,,,,834,834,0
3417,,,,,,,811,811,0
3418,,,,,,,855,855,0
3419,,,,,,,834,834,0
3420,,,,,,,811,811,0
3421,,,,,,,855,855,0
3422,,,,,,,834,834,0
3423,,,,,,,811,811,0
3424,,,,,,,855,855,0
3425,,,,,,,834,834,0
3426,,,,,,,811,811,0
3427,,,,,,,855,855,0
3428,,,,,,,834,834,0
3429,,,,,,,811,811,0
3430,,,,,,,855,855,0
3431,,,,,,,834,834,0
3432,,,,,,,811,811,0
3433,,,,,,,855,855,0
3434,,,,,,,834,834,0
3435,,,,,,,811,811,0
3436,,,,,,,855,855,0
3437,,,,,,,834,834,0
3438,,,,,,,811,811,0
3439,,,,,,,855,855,0
3440,,,,,,,834,834,0
3441,,,,,,,811,811,0
3442,,,,,,,855,855,0
3443,,,,,,,834,834,0
3444,,,,,,,811,811,0
3445,,,,,,,855,855,0
3446,,,,,,,834,834,0
3447,,,,,,,811,811,0
3448,,,,,,,855,855,0
3449,,,,,,,834,834,0
3450,,,,,,,811,811,0
3451,,,,,,,855,855,0
3452,,,,,,,834,834,0
3453,,,,,,,811,811,0
3454,,,,,,,855,855,0
3455,,,,,,,834,834,0
3456,,,,,,,811,811,0
3457,,,,,,,855,855,0
3458,,,,,,,834,834,0
3459,,,,,,,811,811,0
3460,,,,,,,855,855,0
3461,,,,,,,834,834,0
3462,,,,,,,811,811,0
3463,,,,,,,855,855,0
3464,,,,,,,834,834,0
3465,,,,,,,811,811,0
3466,,,,,,,855,855,0
3467,,,,,,,834,834,0
3468,,,,,,,811,811,0
3469,,,,,,,855,855,0
3470,,,,,,,834,834,0
3471,,,,,,,811,811,0
3472,,,,,,,855,855,0
3473,,,,,,,834,834,0
3474,,,,,,,811,811,0
3475,,,,,,,855,855,0
3476,,,,,,,834,834,0
3477,,,,,,,811,811,0
3478,,,,,,,855,855,0
3479,,,,,,,834,834,0
3480,,,,,,,811,811,0
3481,,,,,,,855,855,0
3482,,,,,,,834,834,0
3483,,,,,,,811,811,0
3484,,,,,,,855,855,0
3485,,,,,,,834,834,0
3486,,,,,,,811,811,0
3487,,,,,,,855,855,0
3488,,,,,,,834,834,0
3489,,,,,,,811,811,0
3490,,,,,,,855,855,0
3491,,,,,,,834,834,0
3492,,,,,,,811,811,0
3493,,,,,,,855,855,0
3494,,,,,,,834,834,0
3495,,,,,,,811,811,0
3496,,,,,,,855,855,0
3497,,,,,,,834,834,0
3498,,,,,,,811,811,0
3499,,,,,,,855,855,0
3500,,,,,,,834,834,0
3501,,,,,,,811,811,0
3502,,,,,,,855,855,0
3503,,,,,,,834,834,0
3504,,,,,,,811,811,0
3505,,,,,,,855,855,0
3506,,,,,,,834,834,0
3507,,,,,,,811,811,0
3508,,,,,,,855,855,0
3509,,,,,,,834,834,0
