,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2498,,,,,,,415,407,8
2499,,,,,,,243,238,5
2500,,,,,,,93,90,3
2501,,,,,,,45,38,7
2502,,,,,,,36,22,14
2503,,,,,,,138,114,24
2504,,,,,,,326,300,26
2505,,,,,,,475,442,33
2506,,,,,,,530,500,30
2507,,,,,,,565,559,6
2508,,,,,,,281,276,5
2509,,,,,,,102,101,1
2510,,,,,,,40,37,3
2511,,,,,,,11,3,8
2512,,,,,,,56,33,23
2513,,,,,,,279,245,34
2514,,,,,,,547,528,19
2515,,,,,,,561,538,23
2516,,,,,,,443,423,20
2517,,,,,,,402,398,4
2518,,,,,,,144,143,1
2519,,,,,,,53,51,2
2520,,,,,,,11,7,4
2521,,,,,,,22,0,22
2522,,,,,,,99,75,24
2523,,,,,,,371,332,39
2524,,,,,,,588,559,29
2525,,,,,,,625,610,15
2526,,,,,,,384,374,10
2527,,,,,,,247,243,4
2528,,,,,,,121,118,3
2529,,,,,,,39,36,3
2530,,,,,,,19,3,16
2531,,,,,,,78,55,23
2532,,,,,,,299,258,41
2533,,,,,,,557,531,26
2534,,,,,,,719,698,21
2535,,,,,,,436,429,7
2536,,,,,,,233,228,5
2537,,,,,,,115,113,2
2538,,,,,,,46,45,1
2539,,,,,,,6,0,6
2540,,,,,,,28,6,22
2541,,,,,,,159,127,32
2542,,,,,,,481,436,45
2543,,,,,,,722,698,24
2544,,,,,,,605,594,11
2545,,,,,,,290,283,7
2546,,,,,,,166,166,0
2547,,,,,,,35,34,1
2548,,,,,,,13,10,3
2549,,,,,,,31,18,13
2550,,,,,,,132,103,29
2551,,,,,,,375,333,42
2552,,,,,,,647,622,25
2553,,,,,,,643,626,17
2554,,,,,,,387,379,8
2555,,,,,,,208,207,1
2556,,,,,,,72,71,1
2557,,,,,,,9,5,4
2558,,,,,,,26,16,10
2559,,,,,,,123,97,26
2560,,,,,,,369,332,37
2561,,,,,,,597,557,40
2562,,,,,,,647,632,15
2563,,,,,,,404,400,4
2564,,,,,,,204,200,4
2565,,,,,,,101,101,0
2566,,,,,,,28,24,4
2567,,,,,,,29,14,15
2568,,,,,,,160,129,31
2569,,,,,,,364,343,21
2570,,,,,,,444,422,22
2571,,,,,,,523,498,25
2572,,,,,,,489,476,13
2573,,,,,,,331,326,5
2574,,,,,,,126,124,2
2575,,,,,,,40,31,9
2576,,,,,,,79,66,13
2577,,,,,,,239,221,18
2578,,,,,,,388,367,21
2579,,,,,,,420,394,26
2580,,,,,,,541,514,27
2581,,,,,,,522,517,5
2582,,,,,,,217,214,3
2583,,,,,,,78,78,0
2584,,,,,,,15,6,9
2585,,,,,,,69,54,15
2586,,,,,,,236,209,27
2587,,,,,,,403,364,39
2588,,,,,,,518,497,21
2589,,,,,,,456,434,22
2590,,,,,,,404,394,10
2591,,,,,,,263,261,2
2592,,,,,,,119,116,3
2593,,,,,,,35,24,11
2594,,,,,,,67,57,10
2595,,,,,,,182,159,23
2596,,,,,,,352,328,24
2597,,,,,,,502,473,29
2598,,,,,,,515,503,12
2599,,,,,,,391,377,14
2600,,,,,,,322,321,1
2601,,,,,,,129,128,1
2602,,,,,,,35,31,4
2603,,,,,,,14,1,13
2604,,,,,,,66,35,31
2605,,,,,,,273,245,28
2606,,,,,,,507,480,27
2607,,,,,,,614,591,23
2608,,,,,,,424,411,13
2609,,,,,,,327,321,6
2610,,,,,,,200,196,4
2611,,,,,,,65,63,2
2612,,,,,,,18,11,7
2613,,,,,,,32,17,15
2614,,,,,,,166,142,24
2615,,,,,,,430,399,31
2616,,,,,,,670,647,23
2617,,,,,,,483,466,17
2618,,,,,,,412,404,8
2619,,,,,,,191,189,2
2620,,,,,,,73,68,5
2621,,,,,,,37,33,4
2622,,,,,,,15,3,12
2623,,,,,,,76,43,33
2624,,,,,,,329,282,47
2625,,,,,,,762,726,36
2626,,,,,,,672,659,13
2627,,,,,,,393,387,6
2628,,,,,,,167,167,0
2629,,,,,,,60,58,2
2630,,,,,,,22,21,1
2631,,,,,,,15,5,10
2632,,,,,,,49,10,39
2633,,,,,,,292,254,38
2634,,,,,,,705,675,30
2635,,,,,,,753,735,18
2636,,,,,,,450,445,5
2637,,,,,,,166,165,1
2638,,,,,,,54,52,2
2639,,,,,,,23,23,0
2640,,,,,,,9,0,9
2641,,,,,,,47,27,20
2642,,,,,,,223,170,53
2643,,,,,,,652,613,39
2644,,,,,,,787,766,21
2645,,,,,,,506,503,3
2646,,,,,,,171,170,1
2647,,,,,,,82,82,0
2648,,,,,,,20,20,0
2649,,,,,,,10,3,7
2650,,,,,,,33,10,23
2651,,,,,,,183,144,39
2652,,,,,,,569,535,34
2653,,,,,,,708,687,21
2654,,,,,,,528,517,11
2655,,,,,,,200,195,5
2656,,,,,,,146,142,4
2657,,,,,,,87,86,1
2658,,,,,,,44,39,5
2659,,,,,,,44,27,17
2660,,,,,,,162,137,25
2661,,,,,,,425,392,33
2662,,,,,,,672,653,19
2663,,,,,,,537,524,13
2664,,,,,,,366,359,7
2665,,,,,,,183,182,1
2666,,,,,,,69,67,2
2667,,,,,,,34,30,4
2668,,,,,,,35,13,22
2669,,,,,,,147,118,29
2670,,,,,,,448,418,30
2671,,,,,,,713,690,23
2672,,,,,,,594,585,9
2673,,,,,,,291,286,5
2674,,,,,,,180,179,1
2675,,,,,,,91,90,1
2676,,,,,,,14,12,2
2677,,,,,,,13,2,11
2678,,,,,,,102,68,34
2679,,,,,,,319,282,37
2680,,,,,,,663,628,35
2681,,,,,,,688,668,20
2682,,,,,,,419,413,6
2683,,,,,,,218,216,2
2684,,,,,,,65,65,0
2685,,,,,,,18,11,7
2686,,,,,,,39,28,11
2687,,,,,,,127,96,31
2688,,,,,,,355,321,34
2689,,,,,,,600,566,34
2690,,,,,,,648,633,15
2691,,,,,,,502,493,9
2692,,,,,,,175,175,0
2693,,,,,,,47,45,2
2694,,,,,,,12,4,8
2695,,,,,,,69,60,9
2696,,,,,,,145,119,26
2697,,,,,,,378,336,42
2698,,,,,,,693,671,22
2699,,,,,,,536,523,13
2700,,,,,,,301,295,6
2701,,,,,,,196,194,2
2702,,,,,,,115,113,2
2703,,,,,,,53,46,7
2704,,,,,,,38,22,16
2705,,,,,,,154,122,32
2706,,,,,,,410,371,39
2707,,,,,,,698,674,24
2708,,,,,,,579,566,13
2709,,,,,,,303,298,5
2710,,,,,,,188,186,2
2711,,,,,,,78,77,1
2712,,,,,,,46,41,5
2713,,,,,,,54,41,13
2714,,,,,,,164,141,23
2715,,,,,,,392,358,34
2716,,,,,,,543,512,31
2717,,,,,,,597,577,20
2718,,,,,,,483,478,5
2719,,,,,,,164,161,3
2720,,,,,,,94,93,1
2721,,,,,,,27,19,8
2722,,,,,,,37,23,14
2723,,,,,,,146,117,29
2724,,,,,,,400,372,28
2725,,,,,,,522,495,27
2726,,,,,,,550,531,19
2727,,,,,,,508,503,5
2728,,,,,,,252,250,2
2729,,,,,,,73,71,2
2730,,,,,,,9,6,3
2731,,,,,,,19,0,19
2732,,,,,,,157,131,26
2733,,,,,,,452,427,25
2734,,,,,,,457,433,24
2735,,,,,,,573,554,19
2736,,,,,,,548,540,8
2737,,,,,,,265,264,1
2738,,,,,,,24,24,0
2739,,,,,,,4,0,4
2740,,,,,,,54,34,20
2741,,,,,,,203,179,24
2742,,,,,,,383,349,34
2743,,,,,,,510,485,25
2744,,,,,,,587,567,20
2745,,,,,,,542,537,5
2746,,,,,,,215,215,0
2747,,,,,,,5,3,2
2748,,,,,,,10,0,10
2749,,,,,,,71,53,18
2750,,,,,,,242,217,25
2751,,,,,,,446,413,33
2752,,,,,,,483,463,20
2753,,,,,,,508,491,17
2754,,,,,,,359,350,9
2755,,,,,,,234,228,6
2756,,,,,,,85,82,3
2757,,,,,,,48,40,8
2758,,,,,,,91,63,28
2759,,,,,,,265,240,25
2760,,,,,,,537,522,15
2761,,,,,,,515,485,30
2762,,,,,,,476,463,13
2763,,,,,,,320,308,12
2764,,,,,,,205,205,0
2765,,,,,,,83,81,2
2766,,,,,,,28,18,10
2767,,,,,,,74,62,12
2768,,,,,,,188,166,22
2769,,,,,,,408,369,39
2770,,,,,,,646,628,18
2771,,,,,,,537,520,17
2772,,,,,,,299,291,8
2773,,,,,,,173,168,5
2774,,,,,,,100,95,5
2775,,,,,,,60,56,4
2776,,,,,,,49,36,13
2777,,,,,,,146,107,39
2778,,,,,,,446,414,32
2779,,,,,,,701,685,16
2780,,,,,,,571,560,11
2781,,,,,,,291,286,5
2782,,,,,,,163,163,0
2783,,,,,,,77,77,0
2784,,,,,,,43,39,4
2785,,,,,,,43,25,18
2786,,,,,,,158,127,31
2787,,,,,,,416,380,36
2788,,,,,,,711,691,20
2789,,,,,,,630,622,8
2790,,,,,,,302,299,3
2791,,,,,,,153,152,1
2792,,,,,,,67,66,1
2793,,,,,,,33,29,4
2794,,,,,,,28,12,16
2795,,,,,,,128,93,35
2796,,,,,,,405,364,41
2797,,,,,,,637,608,29
2798,,,,,,,622,606,16
2799,,,,,,,422,417,5
2800,,,,,,,174,172,2
2801,,,,,,,74,72,2
2802,,,,,,,26,22,4
2803,,,,,,,10,1,9
2804,,,,,,,55,28,27
2805,,,,,,,263,224,39
2806,,,,,,,655,631,24
2807,,,,,,,732,710,22
2808,,,,,,,527,520,7
2809,,,,,,,199,197,2
2810,,,,,,,53,53,0
2811,,,,,,,4,3,1
2812,,,,,,,5,0,5
2813,,,,,,,38,13,25
2814,,,,,,,205,168,37
2815,,,,,,,566,529,37
2816,,,,,,,838,812,26
2817,,,,,,,608,601,7
2818,,,,,,,196,196,0
2819,,,,,,,44,43,1
2820,,,,,,,3,0,3
2821,,,,,,,5,0,5
2822,,,,,,,37,25,12
2823,,,,,,,137,98,39
2824,,,,,,,368,319,49
2825,,,,,,,752,724,28
2826,,,,,,,719,707,12
2827,,,,,,,370,368,2
2828,,,,,,,110,110,0
2829,,,,,,,1,1,0
2830,,,,,,,4,0,4
2831,,,,,,,31,20,11
2832,,,,,,,107,79,28
2833,,,,,,,343,301,42
2834,,,,,,,735,703,32
2835,,,,,,,605,594,11
2836,,,,,,,462,454,8
2837,,,,,,,186,185,1
2838,,,,,,,28,28,0
2839,,,,,,,6,0,6
2840,,,,,,,48,39,9
2841,,,,,,,157,130,27
2842,,,,,,,386,359,27
2843,,,,,,,638,619,19
2844,,,,,,,592,568,24
2845,,,,,,,374,363,11
2846,,,,,,,241,238,3
2847,,,,,,,59,58,1
2848,,,,,,,7,0,7
2849,,,,,,,44,28,16
2850,,,,,,,170,142,28
2851,,,,,,,361,319,42
2852,,,,,,,661,637,24
2853,,,,,,,578,559,19
2854,,,,,,,386,376,10
2855,,,,,,,191,187,4
2856,,,,,,,92,90,2
2857,,,,,,,31,27,4
2858,,,,,,,83,66,17
2859,,,,,,,152,121,31
2860,,,,,,,330,300,30
2861,,,,,,,645,626,19
2862,,,,,,,520,499,21
2863,,,,,,,349,338,11
2864,,,,,,,239,231,8
2865,,,,,,,115,110,5
2866,,,,,,,53,44,9
2867,,,,,,,78,66,12
2868,,,,,,,158,138,20
2869,,,,,,,316,289,27
2870,,,,,,,492,464,28
2871,,,,,,,608,580,28
2872,,,,,,,462,455,7
2873,,,,,,,224,223,1
2874,,,,,,,104,100,4
2875,,,,,,,83,77,6
2876,,,,,,,86,81,5
2877,,,,,,,132,107,25
2878,,,,,,,279,257,22
2879,,,,,,,505,477,28
2880,,,,,,,694,674,20
2881,,,,,,,502,495,7
2882,,,,,,,170,167,3
2883,,,,,,,86,83,3
2884,,,,,,,26,21,5
2885,,,,,,,38,27,11
2886,,,,,,,117,102,15
2887,,,,,,,231,201,30
2888,,,,,,,344,316,28
2889,,,,,,,616,587,29
2890,,,,,,,681,669,12
2891,,,,,,,335,331,4
2892,,,,,,,122,121,1
2893,,,,,,,17,11,6
2894,,,,,,,40,32,8
2895,,,,,,,118,102,16
2896,,,,,,,254,236,18
2897,,,,,,,360,337,23
2898,,,,,,,494,460,34
2899,,,,,,,617,599,18
2900,,,,,,,413,404,9
2901,,,,,,,156,151,5
2902,,,,,,,46,44,2
2903,,,,,,,12,0,12
2904,,,,,,,85,57,28
2905,,,,,,,328,314,14
2906,,,,,,,399,370,29
2907,,,,,,,499,474,25
2908,,,,,,,540,522,18
2909,,,,,,,405,401,4
2910,,,,,,,173,169,4
2911,,,,,,,48,43,5
2912,,,,,,,46,34,12
2913,,,,,,,159,143,16
2914,,,,,,,342,315,27
2915,,,,,,,481,467,14
2916,,,,,,,487,473,14
2917,,,,,,,391,381,10
2918,,,,,,,320,314,6
2919,,,,,,,216,214,2
2920,,,,,,,68,61,7
2921,,,,,,,61,48,13
2922,,,,,,,152,134,18
2923,,,,,,,340,312,28
2924,,,,,,,520,502,18
2925,,,,,,,508,488,20
2926,,,,,,,420,407,13
2927,,,,,,,300,295,5
2928,,,,,,,165,165,0
2929,,,,,,,31,28,3
2930,,,,,,,16,6,10
2931,,,,,,,91,59,32
2932,,,,,,,302,269,33
2933,,,,,,,598,568,30
2934,,,,,,,631,617,14
2935,,,,,,,387,374,13
2936,,,,,,,267,259,8
2937,,,,,,,158,157,1
2938,,,,,,,37,35,2
2939,,,,,,,26,18,8
2940,,,,,,,44,25,19
2941,,,,,,,202,157,45
2942,,,,,,,562,528,34
2943,,,,,,,709,688,21
2944,,,,,,,529,512,17
2945,,,,,,,265,261,4
2946,,,,,,,102,101,1
2947,,,,,,,60,57,3
2948,,,,,,,21,20,1
2949,,,,,,,16,1,15
2950,,,,,,,81,41,40
2951,,,,,,,376,349,27
2952,,,,,,,725,693,32
2953,,,,,,,733,721,12
2954,,,,,,,325,316,9
2955,,,,,,,126,122,4
2956,,,,,,,80,79,1
2957,,,,,,,37,34,3
2958,,,,,,,9,2,7
2959,,,,,,,40,8,32
2960,,,,,,,207,173,34
2961,,,,,,,566,533,33
2962,,,,,,,797,773,24
2963,,,,,,,511,503,8
2964,,,,,,,251,251,0
2965,,,,,,,79,77,2
2966,,,,,,,31,29,2
2967,,,,,,,20,13,7
2968,,,,,,,25,8,17
2969,,,,,,,157,127,30
2970,,,,,,,394,353,41
2971,,,,,,,682,652,30
2972,,,,,,,716,703,13
2973,,,,,,,380,377,3
2974,,,,,,,114,113,1
2975,,,,,,,28,27,1
2976,,,,,,,8,1,7
2977,,,,,,,25,12,13
2978,,,,,,,150,124,26
2979,,,,,,,391,360,31
2980,,,,,,,479,444,35
2981,,,,,,,509,488,21
2982,,,,,,,585,574,11
2983,,,,,,,262,257,5
2984,,,,,,,86,86,0
2985,,,,,,,9,5,4
2986,,,,,,,38,22,16
2987,,,,,,,180,158,22
2988,,,,,,,449,420,29
2989,,,,,,,494,465,29
2990,,,,,,,505,491,14
2991,,,,,,,442,435,7
2992,,,,,,,263,261,2
2993,,,,,,,98,97,1
2994,,,,,,,33,25,8
2995,,,,,,,61,48,13
2996,,,,,,,179,157,22
2997,,,,,,,377,350,27
2998,,,,,,,585,560,25
2999,,,,,,,540,526,14
3000,,,,,,,386,378,8
3001,,,,,,,250,246,4
3002,,,,,,,105,103,2
3003,,,,,,,23,14,9
3004,,,,,,,51,41,10
3005,,,,,,,191,159,32
3006,,,,,,,435,411,24
3007,,,,,,,580,558,22
3008,,,,,,,462,443,19
3009,,,,,,,358,349,9
3010,,,,,,,244,237,7
3011,,,,,,,115,111,4
3012,,,,,,,58,54,4
3013,,,,,,,26,5,21
3014,,,,,,,149,120,29
3015,,,,,,,472,450,22
3016,,,,,,,592,574,18
3017,,,,,,,452,438,14
3018,,,,,,,323,310,13
3019,,,,,,,290,286,4
3020,,,,,,,160,158,2
3021,,,,,,,42,37,5
3022,,,,,,,29,19,10
3023,,,,,,,118,87,31
3024,,,,,,,376,347,29
3025,,,,,,,705,682,23
3026,,,,,,,492,482,10
3027,,,,,,,292,277,15
3028,,,,,,,269,264,5
3029,,,,,,,173,173,0
3030,,,,,,,43,40,3
3031,,,,,,,15,1,14
3032,,,,,,,76,52,24
3033,,,,,,,314,273,41
3034,,,,,,,667,645,22
3035,,,,,,,676,667,9
3036,,,,,,,330,322,8
3037,,,,,,,243,239,4
3038,,,,,,,135,133,2
3039,,,,,,,40,36,4
3040,,,,,,,26,19,7
3041,,,,,,,86,61,25
3042,,,,,,,291,251,40
3043,,,,,,,601,575,26
3044,,,,,,,729,712,17
3045,,,,,,,403,395,8
3046,,,,,,,249,245,4
3047,,,,,,,110,109,1
3048,,,,,,,15,10,5
3049,,,,,,,29,22,7
3050,,,,,,,94,72,22
3051,,,,,,,246,214,32
3052,,,,,,,534,515,19
3053,,,,,,,687,668,19
3054,,,,,,,439,431,8
3055,,,,,,,264,260,4
3056,,,,,,,152,150,2
3057,,,,,,,45,44,1
3058,,,,,,,13,6,7
3059,,,,,,,34,0,34
3060,,,,,,,221,186,35
3061,,,,,,,578,540,38
3062,,,,,,,773,756,17
3063,,,,,,,459,447,12
3064,,,,,,,271,268,3
3065,,,,,,,103,103,0
3066,,,,,,,39,38,1
3067,,,,,,,20,13,7
3068,,,,,,,44,22,22
3069,,,,,,,173,132,41
3070,,,,,,,528,488,40
3071,,,,,,,882,863,19
3072,,,,,,,518,511,7
3073,,,,,,,220,218,2
3074,,,,,,,77,76,1
3075,,,,,,,41,41,0
3076,,,,,,,17,11,6
3077,,,,,,,42,23,19
3078,,,,,,,153,120,33
3079,,,,,,,389,358,31
3080,,,,,,,636,601,35
3081,,,,,,,751,741,10
3082,,,,,,,344,340,4
3083,,,,,,,108,106,2
3084,,,,,,,64,62,2
3085,,,,,,,15,10,5
3086,,,,,,,14,0,14
3087,,,,,,,68,45,23
3088,,,,,,,279,241,38
3089,,,,,,,620,593,27
3090,,,,,,,743,725,18
3091,,,,,,,501,498,3
3092,,,,,,,158,158,0
3093,,,,,,,66,64,2
3094,,,,,,,41,38,3
3095,,,,,,,22,9,13
3096,,,,,,,78,53,25
3097,,,,,,,250,219,31
3098,,,,,,,431,399,32
3099,,,,,,,647,622,25
3100,,,,,,,571,563,8
3101,,,,,,,314,311,3
3102,,,,,,,115,112,3
3103,,,,,,,48,48,0
3104,,,,,,,32,26,6
3105,,,,,,,43,25,18
3106,,,,,,,156,134,22
3107,,,,,,,409,365,44
3108,,,,,,,730,701,29
3109,,,,,,,682,674,8
3110,,,,,,,296,290,6
3111,,,,,,,130,129,1
3112,,,,,,,41,41,0
3113,,,,,,,12,10,2
3114,,,,,,,15,1,14
3115,,,,,,,82,48,34
3116,,,,,,,369,326,43
3117,,,,,,,744,713,31
3118,,,,,,,708,693,15
3119,,,,,,,380,371,9
3120,,,,,,,147,145,2
3121,,,,,,,42,42,0
3122,,,,,,,15,12,3
3123,,,,,,,16,1,15
3124,,,,,,,108,78,30
3125,,,,,,,356,321,35
3126,,,,,,,636,606,30
3127,,,,,,,761,752,9
3128,,,,,,,413,407,6
3129,,,,,,,180,180,0
3130,,,,,,,29,28,1
3131,,,,,,,7,1,6
3132,,,,,,,36,24,12
3133,,,,,,,134,111,23
3134,,,,,,,344,311,33
3135,,,,,,,608,571,37
3136,,,,,,,629,611,18
3137,,,,,,,422,415,7
3138,,,,,,,261,259,2
3139,,,,,,,59,55,4
3140,,,,,,,10,7,3
3141,,,,,,,44,31,13
3142,,,,,,,150,122,28
3143,,,,,,,330,307,23
3144,,,,,,,571,541,30
3145,,,,,,,635,624,11
3146,,,,,,,424,413,11
3147,,,,,,,226,221,5
3148,,,,,,,107,106,1
3149,,,,,,,10,7,3
3150,,,,,,,20,5,15
3151,,,,,,,99,88,11
3152,,,,,,,219,189,30
3153,,,,,,,372,338,34
3154,,,,,,,617,591,26
3155,,,,,,,636,617,19
3156,,,,,,,374,370,4
3157,,,,,,,129,127,2
3158,,,,,,,28,25,3
3159,,,,,,,14,4,10
3160,,,,,,,54,41,13
3161,,,,,,,212,184,28
3162,,,,,,,419,382,37
3163,,,,,,,663,639,24
3164,,,,,,,571,563,8
3165,,,,,,,321,316,5
3166,,,,,,,168,166,2
3167,,,,,,,61,57,4
3168,,,,,,,27,22,5
3169,,,,,,,64,45,19
3170,,,,,,,206,174,32
3171,,,,,,,400,374,26
3172,,,,,,,580,565,15
3173,,,,,,,546,529,17
3174,,,,,,,374,371,3
3175,,,,,,,180,176,4
3176,,,,,,,94,91,3
3177,,,,,,,45,40,5
3178,,,,,,,32,17,15
3179,,,,,,,117,100,17
3180,,,,,,,346,318,28
3181,,,,,,,591,561,30
3182,,,,,,,600,591,9
3183,,,,,,,380,369,11
3184,,,,,,,257,255,2
3185,,,,,,,142,140,2
3186,,,,,,,39,35,4
3187,,,,,,,34,28,6
3188,,,,,,,83,62,21
3189,,,,,,,209,179,30
3190,,,,,,,510,476,34
3191,,,,,,,685,668,17
3192,,,,,,,508,500,8
3193,,,,,,,302,299,3
3194,,,,,,,118,117,1
3195,,,,,,,50,44,6
3196,,,,,,,53,47,6
3197,,,,,,,94,77,17
3198,,,,,,,212,185,27
3199,,,,,,,445,420,25
3200,,,,,,,627,600,27
3201,,,,,,,579,570,9
3202,,,,,,,313,309,4
3203,,,,,,,133,130,3
3204,,,,,,,54,49,5
3205,,,,,,,33,16,17
3206,,,,,,,142,127,15
3207,,,,,,,257,229,28
3208,,,,,,,374,349,25
3209,,,,,,,523,485,38
3210,,,,,,,600,585,15
3211,,,,,,,348,338,10
3212,,,,,,,178,177,1
3213,,,,,,,51,45,6
3214,,,,,,,42,30,12
3215,,,,,,,123,106,17
3216,,,,,,,262,241,21
3217,,,,,,,358,332,26
3218,,,,,,,457,424,33
3219,,,,,,,572,564,8
3220,,,,,,,409,401,8
3221,,,,,,,186,185,1
3222,,,,,,,59,55,4
3223,,,,,,,46,39,7
3224,,,,,,,109,91,18
3225,,,,,,,236,219,17
3226,,,,,,,293,260,33
3227,,,,,,,462,434,28
3228,,,,,,,565,545,20
3229,,,,,,,426,416,10
3230,,,,,,,269,263,6
3231,,,,,,,107,104,3
3232,,,,,,,28,17,11
3233,,,,,,,48,35,13
3234,,,,,,,223,208,15
3235,,,,,,,338,309,29
3236,,,,,,,393,365,28
3237,,,,,,,485,464,21
3238,,,,,,,547,535,12
3239,,,,,,,365,362,3
3240,,,,,,,87,86,1
3241,,,,,,,10,2,8
3242,,,,,,,51,34,17
3243,,,,,,,222,203,19
3244,,,,,,,392,374,18
3245,,,,,,,454,437,17
3246,,,,,,,487,466,21
3247,,,,,,,450,445,5
3248,,,,,,,292,288,4
3249,,,,,,,128,127,1
3250,,,,,,,23,16,7
3251,,,,,,,27,10,17
3252,,,,,,,146,113,33
3253,,,,,,,400,375,25
3254,,,,,,,475,451,24
3255,,,,,,,442,425,17
3256,,,,,,,480,471,9
3257,,,,,,,330,325,5
3258,,,,,,,171,170,1
3259,,,,,,,25,24,1
3260,,,,,,,17,0,17
3261,,,,,,,110,81,29
3262,,,,,,,431,410,21
3263,,,,,,,525,503,22
3264,,,,,,,414,389,25
3265,,,,,,,383,370,13
3266,,,,,,,279,273,6
3267,,,,,,,200,197,3
3268,,,,,,,102,97,5
3269,,,,,,,53,37,16
3270,,,,,,,82,59,23
3271,,,,,,,308,276,32
3272,,,,,,,532,507,25
3273,,,,,,,609,593,16
3274,,,,,,,425,419,6
3275,,,,,,,252,250,2
3276,,,,,,,142,136,6
3277,,,,,,,107,105,2
3278,,,,,,,36,27,9
3279,,,,,,,29,7,22
3280,,,,,,,140,100,40
3281,,,,,,,533,509,24
3282,,,,,,,735,715,20
3283,,,,,,,593,587,6
3284,,,,,,,243,237,6
3285,,,,,,,150,148,2
3286,,,,,,,63,62,1
3287,,,,,,,22,9,13
3288,,,,,,,88,77,11
3289,,,,,,,242,213,29
3290,,,,,,,460,427,33
3291,,,,,,,613,593,20
3292,,,,,,,535,523,12
3293,,,,,,,345,342,3
3294,,,,,,,150,149,1
3295,,,,,,,45,44,1
3296,,,,,,,23,9,14
3297,,,,,,,94,70,24
3298,,,,,,,296,269,27
3299,,,,,,,549,515,34
3300,,,,,,,611,598,13
3301,,,,,,,540,533,7
3302,,,,,,,269,267,2
3303,,,,,,,73,73,0
3304,,,,,,,38,34,4
3305,,,,,,,39,31,8
3306,,,,,,,122,100,22
3307,,,,,,,346,315,31
3308,,,,,,,520,496,24
3309,,,,,,,643,632,11
3310,,,,,,,447,433,14
3311,,,,,,,257,249,8
3312,,,,,,,109,108,1
3313,,,,,,,38,31,7
3314,,,,,,,51,41,10
3315,,,,,,,141,116,25
3316,,,,,,,336,312,24
3317,,,,,,,575,545,30
3318,,,,,,,630,610,20
3319,,,,,,,446,435,11
3320,,,,,,,244,240,4
3321,,,,,,,61,58,3
3322,,,,,,,34,32,2
3323,,,,,,,71,59,12
3324,,,,,,,160,134,26
3325,,,,,,,363,338,25
3326,,,,,,,520,482,38
3327,,,,,,,673,657,16
3328,,,,,,,446,436,10
3329,,,,,,,194,192,2
3330,,,,,,,45,43,2
3331,,,,,,,21,13,8
3332,,,,,,,76,58,18
3333,,,,,,,224,204,20
3334,,,,,,,374,329,45
3335,,,,,,,579,552,27
3336,,,,,,,604,589,15
3337,,,,,,,418,416,2
3338,,,,,,,157,156,1
3339,,,,,,,51,49,2
3340,,,,,,,7,3,4
3341,,,,,,,17,2,15
3342,,,,,,,105,75,30
3343,,,,,,,417,369,48
3344,,,,,,,692,667,25
3345,,,,,,,675,659,16
3346,,,,,,,411,403,8
3347,,,,,,,151,150,1
3348,,,,,,,23,23,0
3349,,,,,,,12,5,7
3350,,,,,,,21,6,15
3351,,,,,,,125,91,34
3352,,,,,,,423,383,40
3353,,,,,,,868,839,29
3354,,,,,,,622,609,13
3355,,,,,,,335,332,3
3356,,,,,,,89,88,1
3357,,,,,,,13,11,2
3358,,,,,,,4,0,4
3359,,,,,,,18,0,18
3360,,,,,,,99,71,28
3361,,,,,,,344,304,40
3362,,,,,,,645,606,39
3363,,,,,,,722,707,15
3364,,,,,,,510,505,5
3365,,,,,,,154,154,0
3366,,,,,,,3,3,0
3367,,,,,,,5,0,5
3368,,,,,,,28,14,14
3369,,,,,,,112,77,35
3370,,,,,,,348,307,41
3371,,,,,,,683,648,35
3372,,,,,,,749,734,15
3373,,,,,,,372,370,2
3374,,,,,,,135,135,0
3375,,,,,,,50,49,1
3376,,,,,,,17,16,1
3377,,,,,,,20,5,15
3378,,,,,,,79,56,23
3379,,,,,,,332,299,33
3380,,,,,,,631,602,29
3381,,,,,,,686,665,21
3382,,,,,,,459,453,6
3383,,,,,,,191,189,2
3384,,,,,,,73,73,0
3385,,,,,,,29,26,3
3386,,,,,,,20,8,12
3387,,,,,,,79,61,18
3388,,,,,,,210,173,37
3389,,,,,,,512,469,43
3390,,,,,,,733,715,18
3391,,,,,,,482,471,11
3392,,,,,,,262,257,5
3393,,,,,,,128,127,1
3394,,,,,,,54,50,4
3395,,,,,,,60,49,11
3396,,,,,,,111,88,23
3397,,,,,,,267,236,31
3398,,,,,,,521,497,24
3399,,,,,,,605,578,27
3400,,,,,,,479,465,14
3401,,,,,,,298,294,4
3402,,,,,,,107,100,7
3403,,,,,,,72,69,3
3404,,,,,,,77,71,6
3405,,,,,,,98,79,19
3406,,,,,,,215,178,37
3407,,,,,,,573,549,24
3408,,,,,,,611,598,13
3409,,,,,,,475,463,12
3410,,,,,,,210,205,5
3411,,,,,,,123,121,2
3412,,,,,,,84,79,5
3413,,,,,,,49,39,10
3414,,,,,,,78,44,34
3415,,,,,,,298,275,23
3416,,,,,,,536,517,19
3417,,,,,,,544,527,17
3418,,,,,,,459,445,14
3419,,,,,,,354,349,5
3420,,,,,,,154,150,4
3421,,,,,,,67,63,4
3422,,,,,,,30,22,8
3423,,,,,,,110,92,18
3424,,,,,,,317,290,27
3425,,,,,,,525,497,28
3426,,,,,,,625,598,27
