,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
81,,,,,,,70,1,69
82,,,,,,,57,0,57
83,,,,,,,69,0,69
84,,,,,,,53,0,53
85,,,,,,,62,0,62
86,,,,,,,60,0,60
87,,,,,,,58,0,58
88,,,,,,,42,0,42
89,,,,,,,57,0,57
90,,,,,,,53,0,53
91,,,,,,,48,0,48
92,,,,,,,68,0,68
93,,,,,,,59,0,59
94,,,,,,,45,0,45
95,,,,,,,49,0,49
96,,,,,,,56,0,56
97,,,,,,,50,0,50
98,,,,,,,62,0,62
99,,,,,,,58,0,58
100,,,,,,,50,0,50
101,,,,,,,69,0,69
102,,,,,,,62,0,62
103,,,,,,,72,0,72
104,,,,,,,54,0,54
105,,,,,,,50,0,50
106,,,,,,,59,0,59
107,,,,,,,54,0,54
108,,,,,,,50,0,50
109,,,,,,,69,0,69
110,,,,,,,55,0,55
111,,,,,,,54,0,54
112,,,,,,,62,0,62
113,,,,,,,53,0,53
114,,,,,,,58,0,58
115,,,,,,,60,0,60
116,,,,,,,56,0,56
117,,,,,,,60,0,60
118,,,,,,,65,0,65
119,,,,,,,56,0,56
120,,,,,,,65,0,65
121,,,,,,,61,0,61
122,,,,,,,64,0,64
123,,,,,,,74,0,74
124,,,,,,,55,0,55
125,,,,,,,67,0,67
126,,,,,,,59,0,59
127,,,,,,,52,0,52
128,,,,,,,56,0,56
129,,,,,,,51,0,51
130,,,,,,,66,0,66
131,,,,,,,58,0,58
132,,,,,,,60,0,60
133,,,,,,,54,0,54
134,,,,,,,56,0,56
135,,,,,,,58,0,58
136,,,,,,,59,0,59
137,,,,,,,54,0,54
138,,,,,,,60,0,60
139,,,,,,,54,0,54
140,,,,,,,58,0,58
141,,,,,,,57,0,57
142,,,,,,,54,0,54
143,,,,,,,49,0,49
144,,,,,,,64,0,64
145,,,,,,,67,0,67
146,,,,,,,46,0,46
147,,,,,,,57,0,57
148,,,,,,,48,0,48
149,,,,,,,51,0,51
150,,,,,,,51,0,51
151,,,,,,,61,0,61
152,,,,,,,59,0,59
153,,,,,,,49,0,49
154,,,,,,,65,0,65
155,,,,,,,69,0,69
156,,,,,,,54,0,54
157,,,,,,,53,0,53
158,,,,,,,43,0,43
159,,,,,,,71,0,71
160,,,,,,,56,0,56
161,,,,,,,56,0,56
162,,,,,,,77,0,77
163,,,,,,,70,0,70
164,,,,,,,55,0,55
165,,,,,,,64,0,64
166,,,,,,,58,0,58
167,,,,,,,45,0,45
168,,,,,,,66,0,66
169,,,,,,,35,0,35
170,,,,,,,52,0,52
171,,,,,,,63,0,63
172,,,,,,,63,0,63
173,,,,,,,61,0,61
174,,,,,,,62,0,62
175,,,,,,,58,0,58
176,,,,,,,63,0,63
177,,,,,,,60,0,60
178,,,,,,,52,0,52
179,,,,,,,44,0,44
180,,,,,,,64,0,64
181,,,,,,,59,0,59
182,,,,,,,66,0,66
183,,,,,,,75,0,75
184,,,,,,,54,0,54
185,,,,,,,61,0,61
186,,,,,,,66,0,66
187,,,,,,,62,0,62
188,,,,,,,65,0,65
189,,,,,,,52,0,52
190,,,,,,,67,0,67
191,,,,,,,79,0,79
192,,,,,,,47,0,47
193,,,,,,,53,0,53
194,,,,,,,60,0,60
195,,,,,,,64,0,64
196,,,,,,,57,0,57
197,,,,,,,54,0,54
198,,,,,,,65,0,65
199,,,,,,,64,0,64
200,,,,,,,63,0,63
201,,,,,,,65,0,65
202,,,,,,,68,0,68
203,,,,,,,59,0,59
204,,,,,,,56,0,56
205,,,,,,,51,0,51
206,,,,,,,66,0,66
207,,,,,,,68,0,68
208,,,,,,,45,0,45
209,,,,,,,57,0,57
210,,,,,,,64,0,64
211,,,,,,,54,1,53
212,,,,,,,54,0,54
213,,,,,,,71,0,71
214,,,,,,,69,0,69
215,,,,,,,55,0,55
216,,,,,,,66,0,66
217,,,,,,,63,0,63
218,,,,,,,60,0,60
219,,,,,,,65,0,65
220,,,,,,,72,0,72
221,,,,,,,58,0,58
222,,,,,,,52,0,52
223,,,,,,,56,0,56
224,,,,,,,70,0,70
225,,,,,,,70,0,70
226,,,,,,,52,0,52
227,,,,,,,78,0,78
228,,,,,,,47,0,47
229,,,,,,,65,0,65
230,,,,,,,65,0,65
231,,,,,,,51,0,51
232,,,,,,,58,0,58
233,,,,,,,61,0,61
234,,,,,,,56,0,56
235,,,,,,,50,0,50
236,,,,,,,69,0,69
237,,,,,,,59,0,59
238,,,,,,,56,0,56
239,,,,,,,68,0,68
240,,,,,,,76,0,76
241,,,,,,,52,0,52
242,,,,,,,67,0,67
243,,,,,,,62,0,62
244,,,,,,,63,0,63
245,,,,,,,71,0,71
246,,,,,,,70,0,70
247,,,,,,,42,0,42
248,,,,,,,68,0,68
249,,,,,,,55,0,55
250,,,,,,,60,0,60
251,,,,,,,52,0,52
252,,,,,,,52,0,52
253,,,,,,,65,0,65
254,,,,,,,48,0,48
255,,,,,,,52,0,52
256,,,,,,,66,0,66
257,,,,,,,60,0,60
258,,,,,,,46,0,46
259,,,,,,,63,0,63
260,,,,,,,48,0,48
261,,,,,,,67,0,67
262,,,,,,,46,0,46
263,,,,,,,62,0,62
264,,,,,,,59,0,59
265,,,,,,,58,0,58
266,,,,,,,72,0,72
267,,,,,,,59,0,59
268,,,,,,,70,0,70
269,,,,,,,57,0,57
270,,,,,,,71,0,71
271,,,,,,,52,0,52
272,,,,,,,52,0,52
273,,,,,,,54,0,54
274,,,,,,,54,0,54
275,,,,,,,64,0,64
276,,,,,,,59,0,59
277,,,,,,,61,0,61
278,,,,,,,57,0,57
279,,,,,,,69,0,69
280,,,,,,,56,0,56
281,,,,,,,59,0,59
282,,,,,,,52,0,52
283,,,,,,,57,0,57
284,,,,,,,59,0,59
285,,,,,,,49,0,49
286,,,,,,,51,0,51
287,,,,,,,61,0,61
288,,,,,,,54,0,54
289,,,,,,,58,0,58
290,,,,,,,64,0,64
291,,,,,,,55,0,55
292,,,,,,,68,0,68
293,,,,,,,57,0,57
294,,,,,,,63,0,63
295,,,,,,,63,0,63
296,,,,,,,51,0,51
297,,,,,,,72,0,72
298,,,,,,,59,0,59
299,,,,,,,54,0,54
300,,,,,,,62,0,62
301,,,,,,,59,0,59
302,,,,,,,49,0,49
303,,,,,,,55,0,55
304,,,,,,,48,0,48
305,,,,,,,50,0,50
306,,,,,,,68,0,68
307,,,,,,,64,0,64
308,,,,,,,56,0,56
309,,,,,,,56,0,56
310,,,,,,,52,0,52
311,,,,,,,55,0,55
312,,,,,,,64,0,64
313,,,,,,,65,0,65
314,,,,,,,69,0,69
315,,,,,,,44,0,44
316,,,,,,,48,0,48
317,,,,,,,60,0,60
318,,,,,,,64,0,64
319,,,,,,,57,0,57
320,,,,,,,64,0,64
321,,,,,,,62,0,62
322,,,,,,,60,0,60
323,,,,,,,59,0,59
324,,,,,,,64,0,64
325,,,,,,,56,0,56
326,,,,,,,65,0,65
327,,,,,,,42,0,42
328,,,,,,,53,0,53
329,,,,,,,45,0,45
330,,,,,,,61,0,61
331,,,,,,,67,0,67
332,,,,,,,54,0,54
333,,,,,,,57,0,57
334,,,,,,,74,0,74
335,,,,,,,60,0,60
336,,,,,,,73,0,73
337,,,,,,,61,0,61
338,,,,,,,59,0,59
339,,,,,,,54,0,54
340,,,,,,,60,0,60
341,,,,,,,50,0,50
342,,,,,,,69,0,69
343,,,,,,,64,0,64
344,,,,,,,58,0,58
345,,,,,,,47,0,47
346,,,,,,,69,0,69
347,,,,,,,57,0,57
348,,,,,,,73,0,73
349,,,,,,,72,0,72
350,,,,,,,65,0,65
351,,,,,,,56,0,56
352,,,,,,,61,0,61
353,,,,,,,49,0,49
354,,,,,,,67,0,67
355,,,,,,,74,0,74
356,,,,,,,70,0,70
357,,,,,,,63,0,63
358,,,,,,,56,0,56
359,,,,,,,47,0,47
360,,,,,,,56,0,56
361,,,,,,,66,0,66
362,,,,,,,64,0,64
363,,,,,,,51,0,51
364,,,,,,,59,0,59
365,,,,,,,59,0,59
366,,,,,,,50,0,50
367,,,,,,,57,0,57
368,,,,,,,50,0,50
369,,,,,,,56,0,56
370,,,,,,,60,0,60
371,,,,,,,63,0,63
372,,,,,,,54,0,54
373,,,,,,,69,0,69
374,,,,,,,62,0,62
375,,,,,,,49,0,49
376,,,,,,,46,0,46
377,,,,,,,54,0,54
378,,,,,,,58,0,58
379,,,,,,,68,0,68
380,,,,,,,69,0,69
381,,,,,,,55,0,55
382,,,,,,,52,0,52
383,,,,,,,61,0,61
384,,,,,,,47,0,47
385,,,,,,,67,0,67
386,,,,,,,65,0,65
387,,,,,,,76,0,76
388,,,,,,,61,0,61
389,,,,,,,51,0,51
390,,,,,,,79,0,79
391,,,,,,,62,0,62
392,,,,,,,58,0,58
393,,,,,,,58,0,58
394,,,,,,,69,0,69
395,,,,,,,53,0,53
396,,,,,,,70,0,70
397,,,,,,,59,0,59
398,,,,,,,47,0,47
399,,,,,,,58,0,58
400,,,,,,,78,0,78
401,,,,,,,59,0,59
402,,,,,,,60,0,60
403,,,,,,,56,0,56
404,,,,,,,70,0,70
405,,,,,,,49,0,49
406,,,,,,,59,0,59
407,,,,,,,60,0,60
408,,,,,,,64,0,64
409,,,,,,,63,0,63
410,,,,,,,59,0,59
411,,,,,,,61,0,61
412,,,,,,,61,0,61
413,,,,,,,64,0,64
414,,,,,,,65,0,65
415,,,,,,,57,0,57
416,,,,,,,69,0,69
417,,,,,,,66,0,66
418,,,,,,,48,0,48
419,,,,,,,70,0,70
420,,,,,,,59,0,59
421,,,,,,,68,0,68
422,,,,,,,61,0,61
423,,,,,,,63,0,63
424,,,,,,,55,0,55
425,,,,,,,72,0,72
426,,,,,,,53,0,53
427,,,,,,,51,0,51
428,,,,,,,58,0,58
429,,,,,,,53,0,53
430,,,,,,,65,0,65
431,,,,,,,58,0,58
432,,,,,,,54,0,54
433,,,,,,,54,0,54
434,,,,,,,55,0,55
435,,,,,,,72,0,72
436,,,,,,,56,0,56
437,,,,,,,59,0,59
438,,,,,,,64,0,64
439,,,,,,,60,0,60
440,,,,,,,50,0,50
441,,,,,,,63,0,63
442,,,,,,,61,0,61
443,,,,,,,55,0,55
444,,,,,,,65,0,65
445,,,,,,,63,0,63
446,,,,,,,67,0,67
447,,,,,,,62,0,62
448,,,,,,,49,0,49
449,,,,,,,58,0,58
450,,,,,,,60,0,60
451,,,,,,,56,0,56
452,,,,,,,65,0,65
453,,,,,,,54,0,54
454,,,,,,,67,0,67
455,,,,,,,65,0,65
456,,,,,,,60,0,60
457,,,,,,,54,0,54
458,,,,,,,58,0,58
459,,,,,,,62,0,62
460,,,,,,,48,0,48
461,,,,,,,68,0,68
462,,,,,,,51,0,51
463,,,,,,,62,0,62
464,,,,,,,64,0,64
465,,,,,,,72,0,72
466,,,,,,,67,0,67
467,,,,,,,59,0,59
468,,,,,,,56,0,56
469,,,,,,,49,0,49
470,,,,,,,77,0,77
471,,,,,,,47,0,47
472,,,,,,,63,0,63
473,,,,,,,59,0,59
474,,,,,,,71,0,71
475,,,,,,,64,0,64
476,,,,,,,50,0,50
477,,,,,,,57,0,57
478,,,,,,,54,0,54
479,,,,,,,63,0,63
480,,,,,,,79,0,79
481,,,,,,,54,0,54
482,,,,,,,64,0,64
483,,,,,,,54,0,54
484,,,,,,,60,0,60
485,,,,,,,54,0,54
486,,,,,,,73,0,73
487,,,,,,,43,0,43
488,,,,,,,72,0,72
489,,,,,,,65,0,65
490,,,,,,,57,0,57
491,,,,,,,65,0,65
492,,,,,,,55,0,55
493,,,,,,,50,0,50
494,,,,,,,60,0,60
495,,,,,,,57,0,57
496,,,,,,,71,0,71
497,,,,,,,67,0,67
498,,,,,,,74,0,74
499,,,,,,,53,0,53
500,,,,,,,70,0,70
501,,,,,,,63,0,63
502,,,,,,,65,0,65
503,,,,,,,64,0,64
504,,,,,,,67,0,67
505,,,,,,,62,0,62
506,,,,,,,54,0,54
507,,,,,,,49,0,49
508,,,,,,,53,0,53
509,,,,,,,64,0,64
510,,,,,,,47,0,47
511,,,,,,,55,0,55
512,,,,,,,66,0,66
513,,,,,,,54,1,53
514,,,,,,,59,0,59
515,,,,,,,66,0,66
516,,,,,,,54,0,54
517,,,,,,,54,0,54
518,,,,,,,59,0,59
519,,,,,,,65,0,65
520,,,,,,,55,0,55
521,,,,,,,66,0,66
522,,,,,,,49,0,49
523,,,,,,,70,0,70
524,,,,,,,44,0,44
525,,,,,,,59,0,59
526,,,,,,,65,0,65
527,,,,,,,53,0,53
528,,,,,,,58,0,58
529,,,,,,,69,0,69
530,,,,,,,58,0,58
531,,,,,,,58,0,58
532,,,,,,,55,0,55
533,,,,,,,65,0,65
534,,,,,,,49,0,49
535,,,,,,,64,0,64
536,,,,,,,53,0,53
537,,,,,,,53,0,53
538,,,,,,,62,0,62
539,,,,,,,70,0,70
540,,,,,,,63,0,63
541,,,,,,,71,0,71
542,,,,,,,54,0,54
543,,,,,,,67,0,67
544,,,,,,,68,0,68
545,,,,,,,64,0,64
546,,,,,,,65,0,65
547,,,,,,,47,0,47
548,,,,,,,63,0,63
549,,,,,,,42,0,42
550,,,,,,,68,0,68
551,,,,,,,75,0,75
552,,,,,,,49,0,49
553,,,,,,,59,0,59
554,,,,,,,71,0,71
555,,,,,,,58,0,58
556,,,,,,,55,0,55
557,,,,,,,57,0,57
558,,,,,,,56,0,56
559,,,,,,,56,0,56
560,,,,,,,52,0,52
561,,,,,,,67,0,67
562,,,,,,,61,0,61
563,,,,,,,59,0,59
564,,,,,,,69,0,69
565,,,,,,,53,0,53
566,,,,,,,72,0,72
567,,,,,,,58,0,58
568,,,,,,,67,0,67
569,,,,,,,59,0,59
570,,,,,,,56,0,56
571,,,,,,,50,0,50
572,,,,,,,61,0,61
573,,,,,,,55,0,55
574,,,,,,,55,0,55
575,,,,,,,40,0,40
576,,,,,,,59,0,59
577,,,,,,,54,0,54
578,,,,,,,56,0,56
579,,,,,,,71,0,71
580,,,,,,,53,1,52
581,,,,,,,58,0,58
582,,,,,,,54,0,54
583,,,,,,,62,0,62
584,,,,,,,55,0,55
585,,,,,,,67,0,67
586,,,,,,,71,0,71
587,,,,,,,59,0,59
588,,,,,,,70,0,70
589,,,,,,,43,0,43
590,,,,,,,58,0,58
591,,,,,,,54,0,54
592,,,,,,,53,0,53
593,,,,,,,63,0,63
594,,,,,,,48,0,48
595,,,,,,,46,0,46
596,,,,,,,70,0,70
597,,,,,,,62,0,62
598,,,,,,,53,0,53
599,,,,,,,56,0,56
600,,,,,,,59,0,59
601,,,,,,,53,0,53
602,,,,,,,64,0,64
603,,,,,,,54,0,54
604,,,,,,,45,0,45
605,,,,,,,57,0,57
606,,,,,,,63,0,63
607,,,,,,,73,0,73
608,,,,,,,69,0,69
609,,,,,,,63,0,63
610,,,,,,,72,0,72
611,,,,,,,66,0,66
612,,,,,,,67,0,67
613,,,,,,,69,0,69
614,,,,,,,60,0,60
615,,,,,,,51,0,51
616,,,,,,,53,0,53
617,,,,,,,55,0,55
618,,,,,,,55,0,55
619,,,,,,,77,0,77
620,,,,,,,60,0,60
621,,,,,,,66,0,66
622,,,,,,,58,0,58
623,,,,,,,70,0,70
624,,,,,,,62,0,62
625,,,,,,,52,0,52
626,,,,,,,74,0,74
627,,,,,,,59,0,59
628,,,,,,,44,0,44
629,,,,,,,53,0,53
630,,,,,,,63,0,63
631,,,,,,,65,0,65
632,,,,,,,65,0,65
633,,,,,,,62,0,62
634,,,,,,,50,0,50
635,,,,,,,59,0,59
636,,,,,,,78,0,78
637,,,,,,,70,0,70
638,,,,,,,57,0,57
639,,,,,,,60,0,60
640,,,,,,,59,0,59
641,,,,,,,69,0,69
642,,,,,,,62,0,62
643,,,,,,,55,0,55
644,,,,,,,67,0,67
645,,,,,,,52,0,52
646,,,,,,,45,0,45
647,,,,,,,55,0,55
648,,,,,,,73,0,73
649,,,,,,,70,0,70
650,,,,,,,57,0,57
651,,,,,,,73,0,73
652,,,,,,,55,0,55
653,,,,,,,55,0,55
654,,,,,,,62,0,62
655,,,,,,,48,0,48
656,,,,,,,63,0,63
657,,,,,,,47,0,47
658,,,,,,,55,0,55
659,,,,,,,57,0,57
660,,,,,,,70,0,70
661,,,,,,,61,0,61
662,,,,,,,54,0,54
663,,,,,,,64,0,64
664,,,,,,,60,0,60
665,,,,,,,59,0,59
666,,,,,,,57,0,57
667,,,,,,,55,0,55
668,,,,,,,57,0,57
669,,,,,,,57,0,57
670,,,,,,,61,0,61
671,,,,,,,53,0,53
672,,,,,,,60,0,60
673,,,,,,,60,0,60
674,,,,,,,52,0,52
675,,,,,,,57,0,57
676,,,,,,,75,0,75
677,,,,,,,63,0,63
678,,,,,,,59,0,59
679,,,,,,,66,0,66
680,,,,,,,76,0,76
681,,,,,,,47,0,47
682,,,,,,,57,0,57
683,,,,,,,58,0,58
684,,,,,,,65,0,65
685,,,,,,,57,0,57
686,,,,,,,56,0,56
687,,,,,,,65,0,65
688,,,,,,,52,0,52
689,,,,,,,77,0,77
690,,,,,,,58,0,58
691,,,,,,,57,0,57
692,,,,,,,53,0,53
693,,,,,,,61,0,61
694,,,,,,,57,0,57
695,,,,,,,65,0,65
696,,,,,,,57,0,57
697,,,,,,,60,0,60
698,,,,,,,59,0,59
699,,,,,,,61,0,61
700,,,,,,,49,0,49
701,,,,,,,60,0,60
702,,,,,,,53,0,53
703,,,,,,,56,0,56
704,,,,,,,63,0,63
705,,,,,,,65,0,65
706,,,,,,,56,1,55
707,,,,,,,62,0,62
708,,,,,,,48,0,48
709,,,,,,,60,0,60
710,,,,,,,62,0,62
711,,,,,,,71,0,71
712,,,,,,,64,0,64
713,,,,,,,58,0,58
714,,,,,,,56,0,56
715,,,,,,,59,0,59
716,,,,,,,58,0,58
717,,,,,,,58,0,58
718,,,,,,,51,0,51
719,,,,,,,49,0,49
720,,,,,,,49,0,49
721,,,,,,,58,0,58
722,,,,,,,62,0,62
723,,,,,,,62,0,62
724,,,,,,,53,0,53
725,,,,,,,58,0,58
726,,,,,,,66,0,66
727,,,,,,,54,0,54
728,,,,,,,59,0,59
729,,,,,,,63,0,63
730,,,,,,,53,0,53
731,,,,,,,48,0,48
732,,,,,,,59,0,59
733,,,,,,,61,0,61
734,,,,,,,63,0,63
735,,,,,,,42,0,42
736,,,,,,,69,0,69
737,,,,,,,52,0,52
738,,,,,,,62,0,62
739,,,,,,,69,0,69
740,,,,,,,52,0,52
741,,,,,,,50,0,50
742,,,,,,,52,0,52
743,,,,,,,55,0,55
744,,,,,,,53,0,53
745,,,,,,,58,0,58
746,,,,,,,63,0,63
747,,,,,,,54,0,54
748,,,,,,,43,0,43
749,,,,,,,55,0,55
750,,,,,,,60,0,60
751,,,,,,,81,0,81
752,,,,,,,53,0,53
753,,,,,,,56,0,56
754,,,,,,,47,0,47
755,,,,,,,74,0,74
756,,,,,,,59,0,59
757,,,,,,,72,0,72
758,,,,,,,68,0,68
759,,,,,,,45,0,45
760,,,,,,,71,0,71
761,,,,,,,65,0,65
762,,,,,,,58,0,58
763,,,,,,,74,0,74
764,,,,,,,53,0,53
765,,,,,,,56,0,56
766,,,,,,,63,0,63
767,,,,,,,58,0,58
768,,,,,,,63,0,63
769,,,,,,,51,0,51
770,,,,,,,76,0,76
771,,,,,,,60,0,60
772,,,,,,,65,0,65
773,,,,,,,65,0,65
774,,,,,,,57,0,57
775,,,,,,,45,0,45
776,,,,,,,47,0,47
777,,,,,,,71,0,71
778,,,,,,,62,0,62
779,,,,,,,60,0,60
780,,,,,,,57,0,57
781,,,,,,,63,0,63
782,,,,,,,60,0,60
783,,,,,,,54,0,54
784,,,,,,,65,0,65
785,,,,,,,63,0,63
786,,,,,,,56,0,56
787,,,,,,,60,0,60
788,,,,,,,55,0,55
789,,,,,,,45,0,45
790,,,,,,,57,0,57
791,,,,,,,57,0,57
792,,,,,,,70,0,70
793,,,,,,,53,0,53
794,,,,,,,56,0,56
795,,,,,,,60,0,60
796,,,,,,,71,0,71
797,,,,,,,71,0,71
798,,,,,,,55,0,55
799,,,,,,,51,0,51
800,,,,,,,77,0,77
801,,,,,,,57,0,57
802,,,,,,,54,0,54
803,,,,,,,62,0,62
804,,,,,,,54,0,54
805,,,,,,,52,0,52
806,,,,,,,68,0,68
807,,,,,,,68,0,68
808,,,,,,,62,0,62
809,,,,,,,51,0,51
810,,,,,,,57,0,57
811,,,,,,,58,0,58
812,,,,,,,50,0,50
813,,,,,,,64,0,64
814,,,,,,,55,0,55
815,,,,,,,59,0,59
816,,,,,,,55,0,55
817,,,,,,,55,0,55
818,,,,,,,64,0,64
819,,,,,,,66,0,66
820,,,,,,,59,0,59
821,,,,,,,60,0,60
822,,,,,,,61,0,61
823,,,,,,,49,0,49
824,,,,,,,73,0,73
825,,,,,,,57,0,57
826,,,,,,,65,0,65
827,,,,,,,68,0,68
828,,,,,,,57,0,57
829,,,,,,,62,0,62
830,,,,,,,54,0,54
831,,,,,,,52,0,52
832,,,,,,,67,0,67
833,,,,,,,59,0,59
834,,,,,,,55,0,55
835,,,,,,,68,0,68
836,,,,,,,67,0,67
837,,,,,,,61,0,61
838,,,,,,,68,0,68
839,,,,,,,65,0,65
840,,,,,,,54,0,54
841,,,,,,,45,0,45
842,,,,,,,77,0,77
843,,,,,,,53,0,53
844,,,,,,,53,0,53
845,,,,,,,43,0,43
846,,,,,,,64,0,64
847,,,,,,,58,0,58
848,,,,,,,64,0,64
849,,,,,,,54,0,54
850,,,,,,,73,0,73
851,,,,,,,61,0,61
852,,,,,,,63,0,63
853,,,,,,,65,0,65
854,,,,,,,45,0,45
855,,,,,,,47,0,47
856,,,,,,,61,0,61
857,,,,,,,56,0,56
858,,,,,,,59,0,59
859,,,,,,,65,0,65
860,,,,,,,59,0,59
861,,,,,,,50,0,50
862,,,,,,,63,0,63
863,,,,,,,61,0,61
864,,,,,,,67,0,67
865,,,,,,,65,0,65
866,,,,,,,59,0,59
867,,,,,,,68,0,68
868,,,,,,,66,0,66
869,,,,,,,54,0,54
870,,,,,,,63,0,63
871,,,,,,,59,0,59
872,,,,,,,76,0,76
873,,,,,,,66,0,66
874,,,,,,,76,0,76
875,,,,,,,61,1,60
876,,,,,,,53,0,53
877,,,,,,,67,0,67
878,,,,,,,65,0,65
879,,,,,,,54,0,54
880,,,,,,,62,0,62
881,,,,,,,52,0,52
882,,,,,,,64,0,64
883,,,,,,,65,0,65
884,,,,,,,55,0,55
885,,,,,,,60,0,60
886,,,,,,,56,0,56
887,,,,,,,64,0,64
888,,,,,,,59,0,59
889,,,,,,,64,0,64
890,,,,,,,55,0,55
891,,,,,,,50,0,50
892,,,,,,,65,0,65
893,,,,,,,64,0,64
894,,,,,,,69,0,69
895,,,,,,,60,0,60
896,,,,,,,56,0,56
897,,,,,,,66,0,66
898,,,,,,,73,0,73
899,,,,,,,61,0,61
900,,,,,,,62,0,62
901,,,,,,,68,0,68
902,,,,,,,59,0,59
903,,,,,,,51,0,51
904,,,,,,,50,0,50
905,,,,,,,70,0,70
906,,,,,,,58,0,58
907,,,,,,,61,0,61
908,,,,,,,61,0,61
909,,,,,,,70,0,70
910,,,,,,,47,0,47
911,,,,,,,61,0,61
912,,,,,,,47,0,47
913,,,,,,,71,0,71
914,,,,,,,49,0,49
915,,,,,,,61,0,61
916,,,,,,,59,0,59
917,,,,,,,62,0,62
918,,,,,,,75,0,75
919,,,,,,,63,0,63
920,,,,,,,58,0,58
921,,,,,,,73,0,73
922,,,,,,,62,0,62
923,,,,,,,62,0,62
924,,,,,,,65,0,65
925,,,,,,,53,0,53
926,,,,,,,41,0,41
927,,,,,,,54,0,54
928,,,,,,,43,0,43
929,,,,,,,70,0,70
930,,,,,,,51,0,51
931,,,,,,,70,0,70
932,,,,,,,47,0,47
933,,,,,,,59,0,59
934,,,,,,,53,0,53
935,,,,,,,52,0,52
936,,,,,,,60,0,60
937,,,,,,,62,0,62
938,,,,,,,70,0,70
939,,,,,,,60,0,60
940,,,,,,,63,0,63
941,,,,,,,63,0,63
942,,,,,,,48,0,48
943,,,,,,,56,0,56
944,,,,,,,58,0,58
945,,,,,,,56,0,56
946,,,,,,,51,0,51
947,,,,,,,58,0,58
948,,,,,,,63,0,63
949,,,,,,,58,0,58
950,,,,,,,58,0,58
951,,,,,,,59,0,59
952,,,,,,,43,0,43
953,,,,,,,58,0,58
954,,,,,,,47,0,47
955,,,,,,,46,0,46
956,,,,,,,63,0,63
957,,,,,,,66,0,66
958,,,,,,,74,0,74
959,,,,,,,56,0,56
960,,,,,,,65,0,65
961,,,,,,,56,0,56
962,,,,,,,57,0,57
963,,,,,,,59,0,59
964,,,,,,,63,0,63
965,,,,,,,40,0,40
966,,,,,,,57,0,57
967,,,,,,,63,0,63
968,,,,,,,69,0,69
969,,,,,,,59,0,59
970,,,,,,,54,0,54
971,,,,,,,65,0,65
972,,,,,,,69,0,69
973,,,,,,,62,0,62
974,,,,,,,56,0,56
975,,,,,,,58,0,58
976,,,,,,,59,0,59
977,,,,,,,52,0,52
978,,,,,,,44,0,44
979,,,,,,,45,0,45
980,,,,,,,53,0,53
981,,,,,,,71,0,71
982,,,,,,,63,0,63
983,,,,,,,44,0,44
984,,,,,,,60,0,60
985,,,,,,,56,0,56
986,,,,,,,55,0,55
987,,,,,,,62,0,62
988,,,,,,,59,0,59
989,,,,,,,66,0,66
990,,,,,,,70,0,70
