,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
118,,,,,,,490,490,0
119,,,,,,,498,498,0
120,,,,,,,515,515,0
121,,,,,,,512,512,0
122,,,,,,,485,485,0
123,,,,,,,490,490,0
124,,,,,,,498,498,0
125,,,,,,,515,515,0
126,,,,,,,512,512,0
127,,,,,,,485,485,0
128,,,,,,,490,490,0
129,,,,,,,498,498,0
130,,,,,,,515,515,0
131,,,,,,,512,512,0
132,,,,,,,485,485,0
133,,,,,,,490,490,0
134,,,,,,,498,498,0
135,,,,,,,515,515,0
136,,,,,,,512,512,0
137,,,,,,,485,485,0
138,,,,,,,490,490,0
139,,,,,,,498,498,0
140,,,,,,,515,515,0
141,,,,,,,512,512,0
142,,,,,,,485,485,0
143,,,,,,,490,490,0
144,,,,,,,498,498,0
145,,,,,,,515,515,0
146,,,,,,,512,512,0
147,,,,,,,485,485,0
148,,,,,,,490,490,0
149,,,,,,,498,498,0
150,,,,,,,515,515,0
151,,,,,,,512,512,0
152,,,,,,,485,485,0
153,,,,,,,490,490,0
154,,,,,,,498,498,0
155,,,,,,,515,515,0
156,,,,,,,512,512,0
157,,,,,,,485,485,0
158,,,,,,,490,490,0
159,,,,,,,498,498,0
160,,,,,,,515,515,0
161,,,,,,,512,512,0
162,,,,,,,485,485,0
163,,,,,,,490,490,0
164,,,,,,,498,498,0
165,,,,,,,515,515,0
166,,,,,,,512,512,0
167,,,,,,,485,485,0
168,,,,,,,490,490,0
169,,,,,,,498,498,0
170,,,,,,,515,515,0
171,,,,,,,512,512,0
172,,,,,,,485,485,0
173,,,,,,,490,490,0
174,,,,,,,498,498,0
175,,,,,,,515,515,0
176,,,,,,,512,512,0
177,,,,,,,485,485,0
178,,,,,,,490,490,0
179,,,,,,,498,498,0
180,,,,,,,515,515,0
181,,,,,,,512,512,0
182,,,,,,,485,485,0
183,,,,,,,490,490,0
184,,,,,,,498,498,0
185,,,,,,,515,515,0
186,,,,,,,512,512,0
187,,,,,,,485,485,0
188,,,,,,,490,490,0
189,,,,,,,498,498,0
190,,,,,,,515,515,0
191,,,,,,,512,512,0
192,,,,,,,485,485,0
193,,,,,,,490,490,0
194,,,,,,,498,498,0
195,,,,,,,515,515,0
196,,,,,,,512,512,0
197,,,,,,,485,485,0
198,,,,,,,490,490,0
199,,,,,,,498,498,0
200,,,,,,,515,515,0
201,,,,,,,512,512,0
202,,,,,,,485,485,0
203,,,,,,,490,490,0
204,,,,,,,498,498,0
205,,,,,,,515,515,0
206,,,,,,,512,512,0
207,,,,,,,485,485,0
208,,,,,,,490,490,0
209,,,,,,,498,498,0
210,,,,,,,515,515,0
211,,,,,,,512,512,0
212,,,,,,,485,485,0
213,,,,,,,490,490,0
214,,,,,,,498,498,0
215,,,,,,,515,515,0
216,,,,,,,512,512,0
217,,,,,,,485,485,0
218,,,,,,,490,490,0
219,,,,,,,498,498,0
220,,,,,,,515,515,0
221,,,,,,,512,512,0
222,,,,,,,485,485,0
223,,,,,,,490,490,0
224,,,,,,,498,498,0
225,,,,,,,515,515,0
226,,,,,,,512,512,0
227,,,,,,,485,485,0
228,,,,,,,490,490,0
229,,,,,,,498,498,0
230,,,,,,,515,515,0
231,,,,,,,512,512,0
232,,,,,,,485,485,0
233,,,,,,,490,490,0
234,,,,,,,498,498,0
235,,,,,,,515,515,0
236,,,,,,,512,512,0
237,,,,,,,485,485,0
238,,,,,,,490,490,0
239,,,,,,,498,498,0
240,,,,,,,515,515,0
241,,,,,,,512,512,0
242,,,,,,,485,485,0
243,,,,,,,490,490,0
244,,,,,,,498,498,0
245,,,,,,,515,515,0
246,,,,,,,512,512,0
247,,,,,,,485,485,0
248,,,,,,,490,490,0
249,,,,,,,498,498,0
250,,,,,,,515,515,0
251,,,,,,,512,512,0
252,,,,,,,485,485,0
253,,,,,,,490,490,0
254,,,,,,,498,498,0
255,,,,,,,515,515,0
256,,,,,,,512,512,0
257,,,,,,,485,485,0
258,,,,,,,490,490,0
259,,,,,,,498,498,0
260,,,,,,,515,515,0
261,,,,,,,512,512,0
262,,,,,,,485,485,0
263,,,,,,,490,490,0
264,,,,,,,498,498,0
265,,,,,,,515,515,0
266,,,,,,,512,512,0
267,,,,,,,485,485,0
268,,,,,,,490,490,0
269,,,,,,,498,498,0
270,,,,,,,515,515,0
271,,,,,,,512,512,0
272,,,,,,,485,485,0
273,,,,,,,490,490,0
274,,,,,,,498,498,0
275,,,,,,,515,515,0
276,,,,,,,512,512,0
277,,,,,,,485,485,0
278,,,,,,,490,490,0
279,,,,,,,498,498,0
280,,,,,,,515,515,0
281,,,,,,,512,512,0
282,,,,,,,485,485,0
283,,,,,,,490,490,0
284,,,,,,,498,498,0
285,,,,,,,515,515,0
286,,,,,,,512,512,0
287,,,,,,,485,485,0
288,,,,,,,490,490,0
289,,,,,,,498,498,0
290,,,,,,,515,515,0
291,,,,,,,512,512,0
292,,,,,,,485,485,0
293,,,,,,,490,490,0
294,,,,,,,498,498,0
295,,,,,,,515,515,0
296,,,,,,,512,512,0
297,,,,,,,485,485,0
298,,,,,,,490,490,0
299,,,,,,,498,498,0
300,,,,,,,515,515,0
301,,,,,,,512,512,0
302,,,,,,,485,485,0
303,,,,,,,490,490,0
304,,,,,,,498,498,0
305,,,,,,,515,515,0
306,,,,,,,512,512,0
307,,,,,,,485,485,0
308,,,,,,,490,490,0
309,,,,,,,498,498,0
310,,,,,,,515,515,0
311,,,,,,,512,512,0
312,,,,,,,485,485,0
313,,,,,,,490,490,0
314,,,,,,,498,498,0
315,,,,,,,515,515,0
316,,,,,,,512,512,0
317,,,,,,,485,485,0
318,,,,,,,490,490,0
319,,,,,,,498,498,0
320,,,,,,,515,515,0
321,,,,,,,512,512,0
322,,,,,,,485,485,0
323,,,,,,,490,490,0
324,,,,,,,498,498,0
325,,,,,,,515,515,0
326,,,,,,,512,512,0
327,,,,,,,485,485,0
328,,,,,,,490,490,0
329,,,,,,,498,498,0
330,,,,,,,515,515,0
331,,,,,,,512,512,0
332,,,,,,,485,485,0
333,,,,,,,490,490,0
334,,,,,,,498,498,0
335,,,,,,,515,515,0
336,,,,,,,512,512,0
337,,,,,,,485,485,0
338,,,,,,,490,490,0
339,,,,,,,498,498,0
340,,,,,,,515,515,0
341,,,,,,,512,512,0
342,,,,,,,485,485,0
343,,,,,,,490,490,0
344,,,,,,,498,498,0
345,,,,,,,515,515,0
346,,,,,,,512,512,0
347,,,,,,,485,485,0
348,,,,,,,490,490,0
349,,,,,,,498,498,0
350,,,,,,,515,515,0
351,,,,,,,512,512,0
352,,,,,,,485,485,0
353,,,,,,,490,490,0
354,,,,,,,498,498,0
355,,,,,,,515,515,0
356,,,,,,,512,512,0
357,,,,,,,485,485,0
358,,,,,,,490,490,0
359,,,,,,,498,498,0
360,,,,,,,515,515,0
361,,,,,,,512,512,0
362,,,,,,,485,485,0
363,,,,,,,490,490,0
364,,,,,,,498,498,0
365,,,,,,,515,515,0
366,,,,,,,512,512,0
367,,,,,,,485,485,0
368,,,,,,,490,490,0
369,,,,,,,498,498,0
370,,,,,,,515,515,0
371,,,,,,,512,512,0
372,,,,,,,485,485,0
373,,,,,,,490,490,0
374,,,,,,,498,498,0
375,,,,,,,515,515,0
376,,,,,,,512,512,0
377,,,,,,,485,485,0
378,,,,,,,490,490,0
379,,,,,,,498,498,0
380,,,,,,,515,515,0
381,,,,,,,512,512,0
382,,,,,,,485,485,0
383,,,,,,,490,490,0
384,,,,,,,498,498,0
385,,,,,,,515,515,0
386,,,,,,,512,512,0
387,,,,,,,485,485,0
388,,,,,,,490,490,0
389,,,,,,,498,498,0
390,,,,,,,515,515,0
391,,,,,,,512,512,0
392,,,,,,,485,485,0
393,,,,,,,490,490,0
394,,,,,,,498,498,0
395,,,,,,,515,515,0
396,,,,,,,512,512,0
397,,,,,,,485,485,0
398,,,,,,,490,490,0
399,,,,,,,498,498,0
400,,,,,,,515,515,0
401,,,,,,,512,512,0
402,,,,,,,485,485,0
403,,,,,,,490,490,0
404,,,,,,,498,498,0
405,,,,,,,515,515,0
406,,,,,,,512,512,0
407,,,,,,,485,485,0
408,,,,,,,490,490,0
409,,,,,,,498,498,0
410,,,,,,,515,515,0
411,,,,,,,512,512,0
412,,,,,,,485,485,0
413,,,,,,,490,490,0
414,,,,,,,498,498,0
415,,,,,,,515,515,0
416,,,,,,,512,512,0
417,,,,,,,485,485,0
418,,,,,,,490,490,0
419,,,,,,,498,498,0
420,,,,,,,515,515,0
421,,,,,,,512,512,0
422,,,,,,,485,485,0
423,,,,,,,490,490,0
424,,,,,,,498,498,0
425,,,,,,,515,515,0
426,,,,,,,512,512,0
427,,,,,,,485,485,0
428,,,,,,,490,490,0
429,,,,,,,498,498,0
430,,,,,,,515,515,0
431,,,,,,,512,512,0
432,,,,,,,485,485,0
433,,,,,,,490,490,0
434,,,,,,,498,498,0
435,,,,,,,515,515,0
436,,,,,,,512,512,0
437,,,,,,,485,485,0
438,,,,,,,490,490,0
439,,,,,,,498,498,0
440,,,,,,,515,515,0
441,,,,,,,512,512,0
442,,,,,,,485,485,0
443,,,,,,,490,490,0
444,,,,,,,498,498,0
445,,,,,,,515,515,0
446,,,,,,,512,512,0
447,,,,,,,485,485,0
448,,,,,,,490,490,0
449,,,,,,,498,498,0
450,,,,,,,515,515,0
451,,,,,,,512,512,0
452,,,,,,,485,485,0
453,,,,,,,490,490,0
454,,,,,,,498,498,0
455,,,,,,,515,515,0
456,,,,,,,512,512,0
457,,,,,,,485,485,0
458,,,,,,,490,490,0
459,,,,,,,498,498,0
460,,,,,,,515,515,0
461,,,,,,,512,512,0
462,,,,,,,485,485,0
463,,,,,,,490,490,0
464,,,,,,,498,498,0
465,,,,,,,515,515,0
466,,,,,,,512,512,0
467,,,,,,,485,485,0
468,,,,,,,490,490,0
469,,,,,,,498,498,0
470,,,,,,,515,515,0
471,,,,,,,512,512,0
472,,,,,,,485,485,0
473,,,,,,,490,490,0
474,,,,,,,498,498,0
475,,,,,,,515,515,0
476,,,,,,,512,512,0
477,,,,,,,485,485,0
478,,,,,,,490,490,0
479,,,,,,,498,498,0
480,,,,,,,515,515,0
481,,,,,,,512,512,0
482,,,,,,,485,485,0
483,,,,,,,490,490,0
484,,,,,,,498,498,0
485,,,,,,,515,515,0
486,,,,,,,512,512,0
487,,,,,,,485,485,0
488,,,,,,,490,490,0
489,,,,,,,498,498,0
490,,,,,,,515,515,0
491,,,,,,,512,512,0
492,,,,,,,485,485,0
493,,,,,,,490,490,0
494,,,,,,,498,498,0
495,,,,,,,515,515,0
496,,,,,,,512,512,0
497,,,,,,,485,485,0
498,,,,,,,490,490,0
499,,,,,,,498,498,0
500,,,,,,,515,515,0
501,,,,,,,512,512,0
502,,,,,,,485,485,0
503,,,,,,,490,490,0
504,,,,,,,498,498,0
505,,,,,,,515,515,0
506,,,,,,,512,512,0
507,,,,,,,485,485,0
508,,,,,,,490,490,0
509,,,,,,,498,498,0
510,,,,,,,515,515,0
511,,,,,,,512,512,0
512,,,,,,,485,485,0
513,,,,,,,490,490,0
514,,,,,,,498,498,0
515,,,,,,,515,515,0
516,,,,,,,512,512,0
517,,,,,,,485,485,0
518,,,,,,,490,490,0
519,,,,,,,498,498,0
520,,,,,,,515,515,0
521,,,,,,,512,512,0
522,,,,,,,485,485,0
523,,,,,,,490,490,0
524,,,,,,,498,498,0
525,,,,,,,515,515,0
526,,,,,,,512,512,0
527,,,,,,,485,485,0
528,,,,,,,490,490,0
529,,,,,,,498,498,0
530,,,,,,,515,515,0
531,,,,,,,512,512,0
532,,,,,,,485,485,0
533,,,,,,,490,490,0
534,,,,,,,498,498,0
535,,,,,,,515,515,0
536,,,,,,,512,512,0
537,,,,,,,485,485,0
538,,,,,,,490,490,0
539,,,,,,,498,498,0
540,,,,,,,515,515,0
541,,,,,,,512,512,0
542,,,,,,,485,485,0
543,,,,,,,490,490,0
544,,,,,,,498,498,0
545,,,,,,,515,515,0
546,,,,,,,512,512,0
547,,,,,,,485,485,0
548,,,,,,,490,490,0
549,,,,,,,498,498,0
550,,,,,,,515,515,0
551,,,,,,,512,512,0
552,,,,,,,485,485,0
553,,,,,,,490,490,0
554,,,,,,,498,498,0
555,,,,,,,515,515,0
556,,,,,,,512,512,0
557,,,,,,,485,485,0
558,,,,,,,490,490,0
559,,,,,,,498,498,0
560,,,,,,,515,515,0
561,,,,,,,512,512,0
562,,,,,,,485,485,0
563,,,,,,,490,490,0
564,,,,,,,498,498,0
565,,,,,,,515,515,0
566,,,,,,,512,512,0
567,,,,,,,485,485,0
568,,,,,,,490,490,0
569,,,,,,,498,498,0
570,,,,,,,515,515,0
571,,,,,,,512,512,0
572,,,,,,,485,485,0
573,,,,,,,490,490,0
574,,,,,,,498,498,0
575,,,,,,,515,515,0
576,,,,,,,512,512,0
577,,,,,,,485,485,0
578,,,,,,,490,490,0
579,,,,,,,498,498,0
580,,,,,,,515,515,0
581,,,,,,,512,512,0
582,,,,,,,485,485,0
583,,,,,,,490,490,0
584,,,,,,,498,498,0
585,,,,,,,515,515,0
586,,,,,,,512,512,0
587,,,,,,,485,485,0
588,,,,,,,490,490,0
589,,,,,,,498,498,0
590,,,,,,,515,515,0
591,,,,,,,512,512,0
592,,,,,,,485,485,0
593,,,,,,,490,490,0
594,,,,,,,498,498,0
595,,,,,,,515,515,0
596,,,,,,,512,512,0
597,,,,,,,485,485,0
598,,,,,,,490,490,0
599,,,,,,,498,498,0
600,,,,,,,515,515,0
601,,,,,,,512,512,0
602,,,,,,,485,485,0
603,,,,,,,490,490,0
604,,,,,,,498,498,0
605,,,,,,,515,515,0
606,,,,,,,512,512,0
607,,,,,,,485,485,0
608,,,,,,,490,490,0
609,,,,,,,498,498,0
610,,,,,,,515,515,0
611,,,,,,,512,512,0
612,,,,,,,485,485,0
613,,,,,,,490,490,0
614,,,,,,,498,498,0
615,,,,,,,515,515,0
616,,,,,,,512,512,0
617,,,,,,,485,485,0
618,,,,,,,490,490,0
619,,,,,,,498,498,0
620,,,,,,,515,515,0
621,,,,,,,512,512,0
622,,,,,,,485,485,0
623,,,,,,,490,490,0
624,,,,,,,498,498,0
625,,,,,,,515,515,0
626,,,,,,,512,512,0
627,,,,,,,485,485,0
628,,,,,,,490,490,0
629,,,,,,,498,498,0
630,,,,,,,515,515,0
631,,,,,,,512,512,0
632,,,,,,,485,485,0
633,,,,,,,490,490,0
634,,,,,,,498,498,0
635,,,,,,,515,515,0
636,,,,,,,512,512,0
637,,,,,,,485,485,0
638,,,,,,,490,490,0
639,,,,,,,498,498,0
640,,,,,,,515,515,0
641,,,,,,,512,512,0
642,,,,,,,485,485,0
643,,,,,,,490,490,0
644,,,,,,,498,498,0
645,,,,,,,515,515,0
646,,,,,,,512,512,0
647,,,,,,,485,485,0
648,,,,,,,490,490,0
649,,,,,,,498,498,0
650,,,,,,,515,515,0
651,,,,,,,512,512,0
652,,,,,,,485,485,0
653,,,,,,,490,490,0
654,,,,,,,498,498,0
655,,,,,,,515,515,0
656,,,,,,,512,512,0
657,,,,,,,485,485,0
658,,,,,,,490,490,0
659,,,,,,,498,498,0
660,,,,,,,515,515,0
661,,,,,,,512,512,0
662,,,,,,,485,485,0
663,,,,,,,490,490,0
664,,,,,,,498,498,0
665,,,,,,,515,515,0
666,,,,,,,512,512,0
667,,,,,,,485,485,0
668,,,,,,,490,490,0
669,,,,,,,498,498,0
670,,,,,,,515,515,0
671,,,,,,,512,512,0
672,,,,,,,485,485,0
673,,,,,,,490,490,0
674,,,,,,,498,498,0
675,,,,,,,515,515,0
676,,,,,,,512,512,0
677,,,,,,,485,485,0
678,,,,,,,490,490,0
679,,,,,,,498,498,0
680,,,,,,,515,515,0
681,,,,,,,512,512,0
682,,,,,,,485,485,0
683,,,,,,,490,490,0
684,,,,,,,498,498,0
685,,,,,,,515,515,0
686,,,,,,,512,512,0
687,,,,,,,485,485,0
688,,,,,,,490,490,0
689,,,,,,,498,498,0
690,,,,,,,515,515,0
691,,,,,,,512,512,0
692,,,,,,,485,485,0
693,,,,,,,490,490,0
694,,,,,,,498,498,0
695,,,,,,,515,515,0
696,,,,,,,512,512,0
697,,,,,,,485,485,0
698,,,,,,,490,490,0
699,,,,,,,498,498,0
700,,,,,,,515,515,0
701,,,,,,,512,512,0
702,,,,,,,485,485,0
703,,,,,,,490,490,0
704,,,,,,,498,498,0
705,,,,,,,515,515,0
706,,,,,,,512,512,0
707,,,,,,,485,485,0
708,,,,,,,490,490,0
709,,,,,,,498,498,0
710,,,,,,,515,515,0
711,,,,,,,512,512,0
712,,,,,,,485,485,0
713,,,,,,,490,490,0
714,,,,,,,498,498,0
715,,,,,,,515,515,0
716,,,,,,,512,512,0
717,,,,,,,485,485,0
718,,,,,,,490,490,0
719,,,,,,,498,498,0
720,,,,,,,515,515,0
721,,,,,,,512,512,0
722,,,,,,,485,485,0
723,,,,,,,490,490,0
724,,,,,,,498,498,0
725,,,,,,,515,515,0
726,,,,,,,512,512,0
727,,,,,,,485,485,0
728,,,,,,,490,490,0
729,,,,,,,498,498,0
730,,,,,,,515,515,0
731,,,,,,,512,512,0
732,,,,,,,485,485,0
733,,,,,,,490,490,0
734,,,,,,,498,498,0
735,,,,,,,515,515,0
736,,,,,,,512,512,0
737,,,,,,,485,485,0
738,,,,,,,490,490,0
739,,,,,,,498,498,0
740,,,,,,,515,515,0
741,,,,,,,512,512,0
742,,,,,,,485,485,0
743,,,,,,,490,490,0
744,,,,,,,498,498,0
745,,,,,,,515,515,0
746,,,,,,,512,512,0
747,,,,,,,485,485,0
748,,,,,,,490,490,0
749,,,,,,,498,498,0
750,,,,,,,515,515,0
751,,,,,,,512,512,0
752,,,,,,,485,485,0
753,,,,,,,490,490,0
754,,,,,,,498,498,0
755,,,,,,,515,515,0
756,,,,,,,512,512,0
757,,,,,,,485,485,0
758,,,,,,,490,490,0
759,,,,,,,498,498,0
760,,,,,,,515,515,0
761,,,,,,,512,512,0
762,,,,,,,485,485,0
763,,,,,,,490,490,0
764,,,,,,,498,498,0
765,,,,,,,515,515,0
766,,,,,,,512,512,0
767,,,,,,,485,485,0
768,,,,,,,490,490,0
769,,,,,,,498,498,0
770,,,,,,,515,515,0
771,,,,,,,512,512,0
772,,,,,,,485,485,0
773,,,,,,,490,490,0
774,,,,,,,498,498,0
775,,,,,,,515,515,0
776,,,,,,,512,512,0
777,,,,,,,485,485,0
778,,,,,,,490,490,0
779,,,,,,,498,498,0
780,,,,,,,515,515,0
781,,,,,,,512,512,0
782,,,,,,,485,485,0
783,,,,,,,490,490,0
784,,,,,,,498,498,0
785,,,,,,,515,515,0
786,,,,,,,512,512,0
787,,,,,,,485,485,0
788,,,,,,,490,490,0
789,,,,,,,498,498,0
790,,,,,,,515,515,0
791,,,,,,,512,512,0
792,,,,,,,485,485,0
793,,,,,,,490,490,0
794,,,,,,,498,498,0
795,,,,,,,515,515,0
796,,,,,,,512,512,0
797,,,,,,,485,485,0
798,,,,,,,490,490,0
799,,,,,,,498,498,0
800,,,,,,,515,515,0
801,,,,,,,512,512,0
802,,,,,,,485,485,0
803,,,,,,,490,490,0
804,,,,,,,498,498,0
805,,,,,,,515,515,0
806,,,,,,,512,512,0
807,,,,,,,485,485,0
808,,,,,,,490,490,0
809,,,,,,,498,498,0
810,,,,,,,515,515,0
811,,,,,,,512,512,0
812,,,,,,,485,485,0
813,,,,,,,490,490,0
814,,,,,,,498,498,0
815,,,,,,,515,515,0
816,,,,,,,512,512,0
817,,,,,,,485,485,0
818,,,,,,,490,490,0
819,,,,,,,498,498,0
820,,,,,,,515,515,0
821,,,,,,,512,512,0
822,,,,,,,485,485,0
823,,,,,,,490,490,0
824,,,,,,,498,498,0
825,,,,,,,515,515,0
826,,,,,,,512,512,0
827,,,,,,,485,485,0
828,,,,,,,490,490,0
829,,,,,,,498,498,0
830,,,,,,,515,515,0
831,,,,,,,512,512,0
832,,,,,,,485,485,0
833,,,,,,,490,490,0
834,,,,,,,498,498,0
835,,,,,,,515,515,0
836,,,,,,,512,512,0
837,,,,,,,485,485,0
838,,,,,,,490,490,0
839,,,,,,,498,498,0
840,,,,,,,515,515,0
841,,,,,,,512,512,0
842,,,,,,,485,485,0
843,,,,,,,490,490,0
844,,,,,,,498,498,0
845,,,,,,,515,515,0
846,,,,,,,512,512,0
847,,,,,,,485,485,0
848,,,,,,,490,490,0
849,,,,,,,498,498,0
850,,,,,,,515,515,0
851,,,,,,,512,512,0
852,,,,,,,485,485,0
853,,,,,,,490,490,0
854,,,,,,,498,498,0
855,,,,,,,515,515,0
856,,,,,,,512,512,0
857,,,,,,,485,485,0
858,,,,,,,490,490,0
859,,,,,,,498,498,0
860,,,,,,,515,515,0
861,,,,,,,512,512,0
862,,,,,,,485,485,0
863,,,,,,,490,490,0
864,,,,,,,498,498,0
865,,,,,,,515,515,0
866,,,,,,,512,512,0
867,,,,,,,485,485,0
868,,,,,,,490,490,0
869,,,,,,,498,498,0
870,,,,,,,515,515,0
871,,,,,,,512,512,0
872,,,,,,,485,485,0
873,,,,,,,490,490,0
874,,,,,,,498,498,0
875,,,,,,,515,515,0
876,,,,,,,512,512,0
877,,,,,,,485,485,0
878,,,,,,,490,490,0
879,,,,,,,498,498,0
880,,,,,,,515,515,0
881,,,,,,,512,512,0
882,,,,,,,485,485,0
883,,,,,,,490,490,0
884,,,,,,,498,498,0
885,,,,,,,515,515,0
886,,,,,,,512,512,0
887,,,,,,,485,485,0
888,,,,,,,490,490,0
889,,,,,,,498,498,0
890,,,,,,,515,515,0
891,,,,,,,512,512,0
892,,,,,,,485,485,0
893,,,,,,,490,490,0
894,,,,,,,498,498,0
895,,,,,,,515,515,0
896,,,,,,,512,512,0
897,,,,,,,485,485,0
898,,,,,,,490,490,0
899,,,,,,,498,498,0
900,,,,,,,515,515,0
901,,,,,,,512,512,0
902,,,,,,,485,485,0
903,,,,,,,490,490,0
904,,,,,,,498,498,0
905,,,,,,,515,515,0
906,,,,,,,512,512,0
907,,,,,,,485,485,0
908,,,,,,,490,490,0
909,,,,,,,498,498,0
910,,,,,,,515,515,0
911,,,,,,,512,512,0
912,,,,,,,485,485,0
913,,,,,,,490,490,0
914,,,,,,,498,498,0
915,,,,,,,515,515,0
916,,,,,,,512,512,0
917,,,,,,,485,485,0
918,,,,,,,490,490,0
919,,,,,,,498,498,0
920,,,,,,,515,515,0
921,,,,,,,512,512,0
922,,,,,,,485,485,0
923,,,,,,,490,490,0
924,,,,,,,498,498,0
925,,,,,,,515,515,0
926,,,,,,,512,512,0
927,,,,,,,485,485,0
928,,,,,,,490,490,0
929,,,,,,,498,498,0
930,,,,,,,515,515,0
931,,,,,,,512,512,0
932,,,,,,,485,485,0
933,,,,,,,490,490,0
934,,,,,,,498,498,0
935,,,,,,,515,515,0
936,,,,,,,512,512,0
937,,,,,,,485,485,0
938,,,,,,,490,490,0
939,,,,,,,498,498,0
940,,,,,,,515,515,0
941,,,,,,,512,512,0
942,,,,,,,485,485,0
943,,,,,,,490,490,0
944,,,,,,,498,498,0
945,,,,,,,515,515,0
946,,,,,,,512,512,0
947,,,,,,,485,485,0
948,,,,,,,490,490,0
949,,,,,,,498,498,0
950,,,,,,,515,515,0
951,,,,,,,512,512,0
952,,,,,,,485,485,0
953,,,,,,,490,490,0
954,,,,,,,498,498,0
955,,,,,,,515,515,0
956,,,,,,,512,512,0
957,,,,,,,485,485,0
958,,,,,,,490,490,0
959,,,,,,,498,498,0
960,,,,,,,515,515,0
961,,,,,,,512,512,0
962,,,,,,,485,485,0
963,,,,,,,490,490,0
964,,,,,,,498,498,0
965,,,,,,,515,515,0
966,,,,,,,512,512,0
967,,,,,,,485,485,0
968,,,,,,,490,490,0
969,,,,,,,498,498,0
970,,,,,,,515,515,0
971,,,,,,,512,512,0
972,,,,,,,485,485,0
973,,,,,,,490,490,0
974,,,,,,,498,498,0
975,,,,,,,515,515,0
976,,,,,,,512,512,0
977,,,,,,,485,485,0
978,,,,,,,490,490,0
979,,,,,,,498,498,0
980,,,,,,,515,515,0
981,,,,,,,512,512,0
982,,,,,,,485,485,0
983,,,,,,,490,490,0
984,,,,,,,498,498,0
985,,,,,,,515,515,0
986,,,,,,,512,512,0
987,,,,,,,485,485,0
988,,,,,,,490,490,0
989,,,,,,,498,498,0
990,,,,,,,515,515,0
