,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
205,,,,,,,48,0,48
206,,,,,,,45,0,45
207,,,,,,,44,0,44
208,,,,,,,52,0,52
209,,,,,,,50,0,50
210,,,,,,,45,0,45
211,,,,,,,53,0,53
212,,,,,,,47,0,47
213,,,,,,,34,0,34
214,,,,,,,38,0,38
215,,,,,,,50,0,50
216,,,,,,,54,0,54
217,,,,,,,47,0,47
218,,,,,,,45,0,45
219,,,,,,,40,0,40
220,,,,,,,44,0,44
221,,,,,,,35,0,35
222,,,,,,,51,0,51
223,,,,,,,43,0,43
224,,,,,,,43,0,43
225,,,,,,,50,0,50
226,,,,,,,41,0,41
227,,,,,,,51,0,51
228,,,,,,,46,0,46
229,,,,,,,55,0,55
230,,,,,,,45,0,45
231,,,,,,,48,0,48
232,,,,,,,44,0,44
233,,,,,,,39,0,39
234,,,,,,,61,0,61
235,,,,,,,40,0,40
236,,,,,,,47,0,47
237,,,,,,,60,0,60
238,,,,,,,53,0,53
239,,,,,,,44,0,44
240,,,,,,,52,0,52
241,,,,,,,49,0,49
242,,,,,,,45,0,45
243,,,,,,,58,0,58
244,,,,,,,48,0,48
245,,,,,,,45,0,45
246,,,,,,,53,0,53
247,,,,,,,45,0,45
248,,,,,,,41,0,41
249,,,,,,,45,0,45
250,,,,,,,37,0,37
251,,,,,,,53,0,53
252,,,,,,,36,0,36
253,,,,,,,50,0,50
254,,,,,,,45,0,45
255,,,,,,,47,0,47
256,,,,,,,49,0,49
257,,,,,,,61,0,61
258,,,,,,,43,0,43
259,,,,,,,52,0,52
260,,,,,,,36,0,36
261,,,,,,,45,0,45
262,,,,,,,47,0,47
263,,,,,,,40,0,40
264,,,,,,,50,0,50
265,,,,,,,36,0,36
266,,,,,,,44,0,44
267,,,,,,,39,0,39
268,,,,,,,59,0,59
269,,,,,,,49,0,49
270,,,,,,,49,0,49
271,,,,,,,55,0,55
272,,,,,,,51,0,51
273,,,,,,,39,0,39
274,,,,,,,41,0,41
275,,,,,,,60,0,60
276,,,,,,,43,0,43
277,,,,,,,47,0,47
278,,,,,,,47,0,47
279,,,,,,,55,0,55
280,,,,,,,39,0,39
281,,,,,,,46,0,46
282,,,,,,,60,0,60
283,,,,,,,39,0,39
284,,,,,,,59,0,59
285,,,,,,,46,0,46
286,,,,,,,49,0,49
287,,,,,,,36,0,36
288,,,,,,,42,0,42
289,,,,,,,46,0,46
290,,,,,,,42,0,42
291,,,,,,,48,0,48
292,,,,,,,45,0,45
293,,,,,,,40,0,40
294,,,,,,,51,0,51
295,,,,,,,45,0,45
296,,,,,,,52,0,52
297,,,,,,,45,0,45
298,,,,,,,55,0,55
299,,,,,,,47,0,47
300,,,,,,,38,0,38
301,,,,,,,37,0,37
302,,,,,,,52,0,52
303,,,,,,,46,0,46
304,,,,,,,41,0,41
305,,,,,,,59,0,59
306,,,,,,,48,0,48
307,,,,,,,43,0,43
308,,,,,,,47,0,47
309,,,,,,,54,0,54
310,,,,,,,46,0,46
311,,,,,,,41,0,41
312,,,,,,,47,0,47
313,,,,,,,42,0,42
314,,,,,,,56,0,56
315,,,,,,,48,0,48
316,,,,,,,46,0,46
317,,,,,,,47,0,47
318,,,,,,,48,0,48
319,,,,,,,40,0,40
320,,,,,,,46,0,46
321,,,,,,,50,0,50
322,,,,,,,46,0,46
323,,,,,,,43,0,43
324,,,,,,,45,0,45
325,,,,,,,50,0,50
326,,,,,,,47,0,47
327,,,,,,,47,0,47
328,,,,,,,47,0,47
329,,,,,,,44,0,44
330,,,,,,,56,0,56
331,,,,,,,46,0,46
332,,,,,,,65,0,65
333,,,,,,,48,0,48
334,,,,,,,58,0,58
335,,,,,,,53,0,53
336,,,,,,,58,0,58
337,,,,,,,46,0,46
338,,,,,,,51,0,51
339,,,,,,,56,0,56
340,,,,,,,36,0,36
341,,,,,,,43,0,43
342,,,,,,,41,0,41
343,,,,,,,44,0,44
344,,,,,,,50,0,50
345,,,,,,,42,0,42
346,,,,,,,47,0,47
347,,,,,,,44,0,44
348,,,,,,,47,0,47
349,,,,,,,40,0,40
350,,,,,,,45,0,45
351,,,,,,,44,0,44
352,,,,,,,43,0,43
353,,,,,,,53,0,53
354,,,,,,,36,0,36
355,,,,,,,42,0,42
356,,,,,,,48,0,48
357,,,,,,,62,0,62
358,,,,,,,45,0,45
359,,,,,,,59,0,59
360,,,,,,,47,0,47
361,,,,,,,48,0,48
362,,,,,,,44,0,44
363,,,,,,,47,0,47
364,,,,,,,43,0,43
365,,,,,,,56,0,56
366,,,,,,,54,0,54
367,,,,,,,57,0,57
368,,,,,,,50,0,50
369,,,,,,,57,0,57
370,,,,,,,38,0,38
371,,,,,,,44,0,44
372,,,,,,,48,0,48
373,,,,,,,49,0,49
374,,,,,,,46,0,46
375,,,,,,,46,0,46
376,,,,,,,40,0,40
377,,,,,,,38,0,38
378,,,,,,,39,0,39
379,,,,,,,53,0,53
380,,,,,,,44,0,44
381,,,,,,,44,0,44
382,,,,,,,46,0,46
383,,,,,,,47,0,47
384,,,,,,,40,0,40
385,,,,,,,46,0,46
386,,,,,,,56,0,56
387,,,,,,,42,0,42
388,,,,,,,34,0,34
389,,,,,,,55,0,55
390,,,,,,,50,0,50
391,,,,,,,43,0,43
392,,,,,,,44,0,44
393,,,,,,,46,0,46
394,,,,,,,48,0,48
395,,,,,,,60,0,60
396,,,,,,,63,0,63
397,,,,,,,51,0,51
398,,,,,,,43,0,43
399,,,,,,,52,0,52
400,,,,,,,40,0,40
401,,,,,,,54,0,54
402,,,,,,,43,0,43
403,,,,,,,48,0,48
404,,,,,,,47,0,47
405,,,,,,,45,0,45
406,,,,,,,49,0,49
407,,,,,,,43,0,43
408,,,,,,,47,0,47
409,,,,,,,47,0,47
410,,,,,,,41,0,41
411,,,,,,,48,0,48
412,,,,,,,39,0,39
413,,,,,,,43,0,43
414,,,,,,,45,0,45
415,,,,,,,51,0,51
416,,,,,,,54,0,54
417,,,,,,,49,0,49
418,,,,,,,52,0,52
419,,,,,,,41,0,41
420,,,,,,,47,0,47
421,,,,,,,46,0,46
422,,,,,,,49,0,49
423,,,,,,,39,0,39
424,,,,,,,46,0,46
425,,,,,,,50,0,50
426,,,,,,,55,0,55
427,,,,,,,46,0,46
428,,,,,,,37,0,37
429,,,,,,,38,0,38
430,,,,,,,39,0,39
431,,,,,,,58,0,58
432,,,,,,,32,0,32
433,,,,,,,52,0,52
434,,,,,,,33,0,33
435,,,,,,,41,0,41
436,,,,,,,45,0,45
437,,,,,,,53,0,53
438,,,,,,,42,0,42
439,,,,,,,53,0,53
440,,,,,,,46,0,46
441,,,,,,,52,0,52
442,,,,,,,40,0,40
443,,,,,,,43,0,43
444,,,,,,,49,0,49
445,,,,,,,42,0,42
446,,,,,,,50,0,50
447,,,,,,,47,0,47
448,,,,,,,48,0,48
449,,,,,,,38,0,38
450,,,,,,,41,0,41
451,,,,,,,47,0,47
452,,,,,,,57,0,57
453,,,,,,,41,0,41
454,,,,,,,42,0,42
455,,,,,,,53,0,53
456,,,,,,,45,0,45
457,,,,,,,49,0,49
458,,,,,,,48,0,48
459,,,,,,,59,0,59
460,,,,,,,45,0,45
461,,,,,,,49,0,49
462,,,,,,,40,0,40
463,,,,,,,44,0,44
464,,,,,,,39,0,39
465,,,,,,,47,0,47
466,,,,,,,47,0,47
467,,,,,,,41,0,41
468,,,,,,,48,0,48
469,,,,,,,38,0,38
470,,,,,,,39,0,39
471,,,,,,,33,0,33
472,,,,,,,45,0,45
473,,,,,,,48,0,48
474,,,,,,,44,0,44
475,,,,,,,51,0,51
476,,,,,,,36,0,36
477,,,,,,,39,0,39
478,,,,,,,66,0,66
479,,,,,,,51,0,51
480,,,,,,,45,0,45
481,,,,,,,50,0,50
482,,,,,,,44,0,44
483,,,,,,,41,0,41
484,,,,,,,58,0,58
485,,,,,,,46,0,46
486,,,,,,,48,0,48
487,,,,,,,42,0,42
488,,,,,,,41,0,41
489,,,,,,,46,0,46
490,,,,,,,47,0,47
491,,,,,,,43,0,43
492,,,,,,,61,0,61
493,,,,,,,45,0,45
494,,,,,,,48,0,48
495,,,,,,,48,0,48
496,,,,,,,43,0,43
497,,,,,,,42,0,42
498,,,,,,,53,0,53
499,,,,,,,49,0,49
500,,,,,,,48,0,48
501,,,,,,,46,0,46
502,,,,,,,60,0,60
503,,,,,,,49,0,49
504,,,,,,,54,0,54
505,,,,,,,36,0,36
506,,,,,,,37,0,37
507,,,,,,,38,0,38
508,,,,,,,38,0,38
509,,,,,,,48,0,48
510,,,,,,,61,0,61
511,,,,,,,50,0,50
512,,,,,,,50,0,50
513,,,,,,,44,0,44
514,,,,,,,43,0,43
515,,,,,,,49,0,49
516,,,,,,,44,0,44
517,,,,,,,42,0,42
518,,,,,,,34,0,34
519,,,,,,,44,0,44
520,,,,,,,50,0,50
521,,,,,,,42,0,42
522,,,,,,,43,0,43
523,,,,,,,37,0,37
524,,,,,,,48,0,48
525,,,,,,,47,0,47
526,,,,,,,52,0,52
527,,,,,,,45,0,45
528,,,,,,,47,0,47
529,,,,,,,47,0,47
530,,,,,,,51,0,51
531,,,,,,,48,0,48
532,,,,,,,50,0,50
533,,,,,,,49,0,49
534,,,,,,,43,0,43
535,,,,,,,46,0,46
536,,,,,,,53,0,53
537,,,,,,,51,0,51
538,,,,,,,37,0,37
539,,,,,,,50,0,50
540,,,,,,,50,0,50
541,,,,,,,52,0,52
542,,,,,,,50,0,50
543,,,,,,,44,0,44
544,,,,,,,44,0,44
545,,,,,,,48,0,48
546,,,,,,,58,0,58
547,,,,,,,48,0,48
548,,,,,,,49,0,49
549,,,,,,,48,0,48
550,,,,,,,41,0,41
551,,,,,,,50,0,50
552,,,,,,,39,0,39
553,,,,,,,49,0,49
554,,,,,,,56,0,56
555,,,,,,,50,0,50
556,,,,,,,54,0,54
557,,,,,,,47,0,47
558,,,,,,,53,0,53
559,,,,,,,45,0,45
560,,,,,,,46,0,46
561,,,,,,,39,0,39
562,,,,,,,42,0,42
563,,,,,,,48,0,48
564,,,,,,,50,0,50
565,,,,,,,45,0,45
566,,,,,,,48,0,48
567,,,,,,,42,0,42
568,,,,,,,48,0,48
569,,,,,,,55,0,55
570,,,,,,,52,0,52
571,,,,,,,47,0,47
572,,,,,,,43,0,43
573,,,,,,,55,0,55
574,,,,,,,50,0,50
575,,,,,,,41,0,41
576,,,,,,,46,0,46
577,,,,,,,49,0,49
578,,,,,,,50,0,50
579,,,,,,,35,0,35
580,,,,,,,53,0,53
581,,,,,,,48,0,48
582,,,,,,,56,0,56
583,,,,,,,37,0,37
584,,,,,,,44,0,44
585,,,,,,,34,0,34
586,,,,,,,42,0,42
587,,,,,,,50,0,50
588,,,,,,,47,0,47
589,,,,,,,48,0,48
590,,,,,,,50,0,50
591,,,,,,,55,0,55
592,,,,,,,38,0,38
593,,,,,,,53,0,53
594,,,,,,,35,0,35
595,,,,,,,52,0,52
596,,,,,,,45,0,45
597,,,,,,,47,0,47
598,,,,,,,50,0,50
599,,,,,,,56,0,56
600,,,,,,,56,0,56
601,,,,,,,53,0,53
602,,,,,,,38,0,38
603,,,,,,,57,0,57
604,,,,,,,46,0,46
605,,,,,,,34,0,34
606,,,,,,,53,0,53
607,,,,,,,44,0,44
608,,,,,,,46,0,46
609,,,,,,,53,0,53
610,,,,,,,55,0,55
611,,,,,,,47,0,47
612,,,,,,,45,0,45
613,,,,,,,47,0,47
614,,,,,,,49,0,49
615,,,,,,,57,0,57
616,,,,,,,47,0,47
617,,,,,,,43,0,43
618,,,,,,,67,0,67
619,,,,,,,48,0,48
620,,,,,,,44,0,44
621,,,,,,,43,0,43
622,,,,,,,50,0,50
623,,,,,,,57,0,57
624,,,,,,,49,0,49
625,,,,,,,37,0,37
626,,,,,,,47,0,47
627,,,,,,,52,0,52
628,,,,,,,52,0,52
629,,,,,,,56,0,56
630,,,,,,,44,0,44
631,,,,,,,42,0,42
632,,,,,,,45,0,45
633,,,,,,,51,0,51
634,,,,,,,48,0,48
635,,,,,,,34,0,34
636,,,,,,,48,0,48
637,,,,,,,42,0,42
638,,,,,,,39,0,39
639,,,,,,,47,0,47
640,,,,,,,41,0,41
641,,,,,,,55,0,55
642,,,,,,,52,0,52
643,,,,,,,47,0,47
644,,,,,,,55,0,55
645,,,,,,,47,0,47
646,,,,,,,43,0,43
647,,,,,,,41,0,41
648,,,,,,,51,0,51
649,,,,,,,57,0,57
650,,,,,,,35,0,35
651,,,,,,,54,0,54
652,,,,,,,51,0,51
653,,,,,,,43,0,43
654,,,,,,,42,0,42
655,,,,,,,46,0,46
656,,,,,,,41,0,41
657,,,,,,,48,0,48
658,,,,,,,54,0,54
659,,,,,,,51,0,51
660,,,,,,,65,0,65
661,,,,,,,42,0,42
662,,,,,,,40,0,40
663,,,,,,,53,0,53
664,,,,,,,52,0,52
665,,,,,,,59,0,59
666,,,,,,,42,0,42
667,,,,,,,36,0,36
668,,,,,,,47,0,47
669,,,,,,,49,0,49
670,,,,,,,49,0,49
671,,,,,,,51,0,51
672,,,,,,,42,0,42
673,,,,,,,53,0,53
674,,,,,,,52,0,52
675,,,,,,,42,0,42
676,,,,,,,56,0,56
677,,,,,,,57,0,57
678,,,,,,,44,0,44
679,,,,,,,49,0,49
680,,,,,,,51,0,51
681,,,,,,,46,0,46
682,,,,,,,40,0,40
683,,,,,,,44,0,44
684,,,,,,,50,0,50
685,,,,,,,61,0,61
686,,,,,,,48,0,48
687,,,,,,,50,0,50
688,,,,,,,45,0,45
689,,,,,,,40,0,40
690,,,,,,,45,0,45
691,,,,,,,53,0,53
692,,,,,,,51,0,51
693,,,,,,,48,0,48
694,,,,,,,38,0,38
695,,,,,,,41,0,41
696,,,,,,,49,0,49
697,,,,,,,44,0,44
698,,,,,,,54,0,54
699,,,,,,,44,0,44
700,,,,,,,39,0,39
701,,,,,,,60,0,60
702,,,,,,,42,0,42
703,,,,,,,37,0,37
704,,,,,,,57,0,57
705,,,,,,,44,0,44
706,,,,,,,65,0,65
707,,,,,,,30,0,30
708,,,,,,,48,0,48
709,,,,,,,53,0,53
710,,,,,,,33,0,33
711,,,,,,,41,0,41
712,,,,,,,38,0,38
713,,,,,,,47,0,47
714,,,,,,,45,0,45
715,,,,,,,49,0,49
716,,,,,,,35,0,35
717,,,,,,,48,0,48
718,,,,,,,53,0,53
719,,,,,,,39,0,39
720,,,,,,,57,0,57
721,,,,,,,51,0,51
722,,,,,,,37,0,37
723,,,,,,,32,0,32
724,,,,,,,51,0,51
725,,,,,,,51,0,51
726,,,,,,,45,0,45
727,,,,,,,52,0,52
728,,,,,,,65,0,65
729,,,,,,,41,0,41
730,,,,,,,45,0,45
731,,,,,,,43,0,43
732,,,,,,,40,0,40
733,,,,,,,38,0,38
734,,,,,,,39,0,39
735,,,,,,,46,0,46
736,,,,,,,51,0,51
737,,,,,,,44,0,44
738,,,,,,,47,0,47
739,,,,,,,53,0,53
740,,,,,,,54,0,54
741,,,,,,,52,0,52
742,,,,,,,58,0,58
743,,,,,,,49,0,49
744,,,,,,,52,0,52
745,,,,,,,49,0,49
746,,,,,,,46,0,46
747,,,,,,,43,0,43
748,,,,,,,55,0,55
749,,,,,,,51,0,51
750,,,,,,,50,0,50
751,,,,,,,49,0,49
752,,,,,,,41,0,41
753,,,,,,,47,0,47
754,,,,,,,45,0,45
755,,,,,,,48,0,48
756,,,,,,,44,0,44
757,,,,,,,42,0,42
758,,,,,,,49,0,49
759,,,,,,,45,0,45
760,,,,,,,43,0,43
761,,,,,,,58,0,58
762,,,,,,,40,0,40
763,,,,,,,44,0,44
764,,,,,,,44,0,44
765,,,,,,,41,0,41
766,,,,,,,38,0,38
767,,,,,,,53,0,53
768,,,,,,,41,0,41
769,,,,,,,52,0,52
770,,,,,,,38,0,38
771,,,,,,,55,0,55
772,,,,,,,54,0,54
773,,,,,,,46,0,46
774,,,,,,,39,0,39
775,,,,,,,46,0,46
776,,,,,,,47,0,47
777,,,,,,,42,0,42
778,,,,,,,44,0,44
779,,,,,,,50,0,50
780,,,,,,,56,0,56
781,,,,,,,51,0,51
782,,,,,,,51,0,51
783,,,,,,,42,0,42
784,,,,,,,53,0,53
785,,,,,,,58,0,58
786,,,,,,,45,0,45
787,,,,,,,44,0,44
788,,,,,,,51,0,51
789,,,,,,,59,0,59
790,,,,,,,38,0,38
791,,,,,,,46,0,46
792,,,,,,,50,0,50
793,,,,,,,51,0,51
794,,,,,,,48,0,48
795,,,,,,,32,0,32
796,,,,,,,43,0,43
797,,,,,,,46,0,46
798,,,,,,,55,0,55
799,,,,,,,55,0,55
800,,,,,,,49,0,49
801,,,,,,,49,0,49
802,,,,,,,36,0,36
803,,,,,,,51,0,51
804,,,,,,,38,0,38
805,,,,,,,55,0,55
806,,,,,,,54,0,54
807,,,,,,,48,0,48
808,,,,,,,50,0,50
809,,,,,,,42,0,42
810,,,,,,,53,0,53
811,,,,,,,51,0,51
812,,,,,,,51,0,51
813,,,,,,,60,0,60
814,,,,,,,54,0,54
815,,,,,,,42,0,42
816,,,,,,,50,0,50
817,,,,,,,46,0,46
818,,,,,,,61,0,61
819,,,,,,,40,0,40
820,,,,,,,44,0,44
821,,,,,,,49,0,49
822,,,,,,,48,0,48
823,,,,,,,45,0,45
824,,,,,,,48,0,48
825,,,,,,,30,0,30
826,,,,,,,54,0,54
827,,,,,,,51,0,51
828,,,,,,,49,0,49
829,,,,,,,54,0,54
830,,,,,,,43,0,43
831,,,,,,,49,0,49
832,,,,,,,43,0,43
833,,,,,,,48,0,48
834,,,,,,,44,0,44
835,,,,,,,31,0,31
836,,,,,,,59,0,59
837,,,,,,,49,0,49
838,,,,,,,49,0,49
839,,,,,,,44,0,44
840,,,,,,,52,0,52
841,,,,,,,41,0,41
842,,,,,,,47,0,47
843,,,,,,,37,0,37
844,,,,,,,35,0,35
845,,,,,,,43,0,43
846,,,,,,,50,0,50
847,,,,,,,36,0,36
848,,,,,,,40,0,40
849,,,,,,,49,0,49
850,,,,,,,43,0,43
851,,,,,,,44,0,44
852,,,,,,,42,0,42
853,,,,,,,42,0,42
854,,,,,,,34,0,34
855,,,,,,,54,0,54
856,,,,,,,46,0,46
857,,,,,,,60,0,60
858,,,,,,,49,0,49
859,,,,,,,47,0,47
860,,,,,,,39,0,39
861,,,,,,,45,0,45
862,,,,,,,37,0,37
863,,,,,,,46,0,46
864,,,,,,,39,0,39
865,,,,,,,51,0,51
866,,,,,,,50,0,50
867,,,,,,,39,0,39
868,,,,,,,45,0,45
869,,,,,,,48,0,48
870,,,,,,,51,0,51
871,,,,,,,60,0,60
872,,,,,,,50,0,50
873,,,,,,,36,0,36
874,,,,,,,45,0,45
875,,,,,,,47,0,47
876,,,,,,,46,0,46
877,,,,,,,41,0,41
878,,,,,,,39,0,39
879,,,,,,,44,0,44
880,,,,,,,39,0,39
881,,,,,,,32,0,32
882,,,,,,,48,0,48
883,,,,,,,43,0,43
884,,,,,,,50,0,50
885,,,,,,,46,0,46
886,,,,,,,45,0,45
887,,,,,,,47,0,47
888,,,,,,,49,0,49
889,,,,,,,43,0,43
890,,,,,,,53,0,53
891,,,,,,,53,0,53
892,,,,,,,47,0,47
893,,,,,,,45,0,45
894,,,,,,,47,0,47
895,,,,,,,40,0,40
896,,,,,,,58,0,58
897,,,,,,,54,0,54
898,,,,,,,52,0,52
899,,,,,,,47,0,47
900,,,,,,,54,0,54
901,,,,,,,46,0,46
902,,,,,,,46,0,46
903,,,,,,,59,0,59
904,,,,,,,55,0,55
905,,,,,,,44,0,44
906,,,,,,,45,0,45
907,,,,,,,40,0,40
908,,,,,,,39,0,39
909,,,,,,,55,0,55
910,,,,,,,52,0,52
911,,,,,,,40,0,40
912,,,,,,,39,0,39
913,,,,,,,43,0,43
914,,,,,,,46,0,46
915,,,,,,,50,0,50
916,,,,,,,44,0,44
917,,,,,,,53,0,53
918,,,,,,,49,0,49
919,,,,,,,51,0,51
920,,,,,,,45,0,45
921,,,,,,,54,0,54
922,,,,,,,51,0,51
923,,,,,,,47,0,47
924,,,,,,,47,0,47
925,,,,,,,45,0,45
926,,,,,,,40,0,40
927,,,,,,,41,0,41
928,,,,,,,42,0,42
929,,,,,,,38,0,38
930,,,,,,,51,0,51
931,,,,,,,44,0,44
932,,,,,,,55,0,55
933,,,,,,,48,0,48
934,,,,,,,51,0,51
935,,,,,,,44,0,44
936,,,,,,,44,0,44
937,,,,,,,52,0,52
938,,,,,,,59,0,59
939,,,,,,,39,0,39
940,,,,,,,38,0,38
941,,,,,,,40,0,40
942,,,,,,,43,0,43
943,,,,,,,49,0,49
944,,,,,,,43,0,43
945,,,,,,,46,0,46
946,,,,,,,65,0,65
947,,,,,,,49,0,49
948,,,,,,,51,0,51
949,,,,,,,49,0,49
950,,,,,,,56,0,56
951,,,,,,,48,0,48
952,,,,,,,49,0,49
953,,,,,,,54,0,54
954,,,,,,,43,0,43
955,,,,,,,45,0,45
956,,,,,,,40,0,40
957,,,,,,,48,0,48
958,,,,,,,40,0,40
959,,,,,,,51,0,51
960,,,,,,,56,0,56
961,,,,,,,48,0,48
962,,,,,,,58,0,58
963,,,,,,,52,0,52
964,,,,,,,31,0,31
965,,,,,,,42,0,42
966,,,,,,,44,0,44
967,,,,,,,31,0,31
968,,,,,,,57,0,57
969,,,,,,,51,0,51
970,,,,,,,47,0,47
971,,,,,,,40,0,40
972,,,,,,,56,0,56
973,,,,,,,50,0,50
974,,,,,,,55,0,55
975,,,,,,,45,0,45
976,,,,,,,53,0,53
977,,,,,,,49,0,49
978,,,,,,,59,0,59
979,,,,,,,42,0,42
980,,,,,,,39,0,39
981,,,,,,,48,0,48
982,,,,,,,41,0,41
983,,,,,,,46,0,46
984,,,,,,,48,0,48
985,,,,,,,42,0,42
986,,,,,,,52,0,52
987,,,,,,,37,0,37
988,,,,,,,47,0,47
989,,,,,,,49,0,49
990,,,,,,,43,0,43
