,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
113,,,,,,,54,0,54
114,,,,,,,41,0,41
115,,,,,,,52,0,52
116,,,,,,,50,0,50
117,,,,,,,40,0,40
118,,,,,,,60,0,60
119,,,,,,,40,0,40
120,,,,,,,43,0,43
121,,,,,,,46,0,46
122,,,,,,,42,0,42
123,,,,,,,40,0,40
124,,,,,,,45,0,45
125,,,,,,,46,0,46
126,,,,,,,45,0,45
127,,,,,,,56,0,56
128,,,,,,,47,0,47
129,,,,,,,38,0,38
130,,,,,,,51,0,51
131,,,,,,,39,0,39
132,,,,,,,46,0,46
133,,,,,,,38,0,38
134,,,,,,,46,0,46
135,,,,,,,42,0,42
136,,,,,,,43,0,43
137,,,,,,,59,0,59
138,,,,,,,37,0,37
139,,,,,,,47,0,47
140,,,,,,,53,0,53
141,,,,,,,47,0,47
142,,,,,,,56,0,56
143,,,,,,,52,0,52
144,,,,,,,52,0,52
145,,,,,,,60,0,60
146,,,,,,,51,0,51
147,,,,,,,51,0,51
148,,,,,,,44,0,44
149,,,,,,,50,0,50
150,,,,,,,47,0,47
151,,,,,,,48,0,48
152,,,,,,,45,0,45
153,,,,,,,38,0,38
154,,,,,,,49,0,49
155,,,,,,,52,0,52
156,,,,,,,45,0,45
157,,,,,,,40,0,40
158,,,,,,,54,0,54
159,,,,,,,37,0,37
160,,,,,,,42,0,42
161,,,,,,,51,0,51
162,,,,,,,46,0,46
163,,,,,,,50,0,50
164,,,,,,,43,0,43
165,,,,,,,37,0,37
166,,,,,,,44,0,44
167,,,,,,,39,0,39
168,,,,,,,52,0,52
169,,,,,,,53,0,53
170,,,,,,,42,0,42
171,,,,,,,55,0,55
172,,,,,,,46,0,46
173,,,,,,,34,0,34
174,,,,,,,42,0,42
175,,,,,,,52,0,52
176,,,,,,,50,0,50
177,,,,,,,45,0,45
178,,,,,,,36,0,36
179,,,,,,,49,0,49
180,,,,,,,64,0,64
181,,,,,,,42,0,42
182,,,,,,,34,0,34
183,,,,,,,50,0,50
184,,,,,,,42,0,42
185,,,,,,,51,0,51
186,,,,,,,37,0,37
187,,,,,,,51,0,51
188,,,,,,,37,0,37
189,,,,,,,47,0,47
190,,,,,,,47,0,47
191,,,,,,,43,0,43
192,,,,,,,54,0,54
193,,,,,,,48,0,48
194,,,,,,,41,0,41
195,,,,,,,50,0,50
196,,,,,,,50,0,50
197,,,,,,,41,0,41
198,,,,,,,35,0,35
199,,,,,,,48,0,48
200,,,,,,,41,0,41
201,,,,,,,39,0,39
202,,,,,,,44,0,44
203,,,,,,,53,0,53
204,,,,,,,57,1,56
205,,,,,,,33,0,33
206,,,,,,,49,0,49
207,,,,,,,50,0,50
208,,,,,,,51,0,51
209,,,,,,,45,0,45
210,,,,,,,51,0,51
211,,,,,,,49,0,49
212,,,,,,,67,0,67
213,,,,,,,45,0,45
214,,,,,,,51,0,51
215,,,,,,,47,0,47
216,,,,,,,47,0,47
217,,,,,,,38,0,38
218,,,,,,,46,0,46
219,,,,,,,40,0,40
220,,,,,,,47,0,47
221,,,,,,,34,0,34
222,,,,,,,41,0,41
223,,,,,,,56,0,56
224,,,,,,,55,0,55
225,,,,,,,44,0,44
226,,,,,,,46,0,46
227,,,,,,,40,0,40
228,,,,,,,41,0,41
229,,,,,,,41,0,41
230,,,,,,,49,0,49
231,,,,,,,52,0,52
232,,,,,,,39,0,39
233,,,,,,,51,0,51
234,,,,,,,56,0,56
235,,,,,,,34,0,34
236,,,,,,,59,0,59
237,,,,,,,43,0,43
238,,,,,,,46,0,46
239,,,,,,,31,0,31
240,,,,,,,53,0,53
241,,,,,,,46,0,46
242,,,,,,,40,0,40
243,,,,,,,50,0,50
244,,,,,,,43,0,43
245,,,,,,,42,0,42
246,,,,,,,50,0,50
247,,,,,,,44,0,44
248,,,,,,,45,0,45
249,,,,,,,45,0,45
250,,,,,,,41,0,41
251,,,,,,,41,0,41
252,,,,,,,43,0,43
253,,,,,,,42,0,42
254,,,,,,,34,0,34
255,,,,,,,35,0,35
256,,,,,,,44,0,44
257,,,,,,,49,0,49
258,,,,,,,44,0,44
259,,,,,,,52,0,52
260,,,,,,,45,0,45
261,,,,,,,56,0,56
262,,,,,,,48,0,48
263,,,,,,,56,0,56
264,,,,,,,47,0,47
265,,,,,,,50,0,50
266,,,,,,,34,0,34
267,,,,,,,44,0,44
268,,,,,,,49,0,49
269,,,,,,,42,0,42
270,,,,,,,38,0,38
271,,,,,,,39,0,39
272,,,,,,,40,0,40
273,,,,,,,44,0,44
274,,,,,,,41,0,41
275,,,,,,,46,0,46
276,,,,,,,51,0,51
277,,,,,,,42,0,42
278,,,,,,,44,0,44
279,,,,,,,38,0,38
280,,,,,,,39,0,39
281,,,,,,,55,0,55
282,,,,,,,42,0,42
283,,,,,,,44,0,44
284,,,,,,,56,0,56
285,,,,,,,35,0,35
286,,,,,,,51,0,51
287,,,,,,,41,0,41
288,,,,,,,36,0,36
289,,,,,,,55,0,55
290,,,,,,,44,0,44
291,,,,,,,39,0,39
292,,,,,,,46,0,46
293,,,,,,,48,0,48
294,,,,,,,47,0,47
295,,,,,,,43,0,43
296,,,,,,,39,0,39
297,,,,,,,47,0,47
298,,,,,,,44,0,44
299,,,,,,,46,0,46
300,,,,,,,53,0,53
301,,,,,,,44,0,44
302,,,,,,,45,0,45
303,,,,,,,50,0,50
304,,,,,,,50,0,50
305,,,,,,,48,0,48
306,,,,,,,47,0,47
307,,,,,,,46,0,46
308,,,,,,,59,0,59
309,,,,,,,47,0,47
310,,,,,,,43,0,43
311,,,,,,,50,0,50
312,,,,,,,54,0,54
313,,,,,,,43,0,43
314,,,,,,,46,0,46
315,,,,,,,49,0,49
316,,,,,,,41,0,41
317,,,,,,,53,0,53
318,,,,,,,42,0,42
319,,,,,,,43,0,43
320,,,,,,,51,0,51
321,,,,,,,34,0,34
322,,,,,,,40,0,40
323,,,,,,,37,0,37
324,,,,,,,40,0,40
325,,,,,,,41,0,41
326,,,,,,,52,0,52
327,,,,,,,46,0,46
328,,,,,,,50,0,50
329,,,,,,,47,0,47
330,,,,,,,41,0,41
331,,,,,,,43,0,43
332,,,,,,,54,0,54
333,,,,,,,37,0,37
334,,,,,,,50,0,50
335,,,,,,,37,0,37
336,,,,,,,51,0,51
337,,,,,,,45,0,45
338,,,,,,,50,0,50
339,,,,,,,35,0,35
340,,,,,,,38,0,38
341,,,,,,,52,0,52
342,,,,,,,40,0,40
343,,,,,,,49,0,49
344,,,,,,,30,0,30
345,,,,,,,47,0,47
346,,,,,,,51,0,51
347,,,,,,,42,0,42
348,,,,,,,41,0,41
349,,,,,,,48,0,48
350,,,,,,,54,0,54
351,,,,,,,46,0,46
352,,,,,,,47,0,47
353,,,,,,,41,0,41
354,,,,,,,37,0,37
355,,,,,,,36,0,36
356,,,,,,,47,0,47
357,,,,,,,52,0,52
358,,,,,,,51,0,51
359,,,,,,,54,0,54
360,,,,,,,36,0,36
361,,,,,,,45,0,45
362,,,,,,,52,0,52
363,,,,,,,37,0,37
364,,,,,,,42,0,42
365,,,,,,,43,0,43
366,,,,,,,48,0,48
367,,,,,,,41,0,41
368,,,,,,,44,0,44
369,,,,,,,49,0,49
370,,,,,,,50,0,50
371,,,,,,,51,0,51
372,,,,,,,41,0,41
373,,,,,,,52,0,52
374,,,,,,,45,0,45
375,,,,,,,54,0,54
376,,,,,,,49,0,49
377,,,,,,,48,0,48
378,,,,,,,46,0,46
379,,,,,,,62,0,62
380,,,,,,,51,0,51
381,,,,,,,37,0,37
382,,,,,,,56,0,56
383,,,,,,,41,0,41
384,,,,,,,42,0,42
385,,,,,,,48,0,48
386,,,,,,,51,0,51
387,,,,,,,35,0,35
388,,,,,,,55,0,55
389,,,,,,,49,0,49
390,,,,,,,47,0,47
391,,,,,,,41,0,41
392,,,,,,,47,0,47
393,,,,,,,55,0,55
394,,,,,,,48,0,48
395,,,,,,,35,0,35
396,,,,,,,35,0,35
397,,,,,,,50,0,50
398,,,,,,,38,0,38
399,,,,,,,47,0,47
400,,,,,,,45,0,45
401,,,,,,,50,0,50
402,,,,,,,48,0,48
403,,,,,,,35,0,35
404,,,,,,,41,0,41
405,,,,,,,45,0,45
406,,,,,,,47,0,47
407,,,,,,,38,0,38
408,,,,,,,46,0,46
409,,,,,,,49,0,49
410,,,,,,,55,0,55
411,,,,,,,54,0,54
412,,,,,,,56,0,56
413,,,,,,,43,0,43
414,,,,,,,65,0,65
415,,,,,,,48,0,48
416,,,,,,,45,0,45
417,,,,,,,47,0,47
418,,,,,,,51,0,51
419,,,,,,,46,0,46
420,,,,,,,45,0,45
421,,,,,,,48,0,48
422,,,,,,,46,0,46
423,,,,,,,62,0,62
424,,,,,,,35,0,35
425,,,,,,,46,0,46
426,,,,,,,41,0,41
427,,,,,,,50,0,50
428,,,,,,,57,0,57
429,,,,,,,45,0,45
430,,,,,,,50,0,50
431,,,,,,,48,0,48
432,,,,,,,56,0,56
433,,,,,,,54,0,54
434,,,,,,,44,0,44
435,,,,,,,53,0,53
436,,,,,,,41,0,41
437,,,,,,,54,0,54
438,,,,,,,37,0,37
439,,,,,,,51,0,51
440,,,,,,,32,0,32
441,,,,,,,40,0,40
442,,,,,,,48,0,48
443,,,,,,,34,0,34
444,,,,,,,52,0,52
445,,,,,,,43,0,43
446,,,,,,,38,0,38
447,,,,,,,43,0,43
448,,,,,,,45,0,45
449,,,,,,,48,0,48
450,,,,,,,40,0,40
451,,,,,,,42,0,42
452,,,,,,,43,0,43
453,,,,,,,46,0,46
454,,,,,,,51,0,51
455,,,,,,,37,0,37
456,,,,,,,43,0,43
457,,,,,,,50,0,50
458,,,,,,,51,0,51
459,,,,,,,49,0,49
460,,,,,,,54,0,54
461,,,,,,,47,0,47
462,,,,,,,48,0,48
463,,,,,,,45,1,44
464,,,,,,,40,0,40
465,,,,,,,52,0,52
466,,,,,,,49,0,49
467,,,,,,,51,0,51
468,,,,,,,43,0,43
469,,,,,,,36,0,36
470,,,,,,,40,0,40
471,,,,,,,64,0,64
472,,,,,,,55,0,55
473,,,,,,,50,0,50
474,,,,,,,40,0,40
475,,,,,,,42,0,42
476,,,,,,,43,0,43
477,,,,,,,42,0,42
478,,,,,,,46,0,46
479,,,,,,,38,0,38
480,,,,,,,46,0,46
481,,,,,,,54,0,54
482,,,,,,,50,0,50
483,,,,,,,56,0,56
484,,,,,,,37,0,37
485,,,,,,,45,0,45
486,,,,,,,45,0,45
487,,,,,,,37,0,37
488,,,,,,,59,0,59
489,,,,,,,36,0,36
490,,,,,,,44,0,44
491,,,,,,,48,0,48
492,,,,,,,49,0,49
493,,,,,,,41,0,41
494,,,,,,,44,0,44
495,,,,,,,44,0,44
496,,,,,,,38,0,38
497,,,,,,,38,0,38
498,,,,,,,49,0,49
499,,,,,,,44,0,44
500,,,,,,,33,0,33
501,,,,,,,39,0,39
502,,,,,,,39,0,39
503,,,,,,,46,0,46
504,,,,,,,46,0,46
505,,,,,,,36,0,36
506,,,,,,,58,0,58
507,,,,,,,52,0,52
508,,,,,,,37,0,37
509,,,,,,,32,0,32
510,,,,,,,52,0,52
511,,,,,,,48,0,48
512,,,,,,,56,0,56
513,,,,,,,65,0,65
514,,,,,,,48,0,48
515,,,,,,,39,0,39
516,,,,,,,37,0,37
517,,,,,,,45,0,45
518,,,,,,,40,0,40
519,,,,,,,39,0,39
520,,,,,,,54,0,54
521,,,,,,,45,0,45
522,,,,,,,44,0,44
523,,,,,,,40,0,40
524,,,,,,,47,0,47
525,,,,,,,39,0,39
526,,,,,,,44,0,44
527,,,,,,,47,0,47
528,,,,,,,47,0,47
529,,,,,,,40,0,40
530,,,,,,,47,0,47
531,,,,,,,57,0,57
532,,,,,,,50,0,50
533,,,,,,,42,0,42
534,,,,,,,44,0,44
535,,,,,,,53,0,53
536,,,,,,,46,0,46
537,,,,,,,49,0,49
538,,,,,,,46,0,46
539,,,,,,,42,0,42
540,,,,,,,47,0,47
541,,,,,,,33,0,33
542,,,,,,,45,0,45
543,,,,,,,48,0,48
544,,,,,,,60,0,60
545,,,,,,,44,0,44
546,,,,,,,39,0,39
547,,,,,,,46,0,46
548,,,,,,,49,0,49
549,,,,,,,42,0,42
550,,,,,,,43,0,43
551,,,,,,,37,0,37
552,,,,,,,47,0,47
553,,,,,,,49,0,49
554,,,,,,,37,0,37
555,,,,,,,42,0,42
556,,,,,,,48,0,48
557,,,,,,,47,0,47
558,,,,,,,38,0,38
559,,,,,,,45,0,45
560,,,,,,,49,0,49
561,,,,,,,43,0,43
562,,,,,,,43,0,43
563,,,,,,,47,0,47
564,,,,,,,50,0,50
565,,,,,,,50,0,50
566,,,,,,,41,0,41
567,,,,,,,43,0,43
568,,,,,,,36,0,36
569,,,,,,,55,0,55
570,,,,,,,45,0,45
571,,,,,,,39,0,39
572,,,,,,,35,0,35
573,,,,,,,45,0,45
574,,,,,,,45,0,45
575,,,,,,,41,0,41
576,,,,,,,47,0,47
577,,,,,,,53,0,53
578,,,,,,,38,0,38
579,,,,,,,43,0,43
580,,,,,,,45,0,45
581,,,,,,,44,0,44
582,,,,,,,52,0,52
583,,,,,,,37,0,37
584,,,,,,,50,0,50
585,,,,,,,43,0,43
586,,,,,,,51,0,51
587,,,,,,,48,0,48
588,,,,,,,35,0,35
589,,,,,,,43,0,43
590,,,,,,,34,0,34
591,,,,,,,33,0,33
592,,,,,,,39,0,39
593,,,,,,,42,0,42
594,,,,,,,48,0,48
595,,,,,,,50,0,50
596,,,,,,,46,0,46
597,,,,,,,46,0,46
598,,,,,,,36,0,36
599,,,,,,,36,0,36
600,,,,,,,40,0,40
601,,,,,,,41,0,41
602,,,,,,,50,0,50
603,,,,,,,47,0,47
604,,,,,,,41,0,41
605,,,,,,,44,0,44
606,,,,,,,42,0,42
607,,,,,,,59,0,59
608,,,,,,,33,0,33
609,,,,,,,47,0,47
610,,,,,,,45,0,45
611,,,,,,,52,3,49
612,,,,,,,39,0,39
613,,,,,,,40,0,40
614,,,,,,,34,0,34
615,,,,,,,54,0,54
616,,,,,,,42,0,42
617,,,,,,,48,0,48
618,,,,,,,36,0,36
619,,,,,,,49,0,49
620,,,,,,,36,0,36
621,,,,,,,49,0,49
622,,,,,,,39,0,39
623,,,,,,,41,0,41
624,,,,,,,47,0,47
625,,,,,,,46,0,46
626,,,,,,,43,0,43
627,,,,,,,50,5,45
628,,,,,,,51,2,49
629,,,,,,,39,0,39
630,,,,,,,41,0,41
631,,,,,,,32,0,32
632,,,,,,,34,0,34
633,,,,,,,56,0,56
634,,,,,,,44,0,44
635,,,,,,,52,2,50
636,,,,,,,50,0,50
637,,,,,,,45,0,45
638,,,,,,,52,0,52
639,,,,,,,55,0,55
640,,,,,,,39,0,39
641,,,,,,,41,0,41
642,,,,,,,40,0,40
643,,,,,,,45,0,45
644,,,,,,,48,0,48
645,,,,,,,49,0,49
646,,,,,,,46,0,46
647,,,,,,,44,0,44
648,,,,,,,47,0,47
649,,,,,,,44,0,44
650,,,,,,,45,0,45
651,,,,,,,47,0,47
652,,,,,,,61,0,61
653,,,,,,,50,0,50
654,,,,,,,34,0,34
655,,,,,,,47,0,47
656,,,,,,,46,0,46
657,,,,,,,44,0,44
658,,,,,,,62,0,62
659,,,,,,,40,0,40
660,,,,,,,50,0,50
661,,,,,,,45,0,45
662,,,,,,,49,0,49
663,,,,,,,51,0,51
664,,,,,,,40,0,40
665,,,,,,,50,0,50
666,,,,,,,34,0,34
667,,,,,,,37,0,37
668,,,,,,,47,0,47
669,,,,,,,42,0,42
670,,,,,,,38,0,38
671,,,,,,,48,0,48
672,,,,,,,69,0,69
673,,,,,,,44,0,44
674,,,,,,,40,0,40
675,,,,,,,41,0,41
676,,,,,,,42,0,42
677,,,,,,,43,0,43
678,,,,,,,44,0,44
679,,,,,,,42,0,42
680,,,,,,,54,1,53
681,,,,,,,52,0,52
682,,,,,,,54,0,54
683,,,,,,,43,0,43
684,,,,,,,49,0,49
685,,,,,,,54,0,54
686,,,,,,,50,0,50
687,,,,,,,42,0,42
688,,,,,,,46,0,46
689,,,,,,,57,0,57
690,,,,,,,48,0,48
691,,,,,,,40,0,40
692,,,,,,,42,0,42
693,,,,,,,39,0,39
694,,,,,,,42,0,42
695,,,,,,,39,0,39
696,,,,,,,52,0,52
697,,,,,,,53,0,53
698,,,,,,,45,0,45
699,,,,,,,41,0,41
700,,,,,,,45,0,45
701,,,,,,,57,0,57
702,,,,,,,33,0,33
703,,,,,,,44,0,44
704,,,,,,,56,0,56
705,,,,,,,49,0,49
706,,,,,,,40,0,40
707,,,,,,,43,0,43
708,,,,,,,46,0,46
709,,,,,,,46,0,46
710,,,,,,,50,0,50
711,,,,,,,47,0,47
712,,,,,,,45,0,45
713,,,,,,,50,0,50
714,,,,,,,54,0,54
715,,,,,,,48,0,48
716,,,,,,,60,0,60
717,,,,,,,46,2,44
718,,,,,,,54,0,54
719,,,,,,,51,0,51
720,,,,,,,37,0,37
721,,,,,,,53,0,53
722,,,,,,,40,0,40
723,,,,,,,43,0,43
724,,,,,,,47,0,47
725,,,,,,,45,0,45
726,,,,,,,37,0,37
727,,,,,,,58,0,58
728,,,,,,,43,0,43
729,,,,,,,45,0,45
730,,,,,,,55,0,55
731,,,,,,,52,0,52
732,,,,,,,43,0,43
733,,,,,,,57,0,57
734,,,,,,,44,0,44
735,,,,,,,41,0,41
736,,,,,,,47,0,47
737,,,,,,,53,0,53
738,,,,,,,55,0,55
739,,,,,,,45,0,45
740,,,,,,,53,0,53
741,,,,,,,46,0,46
742,,,,,,,33,0,33
743,,,,,,,51,0,51
744,,,,,,,30,0,30
745,,,,,,,29,0,29
746,,,,,,,58,0,58
747,,,,,,,44,0,44
748,,,,,,,45,0,45
749,,,,,,,51,0,51
750,,,,,,,50,0,50
751,,,,,,,39,0,39
752,,,,,,,56,0,56
753,,,,,,,46,0,46
754,,,,,,,54,0,54
755,,,,,,,50,0,50
756,,,,,,,46,0,46
757,,,,,,,46,0,46
758,,,,,,,45,0,45
759,,,,,,,41,0,41
760,,,,,,,38,0,38
761,,,,,,,44,0,44
762,,,,,,,41,0,41
763,,,,,,,46,0,46
764,,,,,,,56,0,56
765,,,,,,,51,0,51
766,,,,,,,41,0,41
767,,,,,,,42,0,42
768,,,,,,,45,0,45
769,,,,,,,37,0,37
770,,,,,,,40,0,40
771,,,,,,,46,0,46
772,,,,,,,54,0,54
773,,,,,,,41,0,41
774,,,,,,,49,0,49
775,,,,,,,47,0,47
776,,,,,,,51,0,51
777,,,,,,,44,0,44
778,,,,,,,55,0,55
779,,,,,,,53,0,53
780,,,,,,,37,0,37
781,,,,,,,56,0,56
782,,,,,,,41,0,41
783,,,,,,,40,0,40
784,,,,,,,53,0,53
785,,,,,,,49,0,49
786,,,,,,,47,0,47
787,,,,,,,53,0,53
788,,,,,,,33,0,33
789,,,,,,,42,0,42
790,,,,,,,33,0,33
791,,,,,,,59,0,59
792,,,,,,,50,0,50
793,,,,,,,50,0,50
794,,,,,,,51,0,51
795,,,,,,,55,0,55
796,,,,,,,39,0,39
797,,,,,,,39,0,39
798,,,,,,,26,0,26
799,,,,,,,40,0,40
800,,,,,,,46,0,46
801,,,,,,,50,0,50
802,,,,,,,41,0,41
803,,,,,,,47,0,47
804,,,,,,,40,0,40
805,,,,,,,33,0,33
806,,,,,,,43,0,43
807,,,,,,,60,0,60
808,,,,,,,32,0,32
809,,,,,,,41,0,41
810,,,,,,,38,0,38
811,,,,,,,47,0,47
812,,,,,,,50,0,50
813,,,,,,,42,0,42
814,,,,,,,40,0,40
815,,,,,,,50,0,50
816,,,,,,,45,0,45
817,,,,,,,37,0,37
818,,,,,,,53,0,53
819,,,,,,,62,0,62
820,,,,,,,44,0,44
821,,,,,,,39,0,39
822,,,,,,,55,0,55
823,,,,,,,48,0,48
824,,,,,,,53,0,53
825,,,,,,,49,0,49
826,,,,,,,43,0,43
827,,,,,,,50,0,50
828,,,,,,,39,0,39
829,,,,,,,42,0,42
830,,,,,,,48,0,48
831,,,,,,,56,0,56
832,,,,,,,46,0,46
833,,,,,,,47,0,47
834,,,,,,,45,0,45
835,,,,,,,40,0,40
836,,,,,,,42,0,42
837,,,,,,,46,0,46
838,,,,,,,45,0,45
839,,,,,,,56,0,56
840,,,,,,,46,0,46
841,,,,,,,37,0,37
842,,,,,,,45,0,45
843,,,,,,,41,0,41
844,,,,,,,40,0,40
845,,,,,,,46,0,46
846,,,,,,,47,0,47
847,,,,,,,45,0,45
848,,,,,,,45,0,45
849,,,,,,,43,0,43
850,,,,,,,50,0,50
851,,,,,,,41,0,41
852,,,,,,,57,0,57
853,,,,,,,41,0,41
854,,,,,,,38,0,38
855,,,,,,,46,0,46
856,,,,,,,38,0,38
857,,,,,,,43,0,43
858,,,,,,,49,0,49
859,,,,,,,45,0,45
860,,,,,,,38,0,38
861,,,,,,,45,0,45
862,,,,,,,52,0,52
863,,,,,,,55,0,55
864,,,,,,,50,0,50
865,,,,,,,55,0,55
866,,,,,,,35,0,35
867,,,,,,,45,0,45
868,,,,,,,45,0,45
869,,,,,,,46,0,46
870,,,,,,,46,0,46
871,,,,,,,38,0,38
872,,,,,,,41,0,41
873,,,,,,,43,0,43
874,,,,,,,42,0,42
875,,,,,,,37,0,37
876,,,,,,,47,0,47
877,,,,,,,47,0,47
878,,,,,,,48,0,48
879,,,,,,,52,0,52
880,,,,,,,47,0,47
881,,,,,,,52,0,52
882,,,,,,,52,0,52
883,,,,,,,51,0,51
884,,,,,,,53,0,53
885,,,,,,,45,0,45
886,,,,,,,43,0,43
887,,,,,,,43,0,43
888,,,,,,,27,0,27
889,,,,,,,53,0,53
890,,,,,,,44,0,44
891,,,,,,,46,0,46
892,,,,,,,41,0,41
893,,,,,,,47,0,47
894,,,,,,,47,0,47
895,,,,,,,50,0,50
896,,,,,,,41,0,41
897,,,,,,,46,0,46
898,,,,,,,43,0,43
899,,,,,,,43,0,43
900,,,,,,,49,0,49
901,,,,,,,44,0,44
902,,,,,,,56,0,56
903,,,,,,,45,0,45
904,,,,,,,48,0,48
905,,,,,,,33,0,33
906,,,,,,,46,0,46
907,,,,,,,53,0,53
908,,,,,,,44,0,44
909,,,,,,,55,0,55
910,,,,,,,36,0,36
911,,,,,,,34,0,34
912,,,,,,,35,0,35
913,,,,,,,49,0,49
914,,,,,,,47,0,47
915,,,,,,,37,0,37
916,,,,,,,53,0,53
917,,,,,,,49,0,49
918,,,,,,,40,0,40
919,,,,,,,43,0,43
920,,,,,,,41,0,41
921,,,,,,,45,0,45
922,,,,,,,47,0,47
923,,,,,,,36,0,36
924,,,,,,,46,1,45
925,,,,,,,45,0,45
926,,,,,,,40,0,40
927,,,,,,,39,0,39
928,,,,,,,47,0,47
929,,,,,,,45,0,45
930,,,,,,,40,0,40
931,,,,,,,40,0,40
932,,,,,,,44,0,44
933,,,,,,,60,0,60
934,,,,,,,56,0,56
935,,,,,,,46,0,46
936,,,,,,,44,0,44
937,,,,,,,31,0,31
938,,,,,,,42,0,42
939,,,,,,,39,0,39
940,,,,,,,38,0,38
941,,,,,,,31,0,31
942,,,,,,,48,0,48
943,,,,,,,40,0,40
944,,,,,,,44,0,44
945,,,,,,,50,0,50
946,,,,,,,43,0,43
947,,,,,,,43,0,43
948,,,,,,,37,0,37
949,,,,,,,56,0,56
950,,,,,,,45,0,45
951,,,,,,,61,0,61
952,,,,,,,50,0,50
953,,,,,,,43,0,43
954,,,,,,,42,0,42
955,,,,,,,46,0,46
956,,,,,,,48,0,48
957,,,,,,,33,0,33
958,,,,,,,44,0,44
959,,,,,,,67,0,67
960,,,,,,,32,0,32
961,,,,,,,43,0,43
962,,,,,,,35,0,35
963,,,,,,,44,0,44
964,,,,,,,42,0,42
965,,,,,,,44,0,44
966,,,,,,,44,0,44
967,,,,,,,34,0,34
968,,,,,,,32,0,32
969,,,,,,,50,0,50
970,,,,,,,58,2,56
971,,,,,,,41,0,41
972,,,,,,,50,0,50
973,,,,,,,50,0,50
974,,,,,,,45,0,45
975,,,,,,,37,0,37
976,,,,,,,44,0,44
977,,,,,,,43,0,43
978,,,,,,,53,0,53
979,,,,,,,38,0,38
980,,,,,,,42,0,42
981,,,,,,,39,0,39
982,,,,,,,51,0,51
983,,,,,,,52,0,52
984,,,,,,,43,0,43
985,,,,,,,51,0,51
986,,,,,,,45,0,45
987,,,,,,,52,0,52
988,,,,,,,50,0,50
989,,,,,,,47,0,47
990,,,,,,,32,0,32
