,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
75,,,,,,,287,287,0
76,,,,,,,1334,1334,0
77,,,,,,,879,879,0
78,,,,,,,287,287,0
79,,,,,,,1334,1334,0
80,,,,,,,879,879,0
81,,,,,,,287,287,0
82,,,,,,,1334,1334,0
83,,,,,,,879,879,0
84,,,,,,,287,287,0
85,,,,,,,1334,1334,0
86,,,,,,,879,879,0
87,,,,,,,287,287,0
88,,,,,,,1334,1334,0
89,,,,,,,879,879,0
90,,,,,,,287,287,0
91,,,,,,,1334,1334,0
92,,,,,,,879,879,0
93,,,,,,,287,287,0
94,,,,,,,1334,1334,0
95,,,,,,,879,879,0
96,,,,,,,287,287,0
97,,,,,,,1334,1334,0
98,,,,,,,879,879,0
99,,,,,,,287,287,0
100,,,,,,,1334,1334,0
101,,,,,,,879,879,0
102,,,,,,,287,287,0
103,,,,,,,1334,1334,0
104,,,,,,,879,879,0
105,,,,,,,287,287,0
106,,,,,,,1334,1334,0
107,,,,,,,879,879,0
108,,,,,,,287,287,0
109,,,,,,,1334,1334,0
110,,,,,,,879,879,0
111,,,,,,,287,287,0
112,,,,,,,1334,1334,0
113,,,,,,,879,879,0
114,,,,,,,287,287,0
115,,,,,,,1334,1334,0
116,,,,,,,879,879,0
117,,,,,,,287,287,0
118,,,,,,,1334,1334,0
119,,,,,,,879,879,0
120,,,,,,,287,287,0
121,,,,,,,1334,1334,0
122,,,,,,,879,879,0
123,,,,,,,287,287,0
124,,,,,,,1334,1334,0
125,,,,,,,879,879,0
126,,,,,,,287,287,0
127,,,,,,,1334,1334,0
128,,,,,,,879,879,0
129,,,,,,,287,287,0
130,,,,,,,1334,1334,0
131,,,,,,,879,879,0
132,,,,,,,287,287,0
133,,,,,,,1334,1334,0
134,,,,,,,879,879,0
135,,,,,,,287,287,0
136,,,,,,,1334,1334,0
137,,,,,,,879,879,0
138,,,,,,,287,287,0
139,,,,,,,1334,1334,0
140,,,,,,,879,879,0
141,,,,,,,287,287,0
142,,,,,,,1334,1334,0
143,,,,,,,879,879,0
144,,,,,,,287,287,0
145,,,,,,,1334,1334,0
146,,,,,,,879,879,0
147,,,,,,,287,287,0
148,,,,,,,1334,1334,0
149,,,,,,,879,879,0
150,,,,,,,287,287,0
151,,,,,,,1334,1334,0
152,,,,,,,879,879,0
153,,,,,,,287,287,0
154,,,,,,,1334,1334,0
155,,,,,,,879,879,0
156,,,,,,,287,287,0
157,,,,,,,1334,1334,0
158,,,,,,,879,879,0
159,,,,,,,287,287,0
160,,,,,,,1334,1334,0
161,,,,,,,879,879,0
162,,,,,,,287,287,0
163,,,,,,,1334,1334,0
164,,,,,,,879,879,0
165,,,,,,,287,287,0
166,,,,,,,1334,1334,0
167,,,,,,,879,879,0
168,,,,,,,287,287,0
169,,,,,,,1334,1334,0
170,,,,,,,879,879,0
171,,,,,,,287,287,0
172,,,,,,,1334,1334,0
173,,,,,,,879,879,0
174,,,,,,,287,287,0
175,,,,,,,1334,1334,0
176,,,,,,,879,879,0
177,,,,,,,287,287,0
178,,,,,,,1334,1334,0
179,,,,,,,879,879,0
180,,,,,,,287,287,0
181,,,,,,,1334,1334,0
182,,,,,,,879,879,0
183,,,,,,,287,287,0
184,,,,,,,1334,1334,0
185,,,,,,,879,879,0
186,,,,,,,287,287,0
187,,,,,,,1334,1334,0
188,,,,,,,879,879,0
189,,,,,,,287,287,0
190,,,,,,,1334,1334,0
191,,,,,,,879,879,0
192,,,,,,,287,287,0
193,,,,,,,1334,1334,0
194,,,,,,,879,879,0
195,,,,,,,287,287,0
196,,,,,,,1334,1334,0
197,,,,,,,879,879,0
198,,,,,,,287,287,0
199,,,,,,,1334,1334,0
200,,,,,,,879,879,0
201,,,,,,,287,287,0
202,,,,,,,1334,1334,0
203,,,,,,,879,879,0
204,,,,,,,287,287,0
205,,,,,,,1334,1334,0
206,,,,,,,879,879,0
207,,,,,,,287,287,0
208,,,,,,,1334,1334,0
209,,,,,,,879,879,0
210,,,,,,,287,287,0
211,,,,,,,1334,1334,0
212,,,,,,,879,879,0
213,,,,,,,287,287,0
214,,,,,,,1334,1334,0
215,,,,,,,879,879,0
216,,,,,,,287,287,0
217,,,,,,,1334,1334,0
218,,,,,,,879,879,0
219,,,,,,,287,287,0
220,,,,,,,1334,1334,0
221,,,,,,,879,879,0
222,,,,,,,287,287,0
223,,,,,,,1334,1334,0
224,,,,,,,879,879,0
225,,,,,,,287,287,0
226,,,,,,,1334,1334,0
227,,,,,,,879,879,0
228,,,,,,,287,287,0
229,,,,,,,1334,1334,0
230,,,,,,,879,879,0
231,,,,,,,287,287,0
232,,,,,,,1334,1334,0
233,,,,,,,879,879,0
234,,,,,,,287,287,0
235,,,,,,,1334,1334,0
236,,,,,,,879,879,0
237,,,,,,,287,287,0
238,,,,,,,1334,1334,0
239,,,,,,,879,879,0
240,,,,,,,287,287,0
241,,,,,,,1334,1334,0
242,,,,,,,879,879,0
243,,,,,,,287,287,0
244,,,,,,,1334,1334,0
245,,,,,,,879,879,0
246,,,,,,,287,287,0
247,,,,,,,1334,1334,0
248,,,,,,,879,879,0
249,,,,,,,287,287,0
250,,,,,,,1334,1334,0
251,,,,,,,879,879,0
252,,,,,,,287,287,0
253,,,,,,,1334,1334,0
254,,,,,,,879,879,0
255,,,,,,,287,287,0
256,,,,,,,1334,1334,0
257,,,,,,,879,879,0
258,,,,,,,287,287,0
259,,,,,,,1334,1334,0
260,,,,,,,879,879,0
261,,,,,,,287,287,0
262,,,,,,,1334,1334,0
263,,,,,,,879,879,0
264,,,,,,,287,287,0
265,,,,,,,1334,1334,0
266,,,,,,,879,879,0
267,,,,,,,287,287,0
268,,,,,,,1334,1334,0
269,,,,,,,879,879,0
270,,,,,,,287,287,0
271,,,,,,,1334,1334,0
272,,,,,,,879,879,0
273,,,,,,,287,287,0
274,,,,,,,1334,1334,0
275,,,,,,,879,879,0
276,,,,,,,287,287,0
277,,,,,,,1334,1334,0
278,,,,,,,879,879,0
279,,,,,,,287,287,0
280,,,,,,,1334,1334,0
281,,,,,,,879,879,0
282,,,,,,,287,287,0
283,,,,,,,1334,1334,0
284,,,,,,,879,879,0
285,,,,,,,287,287,0
286,,,,,,,1334,1334,0
287,,,,,,,879,879,0
288,,,,,,,287,287,0
289,,,,,,,1334,1334,0
290,,,,,,,879,879,0
291,,,,,,,287,287,0
292,,,,,,,1334,1334,0
293,,,,,,,879,879,0
294,,,,,,,287,287,0
295,,,,,,,1334,1334,0
296,,,,,,,879,879,0
297,,,,,,,287,287,0
298,,,,,,,1334,1334,0
299,,,,,,,879,879,0
300,,,,,,,287,287,0
301,,,,,,,1334,1334,0
302,,,,,,,879,879,0
303,,,,,,,287,287,0
304,,,,,,,1334,1334,0
305,,,,,,,879,879,0
306,,,,,,,287,287,0
307,,,,,,,1334,1334,0
308,,,,,,,879,879,0
309,,,,,,,287,287,0
310,,,,,,,1334,1334,0
311,,,,,,,879,879,0
312,,,,,,,287,287,0
313,,,,,,,1334,1334,0
314,,,,,,,879,879,0
315,,,,,,,287,287,0
316,,,,,,,1334,1334,0
317,,,,,,,879,879,0
318,,,,,,,287,287,0
319,,,,,,,1334,1334,0
320,,,,,,,879,879,0
321,,,,,,,287,287,0
322,,,,,,,1334,1334,0
323,,,,,,,879,879,0
324,,,,,,,287,287,0
325,,,,,,,1334,1334,0
326,,,,,,,879,879,0
327,,,,,,,287,287,0
328,,,,,,,1334,1334,0
329,,,,,,,879,879,0
330,,,,,,,287,287,0
331,,,,,,,1334,1334,0
332,,,,,,,879,879,0
333,,,,,,,287,287,0
334,,,,,,,1334,1334,0
335,,,,,,,879,879,0
336,,,,,,,287,287,0
337,,,,,,,1334,1334,0
338,,,,,,,879,879,0
339,,,,,,,287,287,0
340,,,,,,,1334,1334,0
341,,,,,,,879,879,0
342,,,,,,,287,287,0
343,,,,,,,1334,1334,0
344,,,,,,,879,879,0
345,,,,,,,287,287,0
346,,,,,,,1334,1334,0
347,,,,,,,879,879,0
348,,,,,,,287,287,0
349,,,,,,,1334,1334,0
350,,,,,,,879,879,0
351,,,,,,,287,287,0
352,,,,,,,1334,1334,0
353,,,,,,,879,879,0
354,,,,,,,287,287,0
355,,,,,,,1334,1334,0
356,,,,,,,879,879,0
357,,,,,,,287,287,0
358,,,,,,,1334,1334,0
359,,,,,,,879,879,0
360,,,,,,,287,287,0
361,,,,,,,1334,1334,0
362,,,,,,,879,879,0
363,,,,,,,287,287,0
364,,,,,,,1334,1334,0
365,,,,,,,879,879,0
366,,,,,,,287,287,0
367,,,,,,,1334,1334,0
368,,,,,,,879,879,0
369,,,,,,,287,287,0
370,,,,,,,1334,1334,0
371,,,,,,,879,879,0
372,,,,,,,287,287,0
373,,,,,,,1334,1334,0
374,,,,,,,879,879,0
375,,,,,,,287,287,0
376,,,,,,,1334,1334,0
377,,,,,,,879,879,0
378,,,,,,,287,287,0
379,,,,,,,1334,1334,0
380,,,,,,,879,879,0
381,,,,,,,287,287,0
382,,,,,,,1334,1334,0
383,,,,,,,879,879,0
384,,,,,,,287,287,0
385,,,,,,,1334,1334,0
386,,,,,,,879,879,0
387,,,,,,,287,287,0
388,,,,,,,1334,1334,0
389,,,,,,,879,879,0
390,,,,,,,287,287,0
391,,,,,,,1334,1334,0
392,,,,,,,879,879,0
393,,,,,,,287,287,0
394,,,,,,,1334,1334,0
395,,,,,,,879,879,0
396,,,,,,,287,287,0
397,,,,,,,1334,1334,0
398,,,,,,,879,879,0
399,,,,,,,287,287,0
400,,,,,,,1334,1334,0
401,,,,,,,879,879,0
402,,,,,,,287,287,0
403,,,,,,,1334,1334,0
404,,,,,,,879,879,0
405,,,,,,,287,287,0
406,,,,,,,1334,1334,0
407,,,,,,,879,879,0
408,,,,,,,287,287,0
409,,,,,,,1334,1334,0
410,,,,,,,879,879,0
411,,,,,,,287,287,0
412,,,,,,,1334,1334,0
413,,,,,,,879,879,0
414,,,,,,,287,287,0
415,,,,,,,1334,1334,0
416,,,,,,,879,879,0
417,,,,,,,287,287,0
418,,,,,,,1334,1334,0
419,,,,,,,879,879,0
420,,,,,,,287,287,0
421,,,,,,,1334,1334,0
422,,,,,,,879,879,0
423,,,,,,,287,287,0
424,,,,,,,1334,1334,0
425,,,,,,,879,879,0
426,,,,,,,287,287,0
427,,,,,,,1334,1334,0
428,,,,,,,879,879,0
429,,,,,,,287,287,0
430,,,,,,,1334,1334,0
431,,,,,,,879,879,0
432,,,,,,,287,287,0
433,,,,,,,1334,1334,0
434,,,,,,,879,879,0
435,,,,,,,287,287,0
436,,,,,,,1334,1334,0
437,,,,,,,879,879,0
438,,,,,,,287,287,0
439,,,,,,,1334,1334,0
440,,,,,,,879,879,0
441,,,,,,,287,287,0
442,,,,,,,1334,1334,0
443,,,,,,,879,879,0
444,,,,,,,287,287,0
445,,,,,,,1334,1334,0
446,,,,,,,879,879,0
447,,,,,,,287,287,0
448,,,,,,,1334,1334,0
449,,,,,,,879,879,0
450,,,,,,,287,287,0
451,,,,,,,1334,1334,0
452,,,,,,,879,879,0
453,,,,,,,287,287,0
454,,,,,,,1334,1334,0
455,,,,,,,879,879,0
456,,,,,,,287,287,0
457,,,,,,,1334,1334,0
458,,,,,,,879,879,0
459,,,,,,,287,287,0
460,,,,,,,1334,1334,0
461,,,,,,,879,879,0
462,,,,,,,287,287,0
463,,,,,,,1334,1334,0
464,,,,,,,879,879,0
465,,,,,,,287,287,0
466,,,,,,,1334,1334,0
467,,,,,,,879,879,0
468,,,,,,,287,287,0
469,,,,,,,1334,1334,0
470,,,,,,,879,879,0
471,,,,,,,287,287,0
472,,,,,,,1334,1334,0
473,,,,,,,879,879,0
474,,,,,,,287,287,0
475,,,,,,,1334,1334,0
476,,,,,,,879,879,0
477,,,,,,,287,287,0
478,,,,,,,1334,1334,0
479,,,,,,,879,879,0
480,,,,,,,287,287,0
481,,,,,,,1334,1334,0
482,,,,,,,879,879,0
483,,,,,,,287,287,0
484,,,,,,,1334,1334,0
485,,,,,,,879,879,0
486,,,,,,,287,287,0
487,,,,,,,1334,1334,0
488,,,,,,,879,879,0
489,,,,,,,287,287,0
490,,,,,,,1334,1334,0
491,,,,,,,879,879,0
492,,,,,,,287,287,0
493,,,,,,,1334,1334,0
494,,,,,,,879,879,0
495,,,,,,,287,287,0
496,,,,,,,1334,1334,0
497,,,,,,,879,879,0
498,,,,,,,287,287,0
499,,,,,,,1334,1334,0
500,,,,,,,879,879,0
501,,,,,,,287,287,0
502,,,,,,,1334,1334,0
503,,,,,,,879,879,0
504,,,,,,,287,287,0
505,,,,,,,1334,1334,0
506,,,,,,,879,879,0
507,,,,,,,287,287,0
508,,,,,,,1334,1334,0
509,,,,,,,879,879,0
510,,,,,,,287,287,0
511,,,,,,,1334,1334,0
512,,,,,,,879,879,0
513,,,,,,,287,287,0
514,,,,,,,1334,1334,0
515,,,,,,,879,879,0
516,,,,,,,287,287,0
517,,,,,,,1334,1334,0
518,,,,,,,879,879,0
519,,,,,,,287,287,0
520,,,,,,,1334,1334,0
521,,,,,,,879,879,0
522,,,,,,,287,287,0
523,,,,,,,1334,1334,0
524,,,,,,,879,879,0
525,,,,,,,287,287,0
526,,,,,,,1334,1334,0
527,,,,,,,879,879,0
528,,,,,,,287,287,0
529,,,,,,,1334,1334,0
530,,,,,,,879,879,0
531,,,,,,,287,287,0
532,,,,,,,1334,1334,0
533,,,,,,,879,879,0
534,,,,,,,287,287,0
535,,,,,,,1334,1334,0
536,,,,,,,879,879,0
537,,,,,,,287,287,0
538,,,,,,,1334,1334,0
539,,,,,,,879,879,0
540,,,,,,,287,287,0
541,,,,,,,1334,1334,0
542,,,,,,,879,879,0
543,,,,,,,287,287,0
544,,,,,,,1334,1334,0
545,,,,,,,879,879,0
546,,,,,,,287,287,0
547,,,,,,,1334,1334,0
548,,,,,,,879,879,0
549,,,,,,,287,287,0
550,,,,,,,1334,1334,0
551,,,,,,,879,879,0
552,,,,,,,287,287,0
553,,,,,,,1334,1334,0
554,,,,,,,879,879,0
555,,,,,,,287,287,0
556,,,,,,,1334,1334,0
557,,,,,,,879,879,0
558,,,,,,,287,287,0
559,,,,,,,1334,1334,0
560,,,,,,,879,879,0
561,,,,,,,287,287,0
562,,,,,,,1334,1334,0
563,,,,,,,879,879,0
564,,,,,,,287,287,0
565,,,,,,,1334,1334,0
566,,,,,,,879,879,0
567,,,,,,,287,287,0
568,,,,,,,1334,1334,0
569,,,,,,,879,879,0
570,,,,,,,287,287,0
571,,,,,,,1334,1334,0
572,,,,,,,879,879,0
573,,,,,,,287,287,0
574,,,,,,,1334,1334,0
575,,,,,,,879,879,0
576,,,,,,,287,287,0
577,,,,,,,1334,1334,0
578,,,,,,,879,879,0
579,,,,,,,287,287,0
580,,,,,,,1334,1334,0
581,,,,,,,879,879,0
582,,,,,,,287,287,0
583,,,,,,,1334,1334,0
584,,,,,,,879,879,0
585,,,,,,,287,287,0
586,,,,,,,1334,1334,0
587,,,,,,,879,879,0
588,,,,,,,287,287,0
589,,,,,,,1334,1334,0
590,,,,,,,879,879,0
591,,,,,,,287,287,0
592,,,,,,,1334,1334,0
593,,,,,,,879,879,0
594,,,,,,,287,287,0
595,,,,,,,1334,1334,0
596,,,,,,,879,879,0
597,,,,,,,287,287,0
598,,,,,,,1334,1334,0
599,,,,,,,879,879,0
600,,,,,,,287,287,0
601,,,,,,,1334,1334,0
602,,,,,,,879,879,0
603,,,,,,,287,287,0
604,,,,,,,1334,1334,0
605,,,,,,,879,879,0
606,,,,,,,287,287,0
607,,,,,,,1334,1334,0
608,,,,,,,879,879,0
609,,,,,,,287,287,0
610,,,,,,,1334,1334,0
611,,,,,,,879,879,0
612,,,,,,,287,287,0
613,,,,,,,1334,1334,0
614,,,,,,,879,879,0
615,,,,,,,287,287,0
616,,,,,,,1334,1334,0
617,,,,,,,879,879,0
618,,,,,,,287,287,0
619,,,,,,,1334,1334,0
620,,,,,,,879,879,0
621,,,,,,,287,287,0
622,,,,,,,1334,1334,0
623,,,,,,,879,879,0
624,,,,,,,287,287,0
625,,,,,,,1334,1334,0
626,,,,,,,879,879,0
627,,,,,,,287,287,0
628,,,,,,,1334,1334,0
629,,,,,,,879,879,0
630,,,,,,,287,287,0
631,,,,,,,1334,1334,0
632,,,,,,,879,879,0
633,,,,,,,287,287,0
634,,,,,,,1334,1334,0
635,,,,,,,879,879,0
636,,,,,,,287,287,0
637,,,,,,,1334,1334,0
638,,,,,,,879,879,0
639,,,,,,,287,287,0
640,,,,,,,1334,1334,0
641,,,,,,,879,879,0
642,,,,,,,287,287,0
643,,,,,,,1334,1334,0
644,,,,,,,879,879,0
645,,,,,,,287,287,0
646,,,,,,,1334,1334,0
647,,,,,,,879,879,0
648,,,,,,,287,287,0
649,,,,,,,1334,1334,0
650,,,,,,,879,879,0
651,,,,,,,287,287,0
652,,,,,,,1334,1334,0
653,,,,,,,879,879,0
654,,,,,,,287,287,0
655,,,,,,,1334,1334,0
656,,,,,,,879,879,0
657,,,,,,,287,287,0
658,,,,,,,1334,1334,0
659,,,,,,,879,879,0
660,,,,,,,287,287,0
661,,,,,,,1334,1334,0
662,,,,,,,879,879,0
663,,,,,,,287,287,0
664,,,,,,,1334,1334,0
665,,,,,,,879,879,0
666,,,,,,,287,287,0
667,,,,,,,1334,1334,0
668,,,,,,,879,879,0
669,,,,,,,287,287,0
670,,,,,,,1334,1334,0
671,,,,,,,879,879,0
672,,,,,,,287,287,0
673,,,,,,,1334,1334,0
674,,,,,,,879,879,0
675,,,,,,,287,287,0
676,,,,,,,1334,1334,0
677,,,,,,,879,879,0
678,,,,,,,287,287,0
679,,,,,,,1334,1334,0
680,,,,,,,879,879,0
681,,,,,,,287,287,0
682,,,,,,,1334,1334,0
683,,,,,,,879,879,0
684,,,,,,,287,287,0
685,,,,,,,1334,1334,0
686,,,,,,,879,879,0
687,,,,,,,287,287,0
688,,,,,,,1334,1334,0
689,,,,,,,879,879,0
690,,,,,,,287,287,0
691,,,,,,,1334,1334,0
692,,,,,,,879,879,0
693,,,,,,,287,287,0
694,,,,,,,1334,1334,0
695,,,,,,,879,879,0
696,,,,,,,287,287,0
697,,,,,,,1334,1334,0
698,,,,,,,879,879,0
699,,,,,,,287,287,0
700,,,,,,,1334,1334,0
701,,,,,,,879,879,0
702,,,,,,,287,287,0
703,,,,,,,1334,1334,0
704,,,,,,,879,879,0
705,,,,,,,287,287,0
706,,,,,,,1334,1334,0
707,,,,,,,879,879,0
708,,,,,,,287,287,0
709,,,,,,,1334,1334,0
710,,,,,,,879,879,0
711,,,,,,,287,287,0
712,,,,,,,1334,1334,0
713,,,,,,,879,879,0
714,,,,,,,287,287,0
715,,,,,,,1334,1334,0
716,,,,,,,879,879,0
717,,,,,,,287,287,0
718,,,,,,,1334,1334,0
719,,,,,,,879,879,0
720,,,,,,,287,287,0
721,,,,,,,1334,1334,0
722,,,,,,,879,879,0
723,,,,,,,287,287,0
724,,,,,,,1334,1334,0
725,,,,,,,879,879,0
726,,,,,,,287,287,0
727,,,,,,,1334,1334,0
728,,,,,,,879,879,0
729,,,,,,,287,287,0
730,,,,,,,1334,1334,0
731,,,,,,,879,879,0
732,,,,,,,287,287,0
733,,,,,,,1334,1334,0
734,,,,,,,879,879,0
735,,,,,,,287,287,0
736,,,,,,,1334,1334,0
737,,,,,,,879,879,0
738,,,,,,,287,287,0
739,,,,,,,1334,1334,0
740,,,,,,,879,879,0
741,,,,,,,287,287,0
742,,,,,,,1334,1334,0
743,,,,,,,879,879,0
744,,,,,,,287,287,0
745,,,,,,,1334,1334,0
746,,,,,,,879,879,0
747,,,,,,,287,287,0
748,,,,,,,1334,1334,0
749,,,,,,,879,879,0
750,,,,,,,287,287,0
751,,,,,,,1334,1334,0
752,,,,,,,879,879,0
753,,,,,,,287,287,0
754,,,,,,,1334,1334,0
755,,,,,,,879,879,0
756,,,,,,,287,287,0
757,,,,,,,1334,1334,0
758,,,,,,,879,879,0
759,,,,,,,287,287,0
760,,,,,,,1334,1334,0
761,,,,,,,879,879,0
762,,,,,,,287,287,0
763,,,,,,,1334,1334,0
764,,,,,,,879,879,0
765,,,,,,,287,287,0
766,,,,,,,1334,1334,0
767,,,,,,,879,879,0
768,,,,,,,287,287,0
769,,,,,,,1334,1334,0
770,,,,,,,879,879,0
771,,,,,,,287,287,0
772,,,,,,,1334,1334,0
773,,,,,,,879,879,0
774,,,,,,,287,287,0
775,,,,,,,1334,1334,0
776,,,,,,,879,879,0
777,,,,,,,287,287,0
778,,,,,,,1334,1334,0
779,,,,,,,879,879,0
780,,,,,,,287,287,0
781,,,,,,,1334,1334,0
782,,,,,,,879,879,0
783,,,,,,,287,287,0
784,,,,,,,1334,1334,0
785,,,,,,,879,879,0
786,,,,,,,287,287,0
787,,,,,,,1334,1334,0
788,,,,,,,879,879,0
789,,,,,,,287,287,0
790,,,,,,,1334,1334,0
791,,,,,,,879,879,0
792,,,,,,,287,287,0
793,,,,,,,1334,1334,0
794,,,,,,,879,879,0
795,,,,,,,287,287,0
796,,,,,,,1334,1334,0
797,,,,,,,879,879,0
798,,,,,,,287,287,0
799,,,,,,,1334,1334,0
800,,,,,,,879,879,0
801,,,,,,,287,287,0
802,,,,,,,1334,1334,0
803,,,,,,,879,879,0
804,,,,,,,287,287,0
805,,,,,,,1334,1334,0
806,,,,,,,879,879,0
807,,,,,,,287,287,0
808,,,,,,,1334,1334,0
809,,,,,,,879,879,0
810,,,,,,,287,287,0
811,,,,,,,1334,1334,0
812,,,,,,,879,879,0
813,,,,,,,287,287,0
814,,,,,,,1334,1334,0
815,,,,,,,879,879,0
816,,,,,,,287,287,0
817,,,,,,,1334,1334,0
818,,,,,,,879,879,0
819,,,,,,,287,287,0
820,,,,,,,1334,1334,0
821,,,,,,,879,879,0
822,,,,,,,287,287,0
823,,,,,,,1334,1334,0
824,,,,,,,879,879,0
825,,,,,,,287,287,0
826,,,,,,,1334,1334,0
827,,,,,,,879,879,0
828,,,,,,,287,287,0
829,,,,,,,1334,1334,0
830,,,,,,,879,879,0
831,,,,,,,287,287,0
832,,,,,,,1334,1334,0
833,,,,,,,879,879,0
834,,,,,,,287,287,0
835,,,,,,,1334,1334,0
836,,,,,,,879,879,0
837,,,,,,,287,287,0
838,,,,,,,1334,1334,0
839,,,,,,,879,879,0
840,,,,,,,287,287,0
841,,,,,,,1334,1334,0
842,,,,,,,879,879,0
843,,,,,,,287,287,0
844,,,,,,,1334,1334,0
845,,,,,,,879,879,0
846,,,,,,,287,287,0
847,,,,,,,1334,1334,0
848,,,,,,,879,879,0
849,,,,,,,287,287,0
850,,,,,,,1334,1334,0
851,,,,,,,879,879,0
852,,,,,,,287,287,0
853,,,,,,,1334,1334,0
854,,,,,,,879,879,0
855,,,,,,,287,287,0
856,,,,,,,1334,1334,0
857,,,,,,,879,879,0
858,,,,,,,287,287,0
859,,,,,,,1334,1334,0
860,,,,,,,879,879,0
861,,,,,,,287,287,0
862,,,,,,,1334,1334,0
863,,,,,,,879,879,0
864,,,,,,,287,287,0
865,,,,,,,1334,1334,0
866,,,,,,,879,879,0
867,,,,,,,287,287,0
868,,,,,,,1334,1334,0
869,,,,,,,879,879,0
870,,,,,,,287,287,0
871,,,,,,,1334,1334,0
872,,,,,,,879,879,0
873,,,,,,,287,287,0
874,,,,,,,1334,1334,0
875,,,,,,,879,879,0
876,,,,,,,287,287,0
877,,,,,,,1334,1334,0
878,,,,,,,879,879,0
879,,,,,,,287,287,0
880,,,,,,,1334,1334,0
881,,,,,,,879,879,0
882,,,,,,,287,287,0
883,,,,,,,1334,1334,0
884,,,,,,,879,879,0
885,,,,,,,287,287,0
886,,,,,,,1334,1334,0
887,,,,,,,879,879,0
888,,,,,,,287,287,0
889,,,,,,,1334,1334,0
890,,,,,,,879,879,0
891,,,,,,,287,287,0
892,,,,,,,1334,1334,0
893,,,,,,,879,879,0
894,,,,,,,287,287,0
895,,,,,,,1334,1334,0
896,,,,,,,879,879,0
897,,,,,,,287,287,0
898,,,,,,,1334,1334,0
899,,,,,,,879,879,0
900,,,,,,,287,287,0
901,,,,,,,1334,1334,0
902,,,,,,,879,879,0
903,,,,,,,287,287,0
904,,,,,,,1334,1334,0
905,,,,,,,879,879,0
906,,,,,,,287,287,0
907,,,,,,,1334,1334,0
908,,,,,,,879,879,0
909,,,,,,,287,287,0
910,,,,,,,1334,1334,0
911,,,,,,,879,879,0
912,,,,,,,287,287,0
913,,,,,,,1334,1334,0
914,,,,,,,879,879,0
915,,,,,,,287,287,0
916,,,,,,,1334,1334,0
917,,,,,,,879,879,0
918,,,,,,,287,287,0
919,,,,,,,1334,1334,0
920,,,,,,,879,879,0
921,,,,,,,287,287,0
922,,,,,,,1334,1334,0
923,,,,,,,879,879,0
924,,,,,,,287,287,0
925,,,,,,,1334,1334,0
926,,,,,,,879,879,0
927,,,,,,,287,287,0
928,,,,,,,1334,1334,0
929,,,,,,,879,879,0
930,,,,,,,287,287,0
931,,,,,,,1334,1334,0
932,,,,,,,879,879,0
933,,,,,,,287,287,0
934,,,,,,,1334,1334,0
935,,,,,,,879,879,0
936,,,,,,,287,287,0
937,,,,,,,1334,1334,0
938,,,,,,,879,879,0
939,,,,,,,287,287,0
940,,,,,,,1334,1334,0
941,,,,,,,879,879,0
942,,,,,,,287,287,0
943,,,,,,,1334,1334,0
944,,,,,,,879,879,0
945,,,,,,,287,287,0
