,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
313,,,,,,,47,28,19
314,,,,,,,1028,1001,27
315,,,,,,,1424,1424,0
316,,,,,,,0,0,0
317,,,,,,,0,0,0
318,,,,,,,0,0,0
319,,,,,,,1,0,1
320,,,,,,,42,28,14
321,,,,,,,948,932,16
322,,,,,,,1509,1509,0
323,,,,,,,0,0,0
324,,,,,,,0,0,0
325,,,,,,,1,0,1
326,,,,,,,28,28,0
327,,,,,,,682,673,9
328,,,,,,,1787,1787,0
329,,,,,,,2,2,0
330,,,,,,,0,0,0
331,,,,,,,0,0,0
332,,,,,,,2,0,2
333,,,,,,,66,56,10
334,,,,,,,1308,1289,19
335,,,,,,,1124,1124,0
336,,,,,,,0,0,0
337,,,,,,,0,0,0
338,,,,,,,0,0,0
339,,,,,,,0,0,0
340,,,,,,,23,0,23
341,,,,,,,591,565,26
342,,,,,,,1883,1883,0
343,,,,,,,3,3,0
344,,,,,,,0,0,0
345,,,,,,,0,0,0
346,,,,,,,0,0,0
347,,,,,,,4,0,4
348,,,,,,,156,111,45
349,,,,,,,1968,1966,2
350,,,,,,,372,372,0
351,,,,,,,0,0,0
352,,,,,,,0,0,0
353,,,,,,,0,0,0
354,,,,,,,2,0,2
355,,,,,,,89,56,33
356,,,,,,,1541,1527,14
357,,,,,,,868,868,0
358,,,,,,,0,0,0
359,,,,,,,0,0,0
360,,,,,,,0,0,0
361,,,,,,,2,0,2
362,,,,,,,75,54,21
363,,,,,,,1423,1406,17
364,,,,,,,1000,1000,0
365,,,,,,,0,0,0
366,,,,,,,0,0,0
367,,,,,,,0,0,0
368,,,,,,,0,0,0
369,,,,,,,21,0,21
370,,,,,,,556,521,35
371,,,,,,,1917,1917,0
372,,,,,,,6,6,0
373,,,,,,,0,0,0
374,,,,,,,0,0,0
375,,,,,,,1,0,1
376,,,,,,,37,28,9
377,,,,,,,872,845,27
378,,,,,,,1590,1590,0
379,,,,,,,0,0,0
380,,,,,,,0,0,0
381,,,,,,,0,0,0
382,,,,,,,1,0,1
383,,,,,,,42,28,14
384,,,,,,,978,945,33
385,,,,,,,1479,1479,0
386,,,,,,,0,0,0
387,,,,,,,0,0,0
388,,,,,,,0,0,0
389,,,,,,,0,0,0
390,,,,,,,14,0,14
391,,,,,,,393,364,29
392,,,,,,,2069,2069,0
393,,,,,,,24,24,0
394,,,,,,,0,0,0
395,,,,,,,0,0,0
396,,,,,,,0,0,0
397,,,,,,,7,0,7
398,,,,,,,218,190,28
399,,,,,,,2082,2080,2
400,,,,,,,193,193,0
401,,,,,,,0,0,0
402,,,,,,,0,0,0
403,,,,,,,0,0,0
404,,,,,,,6,0,6
405,,,,,,,184,161,23
406,,,,,,,2006,2003,3
407,,,,,,,304,304,0
408,,,,,,,0,0,0
409,,,,,,,0,0,0
410,,,,,,,0,0,0
411,,,,,,,3,0,3
412,,,,,,,112,81,31
413,,,,,,,1735,1726,9
414,,,,,,,650,650,0
415,,,,,,,0,0,0
416,,,,,,,0,0,0
417,,,,,,,0,0,0
418,,,,,,,1,0,1
419,,,,,,,49,28,21
420,,,,,,,1065,1049,16
421,,,,,,,1385,1385,0
422,,,,,,,0,0,0
423,,,,,,,0,0,0
424,,,,,,,1,0,1
425,,,,,,,28,28,0
426,,,,,,,685,678,7
427,,,,,,,1786,1785,1
428,,,,,,,0,0,0
429,,,,,,,0,0,0
430,,,,,,,0,0,0
431,,,,,,,0,0,0
432,,,,,,,12,0,12
433,,,,,,,344,318,26
434,,,,,,,2096,2095,1
435,,,,,,,48,48,0
436,,,,,,,0,0,0
437,,,,,,,0,0,0
438,,,,,,,0,0,0
439,,,,,,,4,0,4
440,,,,,,,151,111,40
441,,,,,,,1914,1910,4
442,,,,,,,431,431,0
443,,,,,,,0,0,0
444,,,,,,,0,0,0
445,,,,,,,0,0,0
446,,,,,,,2,0,2
447,,,,,,,93,56,37
448,,,,,,,1575,1562,13
449,,,,,,,830,830,0
450,,,,,,,0,0,0
451,,,,,,,0,0,0
452,,,,,,,0,0,0
453,,,,,,,1,0,1
454,,,,,,,48,28,20
455,,,,,,,1049,1029,20
456,,,,,,,1402,1402,0
457,,,,,,,0,0,0
458,,,,,,,0,0,0
459,,,,,,,0,0,0
460,,,,,,,0,0,0
461,,,,,,,12,0,12
462,,,,,,,346,308,38
463,,,,,,,2102,2102,0
464,,,,,,,40,40,0
465,,,,,,,0,0,0
466,,,,,,,0,0,0
467,,,,,,,0,0,0
468,,,,,,,7,0,7
469,,,,,,,235,192,43
470,,,,,,,2097,2090,7
471,,,,,,,161,161,0
472,,,,,,,0,0,0
473,,,,,,,0,0,0
474,,,,,,,0,0,0
475,,,,,,,1,0,1
476,,,,,,,61,28,33
477,,,,,,,1233,1215,18
478,,,,,,,1205,1205,0
479,,,,,,,0,0,0
480,,,,,,,0,0,0
481,,,,,,,0,0,0
482,,,,,,,1,0,1
483,,,,,,,44,28,16
484,,,,,,,978,958,20
485,,,,,,,1477,1477,0
486,,,,,,,0,0,0
487,,,,,,,0,0,0
488,,,,,,,0,0,0
489,,,,,,,1,0,1
490,,,,,,,43,28,15
491,,,,,,,958,942,16
492,,,,,,,1498,1498,0
493,,,,,,,0,0,0
494,,,,,,,0,0,0
495,,,,,,,0,0,0
496,,,,,,,1,0,1
497,,,,,,,44,28,16
498,,,,,,,977,953,24
499,,,,,,,1478,1478,0
500,,,,,,,0,0,0
501,,,,,,,0,0,0
502,,,,,,,0,0,0
503,,,,,,,0,0,0
504,,,,,,,20,0,20
505,,,,,,,528,497,31
506,,,,,,,1946,1946,0
507,,,,,,,6,6,0
508,,,,,,,0,0,0
509,,,,,,,0,0,0
510,,,,,,,0,0,0
511,,,,,,,5,0,5
512,,,,,,,177,137,40
513,,,,,,,2015,2007,8
514,,,,,,,303,303,0
515,,,,,,,0,0,0
516,,,,,,,0,0,0
517,,,,,,,0,0,0
518,,,,,,,1,0,1
519,,,,,,,56,27,29
520,,,,,,,1139,1125,14
521,,,,,,,1304,1304,0
522,,,,,,,0,0,0
523,,,,,,,0,0,0
524,,,,,,,0,0,0
525,,,,,,,1,0,1
526,,,,,,,52,28,24
527,,,,,,,1130,1105,25
528,,,,,,,1317,1317,0
529,,,,,,,0,0,0
530,,,,,,,0,0,0
531,,,,,,,0,0,0
532,,,,,,,0,0,0
533,,,,,,,21,0,21
534,,,,,,,555,523,32
535,,,,,,,1919,1919,0
536,,,,,,,5,5,0
537,,,,,,,0,0,0
538,,,,,,,0,0,0
539,,,,,,,0,0,0
540,,,,,,,7,0,7
541,,,,,,,232,193,39
542,,,,,,,2098,2094,4
543,,,,,,,163,163,0
544,,,,,,,0,0,0
545,,,,,,,0,0,0
546,,,,,,,0,0,0
547,,,,,,,4,0,4
548,,,,,,,142,110,32
549,,,,,,,1896,1891,5
550,,,,,,,458,458,0
551,,,,,,,0,0,0
552,,,,,,,0,0,0
553,,,,,,,0,0,0
554,,,,,,,2,0,2
555,,,,,,,86,56,30
556,,,,,,,1525,1513,12
557,,,,,,,887,887,0
558,,,,,,,0,0,0
559,,,,,,,0,0,0
560,,,,,,,0,0,0
561,,,,,,,2,0,2
562,,,,,,,73,56,17
563,,,,,,,1369,1350,19
564,,,,,,,1056,1056,0
565,,,,,,,0,0,0
566,,,,,,,0,0,0
567,,,,,,,0,0,0
568,,,,,,,0,0,0
569,,,,,,,15,0,15
570,,,,,,,423,388,35
571,,,,,,,2045,2045,0
572,,,,,,,17,17,0
573,,,,,,,0,0,0
574,,,,,,,0,0,0
575,,,,,,,0,0,0
576,,,,,,,4,0,4
577,,,,,,,153,110,43
578,,,,,,,1935,1927,8
579,,,,,,,408,408,0
580,,,,,,,0,0,0
581,,,,,,,0,0,0
582,,,,,,,0,0,0
583,,,,,,,2,0,2
584,,,,,,,92,56,36
585,,,,,,,1573,1558,15
586,,,,,,,833,833,0
587,,,,,,,0,0,0
588,,,,,,,0,0,0
589,,,,,,,0,0,0
590,,,,,,,2,0,2
591,,,,,,,77,56,21
592,,,,,,,1389,1379,10
593,,,,,,,1032,1032,0
594,,,,,,,0,0,0
595,,,,,,,0,0,0
596,,,,,,,0,0,0
597,,,,,,,1,0,1
598,,,,,,,50,28,22
599,,,,,,,1038,1020,18
600,,,,,,,1411,1411,0
601,,,,,,,0,0,0
602,,,,,,,0,0,0
603,,,,,,,0,0,0
604,,,,,,,1,0,1
605,,,,,,,45,28,17
606,,,,,,,998,972,26
607,,,,,,,1456,1456,0
608,,,,,,,0,0,0
609,,,,,,,0,0,0
610,,,,,,,0,0,0
611,,,,,,,0,0,0
612,,,,,,,18,0,18
613,,,,,,,482,446,36
614,,,,,,,1990,1990,0
615,,,,,,,10,10,0
616,,,,,,,0,0,0
617,,,,,,,0,0,0
618,,,,,,,0,0,0
619,,,,,,,6,0,6
620,,,,,,,199,163,36
621,,,,,,,2078,2075,3
622,,,,,,,217,217,0
623,,,,,,,0,0,0
624,,,,,,,0,0,0
625,,,,,,,0,0,0
626,,,,,,,5,0,5
627,,,,,,,173,136,37
628,,,,,,,1993,1988,5
629,,,,,,,329,329,0
630,,,,,,,0,0,0
631,,,,,,,0,0,0
632,,,,,,,0,0,0
633,,,,,,,1,0,1
634,,,,,,,55,28,27
635,,,,,,,1130,1112,18
636,,,,,,,1314,1314,0
637,,,,,,,0,0,0
638,,,,,,,0,0,0
639,,,,,,,0,0,0
640,,,,,,,3,0,3
641,,,,,,,99,82,17
642,,,,,,,1597,1592,5
643,,,,,,,801,801,0
644,,,,,,,0,0,0
645,,,,,,,0,0,0
646,,,,,,,0,0,0
647,,,,,,,1,0,1
648,,,,,,,53,28,25
649,,,,,,,1122,1100,22
650,,,,,,,1324,1324,0
651,,,,,,,0,0,0
652,,,,,,,0,0,0
653,,,,,,,0,0,0
654,,,,,,,1,0,1
655,,,,,,,48,28,20
656,,,,,,,1042,1025,17
657,,,,,,,1409,1409,0
658,,,,,,,0,0,0
659,,,,,,,0,0,0
660,,,,,,,0,0,0
661,,,,,,,0,0,0
662,,,,,,,16,0,16
663,,,,,,,429,404,25
664,,,,,,,2038,2038,0
665,,,,,,,17,17,0
666,,,,,,,0,0,0
667,,,,,,,0,0,0
668,,,,,,,0,0,0
669,,,,,,,9,0,9
670,,,,,,,267,239,28
671,,,,,,,2108,2107,1
672,,,,,,,116,116,0
673,,,,,,,0,0,0
674,,,,,,,0,0,0
675,,,,,,,0,0,0
676,,,,,,,5,0,5
677,,,,,,,171,137,34
678,,,,,,,1996,1985,11
679,,,,,,,328,328,0
680,,,,,,,0,0,0
681,,,,,,,0,0,0
682,,,,,,,0,0,0
683,,,,,,,1,0,1
684,,,,,,,61,28,33
685,,,,,,,1243,1223,20
686,,,,,,,1195,1195,0
687,,,,,,,0,0,0
688,,,,,,,0,0,0
689,,,,,,,0,0,0
690,,,,,,,2,0,2
691,,,,,,,74,55,19
692,,,,,,,1399,1384,15
693,,,,,,,1025,1025,0
694,,,,,,,0,0,0
695,,,,,,,0,0,0
696,,,,,,,0,0,0
697,,,,,,,1,0,1
698,,,,,,,50,28,22
699,,,,,,,1072,1051,21
700,,,,,,,1377,1377,0
701,,,,,,,0,0,0
702,,,,,,,0,0,0
703,,,,,,,0,0,0
704,,,,,,,0,0,0
705,,,,,,,15,0,15
706,,,,,,,431,385,46
707,,,,,,,2034,2034,0
708,,,,,,,20,20,0
709,,,,,,,0,0,0
710,,,,,,,0,0,0
711,,,,,,,0,0,0
712,,,,,,,11,0,11
713,,,,,,,327,295,32
714,,,,,,,2096,2096,0
715,,,,,,,66,66,0
716,,,,,,,0,0,0
717,,,,,,,0,0,0
718,,,,,,,0,0,0
719,,,,,,,3,0,3
720,,,,,,,117,82,35
721,,,,,,,1751,1740,11
722,,,,,,,629,629,0
723,,,,,,,0,0,0
724,,,,,,,0,0,0
725,,,,,,,0,0,0
726,,,,,,,3,0,3
727,,,,,,,108,83,25
728,,,,,,,1705,1697,8
729,,,,,,,684,684,0
730,,,,,,,0,0,0
731,,,,,,,0,0,0
732,,,,,,,0,0,0
733,,,,,,,2,0,2
734,,,,,,,79,56,23
735,,,,,,,1447,1428,19
736,,,,,,,972,972,0
737,,,,,,,0,0,0
738,,,,,,,0,0,0
739,,,,,,,0,0,0
740,,,,,,,2,0,2
741,,,,,,,75,55,20
742,,,,,,,1421,1405,16
743,,,,,,,1002,1002,0
744,,,,,,,0,0,0
745,,,,,,,0,0,0
746,,,,,,,0,0,0
747,,,,,,,2,0,2
748,,,,,,,77,56,21
749,,,,,,,1434,1419,15
750,,,,,,,987,987,0
751,,,,,,,0,0,0
752,,,,,,,0,0,0
753,,,,,,,0,0,0
754,,,,,,,0,0,0
755,,,,,,,28,0,28
756,,,,,,,678,659,19
757,,,,,,,1792,1792,0
758,,,,,,,2,2,0
759,,,,,,,0,0,0
760,,,,,,,0,0,0
761,,,,,,,2,0,2
762,,,,,,,62,53,9
763,,,,,,,1236,1223,13
764,,,,,,,1200,1200,0
765,,,,,,,0,0,0
766,,,,,,,0,0,0
767,,,,,,,0,0,0
768,,,,,,,0,0,0
769,,,,,,,20,0,20
770,,,,,,,529,503,26
771,,,,,,,1947,1947,0
772,,,,,,,4,4,0
773,,,,,,,0,0,0
774,,,,,,,0,0,0
775,,,,,,,0,0,0
776,,,,,,,8,0,8
777,,,,,,,257,214,43
778,,,,,,,2135,2134,1
779,,,,,,,100,100,0
780,,,,,,,0,0,0
781,,,,,,,0,0,0
782,,,,,,,0,0,0
783,,,,,,,3,0,3
784,,,,,,,119,84,35
785,,,,,,,1761,1744,17
786,,,,,,,617,617,0
787,,,,,,,0,0,0
788,,,,,,,0,0,0
789,,,,,,,0,0,0
790,,,,,,,2,0,2
791,,,,,,,76,55,21
792,,,,,,,1408,1392,16
793,,,,,,,1014,1014,0
794,,,,,,,0,0,0
795,,,,,,,0,0,0
796,,,,,,,0,0,0
797,,,,,,,0,0,0
798,,,,,,,27,0,27
799,,,,,,,674,650,24
800,,,,,,,1797,1797,0
801,,,,,,,2,2,0
802,,,,,,,0,0,0
803,,,,,,,0,0,0
804,,,,,,,1,0,1
805,,,,,,,43,28,15
806,,,,,,,962,939,23
807,,,,,,,1494,1494,0
808,,,,,,,0,0,0
809,,,,,,,0,0,0
810,,,,,,,0,0,0
811,,,,,,,1,0,1
812,,,,,,,42,28,14
813,,,,,,,963,934,29
814,,,,,,,1494,1494,0
815,,,,,,,0,0,0
816,,,,,,,0,0,0
817,,,,,,,0,0,0
818,,,,,,,0,0,0
819,,,,,,,17,0,17
820,,,,,,,467,431,36
821,,,,,,,2010,2009,1
822,,,,,,,6,6,0
823,,,,,,,0,0,0
824,,,,,,,0,0,0
825,,,,,,,1,0,1
826,,,,,,,36,28,8
827,,,,,,,852,833,19
828,,,,,,,1610,1610,0
829,,,,,,,1,1,0
830,,,,,,,0,0,0
831,,,,,,,0,0,0
832,,,,,,,0,0,0
833,,,,,,,12,0,12
834,,,,,,,345,318,27
835,,,,,,,2095,2095,0
836,,,,,,,48,48,0
837,,,,,,,0,0,0
838,,,,,,,0,0,0
839,,,,,,,1,0,1
840,,,,,,,31,28,3
841,,,,,,,752,733,19
842,,,,,,,1715,1715,0
843,,,,,,,1,1,0
844,,,,,,,0,0,0
845,,,,,,,0,0,0
846,,,,,,,1,0,1
847,,,,,,,46,28,18
848,,,,,,,1010,988,22
849,,,,,,,1443,1443,0
850,,,,,,,0,0,0
851,,,,,,,0,0,0
852,,,,,,,0,0,0
853,,,,,,,2,0,2
854,,,,,,,68,55,13
855,,,,,,,1321,1297,24
856,,,,,,,1109,1109,0
857,,,,,,,0,0,0
858,,,,,,,0,0,0
859,,,,,,,0,0,0
860,,,,,,,4,0,4
861,,,,,,,129,111,18
862,,,,,,,1809,1804,5
863,,,,,,,558,558,0
864,,,,,,,0,0,0
865,,,,,,,0,0,0
866,,,,,,,0,0,0
867,,,,,,,2,0,2
868,,,,,,,79,56,23
869,,,,,,,1446,1434,12
870,,,,,,,973,973,0
871,,,,,,,0,0,0
872,,,,,,,0,0,0
873,,,,,,,0,0,0
874,,,,,,,0,0,0
875,,,,,,,23,0,23
876,,,,,,,601,566,35
877,,,,,,,1874,1874,0
878,,,,,,,2,2,0
879,,,,,,,0,0,0
880,,,,,,,0,0,0
881,,,,,,,0,0,0
882,,,,,,,9,0,9
883,,,,,,,273,241,32
884,,,,,,,2127,2126,1
885,,,,,,,91,91,0
886,,,,,,,0,0,0
887,,,,,,,0,0,0
888,,,,,,,0,0,0
889,,,,,,,6,0,6
890,,,,,,,197,166,31
891,,,,,,,2019,2014,5
892,,,,,,,278,278,0
893,,,,,,,0,0,0
894,,,,,,,0,0,0
895,,,,,,,0,0,0
896,,,,,,,2,0,2
897,,,,,,,90,56,34
898,,,,,,,1541,1528,13
899,,,,,,,867,867,0
900,,,,,,,0,0,0
901,,,,,,,0,0,0
902,,,,,,,0,0,0
903,,,,,,,1,0,1
904,,,,,,,54,28,26
905,,,,,,,1138,1117,21
906,,,,,,,1307,1307,0
907,,,,,,,0,0,0
908,,,,,,,0,0,0
909,,,,,,,0,0,0
910,,,,,,,0,0,0
911,,,,,,,19,0,19
912,,,,,,,496,468,28
913,,,,,,,1978,1978,0
914,,,,,,,7,7,0
915,,,,,,,0,0,0
916,,,,,,,0,0,0
917,,,,,,,0,0,0
918,,,,,,,14,0,14
919,,,,,,,409,364,45
920,,,,,,,2058,2058,0
921,,,,,,,19,19,0
922,,,,,,,0,0,0
923,,,,,,,0,0,0
924,,,,,,,1,0,1
925,,,,,,,36,28,8
926,,,,,,,832,812,20
927,,,,,,,1630,1630,0
928,,,,,,,1,1,0
929,,,,,,,0,0,0
930,,,,,,,0,0,0
931,,,,,,,1,0,1
932,,,,,,,42,28,14
933,,,,,,,966,949,17
934,,,,,,,1491,1491,0
935,,,,,,,0,0,0
936,,,,,,,0,0,0
937,,,,,,,0,0,0
938,,,,,,,1,0,1
939,,,,,,,48,28,20
940,,,,,,,1027,1009,18
941,,,,,,,1424,1424,0
942,,,,,,,0,0,0
943,,,,,,,0,0,0
944,,,,,,,0,0,0
945,,,,,,,1,0,1
946,,,,,,,45,28,17
947,,,,,,,1004,978,26
948,,,,,,,1450,1450,0
949,,,,,,,0,0,0
950,,,,,,,0,0,0
951,,,,,,,0,0,0
952,,,,,,,0,0,0
953,,,,,,,17,0,17
954,,,,,,,461,440,21
955,,,,,,,2013,2013,0
956,,,,,,,9,9,0
957,,,,,,,0,0,0
958,,,,,,,0,0,0
959,,,,,,,0,0,0
960,,,,,,,7,0,7
961,,,,,,,213,184,29
962,,,,,,,2089,2085,4
963,,,,,,,191,191,0
964,,,,,,,0,0,0
965,,,,,,,0,0,0
