,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
157,,,,,,,30,0,30
158,,,,,,,41,0,41
159,,,,,,,40,0,40
160,,,,,,,39,0,39
161,,,,,,,39,0,39
162,,,,,,,35,0,35
163,,,,,,,42,0,42
164,,,,,,,37,0,37
165,,,,,,,34,0,34
166,,,,,,,41,0,41
167,,,,,,,35,0,35
168,,,,,,,44,0,44
169,,,,,,,35,0,35
170,,,,,,,27,0,27
171,,,,,,,36,0,36
172,,,,,,,28,0,28
173,,,,,,,38,0,38
174,,,,,,,42,0,42
175,,,,,,,31,0,31
176,,,,,,,40,0,40
177,,,,,,,38,0,38
178,,,,,,,32,0,32
179,,,,,,,31,0,31
180,,,,,,,26,0,26
181,,,,,,,28,0,28
182,,,,,,,39,0,39
183,,,,,,,37,0,37
184,,,,,,,37,0,37
185,,,,,,,39,0,39
186,,,,,,,35,0,35
187,,,,,,,35,0,35
188,,,,,,,32,0,32
189,,,,,,,41,0,41
190,,,,,,,42,0,42
191,,,,,,,49,0,49
192,,,,,,,47,0,47
193,,,,,,,38,0,38
194,,,,,,,34,0,34
195,,,,,,,26,0,26
196,,,,,,,25,0,25
197,,,,,,,24,0,24
198,,,,,,,35,0,35
199,,,,,,,29,0,29
200,,,,,,,30,0,30
201,,,,,,,42,0,42
202,,,,,,,44,0,44
203,,,,,,,39,0,39
204,,,,,,,38,0,38
205,,,,,,,42,0,42
206,,,,,,,43,0,43
207,,,,,,,41,0,41
208,,,,,,,35,0,35
209,,,,,,,32,0,32
210,,,,,,,32,0,32
211,,,,,,,38,0,38
212,,,,,,,42,0,42
213,,,,,,,37,0,37
214,,,,,,,32,0,32
215,,,,,,,26,0,26
216,,,,,,,42,0,42
217,,,,,,,35,0,35
218,,,,,,,34,0,34
219,,,,,,,30,0,30
220,,,,,,,41,0,41
221,,,,,,,47,0,47
222,,,,,,,35,0,35
223,,,,,,,32,0,32
224,,,,,,,29,0,29
225,,,,,,,27,0,27
226,,,,,,,30,0,30
227,,,,,,,35,0,35
228,,,,,,,30,0,30
229,,,,,,,38,0,38
230,,,,,,,30,0,30
231,,,,,,,33,0,33
232,,,,,,,27,0,27
233,,,,,,,35,0,35
234,,,,,,,40,0,40
235,,,,,,,26,0,26
236,,,,,,,42,0,42
237,,,,,,,42,0,42
238,,,,,,,48,0,48
239,,,,,,,43,0,43
240,,,,,,,43,0,43
241,,,,,,,42,0,42
242,,,,,,,30,0,30
243,,,,,,,38,0,38
244,,,,,,,31,0,31
245,,,,,,,43,0,43
246,,,,,,,29,0,29
247,,,,,,,33,0,33
248,,,,,,,28,0,28
249,,,,,,,52,0,52
250,,,,,,,40,0,40
251,,,,,,,42,0,42
252,,,,,,,40,0,40
253,,,,,,,30,0,30
254,,,,,,,33,0,33
255,,,,,,,33,0,33
256,,,,,,,34,0,34
257,,,,,,,45,0,45
258,,,,,,,33,0,33
259,,,,,,,35,0,35
260,,,,,,,39,0,39
261,,,,,,,42,0,42
262,,,,,,,34,0,34
263,,,,,,,41,0,41
264,,,,,,,36,0,36
265,,,,,,,36,0,36
266,,,,,,,36,0,36
267,,,,,,,36,0,36
268,,,,,,,40,0,40
269,,,,,,,38,0,38
270,,,,,,,35,0,35
271,,,,,,,39,0,39
272,,,,,,,37,0,37
273,,,,,,,25,0,25
274,,,,,,,39,0,39
275,,,,,,,46,0,46
276,,,,,,,46,0,46
277,,,,,,,39,0,39
278,,,,,,,42,0,42
279,,,,,,,25,0,25
280,,,,,,,34,0,34
281,,,,,,,36,0,36
282,,,,,,,29,0,29
283,,,,,,,34,0,34
284,,,,,,,34,0,34
285,,,,,,,33,0,33
286,,,,,,,33,0,33
287,,,,,,,48,0,48
288,,,,,,,44,0,44
289,,,,,,,37,0,37
290,,,,,,,41,0,41
291,,,,,,,37,0,37
292,,,,,,,37,0,37
293,,,,,,,38,0,38
294,,,,,,,41,0,41
295,,,,,,,43,0,43
296,,,,,,,31,0,31
297,,,,,,,37,0,37
298,,,,,,,34,0,34
299,,,,,,,33,0,33
300,,,,,,,45,0,45
301,,,,,,,31,0,31
302,,,,,,,29,0,29
303,,,,,,,30,0,30
304,,,,,,,33,0,33
305,,,,,,,26,0,26
306,,,,,,,30,0,30
307,,,,,,,39,0,39
308,,,,,,,36,0,36
309,,,,,,,33,0,33
310,,,,,,,28,0,28
311,,,,,,,29,0,29
312,,,,,,,39,0,39
313,,,,,,,28,0,28
314,,,,,,,42,0,42
315,,,,,,,33,0,33
316,,,,,,,39,0,39
317,,,,,,,24,0,24
318,,,,,,,40,0,40
319,,,,,,,35,0,35
320,,,,,,,21,0,21
321,,,,,,,30,0,30
322,,,,,,,30,0,30
323,,,,,,,42,0,42
324,,,,,,,27,0,27
325,,,,,,,39,0,39
326,,,,,,,33,0,33
327,,,,,,,22,0,22
328,,,,,,,41,0,41
329,,,,,,,40,0,40
330,,,,,,,37,0,37
331,,,,,,,30,0,30
332,,,,,,,42,0,42
333,,,,,,,39,0,39
334,,,,,,,32,0,32
335,,,,,,,35,0,35
336,,,,,,,27,0,27
337,,,,,,,31,0,31
338,,,,,,,37,0,37
339,,,,,,,25,0,25
340,,,,,,,48,0,48
341,,,,,,,36,0,36
342,,,,,,,43,0,43
343,,,,,,,34,0,34
344,,,,,,,42,0,42
345,,,,,,,36,0,36
346,,,,,,,31,0,31
347,,,,,,,34,0,34
348,,,,,,,37,0,37
349,,,,,,,30,0,30
350,,,,,,,26,0,26
351,,,,,,,31,0,31
352,,,,,,,33,0,33
353,,,,,,,32,0,32
354,,,,,,,38,0,38
355,,,,,,,34,0,34
356,,,,,,,28,0,28
357,,,,,,,41,0,41
358,,,,,,,34,0,34
359,,,,,,,39,0,39
360,,,,,,,31,0,31
361,,,,,,,38,0,38
362,,,,,,,33,0,33
363,,,,,,,23,0,23
364,,,,,,,45,0,45
365,,,,,,,36,0,36
366,,,,,,,38,0,38
367,,,,,,,41,0,41
368,,,,,,,29,0,29
369,,,,,,,30,0,30
370,,,,,,,26,0,26
371,,,,,,,33,0,33
372,,,,,,,32,0,32
373,,,,,,,36,0,36
374,,,,,,,37,0,37
375,,,,,,,37,0,37
376,,,,,,,30,0,30
377,,,,,,,38,0,38
378,,,,,,,31,0,31
379,,,,,,,43,0,43
380,,,,,,,34,0,34
381,,,,,,,29,0,29
382,,,,,,,31,0,31
383,,,,,,,47,0,47
384,,,,,,,41,0,41
385,,,,,,,28,0,28
386,,,,,,,29,0,29
387,,,,,,,46,0,46
388,,,,,,,47,0,47
389,,,,,,,39,0,39
390,,,,,,,44,0,44
391,,,,,,,30,0,30
392,,,,,,,26,0,26
393,,,,,,,39,0,39
394,,,,,,,44,0,44
395,,,,,,,42,0,42
396,,,,,,,43,0,43
397,,,,,,,48,0,48
398,,,,,,,43,0,43
399,,,,,,,29,0,29
400,,,,,,,30,0,30
401,,,,,,,39,0,39
402,,,,,,,48,0,48
403,,,,,,,36,0,36
404,,,,,,,32,0,32
405,,,,,,,47,0,47
406,,,,,,,33,0,33
407,,,,,,,41,0,41
408,,,,,,,40,0,40
409,,,,,,,35,0,35
410,,,,,,,38,0,38
411,,,,,,,31,0,31
412,,,,,,,36,0,36
413,,,,,,,30,0,30
414,,,,,,,36,0,36
415,,,,,,,42,0,42
416,,,,,,,39,0,39
417,,,,,,,33,0,33
418,,,,,,,39,0,39
419,,,,,,,29,0,29
420,,,,,,,47,0,47
421,,,,,,,34,0,34
422,,,,,,,27,0,27
423,,,,,,,30,0,30
424,,,,,,,53,0,53
425,,,,,,,39,0,39
426,,,,,,,24,0,24
427,,,,,,,39,0,39
428,,,,,,,34,0,34
429,,,,,,,40,0,40
430,,,,,,,30,0,30
431,,,,,,,35,0,35
432,,,,,,,36,0,36
433,,,,,,,37,0,37
434,,,,,,,47,0,47
435,,,,,,,29,0,29
436,,,,,,,34,0,34
437,,,,,,,29,0,29
438,,,,,,,43,0,43
439,,,,,,,34,0,34
440,,,,,,,37,0,37
441,,,,,,,32,0,32
442,,,,,,,37,0,37
443,,,,,,,39,0,39
444,,,,,,,30,0,30
445,,,,,,,38,0,38
446,,,,,,,34,0,34
447,,,,,,,45,0,45
448,,,,,,,38,0,38
449,,,,,,,29,0,29
450,,,,,,,42,0,42
451,,,,,,,36,0,36
452,,,,,,,29,0,29
453,,,,,,,47,0,47
454,,,,,,,41,0,41
455,,,,,,,37,0,37
456,,,,,,,39,0,39
457,,,,,,,37,0,37
458,,,,,,,34,0,34
459,,,,,,,29,0,29
460,,,,,,,46,0,46
461,,,,,,,42,0,42
462,,,,,,,32,0,32
463,,,,,,,35,0,35
464,,,,,,,30,0,30
465,,,,,,,37,0,37
466,,,,,,,45,0,45
467,,,,,,,32,0,32
468,,,,,,,44,0,44
469,,,,,,,39,0,39
470,,,,,,,38,0,38
471,,,,,,,34,0,34
472,,,,,,,38,0,38
473,,,,,,,39,0,39
474,,,,,,,35,0,35
475,,,,,,,28,0,28
476,,,,,,,32,0,32
477,,,,,,,39,0,39
478,,,,,,,29,0,29
479,,,,,,,37,0,37
480,,,,,,,33,0,33
481,,,,,,,36,0,36
482,,,,,,,42,0,42
483,,,,,,,35,0,35
484,,,,,,,31,0,31
485,,,,,,,33,0,33
486,,,,,,,38,0,38
487,,,,,,,34,0,34
488,,,,,,,35,0,35
489,,,,,,,32,0,32
490,,,,,,,37,0,37
491,,,,,,,37,0,37
492,,,,,,,33,0,33
493,,,,,,,30,0,30
494,,,,,,,32,0,32
495,,,,,,,49,0,49
496,,,,,,,35,0,35
497,,,,,,,45,0,45
498,,,,,,,41,3,38
499,,,,,,,32,0,32
500,,,,,,,28,0,28
501,,,,,,,30,0,30
502,,,,,,,37,0,37
503,,,,,,,41,0,41
504,,,,,,,41,0,41
505,,,,,,,41,0,41
506,,,,,,,34,0,34
507,,,,,,,34,0,34
508,,,,,,,35,0,35
509,,,,,,,44,0,44
510,,,,,,,40,0,40
511,,,,,,,32,0,32
512,,,,,,,38,0,38
513,,,,,,,39,0,39
514,,,,,,,35,0,35
515,,,,,,,35,0,35
516,,,,,,,40,0,40
517,,,,,,,33,0,33
518,,,,,,,41,0,41
519,,,,,,,39,0,39
520,,,,,,,37,0,37
521,,,,,,,45,0,45
522,,,,,,,27,0,27
523,,,,,,,27,0,27
524,,,,,,,36,0,36
525,,,,,,,38,0,38
526,,,,,,,36,0,36
527,,,,,,,33,0,33
528,,,,,,,39,0,39
529,,,,,,,34,0,34
530,,,,,,,44,0,44
531,,,,,,,34,0,34
532,,,,,,,39,0,39
533,,,,,,,40,0,40
534,,,,,,,31,0,31
535,,,,,,,30,0,30
536,,,,,,,37,0,37
537,,,,,,,39,0,39
538,,,,,,,33,0,33
539,,,,,,,32,0,32
540,,,,,,,39,0,39
541,,,,,,,30,0,30
542,,,,,,,41,0,41
543,,,,,,,33,0,33
544,,,,,,,26,0,26
545,,,,,,,41,0,41
546,,,,,,,35,0,35
547,,,,,,,35,0,35
548,,,,,,,43,0,43
549,,,,,,,32,0,32
550,,,,,,,34,0,34
551,,,,,,,31,0,31
552,,,,,,,46,0,46
553,,,,,,,38,0,38
554,,,,,,,36,0,36
555,,,,,,,44,0,44
556,,,,,,,34,0,34
557,,,,,,,31,0,31
558,,,,,,,33,0,33
559,,,,,,,34,0,34
560,,,,,,,38,0,38
561,,,,,,,45,0,45
562,,,,,,,44,0,44
563,,,,,,,44,0,44
564,,,,,,,28,0,28
565,,,,,,,47,0,47
566,,,,,,,37,0,37
567,,,,,,,44,0,44
568,,,,,,,30,0,30
569,,,,,,,48,0,48
570,,,,,,,43,0,43
571,,,,,,,38,0,38
572,,,,,,,43,0,43
573,,,,,,,33,0,33
574,,,,,,,28,0,28
575,,,,,,,39,0,39
576,,,,,,,34,0,34
577,,,,,,,37,0,37
578,,,,,,,28,0,28
579,,,,,,,36,0,36
580,,,,,,,39,0,39
581,,,,,,,48,0,48
582,,,,,,,41,0,41
583,,,,,,,39,0,39
584,,,,,,,49,0,49
585,,,,,,,29,0,29
586,,,,,,,37,0,37
587,,,,,,,31,0,31
588,,,,,,,39,0,39
589,,,,,,,31,0,31
590,,,,,,,46,0,46
591,,,,,,,41,0,41
592,,,,,,,42,0,42
593,,,,,,,36,0,36
594,,,,,,,37,0,37
595,,,,,,,34,0,34
596,,,,,,,23,0,23
597,,,,,,,25,0,25
598,,,,,,,40,0,40
599,,,,,,,32,0,32
600,,,,,,,42,0,42
601,,,,,,,34,0,34
602,,,,,,,40,0,40
603,,,,,,,34,0,34
604,,,,,,,48,0,48
605,,,,,,,34,0,34
606,,,,,,,38,0,38
607,,,,,,,44,0,44
608,,,,,,,40,0,40
609,,,,,,,28,0,28
610,,,,,,,41,0,41
611,,,,,,,32,0,32
612,,,,,,,24,0,24
613,,,,,,,40,0,40
614,,,,,,,33,0,33
615,,,,,,,41,0,41
616,,,,,,,38,0,38
617,,,,,,,31,0,31
618,,,,,,,37,0,37
619,,,,,,,34,0,34
620,,,,,,,34,0,34
621,,,,,,,42,0,42
622,,,,,,,44,0,44
623,,,,,,,38,0,38
624,,,,,,,32,0,32
625,,,,,,,48,0,48
626,,,,,,,37,0,37
627,,,,,,,34,1,33
628,,,,,,,44,0,44
629,,,,,,,35,0,35
630,,,,,,,34,0,34
631,,,,,,,34,0,34
632,,,,,,,37,0,37
633,,,,,,,34,0,34
634,,,,,,,26,0,26
635,,,,,,,39,0,39
636,,,,,,,40,0,40
637,,,,,,,25,0,25
638,,,,,,,34,0,34
639,,,,,,,34,0,34
640,,,,,,,37,0,37
641,,,,,,,29,0,29
642,,,,,,,38,0,38
643,,,,,,,33,0,33
644,,,,,,,34,0,34
645,,,,,,,46,0,46
646,,,,,,,43,0,43
647,,,,,,,22,0,22
648,,,,,,,35,0,35
649,,,,,,,32,0,32
650,,,,,,,40,0,40
651,,,,,,,33,0,33
652,,,,,,,39,0,39
653,,,,,,,35,0,35
654,,,,,,,44,0,44
655,,,,,,,33,0,33
656,,,,,,,39,0,39
657,,,,,,,34,0,34
658,,,,,,,31,0,31
659,,,,,,,27,0,27
660,,,,,,,31,0,31
661,,,,,,,33,0,33
662,,,,,,,47,0,47
663,,,,,,,35,0,35
664,,,,,,,30,0,30
665,,,,,,,45,0,45
666,,,,,,,37,0,37
667,,,,,,,29,0,29
668,,,,,,,34,0,34
669,,,,,,,36,0,36
670,,,,,,,34,0,34
671,,,,,,,46,0,46
672,,,,,,,37,0,37
673,,,,,,,34,0,34
674,,,,,,,36,0,36
675,,,,,,,38,0,38
676,,,,,,,20,0,20
677,,,,,,,40,0,40
678,,,,,,,44,0,44
679,,,,,,,43,0,43
680,,,,,,,38,0,38
681,,,,,,,37,0,37
682,,,,,,,30,0,30
683,,,,,,,36,0,36
684,,,,,,,35,0,35
685,,,,,,,32,0,32
686,,,,,,,30,0,30
687,,,,,,,38,0,38
688,,,,,,,34,0,34
689,,,,,,,28,0,28
690,,,,,,,39,0,39
691,,,,,,,37,0,37
692,,,,,,,39,0,39
693,,,,,,,36,0,36
694,,,,,,,39,0,39
695,,,,,,,39,0,39
696,,,,,,,40,0,40
697,,,,,,,31,0,31
698,,,,,,,32,0,32
699,,,,,,,42,0,42
700,,,,,,,40,0,40
701,,,,,,,32,0,32
702,,,,,,,32,0,32
703,,,,,,,41,0,41
704,,,,,,,28,0,28
705,,,,,,,34,0,34
706,,,,,,,31,0,31
707,,,,,,,35,0,35
708,,,,,,,40,0,40
709,,,,,,,34,0,34
710,,,,,,,35,0,35
711,,,,,,,32,0,32
712,,,,,,,44,0,44
713,,,,,,,49,0,49
714,,,,,,,39,0,39
715,,,,,,,34,0,34
716,,,,,,,36,0,36
717,,,,,,,36,0,36
718,,,,,,,40,0,40
719,,,,,,,38,0,38
720,,,,,,,41,0,41
721,,,,,,,32,0,32
722,,,,,,,37,0,37
723,,,,,,,44,0,44
724,,,,,,,36,0,36
725,,,,,,,28,0,28
726,,,,,,,33,0,33
727,,,,,,,35,0,35
728,,,,,,,27,0,27
729,,,,,,,32,0,32
730,,,,,,,36,0,36
731,,,,,,,33,0,33
732,,,,,,,37,0,37
733,,,,,,,50,0,50
734,,,,,,,41,0,41
735,,,,,,,33,0,33
736,,,,,,,39,0,39
737,,,,,,,30,0,30
738,,,,,,,28,0,28
739,,,,,,,37,0,37
740,,,,,,,44,0,44
741,,,,,,,37,0,37
742,,,,,,,42,0,42
743,,,,,,,32,0,32
744,,,,,,,48,0,48
745,,,,,,,35,0,35
746,,,,,,,45,0,45
747,,,,,,,36,0,36
748,,,,,,,42,0,42
749,,,,,,,31,0,31
750,,,,,,,35,0,35
751,,,,,,,27,0,27
752,,,,,,,33,0,33
753,,,,,,,43,0,43
754,,,,,,,30,0,30
755,,,,,,,31,0,31
756,,,,,,,34,0,34
757,,,,,,,36,0,36
758,,,,,,,24,0,24
759,,,,,,,45,0,45
760,,,,,,,36,0,36
761,,,,,,,39,0,39
762,,,,,,,43,0,43
763,,,,,,,30,0,30
764,,,,,,,26,0,26
765,,,,,,,30,0,30
766,,,,,,,25,0,25
767,,,,,,,33,0,33
768,,,,,,,42,0,42
769,,,,,,,32,0,32
770,,,,,,,39,0,39
771,,,,,,,35,0,35
772,,,,,,,33,0,33
773,,,,,,,30,0,30
774,,,,,,,42,0,42
775,,,,,,,49,0,49
776,,,,,,,36,0,36
777,,,,,,,20,0,20
778,,,,,,,43,0,43
779,,,,,,,32,0,32
780,,,,,,,38,0,38
781,,,,,,,36,0,36
782,,,,,,,33,0,33
783,,,,,,,42,0,42
784,,,,,,,34,0,34
785,,,,,,,35,0,35
786,,,,,,,42,0,42
787,,,,,,,34,0,34
788,,,,,,,43,0,43
789,,,,,,,34,0,34
790,,,,,,,40,0,40
791,,,,,,,36,0,36
792,,,,,,,32,0,32
793,,,,,,,32,0,32
794,,,,,,,38,0,38
795,,,,,,,36,0,36
796,,,,,,,31,0,31
797,,,,,,,37,0,37
798,,,,,,,40,0,40
799,,,,,,,39,0,39
800,,,,,,,32,0,32
801,,,,,,,42,0,42
802,,,,,,,44,0,44
803,,,,,,,27,0,27
804,,,,,,,34,0,34
805,,,,,,,46,0,46
806,,,,,,,49,0,49
807,,,,,,,35,0,35
808,,,,,,,28,0,28
809,,,,,,,32,0,32
810,,,,,,,36,0,36
811,,,,,,,50,0,50
812,,,,,,,35,0,35
813,,,,,,,32,0,32
814,,,,,,,38,0,38
815,,,,,,,40,0,40
816,,,,,,,38,0,38
817,,,,,,,32,0,32
818,,,,,,,27,0,27
819,,,,,,,40,0,40
820,,,,,,,33,0,33
821,,,,,,,31,0,31
822,,,,,,,40,0,40
823,,,,,,,34,0,34
824,,,,,,,38,0,38
825,,,,,,,30,0,30
826,,,,,,,39,0,39
827,,,,,,,38,0,38
828,,,,,,,35,0,35
829,,,,,,,34,0,34
830,,,,,,,28,0,28
831,,,,,,,33,0,33
832,,,,,,,41,0,41
833,,,,,,,40,0,40
834,,,,,,,35,0,35
835,,,,,,,33,0,33
836,,,,,,,30,0,30
837,,,,,,,36,0,36
838,,,,,,,30,0,30
839,,,,,,,30,0,30
840,,,,,,,29,0,29
841,,,,,,,41,0,41
842,,,,,,,34,0,34
843,,,,,,,33,0,33
844,,,,,,,29,0,29
845,,,,,,,18,0,18
846,,,,,,,37,0,37
847,,,,,,,45,0,45
848,,,,,,,36,0,36
849,,,,,,,27,0,27
850,,,,,,,40,0,40
851,,,,,,,33,0,33
852,,,,,,,47,0,47
853,,,,,,,31,0,31
854,,,,,,,35,0,35
855,,,,,,,37,0,37
856,,,,,,,35,0,35
857,,,,,,,33,0,33
858,,,,,,,27,0,27
859,,,,,,,34,0,34
860,,,,,,,34,0,34
861,,,,,,,32,0,32
862,,,,,,,42,0,42
863,,,,,,,30,0,30
864,,,,,,,44,0,44
865,,,,,,,33,0,33
866,,,,,,,34,0,34
867,,,,,,,32,0,32
868,,,,,,,38,0,38
869,,,,,,,31,0,31
870,,,,,,,34,0,34
871,,,,,,,22,0,22
872,,,,,,,34,0,34
873,,,,,,,46,0,46
874,,,,,,,30,0,30
875,,,,,,,36,0,36
876,,,,,,,39,0,39
877,,,,,,,36,0,36
878,,,,,,,44,0,44
879,,,,,,,39,0,39
880,,,,,,,37,0,37
881,,,,,,,43,0,43
882,,,,,,,30,0,30
883,,,,,,,24,0,24
884,,,,,,,34,0,34
885,,,,,,,35,0,35
886,,,,,,,45,0,45
887,,,,,,,41,0,41
888,,,,,,,42,0,42
889,,,,,,,26,0,26
890,,,,,,,37,0,37
891,,,,,,,32,0,32
892,,,,,,,43,0,43
893,,,,,,,39,0,39
894,,,,,,,33,0,33
895,,,,,,,26,0,26
896,,,,,,,40,0,40
897,,,,,,,44,0,44
898,,,,,,,40,0,40
899,,,,,,,38,0,38
900,,,,,,,41,0,41
901,,,,,,,47,0,47
902,,,,,,,33,0,33
903,,,,,,,43,0,43
904,,,,,,,29,0,29
905,,,,,,,39,0,39
906,,,,,,,40,0,40
907,,,,,,,36,0,36
908,,,,,,,33,0,33
909,,,,,,,36,0,36
910,,,,,,,27,0,27
911,,,,,,,30,0,30
912,,,,,,,40,0,40
913,,,,,,,23,0,23
914,,,,,,,34,0,34
915,,,,,,,40,0,40
916,,,,,,,35,0,35
917,,,,,,,30,0,30
918,,,,,,,39,0,39
919,,,,,,,39,0,39
920,,,,,,,32,0,32
921,,,,,,,53,0,53
922,,,,,,,30,0,30
923,,,,,,,28,0,28
924,,,,,,,27,0,27
925,,,,,,,38,0,38
926,,,,,,,29,0,29
927,,,,,,,37,0,37
928,,,,,,,41,0,41
929,,,,,,,32,0,32
930,,,,,,,35,0,35
931,,,,,,,34,0,34
932,,,,,,,29,0,29
933,,,,,,,33,0,33
934,,,,,,,34,0,34
935,,,,,,,39,0,39
936,,,,,,,36,0,36
937,,,,,,,34,0,34
938,,,,,,,30,0,30
939,,,,,,,40,0,40
940,,,,,,,36,0,36
941,,,,,,,54,0,54
942,,,,,,,37,0,37
943,,,,,,,40,0,40
944,,,,,,,42,0,42
945,,,,,,,33,0,33
946,,,,,,,46,0,46
947,,,,,,,30,0,30
948,,,,,,,43,0,43
949,,,,,,,38,0,38
950,,,,,,,48,0,48
951,,,,,,,25,0,25
952,,,,,,,35,0,35
953,,,,,,,35,0,35
954,,,,,,,42,0,42
955,,,,,,,45,0,45
956,,,,,,,35,0,35
957,,,,,,,33,0,33
958,,,,,,,29,0,29
959,,,,,,,33,0,33
960,,,,,,,36,0,36
961,,,,,,,35,0,35
962,,,,,,,33,0,33
963,,,,,,,39,0,39
964,,,,,,,38,0,38
965,,,,,,,42,0,42
966,,,,,,,38,0,38
967,,,,,,,35,0,35
968,,,,,,,39,0,39
969,,,,,,,35,0,35
970,,,,,,,46,0,46
971,,,,,,,37,0,37
972,,,,,,,36,0,36
973,,,,,,,32,0,32
974,,,,,,,44,0,44
975,,,,,,,35,1,34
976,,,,,,,35,0,35
977,,,,,,,42,0,42
978,,,,,,,42,0,42
979,,,,,,,25,0,25
980,,,,,,,44,0,44
981,,,,,,,43,0,43
982,,,,,,,39,0,39
983,,,,,,,31,0,31
984,,,,,,,39,0,39
985,,,,,,,41,0,41
986,,,,,,,33,0,33
987,,,,,,,34,0,34
988,,,,,,,40,0,40
989,,,,,,,41,0,41
990,,,,,,,41,0,41
