,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
175,,,,,,,39,0,39
176,,,,,,,61,0,61
177,,,,,,,65,0,65
178,,,,,,,52,0,52
179,,,,,,,64,0,64
180,,,,,,,59,0,59
181,,,,,,,46,0,46
182,,,,,,,48,0,48
183,,,,,,,52,0,52
184,,,,,,,56,0,56
185,,,,,,,44,1,43
186,,,,,,,62,0,62
187,,,,,,,49,1,48
188,,,,,,,62,0,62
189,,,,,,,50,0,50
190,,,,,,,58,0,58
191,,,,,,,52,0,52
192,,,,,,,50,0,50
193,,,,,,,58,0,58
194,,,,,,,46,0,46
195,,,,,,,57,0,57
196,,,,,,,56,0,56
197,,,,,,,56,0,56
198,,,,,,,60,0,60
199,,,,,,,57,0,57
200,,,,,,,62,1,61
201,,,,,,,44,0,44
202,,,,,,,52,0,52
203,,,,,,,59,0,59
204,,,,,,,58,0,58
205,,,,,,,62,0,62
206,,,,,,,47,1,46
207,,,,,,,62,0,62
208,,,,,,,62,0,62
209,,,,,,,40,1,39
210,,,,,,,54,0,54
211,,,,,,,61,0,61
212,,,,,,,44,1,43
213,,,,,,,38,0,38
214,,,,,,,54,0,54
215,,,,,,,48,0,48
216,,,,,,,54,0,54
217,,,,,,,50,0,50
218,,,,,,,65,0,65
219,,,,,,,48,0,48
220,,,,,,,57,0,57
221,,,,,,,57,0,57
222,,,,,,,55,0,55
223,,,,,,,58,0,58
224,,,,,,,63,0,63
225,,,,,,,63,0,63
226,,,,,,,53,0,53
227,,,,,,,61,0,61
228,,,,,,,57,0,57
229,,,,,,,54,0,54
230,,,,,,,56,0,56
231,,,,,,,56,0,56
232,,,,,,,50,0,50
233,,,,,,,44,0,44
234,,,,,,,61,0,61
235,,,,,,,66,0,66
236,,,,,,,52,0,52
237,,,,,,,59,0,59
238,,,,,,,44,0,44
239,,,,,,,56,0,56
240,,,,,,,53,0,53
241,,,,,,,58,1,57
242,,,,,,,45,0,45
243,,,,,,,56,0,56
244,,,,,,,53,0,53
245,,,,,,,48,1,47
246,,,,,,,48,0,48
247,,,,,,,44,0,44
248,,,,,,,64,0,64
249,,,,,,,55,0,55
250,,,,,,,41,0,41
251,,,,,,,72,0,72
252,,,,,,,50,0,50
253,,,,,,,57,0,57
254,,,,,,,66,0,66
255,,,,,,,52,0,52
256,,,,,,,56,0,56
257,,,,,,,62,0,62
258,,,,,,,60,0,60
259,,,,,,,54,0,54
260,,,,,,,48,0,48
261,,,,,,,53,0,53
262,,,,,,,55,0,55
263,,,,,,,54,0,54
264,,,,,,,53,0,53
265,,,,,,,47,0,47
266,,,,,,,58,0,58
267,,,,,,,61,0,61
268,,,,,,,60,0,60
269,,,,,,,59,0,59
270,,,,,,,63,0,63
271,,,,,,,61,0,61
272,,,,,,,60,0,60
273,,,,,,,54,0,54
274,,,,,,,58,1,57
275,,,,,,,43,0,43
276,,,,,,,58,0,58
277,,,,,,,54,0,54
278,,,,,,,53,0,53
279,,,,,,,55,0,55
280,,,,,,,49,0,49
281,,,,,,,51,0,51
282,,,,,,,46,0,46
283,,,,,,,68,0,68
284,,,,,,,51,0,51
285,,,,,,,51,0,51
286,,,,,,,51,0,51
287,,,,,,,52,1,51
288,,,,,,,57,0,57
289,,,,,,,60,0,60
290,,,,,,,64,0,64
291,,,,,,,59,0,59
292,,,,,,,55,0,55
293,,,,,,,57,0,57
294,,,,,,,55,0,55
295,,,,,,,76,1,75
296,,,,,,,59,0,59
297,,,,,,,51,0,51
298,,,,,,,61,0,61
299,,,,,,,52,0,52
300,,,,,,,50,0,50
301,,,,,,,38,0,38
302,,,,,,,67,0,67
303,,,,,,,44,0,44
304,,,,,,,60,0,60
305,,,,,,,56,0,56
306,,,,,,,66,0,66
307,,,,,,,47,0,47
308,,,,,,,52,0,52
309,,,,,,,60,0,60
310,,,,,,,62,0,62
311,,,,,,,45,0,45
312,,,,,,,62,0,62
313,,,,,,,55,0,55
314,,,,,,,65,0,65
315,,,,,,,58,0,58
316,,,,,,,51,0,51
317,,,,,,,54,0,54
318,,,,,,,56,0,56
319,,,,,,,51,0,51
320,,,,,,,54,0,54
321,,,,,,,61,0,61
322,,,,,,,60,0,60
323,,,,,,,42,0,42
324,,,,,,,45,0,45
325,,,,,,,53,0,53
326,,,,,,,54,0,54
327,,,,,,,54,0,54
328,,,,,,,46,0,46
329,,,,,,,63,0,63
330,,,,,,,50,0,50
331,,,,,,,59,0,59
332,,,,,,,66,0,66
333,,,,,,,45,1,44
334,,,,,,,55,0,55
335,,,,,,,45,0,45
336,,,,,,,54,0,54
337,,,,,,,59,0,59
338,,,,,,,51,0,51
339,,,,,,,40,0,40
340,,,,,,,51,0,51
341,,,,,,,62,0,62
342,,,,,,,50,0,50
343,,,,,,,61,0,61
344,,,,,,,57,1,56
345,,,,,,,51,0,51
346,,,,,,,62,0,62
347,,,,,,,53,1,52
348,,,,,,,58,1,57
349,,,,,,,56,1,55
350,,,,,,,67,0,67
351,,,,,,,64,0,64
352,,,,,,,56,0,56
353,,,,,,,72,0,72
354,,,,,,,46,0,46
355,,,,,,,56,0,56
356,,,,,,,51,1,50
357,,,,,,,42,0,42
358,,,,,,,53,0,53
359,,,,,,,62,0,62
360,,,,,,,39,0,39
361,,,,,,,46,0,46
362,,,,,,,45,0,45
363,,,,,,,52,0,52
364,,,,,,,49,0,49
365,,,,,,,63,1,62
366,,,,,,,44,0,44
367,,,,,,,51,0,51
368,,,,,,,56,0,56
369,,,,,,,57,0,57
370,,,,,,,58,0,58
371,,,,,,,54,0,54
372,,,,,,,53,0,53
373,,,,,,,54,0,54
374,,,,,,,42,0,42
375,,,,,,,47,0,47
376,,,,,,,44,0,44
377,,,,,,,53,1,52
378,,,,,,,63,0,63
379,,,,,,,60,0,60
380,,,,,,,63,0,63
381,,,,,,,64,0,64
382,,,,,,,56,0,56
383,,,,,,,49,0,49
384,,,,,,,46,0,46
385,,,,,,,48,0,48
386,,,,,,,50,0,50
387,,,,,,,62,1,61
388,,,,,,,60,0,60
389,,,,,,,58,0,58
390,,,,,,,63,0,63
391,,,,,,,54,0,54
392,,,,,,,70,0,70
393,,,,,,,58,0,58
394,,,,,,,44,0,44
395,,,,,,,48,0,48
396,,,,,,,53,0,53
397,,,,,,,43,0,43
398,,,,,,,47,0,47
399,,,,,,,67,0,67
400,,,,,,,52,0,52
401,,,,,,,60,0,60
402,,,,,,,53,0,53
403,,,,,,,57,0,57
404,,,,,,,51,0,51
405,,,,,,,59,0,59
406,,,,,,,48,0,48
407,,,,,,,59,0,59
408,,,,,,,56,0,56
409,,,,,,,46,0,46
410,,,,,,,45,0,45
411,,,,,,,53,0,53
412,,,,,,,55,0,55
413,,,,,,,59,0,59
414,,,,,,,66,0,66
415,,,,,,,65,0,65
416,,,,,,,51,0,51
417,,,,,,,60,0,60
418,,,,,,,53,0,53
419,,,,,,,51,0,51
420,,,,,,,53,0,53
421,,,,,,,56,0,56
422,,,,,,,60,1,59
423,,,,,,,52,0,52
424,,,,,,,51,0,51
425,,,,,,,46,0,46
426,,,,,,,49,0,49
427,,,,,,,62,0,62
428,,,,,,,53,0,53
429,,,,,,,54,0,54
430,,,,,,,43,0,43
431,,,,,,,53,0,53
432,,,,,,,49,0,49
433,,,,,,,68,0,68
434,,,,,,,41,1,40
435,,,,,,,54,0,54
436,,,,,,,49,0,49
437,,,,,,,44,0,44
438,,,,,,,61,0,61
439,,,,,,,55,0,55
440,,,,,,,64,0,64
441,,,,,,,54,0,54
442,,,,,,,56,0,56
443,,,,,,,55,0,55
444,,,,,,,46,0,46
445,,,,,,,50,0,50
446,,,,,,,56,0,56
447,,,,,,,55,0,55
448,,,,,,,50,0,50
449,,,,,,,57,0,57
450,,,,,,,41,0,41
451,,,,,,,51,0,51
452,,,,,,,44,0,44
453,,,,,,,53,0,53
454,,,,,,,44,0,44
455,,,,,,,50,0,50
456,,,,,,,49,0,49
457,,,,,,,64,0,64
458,,,,,,,47,1,46
459,,,,,,,42,0,42
460,,,,,,,50,0,50
461,,,,,,,60,0,60
462,,,,,,,54,0,54
463,,,,,,,57,0,57
464,,,,,,,52,0,52
465,,,,,,,42,0,42
466,,,,,,,48,0,48
467,,,,,,,53,0,53
468,,,,,,,56,1,55
469,,,,,,,49,0,49
470,,,,,,,50,0,50
471,,,,,,,49,0,49
472,,,,,,,57,2,55
473,,,,,,,57,0,57
474,,,,,,,59,0,59
475,,,,,,,66,0,66
476,,,,,,,66,0,66
477,,,,,,,56,0,56
478,,,,,,,52,0,52
479,,,,,,,62,0,62
480,,,,,,,58,0,58
481,,,,,,,50,0,50
482,,,,,,,58,0,58
483,,,,,,,42,0,42
484,,,,,,,59,0,59
485,,,,,,,52,1,51
486,,,,,,,50,0,50
487,,,,,,,39,0,39
488,,,,,,,54,0,54
489,,,,,,,66,0,66
490,,,,,,,43,0,43
491,,,,,,,57,0,57
492,,,,,,,49,0,49
493,,,,,,,60,0,60
494,,,,,,,62,0,62
495,,,,,,,59,0,59
496,,,,,,,49,0,49
497,,,,,,,59,0,59
498,,,,,,,53,0,53
499,,,,,,,57,0,57
500,,,,,,,46,0,46
501,,,,,,,54,0,54
502,,,,,,,52,0,52
503,,,,,,,70,0,70
504,,,,,,,56,0,56
505,,,,,,,56,1,55
506,,,,,,,58,0,58
507,,,,,,,58,0,58
508,,,,,,,52,0,52
509,,,,,,,52,1,51
510,,,,,,,43,0,43
511,,,,,,,53,0,53
512,,,,,,,62,0,62
513,,,,,,,47,0,47
514,,,,,,,51,0,51
515,,,,,,,59,0,59
516,,,,,,,55,0,55
517,,,,,,,55,1,54
518,,,,,,,47,0,47
519,,,,,,,63,0,63
520,,,,,,,62,0,62
521,,,,,,,48,0,48
522,,,,,,,68,0,68
523,,,,,,,50,0,50
524,,,,,,,46,0,46
525,,,,,,,57,0,57
526,,,,,,,61,1,60
527,,,,,,,40,0,40
528,,,,,,,47,0,47
529,,,,,,,49,0,49
530,,,,,,,57,0,57
531,,,,,,,50,1,49
532,,,,,,,49,0,49
533,,,,,,,59,0,59
534,,,,,,,55,0,55
535,,,,,,,52,1,51
536,,,,,,,56,0,56
537,,,,,,,49,0,49
538,,,,,,,63,0,63
539,,,,,,,48,0,48
540,,,,,,,43,0,43
541,,,,,,,55,0,55
542,,,,,,,62,0,62
543,,,,,,,52,0,52
544,,,,,,,67,0,67
545,,,,,,,52,0,52
546,,,,,,,45,0,45
547,,,,,,,56,0,56
548,,,,,,,52,0,52
549,,,,,,,57,0,57
550,,,,,,,54,0,54
551,,,,,,,53,0,53
552,,,,,,,55,1,54
553,,,,,,,64,0,64
554,,,,,,,52,0,52
555,,,,,,,52,0,52
556,,,,,,,57,0,57
557,,,,,,,50,0,50
558,,,,,,,60,0,60
559,,,,,,,59,0,59
560,,,,,,,66,0,66
561,,,,,,,37,0,37
562,,,,,,,47,0,47
563,,,,,,,50,0,50
564,,,,,,,55,0,55
565,,,,,,,65,0,65
566,,,,,,,60,1,59
567,,,,,,,54,0,54
568,,,,,,,55,0,55
569,,,,,,,56,0,56
570,,,,,,,60,0,60
571,,,,,,,44,0,44
572,,,,,,,58,0,58
573,,,,,,,53,0,53
574,,,,,,,56,0,56
575,,,,,,,56,0,56
576,,,,,,,51,0,51
577,,,,,,,74,0,74
578,,,,,,,55,0,55
579,,,,,,,58,0,58
580,,,,,,,48,0,48
581,,,,,,,62,1,61
582,,,,,,,56,1,55
583,,,,,,,48,0,48
584,,,,,,,65,0,65
585,,,,,,,49,0,49
586,,,,,,,59,0,59
587,,,,,,,56,0,56
588,,,,,,,49,1,48
589,,,,,,,58,0,58
590,,,,,,,61,0,61
591,,,,,,,70,0,70
592,,,,,,,64,0,64
593,,,,,,,47,0,47
594,,,,,,,49,0,49
595,,,,,,,64,0,64
596,,,,,,,51,1,50
597,,,,,,,56,0,56
598,,,,,,,58,0,58
599,,,,,,,60,0,60
600,,,,,,,64,0,64
601,,,,,,,49,0,49
602,,,,,,,54,0,54
603,,,,,,,60,0,60
604,,,,,,,41,0,41
605,,,,,,,59,0,59
606,,,,,,,52,0,52
607,,,,,,,64,0,64
608,,,,,,,47,0,47
609,,,,,,,48,0,48
610,,,,,,,41,0,41
611,,,,,,,50,0,50
612,,,,,,,55,0,55
613,,,,,,,52,0,52
614,,,,,,,50,0,50
615,,,,,,,43,0,43
616,,,,,,,52,0,52
617,,,,,,,46,0,46
618,,,,,,,52,0,52
619,,,,,,,63,0,63
620,,,,,,,54,0,54
621,,,,,,,38,0,38
622,,,,,,,55,0,55
623,,,,,,,43,0,43
624,,,,,,,44,0,44
625,,,,,,,56,0,56
626,,,,,,,56,1,55
627,,,,,,,51,0,51
628,,,,,,,43,0,43
629,,,,,,,48,0,48
630,,,,,,,51,0,51
631,,,,,,,45,0,45
632,,,,,,,58,0,58
633,,,,,,,57,0,57
634,,,,,,,57,0,57
635,,,,,,,70,0,70
636,,,,,,,60,0,60
637,,,,,,,55,0,55
638,,,,,,,52,0,52
639,,,,,,,50,1,49
640,,,,,,,69,0,69
641,,,,,,,50,1,49
642,,,,,,,49,0,49
643,,,,,,,55,0,55
644,,,,,,,50,0,50
645,,,,,,,59,0,59
646,,,,,,,69,0,69
647,,,,,,,60,0,60
648,,,,,,,46,0,46
649,,,,,,,48,0,48
650,,,,,,,58,0,58
651,,,,,,,53,0,53
652,,,,,,,57,0,57
653,,,,,,,52,0,52
654,,,,,,,53,0,53
655,,,,,,,48,0,48
656,,,,,,,49,0,49
657,,,,,,,46,0,46
658,,,,,,,53,0,53
659,,,,,,,43,0,43
660,,,,,,,60,0,60
661,,,,,,,47,1,46
662,,,,,,,52,0,52
663,,,,,,,55,0,55
664,,,,,,,53,0,53
665,,,,,,,51,0,51
666,,,,,,,56,0,56
667,,,,,,,50,0,50
668,,,,,,,51,0,51
669,,,,,,,49,0,49
670,,,,,,,45,0,45
671,,,,,,,53,0,53
672,,,,,,,50,0,50
673,,,,,,,52,0,52
674,,,,,,,59,0,59
675,,,,,,,57,0,57
676,,,,,,,56,0,56
677,,,,,,,49,0,49
678,,,,,,,53,0,53
679,,,,,,,45,0,45
680,,,,,,,61,0,61
681,,,,,,,55,0,55
682,,,,,,,57,0,57
683,,,,,,,49,0,49
684,,,,,,,68,0,68
685,,,,,,,51,1,50
686,,,,,,,41,0,41
687,,,,,,,56,0,56
688,,,,,,,55,0,55
689,,,,,,,65,0,65
690,,,,,,,56,0,56
691,,,,,,,62,1,61
692,,,,,,,47,1,46
693,,,,,,,59,0,59
694,,,,,,,51,0,51
695,,,,,,,52,0,52
696,,,,,,,54,1,53
697,,,,,,,52,0,52
698,,,,,,,61,0,61
699,,,,,,,46,0,46
700,,,,,,,46,0,46
701,,,,,,,59,0,59
702,,,,,,,58,0,58
703,,,,,,,55,0,55
704,,,,,,,63,1,62
705,,,,,,,40,0,40
706,,,,,,,55,0,55
707,,,,,,,44,1,43
708,,,,,,,62,0,62
709,,,,,,,68,0,68
710,,,,,,,49,0,49
711,,,,,,,66,0,66
712,,,,,,,43,0,43
713,,,,,,,57,0,57
714,,,,,,,52,0,52
715,,,,,,,53,0,53
716,,,,,,,52,0,52
717,,,,,,,50,0,50
718,,,,,,,63,0,63
719,,,,,,,57,2,55
720,,,,,,,59,0,59
721,,,,,,,66,0,66
722,,,,,,,65,0,65
723,,,,,,,51,0,51
724,,,,,,,51,0,51
725,,,,,,,48,0,48
726,,,,,,,48,0,48
727,,,,,,,66,0,66
728,,,,,,,44,0,44
729,,,,,,,43,0,43
730,,,,,,,47,0,47
731,,,,,,,55,0,55
732,,,,,,,52,0,52
733,,,,,,,52,0,52
734,,,,,,,62,0,62
735,,,,,,,59,0,59
736,,,,,,,53,2,51
737,,,,,,,60,0,60
738,,,,,,,54,0,54
739,,,,,,,56,0,56
740,,,,,,,49,0,49
741,,,,,,,52,0,52
742,,,,,,,53,0,53
743,,,,,,,56,0,56
744,,,,,,,57,0,57
745,,,,,,,48,0,48
746,,,,,,,52,0,52
747,,,,,,,61,0,61
748,,,,,,,45,0,45
749,,,,,,,46,0,46
750,,,,,,,45,0,45
751,,,,,,,56,0,56
752,,,,,,,71,0,71
753,,,,,,,63,0,63
754,,,,,,,58,0,58
755,,,,,,,52,0,52
756,,,,,,,51,0,51
757,,,,,,,64,0,64
758,,,,,,,39,0,39
759,,,,,,,48,0,48
760,,,,,,,52,0,52
761,,,,,,,50,0,50
762,,,,,,,50,0,50
763,,,,,,,56,0,56
764,,,,,,,48,0,48
765,,,,,,,62,0,62
766,,,,,,,48,0,48
767,,,,,,,42,0,42
768,,,,,,,62,0,62
769,,,,,,,51,0,51
770,,,,,,,54,0,54
771,,,,,,,58,0,58
772,,,,,,,56,0,56
773,,,,,,,53,0,53
774,,,,,,,65,0,65
775,,,,,,,44,0,44
776,,,,,,,58,0,58
777,,,,,,,44,1,43
778,,,,,,,47,0,47
779,,,,,,,58,0,58
780,,,,,,,56,0,56
781,,,,,,,51,0,51
782,,,,,,,60,0,60
783,,,,,,,53,0,53
784,,,,,,,43,0,43
785,,,,,,,57,0,57
786,,,,,,,63,0,63
787,,,,,,,60,1,59
788,,,,,,,69,0,69
789,,,,,,,65,0,65
790,,,,,,,53,0,53
791,,,,,,,41,0,41
792,,,,,,,59,0,59
793,,,,,,,64,0,64
794,,,,,,,62,0,62
795,,,,,,,49,0,49
796,,,,,,,33,0,33
797,,,,,,,63,0,63
798,,,,,,,57,0,57
799,,,,,,,50,0,50
800,,,,,,,63,0,63
801,,,,,,,57,0,57
802,,,,,,,57,0,57
803,,,,,,,62,0,62
804,,,,,,,39,0,39
805,,,,,,,67,0,67
806,,,,,,,57,0,57
807,,,,,,,45,0,45
808,,,,,,,46,0,46
809,,,,,,,55,0,55
810,,,,,,,56,0,56
811,,,,,,,39,0,39
812,,,,,,,78,0,78
813,,,,,,,50,0,50
814,,,,,,,50,0,50
815,,,,,,,58,0,58
816,,,,,,,56,0,56
817,,,,,,,53,0,53
818,,,,,,,59,0,59
819,,,,,,,62,0,62
820,,,,,,,49,0,49
821,,,,,,,57,0,57
822,,,,,,,52,0,52
823,,,,,,,63,0,63
824,,,,,,,48,0,48
825,,,,,,,61,0,61
826,,,,,,,58,1,57
827,,,,,,,53,0,53
828,,,,,,,52,0,52
829,,,,,,,50,0,50
830,,,,,,,61,0,61
831,,,,,,,55,0,55
832,,,,,,,49,0,49
833,,,,,,,53,0,53
834,,,,,,,68,1,67
835,,,,,,,55,0,55
836,,,,,,,50,0,50
837,,,,,,,52,0,52
838,,,,,,,38,0,38
839,,,,,,,47,0,47
840,,,,,,,50,0,50
841,,,,,,,62,0,62
842,,,,,,,53,1,52
843,,,,,,,50,0,50
844,,,,,,,53,0,53
845,,,,,,,63,0,63
846,,,,,,,57,0,57
847,,,,,,,59,0,59
848,,,,,,,57,0,57
849,,,,,,,50,0,50
850,,,,,,,50,0,50
851,,,,,,,56,0,56
852,,,,,,,51,1,50
853,,,,,,,63,1,62
854,,,,,,,60,0,60
855,,,,,,,60,0,60
856,,,,,,,53,0,53
857,,,,,,,64,0,64
858,,,,,,,49,0,49
859,,,,,,,55,0,55
860,,,,,,,53,0,53
861,,,,,,,51,0,51
862,,,,,,,69,0,69
863,,,,,,,69,1,68
864,,,,,,,46,0,46
865,,,,,,,49,0,49
866,,,,,,,58,1,57
867,,,,,,,49,0,49
868,,,,,,,53,0,53
869,,,,,,,51,0,51
870,,,,,,,57,0,57
871,,,,,,,55,0,55
872,,,,,,,72,0,72
873,,,,,,,57,0,57
874,,,,,,,51,0,51
875,,,,,,,48,0,48
876,,,,,,,63,0,63
877,,,,,,,51,0,51
878,,,,,,,52,0,52
879,,,,,,,61,0,61
880,,,,,,,53,0,53
881,,,,,,,66,0,66
882,,,,,,,51,0,51
883,,,,,,,59,0,59
884,,,,,,,58,0,58
885,,,,,,,60,1,59
886,,,,,,,51,0,51
887,,,,,,,53,0,53
888,,,,,,,50,0,50
889,,,,,,,63,0,63
890,,,,,,,55,0,55
891,,,,,,,54,0,54
892,,,,,,,48,0,48
893,,,,,,,65,0,65
894,,,,,,,57,0,57
895,,,,,,,59,0,59
896,,,,,,,47,0,47
897,,,,,,,56,0,56
898,,,,,,,66,0,66
899,,,,,,,48,0,48
900,,,,,,,67,0,67
901,,,,,,,61,0,61
902,,,,,,,56,0,56
903,,,,,,,51,0,51
904,,,,,,,54,0,54
905,,,,,,,50,0,50
906,,,,,,,47,0,47
907,,,,,,,62,0,62
908,,,,,,,52,0,52
909,,,,,,,62,0,62
910,,,,,,,64,0,64
911,,,,,,,51,0,51
912,,,,,,,59,0,59
913,,,,,,,55,1,54
914,,,,,,,49,0,49
915,,,,,,,60,0,60
916,,,,,,,48,0,48
917,,,,,,,55,0,55
918,,,,,,,55,0,55
919,,,,,,,64,0,64
920,,,,,,,53,0,53
921,,,,,,,53,0,53
922,,,,,,,59,0,59
923,,,,,,,51,0,51
924,,,,,,,55,0,55
925,,,,,,,51,0,51
926,,,,,,,60,0,60
927,,,,,,,49,0,49
928,,,,,,,66,0,66
929,,,,,,,55,0,55
930,,,,,,,50,0,50
931,,,,,,,64,0,64
932,,,,,,,59,0,59
933,,,,,,,51,0,51
934,,,,,,,54,0,54
935,,,,,,,62,0,62
936,,,,,,,54,0,54
937,,,,,,,61,0,61
938,,,,,,,51,0,51
939,,,,,,,54,1,53
940,,,,,,,64,0,64
941,,,,,,,55,0,55
942,,,,,,,47,0,47
943,,,,,,,53,0,53
944,,,,,,,67,0,67
945,,,,,,,60,0,60
946,,,,,,,71,0,71
947,,,,,,,43,1,42
948,,,,,,,57,0,57
949,,,,,,,63,0,63
950,,,,,,,54,0,54
951,,,,,,,44,1,43
952,,,,,,,48,1,47
953,,,,,,,47,0,47
954,,,,,,,50,0,50
955,,,,,,,48,0,48
956,,,,,,,48,0,48
957,,,,,,,73,0,73
958,,,,,,,42,0,42
959,,,,,,,48,0,48
960,,,,,,,58,0,58
961,,,,,,,54,0,54
962,,,,,,,54,0,54
963,,,,,,,52,0,52
964,,,,,,,51,0,51
965,,,,,,,62,0,62
966,,,,,,,55,0,55
967,,,,,,,59,0,59
968,,,,,,,56,0,56
969,,,,,,,52,0,52
970,,,,,,,57,0,57
971,,,,,,,53,0,53
972,,,,,,,46,0,46
973,,,,,,,50,0,50
974,,,,,,,65,0,65
975,,,,,,,43,0,43
976,,,,,,,60,0,60
977,,,,,,,53,0,53
978,,,,,,,57,0,57
979,,,,,,,50,0,50
980,,,,,,,58,0,58
981,,,,,,,47,0,47
982,,,,,,,59,0,59
983,,,,,,,69,0,69
984,,,,,,,62,0,62
985,,,,,,,51,0,51
986,,,,,,,61,0,61
987,,,,,,,62,0,62
988,,,,,,,55,0,55
989,,,,,,,49,0,49
990,,,,,,,57,0,57
