,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
184,,,,,,,573,573,0
185,,,,,,,0,0,0
186,,,,,,,0,0,0
187,,,,,,,0,0,0
188,,,,,,,0,0,0
189,,,,,,,1,0,1
190,,,,,,,83,28,55
191,,,,,,,1496,1472,24
192,,,,,,,920,920,0
193,,,,,,,0,0,0
194,,,,,,,0,0,0
195,,,,,,,0,0,0
196,,,,,,,0,0,0
197,,,,,,,0,0,0
198,,,,,,,34,0,34
199,,,,,,,823,782,41
200,,,,,,,1643,1643,0
201,,,,,,,0,0,0
202,,,,,,,0,0,0
203,,,,,,,0,0,0
204,,,,,,,0,0,0
205,,,,,,,3,0,3
206,,,,,,,99,80,19
207,,,,,,,1646,1629,17
208,,,,,,,752,752,0
209,,,,,,,0,0,0
210,,,,,,,0,0,0
211,,,,,,,0,0,0
212,,,,,,,0,0,0
213,,,,,,,2,0,2
214,,,,,,,100,56,44
215,,,,,,,1632,1619,13
216,,,,,,,766,766,0
217,,,,,,,0,0,0
218,,,,,,,0,0,0
219,,,,,,,0,0,0
220,,,,,,,0,0,0
221,,,,,,,4,0,4
222,,,,,,,149,112,37
223,,,,,,,1940,1920,20
224,,,,,,,407,407,0
225,,,,,,,0,0,0
226,,,,,,,0,0,0
227,,,,,,,0,0,0
228,,,,,,,0,0,0
229,,,,,,,4,0,4
230,,,,,,,155,111,44
231,,,,,,,1942,1933,9
232,,,,,,,399,399,0
233,,,,,,,0,0,0
234,,,,,,,0,0,0
235,,,,,,,0,0,0
236,,,,,,,0,0,0
237,,,,,,,5,0,5
238,,,,,,,187,138,49
239,,,,,,,2039,2037,2
240,,,,,,,269,269,0
241,,,,,,,0,0,0
242,,,,,,,0,0,0
243,,,,,,,0,0,0
244,,,,,,,0,0,0
245,,,,,,,4,0,4
246,,,,,,,165,111,54
247,,,,,,,1973,1964,9
248,,,,,,,358,358,0
249,,,,,,,0,0,0
250,,,,,,,0,0,0
251,,,,,,,0,0,0
252,,,,,,,0,0,0
253,,,,,,,3,0,3
254,,,,,,,126,83,43
255,,,,,,,1795,1780,15
256,,,,,,,576,576,0
257,,,,,,,0,0,0
258,,,,,,,0,0,0
259,,,,,,,0,0,0
260,,,,,,,0,0,0
261,,,,,,,3,0,3
262,,,,,,,120,83,37
263,,,,,,,1787,1773,14
264,,,,,,,590,590,0
265,,,,,,,0,0,0
266,,,,,,,0,0,0
267,,,,,,,0,0,0
268,,,,,,,0,0,0
269,,,,,,,4,0,4
270,,,,,,,162,110,52
271,,,,,,,1961,1955,6
272,,,,,,,373,373,0
273,,,,,,,0,0,0
274,,,,,,,0,0,0
275,,,,,,,0,0,0
276,,,,,,,0,0,0
277,,,,,,,3,0,3
278,,,,,,,138,82,56
279,,,,,,,1877,1857,20
280,,,,,,,482,482,0
281,,,,,,,0,0,0
282,,,,,,,0,0,0
283,,,,,,,0,0,0
284,,,,,,,0,0,0
285,,,,,,,5,0,5
286,,,,,,,168,138,30
287,,,,,,,1990,1979,11
288,,,,,,,337,337,0
289,,,,,,,0,0,0
290,,,,,,,0,0,0
291,,,,,,,0,0,0
292,,,,,,,0,0,0
293,,,,,,,7,0,7
294,,,,,,,231,187,44
295,,,,,,,2095,2083,12
296,,,,,,,167,167,0
297,,,,,,,0,0,0
298,,,,,,,0,0,0
299,,,,,,,0,0,0
300,,,,,,,0,0,0
301,,,,,,,7,0,7
302,,,,,,,235,186,49
303,,,,,,,2080,2073,7
304,,,,,,,178,178,0
305,,,,,,,0,0,0
306,,,,,,,0,0,0
307,,,,,,,0,0,0
308,,,,,,,0,0,0
309,,,,,,,7,0,7
310,,,,,,,247,189,58
311,,,,,,,2129,2125,4
312,,,,,,,117,117,0
313,,,,,,,0,0,0
314,,,,,,,0,0,0
315,,,,,,,0,0,0
316,,,,,,,0,0,0
317,,,,,,,4,0,4
318,,,,,,,161,110,51
319,,,,,,,1964,1954,10
320,,,,,,,371,371,0
321,,,,,,,0,0,0
322,,,,,,,0,0,0
323,,,,,,,0,0,0
324,,,,,,,0,0,0
325,,,,,,,5,0,5
326,,,,,,,180,139,41
327,,,,,,,2016,2009,7
328,,,,,,,299,299,0
329,,,,,,,0,0,0
330,,,,,,,0,0,0
331,,,,,,,0,0,0
332,,,,,,,1,0,1
333,,,,,,,30,28,2
334,,,,,,,734,704,30
335,,,,,,,1735,1735,0
336,,,,,,,0,0,0
337,,,,,,,0,0,0
338,,,,,,,0,0,0
339,,,,,,,0,0,0
340,,,,,,,1,0,1
341,,,,,,,46,28,18
342,,,,,,,1029,1000,29
343,,,,,,,1424,1424,0
344,,,,,,,0,0,0
345,,,,,,,0,0,0
346,,,,,,,0,0,0
347,,,,,,,0,0,0
348,,,,,,,2,0,2
349,,,,,,,86,55,31
350,,,,,,,1497,1473,24
351,,,,,,,915,915,0
352,,,,,,,0,0,0
353,,,,,,,0,0,0
354,,,,,,,0,0,0
355,,,,,,,0,0,0
356,,,,,,,1,0,1
357,,,,,,,64,28,36
358,,,,,,,1269,1243,26
359,,,,,,,1166,1166,0
360,,,,,,,0,0,0
361,,,,,,,0,0,0
362,,,,,,,0,0,0
363,,,,,,,0,0,0
364,,,,,,,2,0,2
365,,,,,,,84,54,30
366,,,,,,,1503,1476,27
367,,,,,,,911,911,0
368,,,,,,,0,0,0
369,,,,,,,0,0,0
370,,,,,,,0,0,0
371,,,,,,,0,0,0
372,,,,,,,2,0,2
373,,,,,,,82,54,28
374,,,,,,,1456,1430,26
375,,,,,,,960,960,0
376,,,,,,,0,0,0
377,,,,,,,0,0,0
378,,,,,,,0,0,0
379,,,,,,,0,0,0
380,,,,,,,2,0,2
381,,,,,,,80,56,24
382,,,,,,,1471,1447,24
383,,,,,,,947,947,0
384,,,,,,,0,0,0
385,,,,,,,0,0,0
386,,,,,,,0,0,0
387,,,,,,,0,0,0
388,,,,,,,0,0,0
389,,,,,,,45,0,45
390,,,,,,,1027,997,30
391,,,,,,,1428,1428,0
392,,,,,,,0,0,0
393,,,,,,,0,0,0
394,,,,,,,0,0,0
395,,,,,,,0,0,0
396,,,,,,,0,0,0
397,,,,,,,29,0,29
398,,,,,,,735,691,44
399,,,,,,,1736,1736,0
400,,,,,,,0,0,0
401,,,,,,,0,0,0
402,,,,,,,0,0,0
403,,,,,,,0,0,0
404,,,,,,,1,0,1
405,,,,,,,52,28,24
406,,,,,,,1113,1079,34
407,,,,,,,1334,1334,0
408,,,,,,,0,0,0
409,,,,,,,0,0,0
410,,,,,,,0,0,0
411,,,,,,,0,0,0
412,,,,,,,1,0,1
413,,,,,,,50,28,22
414,,,,,,,1067,1036,31
415,,,,,,,1382,1382,0
416,,,,,,,0,0,0
417,,,,,,,0,0,0
418,,,,,,,0,0,0
419,,,,,,,0,0,0
420,,,,,,,1,0,1
421,,,,,,,56,28,28
422,,,,,,,1199,1172,27
423,,,,,,,1244,1244,0
424,,,,,,,0,0,0
425,,,,,,,0,0,0
426,,,,,,,0,0,0
427,,,,,,,0,0,0
428,,,,,,,3,0,3
429,,,,,,,110,84,26
430,,,,,,,1724,1703,21
431,,,,,,,663,663,0
432,,,,,,,0,0,0
433,,,,,,,0,0,0
434,,,,,,,0,0,0
435,,,,,,,0,0,0
436,,,,,,,1,0,1
437,,,,,,,76,28,48
438,,,,,,,1419,1391,28
439,,,,,,,1004,1004,0
440,,,,,,,0,0,0
441,,,,,,,0,0,0
442,,,,,,,0,0,0
443,,,,,,,0,0,0
444,,,,,,,3,0,3
445,,,,,,,117,83,34
446,,,,,,,1753,1739,14
447,,,,,,,627,627,0
448,,,,,,,0,0,0
449,,,,,,,0,0,0
450,,,,,,,0,0,0
451,,,,,,,0,0,0
452,,,,,,,6,0,6
453,,,,,,,203,165,38
454,,,,,,,2046,2040,6
455,,,,,,,245,245,0
456,,,,,,,0,0,0
457,,,,,,,0,0,0
458,,,,,,,0,0,0
459,,,,,,,0,0,0
460,,,,,,,6,0,6
461,,,,,,,210,162,48
462,,,,,,,2072,2067,5
463,,,,,,,212,212,0
464,,,,,,,0,0,0
465,,,,,,,0,0,0
466,,,,,,,0,0,0
467,,,,,,,0,0,0
468,,,,,,,6,0,6
469,,,,,,,231,164,67
470,,,,,,,2097,2088,9
471,,,,,,,166,166,0
472,,,,,,,0,0,0
473,,,,,,,0,0,0
474,,,,,,,0,0,0
475,,,,,,,0,0,0
476,,,,,,,6,0,6
477,,,,,,,219,163,56
478,,,,,,,2097,2091,6
479,,,,,,,178,178,0
480,,,,,,,0,0,0
481,,,,,,,0,0,0
482,,,,,,,0,0,0
483,,,,,,,0,0,0
484,,,,,,,8,0,8
485,,,,,,,269,217,52
486,,,,,,,2101,2099,2
487,,,,,,,122,122,0
488,,,,,,,0,0,0
489,,,,,,,0,0,0
490,,,,,,,0,0,0
491,,,,,,,0,0,0
492,,,,,,,6,0,6
493,,,,,,,216,162,54
494,,,,,,,2072,2067,5
495,,,,,,,206,206,0
496,,,,,,,0,0,0
497,,,,,,,0,0,0
498,,,,,,,0,0,0
499,,,,,,,0,0,0
500,,,,,,,7,0,7
501,,,,,,,228,186,42
502,,,,,,,2117,2111,6
503,,,,,,,148,148,0
504,,,,,,,0,0,0
505,,,,,,,0,0,0
506,,,,,,,0,0,0
507,,,,,,,0,0,0
508,,,,,,,5,0,5
509,,,,,,,202,136,66
510,,,,,,,2067,2061,6
511,,,,,,,226,226,0
512,,,,,,,0,0,0
513,,,,,,,0,0,0
514,,,,,,,0,0,0
515,,,,,,,0,0,0
516,,,,,,,3,0,3
517,,,,,,,132,83,49
518,,,,,,,1846,1831,15
519,,,,,,,519,519,0
520,,,,,,,0,0,0
521,,,,,,,0,0,0
522,,,,,,,0,0,0
523,,,,,,,0,0,0
524,,,,,,,4,0,4
525,,,,,,,150,111,39
526,,,,,,,1898,1888,10
527,,,,,,,448,448,0
528,,,,,,,0,0,0
529,,,,,,,0,0,0
530,,,,,,,0,0,0
531,,,,,,,0,0,0
532,,,,,,,6,0,6
533,,,,,,,209,162,47
534,,,,,,,2070,2065,5
535,,,,,,,215,215,0
536,,,,,,,0,0,0
537,,,,,,,0,0,0
538,,,,,,,0,0,0
539,,,,,,,0,0,0
540,,,,,,,4,0,4
541,,,,,,,172,108,64
542,,,,,,,1979,1970,9
543,,,,,,,345,345,0
544,,,,,,,0,0,0
545,,,,,,,0,0,0
546,,,,,,,0,0,0
547,,,,,,,0,0,0
548,,,,,,,4,0,4
549,,,,,,,161,109,52
550,,,,,,,1973,1960,13
551,,,,,,,362,362,0
552,,,,,,,0,0,0
553,,,,,,,0,0,0
554,,,,,,,0,0,0
555,,,,,,,1,0,1
556,,,,,,,30,28,2
557,,,,,,,751,717,34
558,,,,,,,1718,1718,0
559,,,,,,,0,0,0
560,,,,,,,0,0,0
561,,,,,,,0,0,0
562,,,,,,,0,0,0
563,,,,,,,2,0,2
564,,,,,,,77,55,22
565,,,,,,,1417,1387,30
566,,,,,,,1004,1004,0
567,,,,,,,0,0,0
568,,,,,,,0,0,0
569,,,,,,,0,0,0
570,,,,,,,0,0,0
571,,,,,,,5,0,5
572,,,,,,,174,138,36
573,,,,,,,1995,1985,10
574,,,,,,,326,326,0
575,,,,,,,0,0,0
576,,,,,,,0,0,0
577,,,,,,,0,0,0
578,,,,,,,0,0,0
579,,,,,,,4,0,4
580,,,,,,,160,109,51
581,,,,,,,1970,1960,10
582,,,,,,,366,366,0
583,,,,,,,0,0,0
584,,,,,,,0,0,0
585,,,,,,,0,0,0
586,,,,,,,0,0,0
587,,,,,,,5,0,5
588,,,,,,,190,138,52
589,,,,,,,2038,2031,7
590,,,,,,,267,267,0
591,,,,,,,0,0,0
592,,,,,,,0,0,0
593,,,,,,,0,0,0
594,,,,,,,0,0,0
595,,,,,,,2,0,2
596,,,,,,,113,55,58
597,,,,,,,1744,1727,17
598,,,,,,,641,641,0
599,,,,,,,0,0,0
600,,,,,,,0,0,0
601,,,,,,,0,0,0
602,,,,,,,0,0,0
603,,,,,,,3,0,3
604,,,,,,,129,82,47
605,,,,,,,1829,1817,12
606,,,,,,,539,539,0
607,,,,,,,0,0,0
608,,,,,,,0,0,0
609,,,,,,,0,0,0
610,,,,,,,0,0,0
611,,,,,,,3,0,3
612,,,,,,,140,84,56
613,,,,,,,1892,1876,16
614,,,,,,,465,465,0
615,,,,,,,0,0,0
616,,,,,,,0,0,0
617,,,,,,,0,0,0
618,,,,,,,0,0,0
619,,,,,,,3,0,3
620,,,,,,,141,83,58
621,,,,,,,1891,1877,14
622,,,,,,,465,465,0
623,,,,,,,0,0,0
624,,,,,,,0,0,0
625,,,,,,,0,0,0
626,,,,,,,0,0,0
627,,,,,,,2,0,2
628,,,,,,,108,56,52
629,,,,,,,1678,1667,11
630,,,,,,,712,712,0
631,,,,,,,0,0,0
632,,,,,,,0,0,0
633,,,,,,,0,0,0
634,,,,,,,0,0,0
635,,,,,,,3,0,3
636,,,,,,,133,82,51
637,,,,,,,1859,1840,19
638,,,,,,,505,505,0
639,,,,,,,0,0,0
640,,,,,,,0,0,0
641,,,,,,,0,0,0
642,,,,,,,0,0,0
643,,,,,,,8,0,8
644,,,,,,,253,207,46
645,,,,,,,2126,2123,3
646,,,,,,,113,113,0
647,,,,,,,0,0,0
648,,,,,,,0,0,0
649,,,,,,,0,0,0
650,,,,,,,0,0,0
651,,,,,,,5,0,5
652,,,,,,,198,138,60
653,,,,,,,2064,2056,8
654,,,,,,,233,233,0
655,,,,,,,0,0,0
656,,,,,,,0,0,0
657,,,,,,,0,0,0
658,,,,,,,0,0,0
659,,,,,,,4,0,4
660,,,,,,,169,110,59
661,,,,,,,1967,1958,9
662,,,,,,,360,360,0
663,,,,,,,0,0,0
664,,,,,,,0,0,0
665,,,,,,,0,0,0
666,,,,,,,0,0,0
667,,,,,,,5,0,5
668,,,,,,,182,138,44
669,,,,,,,2020,2004,16
670,,,,,,,293,293,0
671,,,,,,,0,0,0
672,,,,,,,0,0,0
673,,,,,,,0,0,0
674,,,,,,,0,0,0
675,,,,,,,5,0,5
676,,,,,,,188,138,50
677,,,,,,,2034,2028,6
678,,,,,,,273,273,0
679,,,,,,,0,0,0
680,,,,,,,0,0,0
681,,,,,,,0,0,0
682,,,,,,,0,0,0
683,,,,,,,5,0,5
684,,,,,,,198,136,62
685,,,,,,,2050,2048,2
686,,,,,,,247,247,0
687,,,,,,,0,0,0
688,,,,,,,0,0,0
689,,,,,,,0,0,0
690,,,,,,,0,0,0
691,,,,,,,5,0,5
692,,,,,,,191,136,55
693,,,,,,,2039,2031,8
694,,,,,,,265,265,0
695,,,,,,,0,0,0
696,,,,,,,0,0,0
697,,,,,,,0,0,0
698,,,,,,,0,0,0
699,,,,,,,8,0,8
700,,,,,,,277,217,60
701,,,,,,,2118,2116,2
702,,,,,,,97,97,0
703,,,,,,,0,0,0
704,,,,,,,0,0,0
705,,,,,,,0,0,0
706,,,,,,,0,0,0
707,,,,,,,7,0,7
708,,,,,,,236,190,46
709,,,,,,,2085,2081,4
710,,,,,,,172,172,0
711,,,,,,,0,0,0
712,,,,,,,0,0,0
713,,,,,,,0,0,0
714,,,,,,,1,0,1
715,,,,,,,36,28,8
716,,,,,,,847,817,30
717,,,,,,,1616,1616,0
718,,,,,,,0,0,0
719,,,,,,,0,0,0
720,,,,,,,0,0,0
721,,,,,,,0,0,0
722,,,,,,,0,0,0
723,,,,,,,28,0,28
724,,,,,,,705,666,39
725,,,,,,,1767,1767,0
726,,,,,,,0,0,0
727,,,,,,,0,0,0
728,,,,,,,0,0,0
729,,,,,,,0,0,0
730,,,,,,,1,0,1
731,,,,,,,36,28,8
732,,,,,,,861,825,36
733,,,,,,,1602,1602,0
734,,,,,,,0,0,0
735,,,,,,,0,0,0
736,,,,,,,0,0,0
737,,,,,,,0,0,0
738,,,,,,,4,0,4
739,,,,,,,125,109,16
740,,,,,,,1791,1776,15
741,,,,,,,580,580,0
742,,,,,,,0,0,0
743,,,,,,,0,0,0
744,,,,,,,0,0,0
745,,,,,,,0,0,0
746,,,,,,,1,0,1
747,,,,,,,75,28,47
748,,,,,,,1389,1366,23
749,,,,,,,1035,1035,0
750,,,,,,,0,0,0
751,,,,,,,0,0,0
752,,,,,,,0,0,0
753,,,,,,,0,0,0
754,,,,,,,1,0,1
755,,,,,,,60,28,32
756,,,,,,,1224,1190,34
757,,,,,,,1215,1215,0
758,,,,,,,0,0,0
759,,,,,,,0,0,0
760,,,,,,,0,0,0
761,,,,,,,0,0,0
762,,,,,,,1,0,1
763,,,,,,,57,28,29
764,,,,,,,1180,1149,31
765,,,,,,,1262,1262,0
766,,,,,,,0,0,0
767,,,,,,,0,0,0
768,,,,,,,0,0,0
769,,,,,,,0,0,0
770,,,,,,,2,0,2
771,,,,,,,88,56,32
772,,,,,,,1544,1519,25
773,,,,,,,866,866,0
774,,,,,,,0,0,0
775,,,,,,,0,0,0
776,,,,,,,0,0,0
777,,,,,,,0,0,0
778,,,,,,,1,0,1
779,,,,,,,67,28,39
780,,,,,,,1334,1299,35
781,,,,,,,1098,1098,0
782,,,,,,,0,0,0
783,,,,,,,0,0,0
784,,,,,,,0,0,0
785,,,,,,,0,0,0
786,,,,,,,1,0,1
787,,,,,,,65,28,37
788,,,,,,,1275,1246,29
789,,,,,,,1159,1159,0
790,,,,,,,0,0,0
791,,,,,,,0,0,0
792,,,,,,,0,0,0
793,,,,,,,0,0,0
794,,,,,,,1,0,1
795,,,,,,,68,28,40
796,,,,,,,1325,1298,27
797,,,,,,,1106,1106,0
798,,,,,,,0,0,0
799,,,,,,,0,0,0
800,,,,,,,0,0,0
801,,,,,,,0,0,0
802,,,,,,,3,0,3
803,,,,,,,120,84,36
804,,,,,,,1767,1751,16
805,,,,,,,610,610,0
806,,,,,,,0,0,0
807,,,,,,,0,0,0
808,,,,,,,0,0,0
809,,,,,,,0,0,0
810,,,,,,,2,0,2
811,,,,,,,103,56,47
812,,,,,,,1668,1648,20
813,,,,,,,727,727,0
814,,,,,,,0,0,0
815,,,,,,,0,0,0
816,,,,,,,0,0,0
817,,,,,,,0,0,0
818,,,,,,,5,0,5
819,,,,,,,178,136,42
820,,,,,,,1998,1991,7
821,,,,,,,319,319,0
822,,,,,,,0,0,0
823,,,,,,,0,0,0
824,,,,,,,0,0,0
825,,,,,,,0,0,0
826,,,,,,,2,0,2
827,,,,,,,111,56,55
828,,,,,,,1694,1685,9
829,,,,,,,693,693,0
830,,,,,,,0,0,0
831,,,,,,,0,0,0
832,,,,,,,0,0,0
833,,,,,,,0,0,0
834,,,,,,,2,0,2
835,,,,,,,102,56,46
836,,,,,,,1655,1635,20
837,,,,,,,741,741,0
838,,,,,,,0,0,0
839,,,,,,,0,0,0
840,,,,,,,0,0,0
841,,,,,,,2,0,2
842,,,,,,,56,56,0
843,,,,,,,1160,1147,13
844,,,,,,,1282,1282,0
845,,,,,,,0,0,0
846,,,,,,,0,0,0
847,,,,,,,0,0,0
848,,,,,,,0,0,0
849,,,,,,,1,0,1
850,,,,,,,57,28,29
851,,,,,,,1156,1130,26
852,,,,,,,1286,1286,0
853,,,,,,,0,0,0
854,,,,,,,0,0,0
855,,,,,,,0,0,0
856,,,,,,,0,0,0
857,,,,,,,1,0,1
858,,,,,,,62,28,34
859,,,,,,,1263,1232,31
860,,,,,,,1174,1174,0
861,,,,,,,0,0,0
862,,,,,,,0,0,0
863,,,,,,,0,0,0
864,,,,,,,0,0,0
865,,,,,,,1,0,1
866,,,,,,,59,28,31
867,,,,,,,1205,1171,34
868,,,,,,,1235,1235,0
869,,,,,,,0,0,0
870,,,,,,,0,0,0
871,,,,,,,0,0,0
872,,,,,,,0,0,0
873,,,,,,,2,0,2
874,,,,,,,82,56,26
875,,,,,,,1470,1441,29
876,,,,,,,946,946,0
877,,,,,,,0,0,0
878,,,,,,,0,0,0
879,,,,,,,0,0,0
880,,,,,,,0,0,0
881,,,,,,,1,0,1
882,,,,,,,66,28,38
883,,,,,,,1300,1269,31
884,,,,,,,1133,1133,0
885,,,,,,,0,0,0
886,,,,,,,0,0,0
887,,,,,,,0,0,0
888,,,,,,,0,0,0
889,,,,,,,2,0,2
890,,,,,,,85,56,29
891,,,,,,,1510,1487,23
892,,,,,,,903,903,0
893,,,,,,,0,0,0
894,,,,,,,0,0,0
895,,,,,,,0,0,0
896,,,,,,,0,0,0
897,,,,,,,0,0,0
898,,,,,,,40,0,40
899,,,,,,,946,903,43
900,,,,,,,1514,1514,0
901,,,,,,,0,0,0
902,,,,,,,0,0,0
903,,,,,,,0,0,0
904,,,,,,,0,0,0
905,,,,,,,1,0,1
906,,,,,,,47,28,19
907,,,,,,,1045,1017,28
908,,,,,,,1407,1407,0
909,,,,,,,0,0,0
910,,,,,,,0,0,0
911,,,,,,,0,0,0
912,,,,,,,0,0,0
913,,,,,,,0,0,0
914,,,,,,,20,0,20
915,,,,,,,536,492,44
916,,,,,,,1939,1939,0
917,,,,,,,5,5,0
918,,,,,,,0,0,0
919,,,,,,,0,0,0
920,,,,,,,0,0,0
921,,,,,,,0,0,0
922,,,,,,,13,0,13
923,,,,,,,381,331,50
924,,,,,,,2083,2082,1
925,,,,,,,23,23,0
926,,,,,,,0,0,0
927,,,,,,,0,0,0
928,,,,,,,0,0,0
929,,,,,,,0,0,0
930,,,,,,,10,0,10
931,,,,,,,314,267,47
932,,,,,,,2121,2120,1
933,,,,,,,55,55,0
934,,,,,,,0,0,0
935,,,,,,,0,0,0
936,,,,,,,0,0,0
937,,,,,,,0,0,0
938,,,,,,,6,0,6
939,,,,,,,226,165,61
940,,,,,,,2099,2094,5
941,,,,,,,169,169,0
942,,,,,,,0,0,0
943,,,,,,,0,0,0
944,,,,,,,0,0,0
945,,,,,,,0,0,0
946,,,,,,,5,0,5
947,,,,,,,191,136,55
948,,,,,,,2029,2022,7
949,,,,,,,275,275,0
950,,,,,,,0,0,0
951,,,,,,,0,0,0
952,,,,,,,0,0,0
953,,,,,,,0,0,0
954,,,,,,,5,0,5
955,,,,,,,195,136,59
956,,,,,,,2048,2042,6
957,,,,,,,252,252,0
958,,,,,,,0,0,0
959,,,,,,,0,0,0
960,,,,,,,0,0,0
961,,,,,,,1,0,1
962,,,,,,,30,28,2
963,,,,,,,748,703,45
964,,,,,,,1721,1721,0
965,,,,,,,0,0,0
966,,,,,,,0,0,0
967,,,,,,,0,0,0
968,,,,,,,0,0,0
969,,,,,,,0,0,0
