,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
132,,,,,,,44,44,0
133,,,,,,,198,198,0
134,,,,,,,1463,1463,0
135,,,,,,,795,795,0
136,,,,,,,44,44,0
137,,,,,,,198,198,0
138,,,,,,,1463,1463,0
139,,,,,,,795,795,0
140,,,,,,,44,44,0
141,,,,,,,198,198,0
142,,,,,,,1463,1463,0
143,,,,,,,795,795,0
144,,,,,,,44,44,0
145,,,,,,,198,198,0
146,,,,,,,1463,1463,0
147,,,,,,,795,795,0
148,,,,,,,44,44,0
149,,,,,,,198,198,0
150,,,,,,,1463,1463,0
151,,,,,,,795,795,0
152,,,,,,,44,44,0
153,,,,,,,198,198,0
154,,,,,,,1463,1463,0
155,,,,,,,795,795,0
156,,,,,,,44,44,0
157,,,,,,,198,198,0
158,,,,,,,1463,1463,0
159,,,,,,,795,795,0
160,,,,,,,44,44,0
161,,,,,,,198,198,0
162,,,,,,,1463,1463,0
163,,,,,,,795,795,0
164,,,,,,,44,44,0
165,,,,,,,198,198,0
166,,,,,,,1463,1463,0
167,,,,,,,795,795,0
168,,,,,,,44,44,0
169,,,,,,,198,198,0
170,,,,,,,1463,1463,0
171,,,,,,,795,795,0
172,,,,,,,44,44,0
173,,,,,,,198,198,0
174,,,,,,,1463,1463,0
175,,,,,,,795,795,0
176,,,,,,,44,44,0
177,,,,,,,198,198,0
178,,,,,,,1463,1463,0
179,,,,,,,795,795,0
180,,,,,,,44,44,0
181,,,,,,,198,198,0
182,,,,,,,1463,1463,0
183,,,,,,,795,795,0
184,,,,,,,44,44,0
185,,,,,,,198,198,0
186,,,,,,,1463,1463,0
187,,,,,,,795,795,0
188,,,,,,,44,44,0
189,,,,,,,198,198,0
190,,,,,,,1463,1463,0
191,,,,,,,795,795,0
192,,,,,,,44,44,0
193,,,,,,,198,198,0
194,,,,,,,1463,1463,0
195,,,,,,,795,795,0
196,,,,,,,44,44,0
197,,,,,,,198,198,0
198,,,,,,,1463,1463,0
199,,,,,,,795,795,0
200,,,,,,,44,44,0
201,,,,,,,198,198,0
202,,,,,,,1463,1463,0
203,,,,,,,795,795,0
204,,,,,,,44,44,0
205,,,,,,,198,198,0
206,,,,,,,1463,1463,0
207,,,,,,,795,795,0
208,,,,,,,44,44,0
209,,,,,,,198,198,0
210,,,,,,,1463,1463,0
211,,,,,,,795,795,0
212,,,,,,,44,44,0
213,,,,,,,198,198,0
214,,,,,,,1463,1463,0
215,,,,,,,795,795,0
216,,,,,,,44,44,0
217,,,,,,,198,198,0
218,,,,,,,1463,1463,0
219,,,,,,,795,795,0
220,,,,,,,44,44,0
221,,,,,,,198,198,0
222,,,,,,,1463,1463,0
223,,,,,,,795,795,0
224,,,,,,,44,44,0
225,,,,,,,198,198,0
226,,,,,,,1463,1463,0
227,,,,,,,795,795,0
228,,,,,,,44,44,0
229,,,,,,,198,198,0
230,,,,,,,1463,1463,0
231,,,,,,,795,795,0
232,,,,,,,44,44,0
233,,,,,,,198,198,0
234,,,,,,,1463,1463,0
235,,,,,,,795,795,0
236,,,,,,,44,44,0
237,,,,,,,198,198,0
238,,,,,,,1463,1463,0
239,,,,,,,795,795,0
240,,,,,,,44,44,0
241,,,,,,,198,198,0
242,,,,,,,1463,1463,0
243,,,,,,,795,795,0
244,,,,,,,44,44,0
245,,,,,,,198,198,0
246,,,,,,,1463,1463,0
247,,,,,,,795,795,0
248,,,,,,,44,44,0
249,,,,,,,198,198,0
250,,,,,,,1463,1463,0
251,,,,,,,795,795,0
252,,,,,,,44,44,0
253,,,,,,,198,198,0
254,,,,,,,1463,1463,0
255,,,,,,,795,795,0
256,,,,,,,44,44,0
257,,,,,,,198,198,0
258,,,,,,,1463,1463,0
259,,,,,,,795,795,0
260,,,,,,,44,44,0
261,,,,,,,198,198,0
262,,,,,,,1463,1463,0
263,,,,,,,795,795,0
264,,,,,,,44,44,0
265,,,,,,,198,198,0
266,,,,,,,1463,1463,0
267,,,,,,,795,795,0
268,,,,,,,44,44,0
269,,,,,,,198,198,0
270,,,,,,,1463,1463,0
271,,,,,,,795,795,0
272,,,,,,,44,44,0
273,,,,,,,198,198,0
274,,,,,,,1463,1463,0
275,,,,,,,795,795,0
276,,,,,,,44,44,0
277,,,,,,,198,198,0
278,,,,,,,1463,1463,0
279,,,,,,,795,795,0
280,,,,,,,44,44,0
281,,,,,,,198,198,0
282,,,,,,,1463,1463,0
283,,,,,,,795,795,0
284,,,,,,,44,44,0
285,,,,,,,198,198,0
286,,,,,,,1463,1463,0
287,,,,,,,795,795,0
288,,,,,,,44,44,0
289,,,,,,,198,198,0
290,,,,,,,1463,1463,0
291,,,,,,,795,795,0
292,,,,,,,44,44,0
293,,,,,,,198,198,0
294,,,,,,,1463,1463,0
295,,,,,,,795,795,0
296,,,,,,,44,44,0
297,,,,,,,198,198,0
298,,,,,,,1463,1463,0
299,,,,,,,795,795,0
300,,,,,,,44,44,0
301,,,,,,,198,198,0
302,,,,,,,1463,1463,0
303,,,,,,,795,795,0
304,,,,,,,44,44,0
305,,,,,,,198,198,0
306,,,,,,,1463,1463,0
307,,,,,,,795,795,0
308,,,,,,,44,44,0
309,,,,,,,198,198,0
310,,,,,,,1463,1463,0
311,,,,,,,795,795,0
312,,,,,,,44,44,0
313,,,,,,,198,198,0
314,,,,,,,1463,1463,0
315,,,,,,,795,795,0
316,,,,,,,44,44,0
317,,,,,,,198,198,0
318,,,,,,,1463,1463,0
319,,,,,,,795,795,0
320,,,,,,,44,44,0
321,,,,,,,198,198,0
322,,,,,,,1463,1463,0
323,,,,,,,795,795,0
324,,,,,,,44,44,0
325,,,,,,,198,198,0
326,,,,,,,1463,1463,0
327,,,,,,,795,795,0
328,,,,,,,44,44,0
329,,,,,,,198,198,0
330,,,,,,,1463,1463,0
331,,,,,,,795,795,0
332,,,,,,,44,44,0
333,,,,,,,198,198,0
334,,,,,,,1463,1463,0
335,,,,,,,795,795,0
336,,,,,,,44,44,0
337,,,,,,,198,198,0
338,,,,,,,1463,1463,0
339,,,,,,,795,795,0
340,,,,,,,44,44,0
341,,,,,,,198,198,0
342,,,,,,,1463,1463,0
343,,,,,,,795,795,0
344,,,,,,,44,44,0
345,,,,,,,198,198,0
346,,,,,,,1463,1463,0
347,,,,,,,795,795,0
348,,,,,,,44,44,0
349,,,,,,,198,198,0
350,,,,,,,1463,1463,0
351,,,,,,,795,795,0
352,,,,,,,44,44,0
353,,,,,,,198,198,0
354,,,,,,,1463,1463,0
355,,,,,,,795,795,0
356,,,,,,,44,44,0
357,,,,,,,198,198,0
358,,,,,,,1463,1463,0
359,,,,,,,795,795,0
360,,,,,,,44,44,0
361,,,,,,,198,198,0
362,,,,,,,1463,1463,0
363,,,,,,,795,795,0
364,,,,,,,44,44,0
365,,,,,,,198,198,0
366,,,,,,,1463,1463,0
367,,,,,,,795,795,0
368,,,,,,,44,44,0
369,,,,,,,198,198,0
370,,,,,,,1463,1463,0
371,,,,,,,795,795,0
372,,,,,,,44,44,0
373,,,,,,,198,198,0
374,,,,,,,1463,1463,0
375,,,,,,,795,795,0
376,,,,,,,44,44,0
377,,,,,,,198,198,0
378,,,,,,,1463,1463,0
379,,,,,,,795,795,0
380,,,,,,,44,44,0
381,,,,,,,198,198,0
382,,,,,,,1463,1463,0
383,,,,,,,795,795,0
384,,,,,,,44,44,0
385,,,,,,,198,198,0
386,,,,,,,1463,1463,0
387,,,,,,,795,795,0
388,,,,,,,44,44,0
389,,,,,,,198,198,0
390,,,,,,,1463,1463,0
391,,,,,,,795,795,0
392,,,,,,,44,44,0
393,,,,,,,198,198,0
394,,,,,,,1463,1463,0
395,,,,,,,795,795,0
396,,,,,,,44,44,0
397,,,,,,,198,198,0
398,,,,,,,1463,1463,0
399,,,,,,,795,795,0
400,,,,,,,44,44,0
401,,,,,,,198,198,0
402,,,,,,,1463,1463,0
403,,,,,,,795,795,0
404,,,,,,,44,44,0
405,,,,,,,198,198,0
406,,,,,,,1463,1463,0
407,,,,,,,795,795,0
408,,,,,,,44,44,0
409,,,,,,,198,198,0
410,,,,,,,1463,1463,0
411,,,,,,,795,795,0
412,,,,,,,44,44,0
413,,,,,,,198,198,0
414,,,,,,,1463,1463,0
415,,,,,,,795,795,0
416,,,,,,,44,44,0
417,,,,,,,198,198,0
418,,,,,,,1463,1463,0
419,,,,,,,795,795,0
420,,,,,,,44,44,0
421,,,,,,,198,198,0
422,,,,,,,1463,1463,0
423,,,,,,,795,795,0
424,,,,,,,44,44,0
425,,,,,,,198,198,0
426,,,,,,,1463,1463,0
427,,,,,,,795,795,0
428,,,,,,,44,44,0
429,,,,,,,198,198,0
430,,,,,,,1463,1463,0
431,,,,,,,795,795,0
432,,,,,,,44,44,0
433,,,,,,,198,198,0
434,,,,,,,1463,1463,0
435,,,,,,,795,795,0
436,,,,,,,44,44,0
437,,,,,,,198,198,0
438,,,,,,,1463,1463,0
439,,,,,,,795,795,0
440,,,,,,,44,44,0
441,,,,,,,198,198,0
442,,,,,,,1463,1463,0
443,,,,,,,795,795,0
444,,,,,,,44,44,0
445,,,,,,,198,198,0
446,,,,,,,1463,1463,0
447,,,,,,,795,795,0
448,,,,,,,44,44,0
449,,,,,,,198,198,0
450,,,,,,,1463,1463,0
451,,,,,,,795,795,0
452,,,,,,,44,44,0
453,,,,,,,198,198,0
454,,,,,,,1463,1463,0
455,,,,,,,795,795,0
456,,,,,,,44,44,0
457,,,,,,,198,198,0
458,,,,,,,1463,1463,0
459,,,,,,,795,795,0
460,,,,,,,44,44,0
461,,,,,,,198,198,0
462,,,,,,,1463,1463,0
463,,,,,,,795,795,0
464,,,,,,,44,44,0
465,,,,,,,198,198,0
466,,,,,,,1463,1463,0
467,,,,,,,795,795,0
468,,,,,,,44,44,0
469,,,,,,,198,198,0
470,,,,,,,1463,1463,0
471,,,,,,,795,795,0
472,,,,,,,44,44,0
473,,,,,,,198,198,0
474,,,,,,,1463,1463,0
475,,,,,,,795,795,0
476,,,,,,,44,44,0
477,,,,,,,198,198,0
478,,,,,,,1463,1463,0
479,,,,,,,795,795,0
480,,,,,,,44,44,0
481,,,,,,,198,198,0
482,,,,,,,1463,1463,0
483,,,,,,,795,795,0
484,,,,,,,44,44,0
485,,,,,,,198,198,0
486,,,,,,,1463,1463,0
487,,,,,,,795,795,0
488,,,,,,,44,44,0
489,,,,,,,198,198,0
490,,,,,,,1463,1463,0
491,,,,,,,795,795,0
492,,,,,,,44,44,0
493,,,,,,,198,198,0
494,,,,,,,1463,1463,0
495,,,,,,,795,795,0
496,,,,,,,44,44,0
497,,,,,,,198,198,0
498,,,,,,,1463,1463,0
499,,,,,,,795,795,0
500,,,,,,,44,44,0
501,,,,,,,198,198,0
502,,,,,,,1463,1463,0
503,,,,,,,795,795,0
504,,,,,,,44,44,0
505,,,,,,,198,198,0
506,,,,,,,1463,1463,0
507,,,,,,,795,795,0
508,,,,,,,44,44,0
509,,,,,,,198,198,0
510,,,,,,,1463,1463,0
511,,,,,,,795,795,0
512,,,,,,,44,44,0
513,,,,,,,198,198,0
514,,,,,,,1463,1463,0
515,,,,,,,795,795,0
516,,,,,,,44,44,0
517,,,,,,,198,198,0
518,,,,,,,1463,1463,0
519,,,,,,,795,795,0
520,,,,,,,44,44,0
521,,,,,,,198,198,0
522,,,,,,,1463,1463,0
523,,,,,,,795,795,0
524,,,,,,,44,44,0
525,,,,,,,198,198,0
526,,,,,,,1463,1463,0
527,,,,,,,795,795,0
528,,,,,,,44,44,0
529,,,,,,,198,198,0
530,,,,,,,1463,1463,0
531,,,,,,,795,795,0
532,,,,,,,44,44,0
533,,,,,,,198,198,0
534,,,,,,,1463,1463,0
535,,,,,,,795,795,0
536,,,,,,,44,44,0
537,,,,,,,198,198,0
538,,,,,,,1463,1463,0
539,,,,,,,795,795,0
540,,,,,,,44,44,0
541,,,,,,,198,198,0
542,,,,,,,1463,1463,0
543,,,,,,,795,795,0
544,,,,,,,44,44,0
545,,,,,,,198,198,0
546,,,,,,,1463,1463,0
547,,,,,,,795,795,0
548,,,,,,,44,44,0
549,,,,,,,198,198,0
550,,,,,,,1463,1463,0
551,,,,,,,795,795,0
552,,,,,,,44,44,0
553,,,,,,,198,198,0
554,,,,,,,1463,1463,0
555,,,,,,,795,795,0
556,,,,,,,44,44,0
557,,,,,,,198,198,0
558,,,,,,,1463,1463,0
559,,,,,,,795,795,0
560,,,,,,,44,44,0
561,,,,,,,198,198,0
562,,,,,,,1463,1463,0
563,,,,,,,795,795,0
564,,,,,,,44,44,0
565,,,,,,,198,198,0
566,,,,,,,1463,1463,0
567,,,,,,,795,795,0
568,,,,,,,44,44,0
569,,,,,,,198,198,0
570,,,,,,,1463,1463,0
571,,,,,,,795,795,0
572,,,,,,,44,44,0
573,,,,,,,198,198,0
574,,,,,,,1463,1463,0
575,,,,,,,795,795,0
576,,,,,,,44,44,0
577,,,,,,,198,198,0
578,,,,,,,1463,1463,0
579,,,,,,,795,795,0
580,,,,,,,44,44,0
581,,,,,,,198,198,0
582,,,,,,,1463,1463,0
583,,,,,,,795,795,0
584,,,,,,,44,44,0
585,,,,,,,198,198,0
586,,,,,,,1463,1463,0
587,,,,,,,795,795,0
588,,,,,,,44,44,0
589,,,,,,,198,198,0
590,,,,,,,1463,1463,0
591,,,,,,,795,795,0
592,,,,,,,44,44,0
593,,,,,,,198,198,0
594,,,,,,,1463,1463,0
595,,,,,,,795,795,0
596,,,,,,,44,44,0
597,,,,,,,198,198,0
598,,,,,,,1463,1463,0
599,,,,,,,795,795,0
600,,,,,,,44,44,0
601,,,,,,,198,198,0
602,,,,,,,1463,1463,0
603,,,,,,,795,795,0
604,,,,,,,44,44,0
605,,,,,,,198,198,0
606,,,,,,,1463,1463,0
607,,,,,,,795,795,0
608,,,,,,,44,44,0
609,,,,,,,198,198,0
610,,,,,,,1463,1463,0
611,,,,,,,795,795,0
612,,,,,,,44,44,0
613,,,,,,,198,198,0
614,,,,,,,1463,1463,0
615,,,,,,,795,795,0
616,,,,,,,44,44,0
617,,,,,,,198,198,0
618,,,,,,,1463,1463,0
619,,,,,,,795,795,0
620,,,,,,,44,44,0
621,,,,,,,198,198,0
622,,,,,,,1463,1463,0
623,,,,,,,795,795,0
624,,,,,,,44,44,0
625,,,,,,,198,198,0
626,,,,,,,1463,1463,0
627,,,,,,,795,795,0
628,,,,,,,44,44,0
629,,,,,,,198,198,0
630,,,,,,,1463,1463,0
631,,,,,,,795,795,0
632,,,,,,,44,44,0
633,,,,,,,198,198,0
634,,,,,,,1463,1463,0
635,,,,,,,795,795,0
636,,,,,,,44,44,0
637,,,,,,,198,198,0
638,,,,,,,1463,1463,0
639,,,,,,,795,795,0
640,,,,,,,44,44,0
641,,,,,,,198,198,0
642,,,,,,,1463,1463,0
643,,,,,,,795,795,0
644,,,,,,,44,44,0
645,,,,,,,198,198,0
646,,,,,,,1463,1463,0
647,,,,,,,795,795,0
648,,,,,,,44,44,0
649,,,,,,,198,198,0
650,,,,,,,1463,1463,0
651,,,,,,,795,795,0
652,,,,,,,44,44,0
653,,,,,,,198,198,0
654,,,,,,,1463,1463,0
655,,,,,,,795,795,0
656,,,,,,,44,44,0
657,,,,,,,198,198,0
658,,,,,,,1463,1463,0
659,,,,,,,795,795,0
660,,,,,,,44,44,0
661,,,,,,,198,198,0
662,,,,,,,1463,1463,0
663,,,,,,,795,795,0
664,,,,,,,44,44,0
665,,,,,,,198,198,0
666,,,,,,,1463,1463,0
667,,,,,,,795,795,0
668,,,,,,,44,44,0
669,,,,,,,198,198,0
670,,,,,,,1463,1463,0
671,,,,,,,795,795,0
672,,,,,,,44,44,0
673,,,,,,,198,198,0
674,,,,,,,1463,1463,0
675,,,,,,,795,795,0
676,,,,,,,44,44,0
677,,,,,,,198,198,0
678,,,,,,,1463,1463,0
679,,,,,,,795,795,0
680,,,,,,,44,44,0
681,,,,,,,198,198,0
682,,,,,,,1463,1463,0
683,,,,,,,795,795,0
684,,,,,,,44,44,0
685,,,,,,,198,198,0
686,,,,,,,1463,1463,0
687,,,,,,,795,795,0
688,,,,,,,44,44,0
689,,,,,,,198,198,0
690,,,,,,,1463,1463,0
691,,,,,,,795,795,0
692,,,,,,,44,44,0
693,,,,,,,198,198,0
694,,,,,,,1463,1463,0
695,,,,,,,795,795,0
696,,,,,,,44,44,0
697,,,,,,,198,198,0
698,,,,,,,1463,1463,0
699,,,,,,,795,795,0
700,,,,,,,44,44,0
701,,,,,,,198,198,0
702,,,,,,,1463,1463,0
703,,,,,,,795,795,0
704,,,,,,,44,44,0
705,,,,,,,198,198,0
706,,,,,,,1463,1463,0
707,,,,,,,795,795,0
708,,,,,,,44,44,0
709,,,,,,,198,198,0
710,,,,,,,1463,1463,0
711,,,,,,,795,795,0
712,,,,,,,44,44,0
713,,,,,,,198,198,0
714,,,,,,,1463,1463,0
715,,,,,,,795,795,0
716,,,,,,,44,44,0
717,,,,,,,198,198,0
718,,,,,,,1463,1463,0
719,,,,,,,795,795,0
720,,,,,,,44,44,0
721,,,,,,,198,198,0
722,,,,,,,1463,1463,0
723,,,,,,,795,795,0
724,,,,,,,44,44,0
725,,,,,,,198,198,0
726,,,,,,,1463,1463,0
727,,,,,,,795,795,0
728,,,,,,,44,44,0
729,,,,,,,198,198,0
730,,,,,,,1463,1463,0
731,,,,,,,795,795,0
732,,,,,,,44,44,0
733,,,,,,,198,198,0
734,,,,,,,1463,1463,0
735,,,,,,,795,795,0
736,,,,,,,44,44,0
737,,,,,,,198,198,0
738,,,,,,,1463,1463,0
739,,,,,,,795,795,0
740,,,,,,,44,44,0
741,,,,,,,198,198,0
742,,,,,,,1463,1463,0
743,,,,,,,795,795,0
744,,,,,,,44,44,0
745,,,,,,,198,198,0
746,,,,,,,1463,1463,0
747,,,,,,,795,795,0
748,,,,,,,44,44,0
749,,,,,,,198,198,0
750,,,,,,,1463,1463,0
751,,,,,,,795,795,0
752,,,,,,,44,44,0
753,,,,,,,198,198,0
754,,,,,,,1463,1463,0
755,,,,,,,795,795,0
756,,,,,,,44,44,0
757,,,,,,,198,198,0
758,,,,,,,1463,1463,0
759,,,,,,,795,795,0
760,,,,,,,44,44,0
761,,,,,,,198,198,0
762,,,,,,,1463,1463,0
763,,,,,,,795,795,0
764,,,,,,,44,44,0
765,,,,,,,198,198,0
766,,,,,,,1463,1463,0
767,,,,,,,795,795,0
768,,,,,,,44,44,0
769,,,,,,,198,198,0
770,,,,,,,1463,1463,0
771,,,,,,,795,795,0
772,,,,,,,44,44,0
773,,,,,,,198,198,0
774,,,,,,,1463,1463,0
775,,,,,,,795,795,0
776,,,,,,,44,44,0
777,,,,,,,198,198,0
778,,,,,,,1463,1463,0
779,,,,,,,795,795,0
780,,,,,,,44,44,0
781,,,,,,,198,198,0
782,,,,,,,1463,1463,0
783,,,,,,,795,795,0
784,,,,,,,44,44,0
785,,,,,,,198,198,0
786,,,,,,,1463,1463,0
787,,,,,,,795,795,0
788,,,,,,,44,44,0
789,,,,,,,198,198,0
790,,,,,,,1463,1463,0
791,,,,,,,795,795,0
792,,,,,,,44,44,0
793,,,,,,,198,198,0
794,,,,,,,1463,1463,0
795,,,,,,,795,795,0
796,,,,,,,44,44,0
797,,,,,,,198,198,0
798,,,,,,,1463,1463,0
799,,,,,,,795,795,0
800,,,,,,,44,44,0
801,,,,,,,198,198,0
802,,,,,,,1463,1463,0
803,,,,,,,795,795,0
804,,,,,,,44,44,0
805,,,,,,,198,198,0
806,,,,,,,1463,1463,0
807,,,,,,,795,795,0
808,,,,,,,44,44,0
809,,,,,,,198,198,0
810,,,,,,,1463,1463,0
811,,,,,,,795,795,0
812,,,,,,,44,44,0
813,,,,,,,198,198,0
814,,,,,,,1463,1463,0
815,,,,,,,795,795,0
816,,,,,,,44,44,0
817,,,,,,,198,198,0
818,,,,,,,1463,1463,0
819,,,,,,,795,795,0
820,,,,,,,44,44,0
821,,,,,,,198,198,0
822,,,,,,,1463,1463,0
823,,,,,,,795,795,0
824,,,,,,,44,44,0
825,,,,,,,198,198,0
826,,,,,,,1463,1463,0
827,,,,,,,795,795,0
828,,,,,,,44,44,0
829,,,,,,,198,198,0
830,,,,,,,1463,1463,0
831,,,,,,,795,795,0
832,,,,,,,44,44,0
833,,,,,,,198,198,0
834,,,,,,,1463,1463,0
835,,,,,,,795,795,0
836,,,,,,,44,44,0
837,,,,,,,198,198,0
838,,,,,,,1463,1463,0
839,,,,,,,795,795,0
840,,,,,,,44,44,0
841,,,,,,,198,198,0
842,,,,,,,1463,1463,0
843,,,,,,,795,795,0
844,,,,,,,44,44,0
845,,,,,,,198,198,0
846,,,,,,,1463,1463,0
847,,,,,,,795,795,0
848,,,,,,,44,44,0
849,,,,,,,198,198,0
850,,,,,,,1463,1463,0
851,,,,,,,795,795,0
852,,,,,,,44,44,0
853,,,,,,,198,198,0
854,,,,,,,1463,1463,0
855,,,,,,,795,795,0
856,,,,,,,44,44,0
857,,,,,,,198,198,0
858,,,,,,,1463,1463,0
859,,,,,,,795,795,0
860,,,,,,,44,44,0
861,,,,,,,198,198,0
862,,,,,,,1463,1463,0
863,,,,,,,795,795,0
864,,,,,,,44,44,0
865,,,,,,,198,198,0
866,,,,,,,1463,1463,0
867,,,,,,,795,795,0
868,,,,,,,44,44,0
869,,,,,,,198,198,0
870,,,,,,,1463,1463,0
871,,,,,,,795,795,0
872,,,,,,,44,44,0
873,,,,,,,198,198,0
874,,,,,,,1463,1463,0
875,,,,,,,795,795,0
876,,,,,,,44,44,0
877,,,,,,,198,198,0
878,,,,,,,1463,1463,0
879,,,,,,,795,795,0
880,,,,,,,44,44,0
881,,,,,,,198,198,0
882,,,,,,,1463,1463,0
883,,,,,,,795,795,0
884,,,,,,,44,44,0
885,,,,,,,198,198,0
886,,,,,,,1463,1463,0
887,,,,,,,795,795,0
888,,,,,,,44,44,0
889,,,,,,,198,198,0
890,,,,,,,1463,1463,0
891,,,,,,,795,795,0
892,,,,,,,44,44,0
893,,,,,,,198,198,0
894,,,,,,,1463,1463,0
895,,,,,,,795,795,0
896,,,,,,,44,44,0
897,,,,,,,198,198,0
898,,,,,,,1463,1463,0
899,,,,,,,795,795,0
900,,,,,,,44,44,0
901,,,,,,,198,198,0
902,,,,,,,1463,1463,0
903,,,,,,,795,795,0
904,,,,,,,44,44,0
905,,,,,,,198,198,0
906,,,,,,,1463,1463,0
907,,,,,,,795,795,0
908,,,,,,,44,44,0
909,,,,,,,198,198,0
910,,,,,,,1463,1463,0
911,,,,,,,795,795,0
912,,,,,,,44,44,0
913,,,,,,,198,198,0
914,,,,,,,1463,1463,0
915,,,,,,,795,795,0
916,,,,,,,44,44,0
917,,,,,,,198,198,0
918,,,,,,,1463,1463,0
919,,,,,,,795,795,0
920,,,,,,,44,44,0
921,,,,,,,198,198,0
922,,,,,,,1463,1463,0
923,,,,,,,795,795,0
924,,,,,,,44,44,0
925,,,,,,,198,198,0
926,,,,,,,1463,1463,0
927,,,,,,,795,795,0
928,,,,,,,44,44,0
929,,,,,,,198,198,0
930,,,,,,,1463,1463,0
931,,,,,,,795,795,0
932,,,,,,,44,44,0
933,,,,,,,198,198,0
934,,,,,,,1463,1463,0
935,,,,,,,795,795,0
936,,,,,,,44,44,0
937,,,,,,,198,198,0
938,,,,,,,1463,1463,0
939,,,,,,,795,795,0
940,,,,,,,44,44,0
941,,,,,,,198,198,0
942,,,,,,,1463,1463,0
943,,,,,,,795,795,0
944,,,,,,,44,44,0
945,,,,,,,198,198,0
946,,,,,,,1463,1463,0
947,,,,,,,795,795,0
948,,,,,,,44,44,0
949,,,,,,,198,198,0
950,,,,,,,1463,1463,0
951,,,,,,,795,795,0
952,,,,,,,44,44,0
953,,,,,,,198,198,0
954,,,,,,,1463,1463,0
955,,,,,,,795,795,0
956,,,,,,,44,44,0
