,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
111,,,,,,,823,823,0
112,,,,,,,782,782,0
113,,,,,,,895,895,0
114,,,,,,,823,823,0
115,,,,,,,782,782,0
116,,,,,,,895,895,0
117,,,,,,,823,823,0
118,,,,,,,782,782,0
119,,,,,,,895,895,0
120,,,,,,,823,823,0
121,,,,,,,782,782,0
122,,,,,,,895,895,0
123,,,,,,,823,823,0
124,,,,,,,782,782,0
125,,,,,,,895,895,0
126,,,,,,,823,823,0
127,,,,,,,782,782,0
128,,,,,,,895,895,0
129,,,,,,,823,823,0
130,,,,,,,782,782,0
131,,,,,,,895,895,0
132,,,,,,,823,823,0
133,,,,,,,782,782,0
134,,,,,,,895,895,0
135,,,,,,,823,823,0
136,,,,,,,782,782,0
137,,,,,,,895,895,0
138,,,,,,,823,823,0
139,,,,,,,782,782,0
140,,,,,,,895,895,0
141,,,,,,,823,823,0
142,,,,,,,782,782,0
143,,,,,,,895,895,0
144,,,,,,,823,823,0
145,,,,,,,782,782,0
146,,,,,,,895,895,0
147,,,,,,,823,823,0
148,,,,,,,782,782,0
149,,,,,,,895,895,0
150,,,,,,,823,823,0
151,,,,,,,782,782,0
152,,,,,,,895,895,0
153,,,,,,,823,823,0
154,,,,,,,782,782,0
155,,,,,,,895,895,0
156,,,,,,,823,823,0
157,,,,,,,782,782,0
158,,,,,,,895,895,0
159,,,,,,,823,823,0
160,,,,,,,782,782,0
161,,,,,,,895,895,0
162,,,,,,,823,823,0
163,,,,,,,782,782,0
164,,,,,,,895,895,0
165,,,,,,,823,823,0
166,,,,,,,782,782,0
167,,,,,,,895,895,0
168,,,,,,,823,823,0
169,,,,,,,782,782,0
170,,,,,,,895,895,0
171,,,,,,,823,823,0
172,,,,,,,782,782,0
173,,,,,,,895,895,0
174,,,,,,,823,823,0
175,,,,,,,782,782,0
176,,,,,,,895,895,0
177,,,,,,,823,823,0
178,,,,,,,782,782,0
179,,,,,,,895,895,0
180,,,,,,,823,823,0
181,,,,,,,782,782,0
182,,,,,,,895,895,0
183,,,,,,,823,823,0
184,,,,,,,782,782,0
185,,,,,,,895,895,0
186,,,,,,,823,823,0
187,,,,,,,782,782,0
188,,,,,,,895,895,0
189,,,,,,,823,823,0
190,,,,,,,782,782,0
191,,,,,,,895,895,0
192,,,,,,,823,823,0
193,,,,,,,782,782,0
194,,,,,,,895,895,0
195,,,,,,,823,823,0
196,,,,,,,782,782,0
197,,,,,,,895,895,0
198,,,,,,,823,823,0
199,,,,,,,782,782,0
200,,,,,,,895,895,0
201,,,,,,,823,823,0
202,,,,,,,782,782,0
203,,,,,,,895,895,0
204,,,,,,,823,823,0
205,,,,,,,782,782,0
206,,,,,,,895,895,0
207,,,,,,,823,823,0
208,,,,,,,782,782,0
209,,,,,,,895,895,0
210,,,,,,,823,823,0
211,,,,,,,782,782,0
212,,,,,,,895,895,0
213,,,,,,,823,823,0
214,,,,,,,782,782,0
215,,,,,,,895,895,0
216,,,,,,,823,823,0
217,,,,,,,782,782,0
218,,,,,,,895,895,0
219,,,,,,,823,823,0
220,,,,,,,782,782,0
221,,,,,,,895,895,0
222,,,,,,,823,823,0
223,,,,,,,782,782,0
224,,,,,,,895,895,0
225,,,,,,,823,823,0
226,,,,,,,782,782,0
227,,,,,,,895,895,0
228,,,,,,,823,823,0
229,,,,,,,782,782,0
230,,,,,,,895,895,0
231,,,,,,,823,823,0
232,,,,,,,782,782,0
233,,,,,,,895,895,0
234,,,,,,,823,823,0
235,,,,,,,782,782,0
236,,,,,,,895,895,0
237,,,,,,,823,823,0
238,,,,,,,782,782,0
239,,,,,,,895,895,0
240,,,,,,,823,823,0
241,,,,,,,782,782,0
242,,,,,,,895,895,0
243,,,,,,,823,823,0
244,,,,,,,782,782,0
245,,,,,,,895,895,0
246,,,,,,,823,823,0
247,,,,,,,782,782,0
248,,,,,,,895,895,0
249,,,,,,,823,823,0
250,,,,,,,782,782,0
251,,,,,,,895,895,0
252,,,,,,,823,823,0
253,,,,,,,782,782,0
254,,,,,,,895,895,0
255,,,,,,,823,823,0
256,,,,,,,782,782,0
257,,,,,,,895,895,0
258,,,,,,,823,823,0
259,,,,,,,782,782,0
260,,,,,,,895,895,0
261,,,,,,,823,823,0
262,,,,,,,782,782,0
263,,,,,,,895,895,0
264,,,,,,,823,823,0
265,,,,,,,782,782,0
266,,,,,,,895,895,0
267,,,,,,,823,823,0
268,,,,,,,782,782,0
269,,,,,,,895,895,0
270,,,,,,,823,823,0
271,,,,,,,782,782,0
272,,,,,,,895,895,0
273,,,,,,,823,823,0
274,,,,,,,782,782,0
275,,,,,,,895,895,0
276,,,,,,,823,823,0
277,,,,,,,782,782,0
278,,,,,,,895,895,0
279,,,,,,,823,823,0
280,,,,,,,782,782,0
281,,,,,,,895,895,0
282,,,,,,,823,823,0
283,,,,,,,782,782,0
284,,,,,,,895,895,0
285,,,,,,,823,823,0
286,,,,,,,782,782,0
287,,,,,,,895,895,0
288,,,,,,,823,823,0
289,,,,,,,782,782,0
290,,,,,,,895,895,0
291,,,,,,,823,823,0
292,,,,,,,782,782,0
293,,,,,,,895,895,0
294,,,,,,,823,823,0
295,,,,,,,782,782,0
296,,,,,,,895,895,0
297,,,,,,,823,823,0
298,,,,,,,782,782,0
299,,,,,,,895,895,0
300,,,,,,,823,823,0
301,,,,,,,782,782,0
302,,,,,,,895,895,0
303,,,,,,,823,823,0
304,,,,,,,782,782,0
305,,,,,,,895,895,0
306,,,,,,,823,823,0
307,,,,,,,782,782,0
308,,,,,,,895,895,0
309,,,,,,,823,823,0
310,,,,,,,782,782,0
311,,,,,,,895,895,0
312,,,,,,,823,823,0
313,,,,,,,782,782,0
314,,,,,,,895,895,0
315,,,,,,,823,823,0
316,,,,,,,782,782,0
317,,,,,,,895,895,0
318,,,,,,,823,823,0
319,,,,,,,782,782,0
320,,,,,,,895,895,0
321,,,,,,,823,823,0
322,,,,,,,782,782,0
323,,,,,,,895,895,0
324,,,,,,,823,823,0
325,,,,,,,782,782,0
326,,,,,,,895,895,0
327,,,,,,,823,823,0
328,,,,,,,782,782,0
329,,,,,,,895,895,0
330,,,,,,,823,823,0
331,,,,,,,782,782,0
332,,,,,,,895,895,0
333,,,,,,,823,823,0
334,,,,,,,782,782,0
335,,,,,,,895,895,0
336,,,,,,,823,823,0
337,,,,,,,782,782,0
338,,,,,,,895,895,0
339,,,,,,,823,823,0
340,,,,,,,782,782,0
341,,,,,,,895,895,0
342,,,,,,,823,823,0
343,,,,,,,782,782,0
344,,,,,,,895,895,0
345,,,,,,,823,823,0
346,,,,,,,782,782,0
347,,,,,,,895,895,0
348,,,,,,,823,823,0
349,,,,,,,782,782,0
350,,,,,,,895,895,0
351,,,,,,,823,823,0
352,,,,,,,782,782,0
353,,,,,,,895,895,0
354,,,,,,,823,823,0
355,,,,,,,782,782,0
356,,,,,,,895,895,0
357,,,,,,,823,823,0
358,,,,,,,782,782,0
359,,,,,,,895,895,0
360,,,,,,,823,823,0
361,,,,,,,782,782,0
362,,,,,,,895,895,0
363,,,,,,,823,823,0
364,,,,,,,782,782,0
365,,,,,,,895,895,0
366,,,,,,,823,823,0
367,,,,,,,782,782,0
368,,,,,,,895,895,0
369,,,,,,,823,823,0
370,,,,,,,782,782,0
371,,,,,,,895,895,0
372,,,,,,,823,823,0
373,,,,,,,782,782,0
374,,,,,,,895,895,0
375,,,,,,,823,823,0
376,,,,,,,782,782,0
377,,,,,,,895,895,0
378,,,,,,,823,823,0
379,,,,,,,782,782,0
380,,,,,,,895,895,0
381,,,,,,,823,823,0
382,,,,,,,782,782,0
383,,,,,,,895,895,0
384,,,,,,,823,823,0
385,,,,,,,782,782,0
386,,,,,,,895,895,0
387,,,,,,,823,823,0
388,,,,,,,782,782,0
389,,,,,,,895,895,0
390,,,,,,,823,823,0
391,,,,,,,782,782,0
392,,,,,,,895,895,0
393,,,,,,,823,823,0
394,,,,,,,782,782,0
395,,,,,,,895,895,0
396,,,,,,,823,823,0
397,,,,,,,782,782,0
398,,,,,,,895,895,0
399,,,,,,,823,823,0
400,,,,,,,782,782,0
401,,,,,,,895,895,0
402,,,,,,,823,823,0
403,,,,,,,782,782,0
404,,,,,,,895,895,0
405,,,,,,,823,823,0
406,,,,,,,782,782,0
407,,,,,,,895,895,0
408,,,,,,,823,823,0
409,,,,,,,782,782,0
410,,,,,,,895,895,0
411,,,,,,,823,823,0
412,,,,,,,782,782,0
413,,,,,,,895,895,0
414,,,,,,,823,823,0
415,,,,,,,782,782,0
416,,,,,,,895,895,0
417,,,,,,,823,823,0
418,,,,,,,782,782,0
419,,,,,,,895,895,0
420,,,,,,,823,823,0
421,,,,,,,782,782,0
422,,,,,,,895,895,0
423,,,,,,,823,823,0
424,,,,,,,782,782,0
425,,,,,,,895,895,0
426,,,,,,,823,823,0
427,,,,,,,782,782,0
428,,,,,,,895,895,0
429,,,,,,,823,823,0
430,,,,,,,782,782,0
431,,,,,,,895,895,0
432,,,,,,,823,823,0
433,,,,,,,782,782,0
434,,,,,,,895,895,0
435,,,,,,,823,823,0
436,,,,,,,782,782,0
437,,,,,,,895,895,0
438,,,,,,,823,823,0
439,,,,,,,782,782,0
440,,,,,,,895,895,0
441,,,,,,,823,823,0
442,,,,,,,782,782,0
443,,,,,,,895,895,0
444,,,,,,,823,823,0
445,,,,,,,782,782,0
446,,,,,,,895,895,0
447,,,,,,,823,823,0
448,,,,,,,782,782,0
449,,,,,,,895,895,0
450,,,,,,,823,823,0
451,,,,,,,782,782,0
452,,,,,,,895,895,0
453,,,,,,,823,823,0
454,,,,,,,782,782,0
455,,,,,,,895,895,0
456,,,,,,,823,823,0
457,,,,,,,782,782,0
458,,,,,,,895,895,0
459,,,,,,,823,823,0
460,,,,,,,782,782,0
461,,,,,,,895,895,0
462,,,,,,,823,823,0
463,,,,,,,782,782,0
464,,,,,,,895,895,0
465,,,,,,,823,823,0
466,,,,,,,782,782,0
467,,,,,,,895,895,0
468,,,,,,,823,823,0
469,,,,,,,782,782,0
470,,,,,,,895,895,0
471,,,,,,,823,823,0
472,,,,,,,782,782,0
473,,,,,,,895,895,0
474,,,,,,,823,823,0
475,,,,,,,782,782,0
476,,,,,,,895,895,0
477,,,,,,,823,823,0
478,,,,,,,782,782,0
479,,,,,,,895,895,0
480,,,,,,,823,823,0
481,,,,,,,782,782,0
482,,,,,,,895,895,0
483,,,,,,,823,823,0
484,,,,,,,782,782,0
485,,,,,,,895,895,0
486,,,,,,,823,823,0
487,,,,,,,782,782,0
488,,,,,,,895,895,0
489,,,,,,,823,823,0
490,,,,,,,782,782,0
491,,,,,,,895,895,0
492,,,,,,,823,823,0
493,,,,,,,782,782,0
494,,,,,,,895,895,0
495,,,,,,,823,823,0
496,,,,,,,782,782,0
497,,,,,,,895,895,0
498,,,,,,,823,823,0
499,,,,,,,782,782,0
500,,,,,,,895,895,0
501,,,,,,,823,823,0
502,,,,,,,782,782,0
503,,,,,,,895,895,0
504,,,,,,,823,823,0
505,,,,,,,782,782,0
506,,,,,,,895,895,0
507,,,,,,,823,823,0
508,,,,,,,782,782,0
509,,,,,,,895,895,0
510,,,,,,,823,823,0
511,,,,,,,782,782,0
512,,,,,,,895,895,0
513,,,,,,,823,823,0
514,,,,,,,782,782,0
515,,,,,,,895,895,0
516,,,,,,,823,823,0
517,,,,,,,782,782,0
518,,,,,,,895,895,0
519,,,,,,,823,823,0
520,,,,,,,782,782,0
521,,,,,,,895,895,0
522,,,,,,,823,823,0
523,,,,,,,782,782,0
524,,,,,,,895,895,0
525,,,,,,,823,823,0
526,,,,,,,782,782,0
527,,,,,,,895,895,0
528,,,,,,,823,823,0
529,,,,,,,782,782,0
530,,,,,,,895,895,0
531,,,,,,,823,823,0
532,,,,,,,782,782,0
533,,,,,,,895,895,0
534,,,,,,,823,823,0
535,,,,,,,782,782,0
536,,,,,,,895,895,0
537,,,,,,,823,823,0
538,,,,,,,782,782,0
539,,,,,,,895,895,0
540,,,,,,,823,823,0
541,,,,,,,782,782,0
542,,,,,,,895,895,0
543,,,,,,,823,823,0
544,,,,,,,782,782,0
545,,,,,,,895,895,0
546,,,,,,,823,823,0
547,,,,,,,782,782,0
548,,,,,,,895,895,0
549,,,,,,,823,823,0
550,,,,,,,782,782,0
551,,,,,,,895,895,0
552,,,,,,,823,823,0
553,,,,,,,782,782,0
554,,,,,,,895,895,0
555,,,,,,,823,823,0
556,,,,,,,782,782,0
557,,,,,,,895,895,0
558,,,,,,,823,823,0
559,,,,,,,782,782,0
560,,,,,,,895,895,0
561,,,,,,,823,823,0
562,,,,,,,782,782,0
563,,,,,,,895,895,0
564,,,,,,,823,823,0
565,,,,,,,782,782,0
566,,,,,,,895,895,0
567,,,,,,,823,823,0
568,,,,,,,782,782,0
569,,,,,,,895,895,0
570,,,,,,,823,823,0
571,,,,,,,782,782,0
572,,,,,,,895,895,0
573,,,,,,,823,823,0
574,,,,,,,782,782,0
575,,,,,,,895,895,0
576,,,,,,,823,823,0
577,,,,,,,782,782,0
578,,,,,,,895,895,0
579,,,,,,,823,823,0
580,,,,,,,782,782,0
581,,,,,,,895,895,0
582,,,,,,,823,823,0
583,,,,,,,782,782,0
584,,,,,,,895,895,0
585,,,,,,,823,823,0
586,,,,,,,782,782,0
587,,,,,,,895,895,0
588,,,,,,,823,823,0
589,,,,,,,782,782,0
590,,,,,,,895,895,0
591,,,,,,,823,823,0
592,,,,,,,782,782,0
593,,,,,,,895,895,0
594,,,,,,,823,823,0
595,,,,,,,782,782,0
596,,,,,,,895,895,0
597,,,,,,,823,823,0
598,,,,,,,782,782,0
599,,,,,,,895,895,0
600,,,,,,,823,823,0
601,,,,,,,782,782,0
602,,,,,,,895,895,0
603,,,,,,,823,823,0
604,,,,,,,782,782,0
605,,,,,,,895,895,0
606,,,,,,,823,823,0
607,,,,,,,782,782,0
608,,,,,,,895,895,0
609,,,,,,,823,823,0
610,,,,,,,782,782,0
611,,,,,,,895,895,0
612,,,,,,,823,823,0
613,,,,,,,782,782,0
614,,,,,,,895,895,0
615,,,,,,,823,823,0
616,,,,,,,782,782,0
617,,,,,,,895,895,0
618,,,,,,,823,823,0
619,,,,,,,782,782,0
620,,,,,,,895,895,0
621,,,,,,,823,823,0
622,,,,,,,782,782,0
623,,,,,,,895,895,0
624,,,,,,,823,823,0
625,,,,,,,782,782,0
626,,,,,,,895,895,0
627,,,,,,,823,823,0
628,,,,,,,782,782,0
629,,,,,,,895,895,0
630,,,,,,,823,823,0
631,,,,,,,782,782,0
632,,,,,,,895,895,0
633,,,,,,,823,823,0
634,,,,,,,782,782,0
635,,,,,,,895,895,0
636,,,,,,,823,823,0
637,,,,,,,782,782,0
638,,,,,,,895,895,0
639,,,,,,,823,823,0
640,,,,,,,782,782,0
641,,,,,,,895,895,0
642,,,,,,,823,823,0
643,,,,,,,782,782,0
644,,,,,,,895,895,0
645,,,,,,,823,823,0
646,,,,,,,782,782,0
647,,,,,,,895,895,0
648,,,,,,,823,823,0
649,,,,,,,782,782,0
650,,,,,,,895,895,0
651,,,,,,,823,823,0
652,,,,,,,782,782,0
653,,,,,,,895,895,0
654,,,,,,,823,823,0
655,,,,,,,782,782,0
656,,,,,,,895,895,0
657,,,,,,,823,823,0
658,,,,,,,782,782,0
659,,,,,,,895,895,0
660,,,,,,,823,823,0
661,,,,,,,782,782,0
662,,,,,,,895,895,0
663,,,,,,,823,823,0
664,,,,,,,782,782,0
665,,,,,,,895,895,0
666,,,,,,,823,823,0
667,,,,,,,782,782,0
668,,,,,,,895,895,0
669,,,,,,,823,823,0
670,,,,,,,782,782,0
671,,,,,,,895,895,0
672,,,,,,,823,823,0
673,,,,,,,782,782,0
674,,,,,,,895,895,0
675,,,,,,,823,823,0
676,,,,,,,782,782,0
677,,,,,,,895,895,0
678,,,,,,,823,823,0
679,,,,,,,782,782,0
680,,,,,,,895,895,0
681,,,,,,,823,823,0
682,,,,,,,782,782,0
683,,,,,,,895,895,0
684,,,,,,,823,823,0
685,,,,,,,782,782,0
686,,,,,,,895,895,0
687,,,,,,,823,823,0
688,,,,,,,782,782,0
689,,,,,,,895,895,0
690,,,,,,,823,823,0
691,,,,,,,782,782,0
692,,,,,,,895,895,0
693,,,,,,,823,823,0
694,,,,,,,782,782,0
695,,,,,,,895,895,0
696,,,,,,,823,823,0
697,,,,,,,782,782,0
698,,,,,,,895,895,0
699,,,,,,,823,823,0
700,,,,,,,782,782,0
701,,,,,,,895,895,0
702,,,,,,,823,823,0
703,,,,,,,782,782,0
704,,,,,,,895,895,0
705,,,,,,,823,823,0
706,,,,,,,782,782,0
707,,,,,,,895,895,0
708,,,,,,,823,823,0
709,,,,,,,782,782,0
710,,,,,,,895,895,0
711,,,,,,,823,823,0
712,,,,,,,782,782,0
713,,,,,,,895,895,0
714,,,,,,,823,823,0
715,,,,,,,782,782,0
716,,,,,,,895,895,0
717,,,,,,,823,823,0
718,,,,,,,782,782,0
719,,,,,,,895,895,0
720,,,,,,,823,823,0
721,,,,,,,782,782,0
722,,,,,,,895,895,0
723,,,,,,,823,823,0
724,,,,,,,782,782,0
725,,,,,,,895,895,0
726,,,,,,,823,823,0
727,,,,,,,782,782,0
728,,,,,,,895,895,0
729,,,,,,,823,823,0
730,,,,,,,782,782,0
731,,,,,,,895,895,0
732,,,,,,,823,823,0
733,,,,,,,782,782,0
734,,,,,,,895,895,0
735,,,,,,,823,823,0
736,,,,,,,782,782,0
737,,,,,,,895,895,0
738,,,,,,,823,823,0
739,,,,,,,782,782,0
740,,,,,,,895,895,0
741,,,,,,,823,823,0
742,,,,,,,782,782,0
743,,,,,,,895,895,0
744,,,,,,,823,823,0
745,,,,,,,782,782,0
746,,,,,,,895,895,0
747,,,,,,,823,823,0
748,,,,,,,782,782,0
749,,,,,,,895,895,0
750,,,,,,,823,823,0
751,,,,,,,782,782,0
752,,,,,,,895,895,0
753,,,,,,,823,823,0
754,,,,,,,782,782,0
755,,,,,,,895,895,0
756,,,,,,,823,823,0
757,,,,,,,782,782,0
758,,,,,,,895,895,0
759,,,,,,,823,823,0
760,,,,,,,782,782,0
761,,,,,,,895,895,0
762,,,,,,,823,823,0
763,,,,,,,782,782,0
764,,,,,,,895,895,0
765,,,,,,,823,823,0
766,,,,,,,782,782,0
767,,,,,,,895,895,0
768,,,,,,,823,823,0
769,,,,,,,782,782,0
770,,,,,,,895,895,0
771,,,,,,,823,823,0
772,,,,,,,782,782,0
773,,,,,,,895,895,0
774,,,,,,,823,823,0
775,,,,,,,782,782,0
776,,,,,,,895,895,0
777,,,,,,,823,823,0
778,,,,,,,782,782,0
779,,,,,,,895,895,0
780,,,,,,,823,823,0
781,,,,,,,782,782,0
782,,,,,,,895,895,0
783,,,,,,,823,823,0
784,,,,,,,782,782,0
785,,,,,,,895,895,0
786,,,,,,,823,823,0
787,,,,,,,782,782,0
788,,,,,,,895,895,0
789,,,,,,,823,823,0
790,,,,,,,782,782,0
791,,,,,,,895,895,0
792,,,,,,,823,823,0
793,,,,,,,782,782,0
794,,,,,,,895,895,0
795,,,,,,,823,823,0
796,,,,,,,782,782,0
797,,,,,,,895,895,0
798,,,,,,,823,823,0
799,,,,,,,782,782,0
800,,,,,,,895,895,0
801,,,,,,,823,823,0
802,,,,,,,782,782,0
803,,,,,,,895,895,0
804,,,,,,,823,823,0
805,,,,,,,782,782,0
806,,,,,,,895,895,0
807,,,,,,,823,823,0
808,,,,,,,782,782,0
809,,,,,,,895,895,0
810,,,,,,,823,823,0
811,,,,,,,782,782,0
812,,,,,,,895,895,0
813,,,,,,,823,823,0
814,,,,,,,782,782,0
815,,,,,,,895,895,0
816,,,,,,,823,823,0
817,,,,,,,782,782,0
818,,,,,,,895,895,0
819,,,,,,,823,823,0
820,,,,,,,782,782,0
821,,,,,,,895,895,0
822,,,,,,,823,823,0
823,,,,,,,782,782,0
824,,,,,,,895,895,0
825,,,,,,,823,823,0
826,,,,,,,782,782,0
827,,,,,,,895,895,0
828,,,,,,,823,823,0
829,,,,,,,782,782,0
830,,,,,,,895,895,0
831,,,,,,,823,823,0
832,,,,,,,782,782,0
833,,,,,,,895,895,0
834,,,,,,,823,823,0
835,,,,,,,782,782,0
836,,,,,,,895,895,0
837,,,,,,,823,823,0
838,,,,,,,782,782,0
839,,,,,,,895,895,0
840,,,,,,,823,823,0
841,,,,,,,782,782,0
842,,,,,,,895,895,0
843,,,,,,,823,823,0
844,,,,,,,782,782,0
845,,,,,,,895,895,0
846,,,,,,,823,823,0
847,,,,,,,782,782,0
848,,,,,,,895,895,0
849,,,,,,,823,823,0
850,,,,,,,782,782,0
851,,,,,,,895,895,0
852,,,,,,,823,823,0
853,,,,,,,782,782,0
854,,,,,,,895,895,0
855,,,,,,,823,823,0
856,,,,,,,782,782,0
857,,,,,,,895,895,0
858,,,,,,,823,823,0
859,,,,,,,782,782,0
860,,,,,,,895,895,0
861,,,,,,,823,823,0
862,,,,,,,782,782,0
863,,,,,,,895,895,0
864,,,,,,,823,823,0
865,,,,,,,782,782,0
866,,,,,,,895,895,0
867,,,,,,,823,823,0
868,,,,,,,782,782,0
869,,,,,,,895,895,0
870,,,,,,,823,823,0
871,,,,,,,782,782,0
872,,,,,,,895,895,0
873,,,,,,,823,823,0
874,,,,,,,782,782,0
875,,,,,,,895,895,0
876,,,,,,,823,823,0
877,,,,,,,782,782,0
878,,,,,,,895,895,0
879,,,,,,,823,823,0
880,,,,,,,782,782,0
881,,,,,,,895,895,0
882,,,,,,,823,823,0
883,,,,,,,782,782,0
884,,,,,,,895,895,0
885,,,,,,,823,823,0
886,,,,,,,782,782,0
887,,,,,,,895,895,0
888,,,,,,,823,823,0
889,,,,,,,782,782,0
890,,,,,,,895,895,0
891,,,,,,,823,823,0
892,,,,,,,782,782,0
893,,,,,,,895,895,0
894,,,,,,,823,823,0
895,,,,,,,782,782,0
896,,,,,,,895,895,0
897,,,,,,,823,823,0
898,,,,,,,782,782,0
899,,,,,,,895,895,0
900,,,,,,,823,823,0
901,,,,,,,782,782,0
902,,,,,,,895,895,0
903,,,,,,,823,823,0
904,,,,,,,782,782,0
905,,,,,,,895,895,0
906,,,,,,,823,823,0
907,,,,,,,782,782,0
908,,,,,,,895,895,0
909,,,,,,,823,823,0
910,,,,,,,782,782,0
911,,,,,,,895,895,0
912,,,,,,,823,823,0
913,,,,,,,782,782,0
914,,,,,,,895,895,0
915,,,,,,,823,823,0
916,,,,,,,782,782,0
917,,,,,,,895,895,0
918,,,,,,,823,823,0
919,,,,,,,782,782,0
920,,,,,,,895,895,0
921,,,,,,,823,823,0
922,,,,,,,782,782,0
923,,,,,,,895,895,0
924,,,,,,,823,823,0
925,,,,,,,782,782,0
926,,,,,,,895,895,0
927,,,,,,,823,823,0
928,,,,,,,782,782,0
929,,,,,,,895,895,0
930,,,,,,,823,823,0
931,,,,,,,782,782,0
932,,,,,,,895,895,0
933,,,,,,,823,823,0
934,,,,,,,782,782,0
935,,,,,,,895,895,0
936,,,,,,,823,823,0
937,,,,,,,782,782,0
938,,,,,,,895,895,0
939,,,,,,,823,823,0
940,,,,,,,782,782,0
941,,,,,,,895,895,0
942,,,,,,,823,823,0
943,,,,,,,782,782,0
944,,,,,,,895,895,0
945,,,,,,,823,823,0
946,,,,,,,782,782,0
947,,,,,,,895,895,0
948,,,,,,,823,823,0
949,,,,,,,782,782,0
950,,,,,,,895,895,0
951,,,,,,,823,823,0
952,,,,,,,782,782,0
953,,,,,,,895,895,0
954,,,,,,,823,823,0
955,,,,,,,782,782,0
956,,,,,,,895,895,0
957,,,,,,,823,823,0
958,,,,,,,782,782,0
959,,,,,,,895,895,0
960,,,,,,,823,823,0
961,,,,,,,782,782,0
962,,,,,,,895,895,0
963,,,,,,,823,823,0
964,,,,,,,782,782,0
965,,,,,,,895,895,0
966,,,,,,,823,823,0
967,,,,,,,782,782,0
968,,,,,,,895,895,0
969,,,,,,,823,823,0
970,,,,,,,782,782,0
971,,,,,,,895,895,0
972,,,,,,,823,823,0
973,,,,,,,782,782,0
974,,,,,,,895,895,0
975,,,,,,,823,823,0
976,,,,,,,782,782,0
977,,,,,,,895,895,0
978,,,,,,,823,823,0
979,,,,,,,782,782,0
980,,,,,,,895,895,0
981,,,,,,,823,823,0
982,,,,,,,782,782,0
983,,,,,,,895,895,0
984,,,,,,,823,823,0
985,,,,,,,782,782,0
986,,,,,,,895,895,0
987,,,,,,,823,823,0
988,,,,,,,782,782,0
989,,,,,,,895,895,0
990,,,,,,,823,823,0
