,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
302,,,,,,,61,10,51
303,,,,,,,55,14,41
304,,,,,,,50,5,45
305,,,,,,,54,9,45
306,,,,,,,55,15,40
307,,,,,,,49,6,43
308,,,,,,,54,7,47
309,,,,,,,52,7,45
310,,,,,,,50,4,46
311,,,,,,,50,5,45
312,,,,,,,59,6,53
313,,,,,,,54,9,45
314,,,,,,,45,8,37
315,,,,,,,46,6,40
316,,,,,,,67,5,62
317,,,,,,,65,17,48
318,,,,,,,71,18,53
319,,,,,,,57,16,41
320,,,,,,,61,13,48
321,,,,,,,51,9,42
322,,,,,,,42,7,35
323,,,,,,,41,3,38
324,,,,,,,54,4,50
325,,,,,,,47,6,41
326,,,,,,,40,4,36
327,,,,,,,44,2,42
328,,,,,,,39,2,37
329,,,,,,,46,2,44
330,,,,,,,48,5,43
331,,,,,,,43,3,40
332,,,,,,,53,6,47
333,,,,,,,58,8,50
334,,,,,,,55,13,42
335,,,,,,,61,3,58
336,,,,,,,59,12,47
337,,,,,,,58,12,46
338,,,,,,,56,9,47
339,,,,,,,41,10,31
340,,,,,,,45,1,44
341,,,,,,,53,3,50
342,,,,,,,67,10,57
343,,,,,,,72,17,55
344,,,,,,,58,19,39
345,,,,,,,51,11,40
346,,,,,,,59,6,53
347,,,,,,,45,7,38
348,,,,,,,44,3,41
349,,,,,,,54,5,49
350,,,,,,,57,9,48
351,,,,,,,68,7,61
352,,,,,,,53,11,42
353,,,,,,,58,8,50
354,,,,,,,59,10,49
355,,,,,,,56,12,44
356,,,,,,,53,9,44
357,,,,,,,51,6,45
358,,,,,,,61,8,53
359,,,,,,,56,16,40
360,,,,,,,65,5,60
361,,,,,,,70,16,54
362,,,,,,,65,22,43
363,,,,,,,61,16,45
364,,,,,,,62,11,51
365,,,,,,,55,11,44
366,,,,,,,50,4,46
367,,,,,,,60,6,54
368,,,,,,,67,12,55
369,,,,,,,76,17,59
370,,,,,,,90,31,59
371,,,,,,,74,41,33
372,,,,,,,62,21,41
373,,,,,,,50,16,34
374,,,,,,,62,7,55
375,,,,,,,44,13,31
376,,,,,,,60,4,56
377,,,,,,,43,7,36
378,,,,,,,57,7,50
379,,,,,,,44,12,32
380,,,,,,,53,9,44
381,,,,,,,69,9,60
382,,,,,,,60,19,41
383,,,,,,,57,10,47
384,,,,,,,60,9,51
385,,,,,,,63,13,50
386,,,,,,,60,10,50
387,,,,,,,57,12,45
388,,,,,,,51,7,44
389,,,,,,,58,9,49
390,,,,,,,47,6,41
391,,,,,,,47,3,44
392,,,,,,,50,3,47
393,,,,,,,62,8,54
394,,,,,,,52,11,41
395,,,,,,,37,6,31
396,,,,,,,48,0,48
397,,,,,,,51,5,46
398,,,,,,,55,11,44
399,,,,,,,64,12,52
400,,,,,,,66,19,47
401,,,,,,,62,17,45
402,,,,,,,48,8,40
403,,,,,,,29,4,25
404,,,,,,,38,0,38
405,,,,,,,57,2,55
406,,,,,,,66,10,56
407,,,,,,,48,13,35
408,,,,,,,46,4,42
409,,,,,,,45,4,41
410,,,,,,,44,2,42
411,,,,,,,64,3,61
412,,,,,,,68,18,50
413,,,,,,,68,17,51
414,,,,,,,63,16,47
415,,,,,,,67,20,47
416,,,,,,,75,19,56
417,,,,,,,64,26,38
418,,,,,,,61,15,46
419,,,,,,,59,18,41
420,,,,,,,47,9,38
421,,,,,,,37,3,34
422,,,,,,,48,2,46
423,,,,,,,45,1,44
424,,,,,,,53,4,49
425,,,,,,,63,5,58
426,,,,,,,55,14,41
427,,,,,,,58,4,54
428,,,,,,,50,9,41
429,,,,,,,62,4,58
430,,,,,,,65,22,43
431,,,,,,,56,12,44
432,,,,,,,48,12,36
433,,,,,,,54,3,51
434,,,,,,,45,4,41
435,,,,,,,60,9,51
436,,,,,,,57,8,49
437,,,,,,,47,8,39
438,,,,,,,48,4,44
439,,,,,,,51,5,46
440,,,,,,,48,6,42
441,,,,,,,47,6,41
442,,,,,,,43,3,40
443,,,,,,,54,1,53
444,,,,,,,52,9,43
445,,,,,,,51,7,44
446,,,,,,,62,9,53
447,,,,,,,62,18,44
448,,,,,,,61,15,46
449,,,,,,,54,8,46
450,,,,,,,42,9,33
451,,,,,,,53,1,52
452,,,,,,,49,4,45
453,,,,,,,56,7,49
454,,,,,,,48,8,40
455,,,,,,,48,6,42
456,,,,,,,63,1,62
457,,,,,,,66,12,54
458,,,,,,,55,17,38
459,,,,,,,44,9,35
460,,,,,,,39,3,36
461,,,,,,,57,4,53
462,,,,,,,56,12,44
463,,,,,,,55,6,49
464,,,,,,,52,5,47
465,,,,,,,50,5,45
466,,,,,,,40,3,37
467,,,,,,,49,1,48
468,,,,,,,63,4,59
469,,,,,,,63,16,47
470,,,,,,,53,14,39
471,,,,,,,56,8,48
472,,,,,,,40,7,33
473,,,,,,,42,5,37
474,,,,,,,40,1,39
475,,,,,,,52,1,51
476,,,,,,,44,9,35
477,,,,,,,47,2,45
478,,,,,,,46,5,41
479,,,,,,,42,5,37
480,,,,,,,44,3,41
481,,,,,,,63,8,55
482,,,,,,,47,13,34
483,,,,,,,50,5,45
484,,,,,,,39,3,36
485,,,,,,,60,4,56
486,,,,,,,60,6,54
487,,,,,,,68,19,49
488,,,,,,,67,13,54
489,,,,,,,61,17,44
490,,,,,,,73,18,55
491,,,,,,,67,24,43
492,,,,,,,54,9,45
493,,,,,,,43,7,36
494,,,,,,,48,2,46
495,,,,,,,53,0,53
496,,,,,,,55,8,47
497,,,,,,,59,10,49
498,,,,,,,43,7,36
499,,,,,,,54,2,52
500,,,,,,,49,6,43
501,,,,,,,49,8,41
502,,,,,,,62,5,57
503,,,,,,,55,18,37
504,,,,,,,50,4,46
505,,,,,,,45,4,41
506,,,,,,,41,5,36
507,,,,,,,53,3,50
508,,,,,,,58,8,50
509,,,,,,,50,7,43
510,,,,,,,54,3,51
511,,,,,,,55,6,49
512,,,,,,,55,9,46
513,,,,,,,50,4,46
514,,,,,,,56,5,51
515,,,,,,,61,10,51
516,,,,,,,57,12,45
517,,,,,,,59,13,46
518,,,,,,,63,12,51
519,,,,,,,59,14,45
520,,,,,,,75,17,58
521,,,,,,,72,26,46
522,,,,,,,70,21,49
523,,,,,,,69,19,50
524,,,,,,,68,21,47
525,,,,,,,65,13,52
526,,,,,,,63,14,49
527,,,,,,,70,11,59
528,,,,,,,52,14,38
529,,,,,,,50,5,45
530,,,,,,,53,10,43
531,,,,,,,63,12,51
532,,,,,,,51,13,38
533,,,,,,,54,2,52
534,,,,,,,45,5,40
535,,,,,,,53,4,49
536,,,,,,,65,8,57
537,,,,,,,68,14,54
538,,,,,,,59,14,45
539,,,,,,,60,14,46
540,,,,,,,72,13,59
541,,,,,,,66,26,40
542,,,,,,,51,15,36
543,,,,,,,52,4,48
544,,,,,,,34,6,28
545,,,,,,,62,3,59
546,,,,,,,66,17,49
547,,,,,,,45,12,33
548,,,,,,,38,2,36
549,,,,,,,49,1,48
550,,,,,,,58,3,55
551,,,,,,,57,7,50
552,,,,,,,46,6,40
553,,,,,,,46,1,45
554,,,,,,,47,4,43
555,,,,,,,40,2,38
556,,,,,,,44,3,41
557,,,,,,,63,5,58
558,,,,,,,51,10,41
559,,,,,,,54,7,47
560,,,,,,,53,8,45
561,,,,,,,43,4,39
562,,,,,,,50,3,47
563,,,,,,,49,2,47
564,,,,,,,48,7,41
565,,,,,,,56,4,52
566,,,,,,,64,10,54
567,,,,,,,65,12,53
568,,,,,,,60,10,50
569,,,,,,,62,9,53
570,,,,,,,66,14,52
571,,,,,,,60,17,43
572,,,,,,,58,15,43
573,,,,,,,53,11,42
574,,,,,,,67,6,61
575,,,,,,,67,18,49
576,,,,,,,61,13,48
577,,,,,,,63,11,52
578,,,,,,,71,7,64
579,,,,,,,74,21,53
580,,,,,,,60,15,45
581,,,,,,,52,8,44
582,,,,,,,46,6,40
583,,,,,,,74,9,65
584,,,,,,,65,27,38
585,,,,,,,59,10,49
586,,,,,,,58,8,50
587,,,,,,,66,7,59
588,,,,,,,63,11,52
589,,,,,,,49,13,36
590,,,,,,,51,5,46
591,,,,,,,34,2,32
592,,,,,,,53,2,51
593,,,,,,,47,5,42
594,,,,,,,44,6,38
595,,,,,,,59,1,58
596,,,,,,,49,10,39
597,,,,,,,58,7,51
598,,,,,,,63,12,51
599,,,,,,,48,9,39
600,,,,,,,48,4,44
601,,,,,,,50,6,44
602,,,,,,,44,6,38
603,,,,,,,52,6,46
604,,,,,,,44,3,41
605,,,,,,,55,4,51
606,,,,,,,58,8,50
607,,,,,,,48,11,37
608,,,,,,,45,5,40
609,,,,,,,48,4,44
610,,,,,,,54,6,48
611,,,,,,,64,12,52
612,,,,,,,55,18,37
613,,,,,,,55,7,48
614,,,,,,,65,12,53
615,,,,,,,72,16,56
616,,,,,,,51,16,35
617,,,,,,,53,11,42
618,,,,,,,45,4,41
619,,,,,,,48,4,44
620,,,,,,,56,3,53
621,,,,,,,52,9,43
622,,,,,,,55,5,50
623,,,,,,,64,7,57
624,,,,,,,60,12,48
625,,,,,,,62,13,49
626,,,,,,,59,11,48
627,,,,,,,60,10,50
628,,,,,,,53,7,46
629,,,,,,,57,12,45
630,,,,,,,56,12,44
631,,,,,,,52,10,42
632,,,,,,,48,2,46
633,,,,,,,61,12,49
634,,,,,,,46,10,36
635,,,,,,,46,1,45
636,,,,,,,51,6,45
637,,,,,,,53,5,48
638,,,,,,,56,8,48
639,,,,,,,58,9,49
640,,,,,,,56,7,49
641,,,,,,,44,6,38
642,,,,,,,51,5,46
643,,,,,,,54,9,45
644,,,,,,,53,9,44
645,,,,,,,49,3,46
646,,,,,,,56,4,52
647,,,,,,,57,7,50
648,,,,,,,58,6,52
649,,,,,,,55,11,44
650,,,,,,,50,5,45
651,,,,,,,50,6,44
652,,,,,,,53,4,49
653,,,,,,,45,5,40
654,,,,,,,46,3,43
655,,,,,,,61,4,57
656,,,,,,,62,14,48
657,,,,,,,58,12,46
658,,,,,,,58,13,45
659,,,,,,,55,8,47
660,,,,,,,54,10,44
661,,,,,,,60,16,44
662,,,,,,,51,13,38
663,,,,,,,60,8,52
664,,,,,,,60,17,43
665,,,,,,,52,17,35
666,,,,,,,46,4,42
667,,,,,,,55,1,54
668,,,,,,,63,12,51
669,,,,,,,61,17,44
670,,,,,,,62,15,47
671,,,,,,,65,12,53
672,,,,,,,59,13,46
673,,,,,,,58,13,45
674,,,,,,,55,11,44
675,,,,,,,49,3,46
676,,,,,,,51,5,46
677,,,,,,,68,7,61
678,,,,,,,75,23,52
679,,,,,,,63,20,43
680,,,,,,,50,9,41
681,,,,,,,47,3,44
682,,,,,,,41,4,37
683,,,,,,,51,2,49
684,,,,,,,54,6,48
685,,,,,,,33,4,29
686,,,,,,,56,1,55
687,,,,,,,59,7,52
688,,,,,,,59,9,50
689,,,,,,,60,7,53
690,,,,,,,67,13,54
691,,,,,,,71,22,49
692,,,,,,,53,15,38
693,,,,,,,38,6,32
694,,,,,,,45,0,45
695,,,,,,,40,3,37
696,,,,,,,44,1,43
697,,,,,,,61,9,52
698,,,,,,,49,12,37
699,,,,,,,51,3,48
700,,,,,,,52,8,44
701,,,,,,,62,6,56
702,,,,,,,65,20,45
703,,,,,,,62,17,45
704,,,,,,,68,13,55
705,,,,,,,65,21,44
706,,,,,,,54,12,42
707,,,,,,,59,8,51
708,,,,,,,56,11,45
709,,,,,,,50,8,42
710,,,,,,,46,7,39
711,,,,,,,60,8,52
712,,,,,,,53,11,42
713,,,,,,,52,8,44
714,,,,,,,58,11,47
715,,,,,,,62,9,53
716,,,,,,,65,20,45
717,,,,,,,56,16,40
718,,,,,,,40,4,36
719,,,,,,,40,2,38
720,,,,,,,38,5,33
721,,,,,,,62,2,60
722,,,,,,,47,9,38
723,,,,,,,58,6,52
724,,,,,,,68,7,61
725,,,,,,,65,18,47
726,,,,,,,66,19,47
727,,,,,,,75,20,55
728,,,,,,,63,17,46
729,,,,,,,60,13,47
730,,,,,,,49,10,39
731,,,,,,,41,3,38
732,,,,,,,54,5,49
733,,,,,,,56,9,47
734,,,,,,,54,10,44
735,,,,,,,59,9,50
736,,,,,,,49,9,40
737,,,,,,,57,8,49
738,,,,,,,41,17,24
739,,,,,,,42,3,39
740,,,,,,,43,1,42
741,,,,,,,59,4,55
742,,,,,,,46,6,40
743,,,,,,,59,3,56
744,,,,,,,55,9,46
745,,,,,,,61,4,57
746,,,,,,,47,10,37
747,,,,,,,37,3,34
748,,,,,,,40,1,39
749,,,,,,,50,1,49
750,,,,,,,38,3,35
751,,,,,,,47,3,44
752,,,,,,,56,4,52
753,,,,,,,65,10,55
754,,,,,,,52,11,41
755,,,,,,,49,10,39
756,,,,,,,37,2,35
757,,,,,,,49,4,45
758,,,,,,,48,8,40
759,,,,,,,56,7,49
760,,,,,,,42,5,37
761,,,,,,,45,1,44
762,,,,,,,56,3,53
763,,,,,,,59,16,43
764,,,,,,,48,7,41
765,,,,,,,48,8,40
766,,,,,,,55,4,51
767,,,,,,,54,9,45
768,,,,,,,61,3,58
769,,,,,,,61,10,51
770,,,,,,,57,9,48
771,,,,,,,47,7,40
772,,,,,,,52,7,45
773,,,,,,,47,9,38
774,,,,,,,62,6,56
775,,,,,,,58,10,48
776,,,,,,,66,8,58
777,,,,,,,69,11,58
778,,,,,,,69,23,46
779,,,,,,,73,15,58
780,,,,,,,66,22,44
781,,,,,,,63,17,46
782,,,,,,,59,12,47
783,,,,,,,71,15,56
784,,,,,,,70,21,49
785,,,,,,,63,19,44
786,,,,,,,62,10,52
787,,,,,,,61,11,50
788,,,,,,,58,9,49
789,,,,,,,59,8,51
790,,,,,,,59,10,49
791,,,,,,,46,11,35
792,,,,,,,45,2,43
793,,,,,,,54,6,48
794,,,,,,,56,8,48
795,,,,,,,46,5,41
796,,,,,,,43,6,37
797,,,,,,,54,7,47
798,,,,,,,56,6,50
799,,,,,,,63,8,55
800,,,,,,,61,14,47
801,,,,,,,56,8,48
802,,,,,,,56,11,45
803,,,,,,,49,5,44
804,,,,,,,44,6,38
805,,,,,,,45,4,41
806,,,,,,,49,0,49
807,,,,,,,49,4,45
808,,,,,,,59,3,56
809,,,,,,,53,12,41
810,,,,,,,46,4,42
811,,,,,,,47,2,45
812,,,,,,,52,3,49
813,,,,,,,42,5,37
814,,,,,,,43,3,40
815,,,,,,,53,3,50
816,,,,,,,49,5,44
817,,,,,,,53,4,49
818,,,,,,,69,5,64
819,,,,,,,54,15,39
820,,,,,,,58,8,50
821,,,,,,,55,7,48
822,,,,,,,52,11,41
823,,,,,,,52,8,44
824,,,,,,,49,7,42
825,,,,,,,56,5,51
826,,,,,,,51,8,43
827,,,,,,,57,10,47
828,,,,,,,50,4,46
829,,,,,,,45,6,39
830,,,,,,,47,4,43
831,,,,,,,45,6,39
832,,,,,,,58,1,57
833,,,,,,,54,11,43
834,,,,,,,48,8,40
835,,,,,,,38,2,36
836,,,,,,,46,1,45
837,,,,,,,60,6,54
838,,,,,,,59,12,47
839,,,,,,,49,7,42
840,,,,,,,48,6,42
841,,,,,,,56,7,49
842,,,,,,,63,7,56
843,,,,,,,60,13,47
844,,,,,,,72,11,61
845,,,,,,,57,14,43
846,,,,,,,58,8,50
847,,,,,,,46,5,41
848,,,,,,,46,5,41
849,,,,,,,36,3,33
850,,,,,,,43,2,41
851,,,,,,,47,1,46
852,,,,,,,45,2,43
853,,,,,,,47,3,44
854,,,,,,,59,4,55
855,,,,,,,52,11,41
856,,,,,,,58,6,52
857,,,,,,,55,9,46
858,,,,,,,65,10,55
859,,,,,,,52,9,43
860,,,,,,,73,10,63
861,,,,,,,68,24,44
862,,,,,,,62,24,38
863,,,,,,,53,18,35
864,,,,,,,38,5,33
865,,,,,,,38,2,36
866,,,,,,,40,0,40
867,,,,,,,47,0,47
868,,,,,,,64,5,59
869,,,,,,,49,9,40
870,,,,,,,53,8,45
871,,,,,,,68,10,58
872,,,,,,,53,16,37
873,,,,,,,44,7,37
874,,,,,,,50,2,48
875,,,,,,,61,9,52
876,,,,,,,53,8,45
877,,,,,,,53,10,43
878,,,,,,,51,7,44
879,,,,,,,48,4,44
880,,,,,,,59,2,57
881,,,,,,,72,12,60
882,,,,,,,59,14,45
883,,,,,,,51,11,40
884,,,,,,,52,4,48
885,,,,,,,54,5,49
886,,,,,,,52,5,47
887,,,,,,,47,7,40
888,,,,,,,45,4,41
889,,,,,,,47,7,40
890,,,,,,,56,2,54
891,,,,,,,40,4,36
892,,,,,,,47,2,45
893,,,,,,,49,6,43
894,,,,,,,56,3,53
895,,,,,,,61,7,54
896,,,,,,,63,14,49
897,,,,,,,61,16,45
898,,,,,,,60,11,49
899,,,,,,,56,12,44
900,,,,,,,53,10,43
901,,,,,,,51,3,48
902,,,,,,,55,11,44
903,,,,,,,53,8,45
904,,,,,,,53,10,43
905,,,,,,,48,8,40
906,,,,,,,55,5,50
907,,,,,,,59,7,52
908,,,,,,,63,8,55
909,,,,,,,79,21,58
910,,,,,,,76,23,53
911,,,,,,,75,29,46
912,,,,,,,67,20,47
913,,,,,,,58,12,46
914,,,,,,,65,11,54
915,,,,,,,54,14,40
916,,,,,,,60,6,54
917,,,,,,,54,10,44
918,,,,,,,60,8,52
919,,,,,,,49,7,42
920,,,,,,,54,3,51
921,,,,,,,61,7,54
922,,,,,,,49,11,38
923,,,,,,,59,5,54
924,,,,,,,56,6,50
925,,,,,,,53,7,46
926,,,,,,,54,3,51
927,,,,,,,55,6,49
928,,,,,,,47,6,41
929,,,,,,,35,4,31
930,,,,,,,45,1,44
931,,,,,,,41,3,38
932,,,,,,,70,6,64
933,,,,,,,62,17,45
934,,,,,,,65,15,50
935,,,,,,,47,5,42
936,,,,,,,52,5,47
937,,,,,,,61,10,51
938,,,,,,,58,18,40
939,,,,,,,58,14,44
940,,,,,,,62,10,52
941,,,,,,,47,12,35
942,,,,,,,53,3,50
943,,,,,,,55,8,47
944,,,,,,,71,12,59
945,,,,,,,69,16,53
946,,,,,,,61,13,48
947,,,,,,,67,11,56
948,,,,,,,52,15,37
949,,,,,,,54,9,45
950,,,,,,,62,7,55
951,,,,,,,49,9,40
952,,,,,,,48,6,42
953,,,,,,,63,8,55
954,,,,,,,57,16,41
955,,,,,,,55,3,52
956,,,,,,,47,10,37
957,,,,,,,52,2,50
958,,,,,,,45,10,35
959,,,,,,,58,5,53
960,,,,,,,46,8,38
961,,,,,,,64,5,59
962,,,,,,,73,14,59
963,,,,,,,60,16,44
964,,,,,,,38,7,31
965,,,,,,,54,2,52
966,,,,,,,38,8,30
967,,,,,,,39,4,35
968,,,,,,,45,0,45
969,,,,,,,41,5,36
970,,,,,,,56,3,53
971,,,,,,,72,5,67
972,,,,,,,74,24,50
973,,,,,,,65,25,40
974,,,,,,,60,19,41
975,,,,,,,66,7,59
976,,,,,,,57,14,43
977,,,,,,,48,6,42
978,,,,,,,51,3,48
979,,,,,,,52,5,47
980,,,,,,,68,10,58
981,,,,,,,79,24,55
982,,,,,,,85,38,47
983,,,,,,,72,29,43
984,,,,,,,61,19,42
985,,,,,,,52,11,41
986,,,,,,,47,4,43
987,,,,,,,50,3,47
988,,,,,,,52,8,44
989,,,,,,,42,5,37
990,,,,,,,47,4,43
