,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
401,,,,,,,637,637,0
402,,,,,,,632,632,0
403,,,,,,,616,616,0
404,,,,,,,615,615,0
405,,,,,,,637,637,0
406,,,,,,,632,632,0
407,,,,,,,616,616,0
408,,,,,,,615,615,0
409,,,,,,,637,637,0
410,,,,,,,632,632,0
411,,,,,,,616,616,0
412,,,,,,,615,615,0
413,,,,,,,637,637,0
414,,,,,,,632,632,0
415,,,,,,,616,616,0
416,,,,,,,615,615,0
417,,,,,,,637,637,0
418,,,,,,,632,632,0
419,,,,,,,616,616,0
420,,,,,,,615,615,0
421,,,,,,,637,637,0
422,,,,,,,632,632,0
423,,,,,,,616,616,0
424,,,,,,,615,615,0
425,,,,,,,637,637,0
426,,,,,,,632,632,0
427,,,,,,,616,616,0
428,,,,,,,615,615,0
429,,,,,,,637,637,0
430,,,,,,,632,632,0
431,,,,,,,616,616,0
432,,,,,,,615,615,0
433,,,,,,,637,637,0
434,,,,,,,632,632,0
435,,,,,,,616,616,0
436,,,,,,,615,615,0
437,,,,,,,637,637,0
438,,,,,,,632,632,0
439,,,,,,,616,616,0
440,,,,,,,615,615,0
441,,,,,,,637,637,0
442,,,,,,,632,632,0
443,,,,,,,616,616,0
444,,,,,,,615,615,0
445,,,,,,,637,637,0
446,,,,,,,632,632,0
447,,,,,,,616,616,0
448,,,,,,,615,615,0
449,,,,,,,637,637,0
450,,,,,,,632,632,0
451,,,,,,,616,616,0
452,,,,,,,615,615,0
453,,,,,,,637,637,0
454,,,,,,,632,632,0
455,,,,,,,616,616,0
456,,,,,,,615,615,0
457,,,,,,,637,637,0
458,,,,,,,632,632,0
459,,,,,,,616,616,0
460,,,,,,,615,615,0
461,,,,,,,637,637,0
462,,,,,,,632,632,0
463,,,,,,,616,616,0
464,,,,,,,615,615,0
465,,,,,,,637,637,0
466,,,,,,,632,632,0
467,,,,,,,616,616,0
468,,,,,,,615,615,0
469,,,,,,,637,637,0
470,,,,,,,632,632,0
471,,,,,,,616,616,0
472,,,,,,,615,615,0
473,,,,,,,637,637,0
474,,,,,,,632,632,0
475,,,,,,,616,616,0
476,,,,,,,615,615,0
477,,,,,,,637,637,0
478,,,,,,,632,632,0
479,,,,,,,616,616,0
480,,,,,,,615,615,0
481,,,,,,,637,637,0
482,,,,,,,632,632,0
483,,,,,,,616,616,0
484,,,,,,,615,615,0
485,,,,,,,637,637,0
486,,,,,,,632,632,0
487,,,,,,,616,616,0
488,,,,,,,615,615,0
489,,,,,,,637,637,0
490,,,,,,,632,632,0
491,,,,,,,616,616,0
492,,,,,,,615,615,0
493,,,,,,,637,637,0
494,,,,,,,632,632,0
495,,,,,,,616,616,0
496,,,,,,,615,615,0
497,,,,,,,637,637,0
498,,,,,,,632,632,0
499,,,,,,,616,616,0
500,,,,,,,615,615,0
501,,,,,,,637,637,0
502,,,,,,,632,632,0
503,,,,,,,616,616,0
504,,,,,,,615,615,0
505,,,,,,,637,637,0
506,,,,,,,632,632,0
507,,,,,,,616,616,0
508,,,,,,,615,615,0
509,,,,,,,637,637,0
510,,,,,,,632,632,0
511,,,,,,,616,616,0
512,,,,,,,615,615,0
513,,,,,,,637,637,0
514,,,,,,,632,632,0
515,,,,,,,616,616,0
516,,,,,,,615,615,0
517,,,,,,,637,637,0
518,,,,,,,632,632,0
519,,,,,,,616,616,0
520,,,,,,,615,615,0
521,,,,,,,637,637,0
522,,,,,,,632,632,0
523,,,,,,,616,616,0
524,,,,,,,615,615,0
525,,,,,,,637,637,0
526,,,,,,,632,632,0
527,,,,,,,616,616,0
528,,,,,,,615,615,0
529,,,,,,,637,637,0
530,,,,,,,632,632,0
531,,,,,,,616,616,0
532,,,,,,,615,615,0
533,,,,,,,637,637,0
534,,,,,,,632,632,0
535,,,,,,,616,616,0
536,,,,,,,615,615,0
537,,,,,,,637,637,0
538,,,,,,,632,632,0
539,,,,,,,616,616,0
540,,,,,,,615,615,0
541,,,,,,,637,637,0
542,,,,,,,632,632,0
543,,,,,,,616,616,0
544,,,,,,,615,615,0
545,,,,,,,637,637,0
546,,,,,,,632,632,0
547,,,,,,,616,616,0
548,,,,,,,615,615,0
549,,,,,,,637,637,0
550,,,,,,,632,632,0
551,,,,,,,616,616,0
552,,,,,,,615,615,0
553,,,,,,,637,637,0
554,,,,,,,632,632,0
555,,,,,,,616,616,0
556,,,,,,,615,615,0
557,,,,,,,637,637,0
558,,,,,,,632,632,0
559,,,,,,,616,616,0
560,,,,,,,615,615,0
561,,,,,,,637,637,0
562,,,,,,,632,632,0
563,,,,,,,616,616,0
564,,,,,,,615,615,0
565,,,,,,,637,637,0
566,,,,,,,632,632,0
567,,,,,,,616,616,0
568,,,,,,,615,615,0
569,,,,,,,637,637,0
570,,,,,,,632,632,0
571,,,,,,,616,616,0
572,,,,,,,615,615,0
573,,,,,,,637,637,0
574,,,,,,,632,632,0
575,,,,,,,616,616,0
576,,,,,,,615,615,0
577,,,,,,,637,637,0
578,,,,,,,632,632,0
579,,,,,,,616,616,0
580,,,,,,,615,615,0
581,,,,,,,637,637,0
582,,,,,,,632,632,0
583,,,,,,,616,616,0
584,,,,,,,615,615,0
585,,,,,,,637,637,0
586,,,,,,,632,632,0
587,,,,,,,616,616,0
588,,,,,,,615,615,0
589,,,,,,,637,637,0
590,,,,,,,632,632,0
591,,,,,,,616,616,0
592,,,,,,,615,615,0
593,,,,,,,637,637,0
594,,,,,,,632,632,0
595,,,,,,,616,616,0
596,,,,,,,615,615,0
597,,,,,,,637,637,0
598,,,,,,,632,632,0
599,,,,,,,616,616,0
600,,,,,,,615,615,0
601,,,,,,,637,637,0
602,,,,,,,632,632,0
603,,,,,,,616,616,0
604,,,,,,,615,615,0
605,,,,,,,637,637,0
606,,,,,,,632,632,0
607,,,,,,,616,616,0
608,,,,,,,615,615,0
609,,,,,,,637,637,0
610,,,,,,,632,632,0
611,,,,,,,616,616,0
612,,,,,,,615,615,0
613,,,,,,,637,637,0
614,,,,,,,632,632,0
615,,,,,,,616,616,0
616,,,,,,,615,615,0
617,,,,,,,637,637,0
618,,,,,,,632,632,0
619,,,,,,,616,616,0
620,,,,,,,615,615,0
621,,,,,,,637,637,0
622,,,,,,,632,632,0
623,,,,,,,616,616,0
624,,,,,,,615,615,0
625,,,,,,,637,637,0
626,,,,,,,632,632,0
627,,,,,,,616,616,0
628,,,,,,,615,615,0
629,,,,,,,637,637,0
630,,,,,,,632,632,0
631,,,,,,,616,616,0
632,,,,,,,615,615,0
633,,,,,,,637,637,0
634,,,,,,,632,632,0
635,,,,,,,616,616,0
636,,,,,,,615,615,0
637,,,,,,,637,637,0
638,,,,,,,632,632,0
639,,,,,,,616,616,0
640,,,,,,,615,615,0
641,,,,,,,637,637,0
642,,,,,,,632,632,0
643,,,,,,,616,616,0
644,,,,,,,615,615,0
645,,,,,,,637,637,0
646,,,,,,,632,632,0
647,,,,,,,616,616,0
648,,,,,,,615,615,0
649,,,,,,,637,637,0
650,,,,,,,632,632,0
651,,,,,,,616,616,0
652,,,,,,,615,615,0
653,,,,,,,637,637,0
654,,,,,,,632,632,0
655,,,,,,,616,616,0
656,,,,,,,615,615,0
657,,,,,,,637,637,0
658,,,,,,,632,632,0
659,,,,,,,616,616,0
660,,,,,,,615,615,0
661,,,,,,,637,637,0
662,,,,,,,632,632,0
663,,,,,,,616,616,0
664,,,,,,,615,615,0
665,,,,,,,637,637,0
666,,,,,,,632,632,0
667,,,,,,,616,616,0
668,,,,,,,615,615,0
669,,,,,,,637,637,0
670,,,,,,,632,632,0
671,,,,,,,616,616,0
672,,,,,,,615,615,0
673,,,,,,,637,637,0
674,,,,,,,632,632,0
675,,,,,,,616,616,0
676,,,,,,,615,615,0
677,,,,,,,637,637,0
678,,,,,,,632,632,0
679,,,,,,,616,616,0
680,,,,,,,615,615,0
681,,,,,,,637,637,0
682,,,,,,,632,632,0
683,,,,,,,616,616,0
684,,,,,,,615,615,0
685,,,,,,,637,637,0
686,,,,,,,632,632,0
687,,,,,,,616,616,0
688,,,,,,,615,615,0
689,,,,,,,637,637,0
690,,,,,,,632,632,0
691,,,,,,,616,616,0
692,,,,,,,615,615,0
693,,,,,,,637,637,0
694,,,,,,,632,632,0
695,,,,,,,616,616,0
696,,,,,,,615,615,0
697,,,,,,,637,637,0
698,,,,,,,632,632,0
699,,,,,,,616,616,0
700,,,,,,,615,615,0
701,,,,,,,637,637,0
702,,,,,,,632,632,0
703,,,,,,,616,616,0
704,,,,,,,615,615,0
705,,,,,,,637,637,0
706,,,,,,,632,632,0
707,,,,,,,616,616,0
708,,,,,,,615,615,0
709,,,,,,,637,637,0
710,,,,,,,632,632,0
711,,,,,,,616,616,0
712,,,,,,,615,615,0
713,,,,,,,637,637,0
714,,,,,,,632,632,0
715,,,,,,,616,616,0
716,,,,,,,615,615,0
717,,,,,,,637,637,0
718,,,,,,,632,632,0
719,,,,,,,616,616,0
720,,,,,,,615,615,0
721,,,,,,,637,637,0
722,,,,,,,632,632,0
723,,,,,,,616,616,0
724,,,,,,,615,615,0
725,,,,,,,637,637,0
726,,,,,,,632,632,0
727,,,,,,,616,616,0
728,,,,,,,615,615,0
729,,,,,,,637,637,0
730,,,,,,,632,632,0
731,,,,,,,616,616,0
732,,,,,,,615,615,0
733,,,,,,,637,637,0
734,,,,,,,632,632,0
735,,,,,,,616,616,0
736,,,,,,,615,615,0
737,,,,,,,637,637,0
738,,,,,,,632,632,0
739,,,,,,,616,616,0
740,,,,,,,615,615,0
741,,,,,,,637,637,0
742,,,,,,,632,632,0
743,,,,,,,616,616,0
744,,,,,,,615,615,0
745,,,,,,,637,637,0
746,,,,,,,632,632,0
747,,,,,,,616,616,0
748,,,,,,,615,615,0
749,,,,,,,637,637,0
750,,,,,,,632,632,0
751,,,,,,,616,616,0
752,,,,,,,615,615,0
753,,,,,,,637,637,0
754,,,,,,,632,632,0
755,,,,,,,616,616,0
756,,,,,,,615,615,0
757,,,,,,,637,637,0
758,,,,,,,632,632,0
759,,,,,,,616,616,0
760,,,,,,,615,615,0
761,,,,,,,637,637,0
762,,,,,,,632,632,0
763,,,,,,,616,616,0
764,,,,,,,615,615,0
765,,,,,,,637,637,0
766,,,,,,,632,632,0
767,,,,,,,616,616,0
768,,,,,,,615,615,0
769,,,,,,,637,637,0
770,,,,,,,632,632,0
771,,,,,,,616,616,0
772,,,,,,,615,615,0
773,,,,,,,637,637,0
774,,,,,,,632,632,0
775,,,,,,,616,616,0
776,,,,,,,615,615,0
777,,,,,,,637,637,0
778,,,,,,,632,632,0
779,,,,,,,616,616,0
780,,,,,,,615,615,0
781,,,,,,,637,637,0
782,,,,,,,632,632,0
783,,,,,,,616,616,0
784,,,,,,,615,615,0
785,,,,,,,637,637,0
786,,,,,,,632,632,0
787,,,,,,,616,616,0
788,,,,,,,615,615,0
789,,,,,,,637,637,0
790,,,,,,,632,632,0
791,,,,,,,616,616,0
792,,,,,,,615,615,0
793,,,,,,,637,637,0
794,,,,,,,632,632,0
795,,,,,,,616,616,0
796,,,,,,,615,615,0
797,,,,,,,637,637,0
798,,,,,,,632,632,0
799,,,,,,,616,616,0
800,,,,,,,615,615,0
801,,,,,,,637,637,0
802,,,,,,,632,632,0
803,,,,,,,616,616,0
804,,,,,,,615,615,0
805,,,,,,,637,637,0
806,,,,,,,632,632,0
807,,,,,,,616,616,0
808,,,,,,,615,615,0
809,,,,,,,637,637,0
810,,,,,,,632,632,0
811,,,,,,,616,616,0
812,,,,,,,615,615,0
813,,,,,,,637,637,0
814,,,,,,,632,632,0
815,,,,,,,616,616,0
816,,,,,,,615,615,0
817,,,,,,,637,637,0
818,,,,,,,632,632,0
819,,,,,,,616,616,0
820,,,,,,,615,615,0
821,,,,,,,637,637,0
822,,,,,,,632,632,0
823,,,,,,,616,616,0
824,,,,,,,615,615,0
825,,,,,,,637,637,0
826,,,,,,,632,632,0
827,,,,,,,616,616,0
828,,,,,,,615,615,0
829,,,,,,,637,637,0
830,,,,,,,632,632,0
831,,,,,,,616,616,0
832,,,,,,,615,615,0
833,,,,,,,637,637,0
834,,,,,,,632,632,0
835,,,,,,,616,616,0
836,,,,,,,615,615,0
837,,,,,,,637,637,0
838,,,,,,,632,632,0
839,,,,,,,616,616,0
840,,,,,,,615,615,0
841,,,,,,,637,637,0
842,,,,,,,632,632,0
843,,,,,,,616,616,0
844,,,,,,,615,615,0
845,,,,,,,637,637,0
846,,,,,,,632,632,0
847,,,,,,,616,616,0
848,,,,,,,615,615,0
849,,,,,,,637,637,0
850,,,,,,,632,632,0
851,,,,,,,616,616,0
852,,,,,,,615,615,0
853,,,,,,,637,637,0
854,,,,,,,632,632,0
855,,,,,,,616,616,0
856,,,,,,,615,615,0
857,,,,,,,637,637,0
858,,,,,,,632,632,0
859,,,,,,,616,616,0
860,,,,,,,615,615,0
861,,,,,,,637,637,0
862,,,,,,,632,632,0
863,,,,,,,616,616,0
864,,,,,,,615,615,0
865,,,,,,,637,637,0
866,,,,,,,632,632,0
867,,,,,,,616,616,0
868,,,,,,,615,615,0
869,,,,,,,637,637,0
870,,,,,,,632,632,0
871,,,,,,,616,616,0
872,,,,,,,615,615,0
873,,,,,,,637,637,0
874,,,,,,,632,632,0
875,,,,,,,616,616,0
876,,,,,,,615,615,0
877,,,,,,,637,637,0
878,,,,,,,632,632,0
879,,,,,,,616,616,0
880,,,,,,,615,615,0
881,,,,,,,637,637,0
882,,,,,,,632,632,0
883,,,,,,,616,616,0
884,,,,,,,615,615,0
885,,,,,,,637,637,0
886,,,,,,,632,632,0
887,,,,,,,616,616,0
888,,,,,,,615,615,0
889,,,,,,,637,637,0
890,,,,,,,632,632,0
891,,,,,,,616,616,0
892,,,,,,,615,615,0
893,,,,,,,637,637,0
894,,,,,,,632,632,0
895,,,,,,,616,616,0
896,,,,,,,615,615,0
897,,,,,,,637,637,0
898,,,,,,,632,632,0
899,,,,,,,616,616,0
900,,,,,,,615,615,0
901,,,,,,,637,637,0
902,,,,,,,632,632,0
903,,,,,,,616,616,0
904,,,,,,,615,615,0
905,,,,,,,637,637,0
906,,,,,,,632,632,0
907,,,,,,,616,616,0
908,,,,,,,615,615,0
909,,,,,,,637,637,0
910,,,,,,,632,632,0
911,,,,,,,616,616,0
912,,,,,,,615,615,0
913,,,,,,,637,637,0
914,,,,,,,632,632,0
915,,,,,,,616,616,0
916,,,,,,,615,615,0
917,,,,,,,637,637,0
918,,,,,,,632,632,0
919,,,,,,,616,616,0
920,,,,,,,615,615,0
921,,,,,,,637,637,0
922,,,,,,,632,632,0
923,,,,,,,616,616,0
924,,,,,,,615,615,0
925,,,,,,,637,637,0
926,,,,,,,632,632,0
927,,,,,,,616,616,0
928,,,,,,,615,615,0
929,,,,,,,637,637,0
930,,,,,,,632,632,0
931,,,,,,,616,616,0
932,,,,,,,615,615,0
933,,,,,,,637,637,0
934,,,,,,,632,632,0
935,,,,,,,616,616,0
936,,,,,,,615,615,0
937,,,,,,,637,637,0
938,,,,,,,632,632,0
939,,,,,,,616,616,0
940,,,,,,,615,615,0
941,,,,,,,637,637,0
942,,,,,,,632,632,0
943,,,,,,,616,616,0
944,,,,,,,615,615,0
945,,,,,,,637,637,0
946,,,,,,,632,632,0
947,,,,,,,616,616,0
948,,,,,,,615,615,0
949,,,,,,,637,637,0
950,,,,,,,632,632,0
951,,,,,,,616,616,0
952,,,,,,,615,615,0
953,,,,,,,637,637,0
954,,,,,,,632,632,0
955,,,,,,,616,616,0
956,,,,,,,615,615,0
957,,,,,,,637,637,0
958,,,,,,,632,632,0
959,,,,,,,616,616,0
960,,,,,,,615,615,0
961,,,,,,,637,637,0
962,,,,,,,632,632,0
963,,,,,,,616,616,0
964,,,,,,,615,615,0
965,,,,,,,637,637,0
966,,,,,,,632,632,0
967,,,,,,,616,616,0
968,,,,,,,615,615,0
969,,,,,,,637,637,0
970,,,,,,,632,632,0
971,,,,,,,616,616,0
972,,,,,,,615,615,0
973,,,,,,,637,637,0
974,,,,,,,632,632,0
975,,,,,,,616,616,0
976,,,,,,,615,615,0
977,,,,,,,637,637,0
978,,,,,,,632,632,0
979,,,,,,,616,616,0
980,,,,,,,615,615,0
981,,,,,,,637,637,0
982,,,,,,,632,632,0
983,,,,,,,616,616,0
984,,,,,,,615,615,0
985,,,,,,,637,637,0
986,,,,,,,632,632,0
987,,,,,,,616,616,0
988,,,,,,,615,615,0
989,,,,,,,637,637,0
990,,,,,,,632,632,0
