,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
92,,,,,,,41,0,41
93,,,,,,,44,0,44
94,,,,,,,42,0,42
95,,,,,,,47,0,47
96,,,,,,,45,0,45
97,,,,,,,48,0,48
98,,,,,,,42,0,42
99,,,,,,,41,0,41
100,,,,,,,52,0,52
101,,,,,,,51,0,51
102,,,,,,,40,0,40
103,,,,,,,43,0,43
104,,,,,,,42,0,42
105,,,,,,,45,0,45
106,,,,,,,43,0,43
107,,,,,,,40,0,40
108,,,,,,,36,0,36
109,,,,,,,46,0,46
110,,,,,,,43,0,43
111,,,,,,,49,1,48
112,,,,,,,53,0,53
113,,,,,,,40,0,40
114,,,,,,,35,0,35
115,,,,,,,38,0,38
116,,,,,,,43,0,43
117,,,,,,,43,0,43
118,,,,,,,35,0,35
119,,,,,,,52,0,52
120,,,,,,,49,0,49
121,,,,,,,38,0,38
122,,,,,,,54,0,54
123,,,,,,,48,0,48
124,,,,,,,23,0,23
125,,,,,,,31,0,31
126,,,,,,,45,0,45
127,,,,,,,52,1,51
128,,,,,,,41,0,41
129,,,,,,,50,0,50
130,,,,,,,41,0,41
131,,,,,,,55,0,55
132,,,,,,,49,0,49
133,,,,,,,43,0,43
134,,,,,,,51,0,51
135,,,,,,,53,0,53
136,,,,,,,37,0,37
137,,,,,,,45,0,45
138,,,,,,,54,0,54
139,,,,,,,44,0,44
140,,,,,,,41,0,41
141,,,,,,,40,0,40
142,,,,,,,43,0,43
143,,,,,,,44,0,44
144,,,,,,,38,0,38
145,,,,,,,36,0,36
146,,,,,,,40,0,40
147,,,,,,,37,0,37
148,,,,,,,43,0,43
149,,,,,,,52,0,52
150,,,,,,,45,0,45
151,,,,,,,47,0,47
152,,,,,,,48,0,48
153,,,,,,,39,0,39
154,,,,,,,42,0,42
155,,,,,,,35,0,35
156,,,,,,,52,0,52
157,,,,,,,54,0,54
158,,,,,,,39,0,39
159,,,,,,,44,0,44
160,,,,,,,48,0,48
161,,,,,,,39,0,39
162,,,,,,,30,0,30
163,,,,,,,45,0,45
164,,,,,,,38,0,38
165,,,,,,,38,0,38
166,,,,,,,40,0,40
167,,,,,,,39,0,39
168,,,,,,,48,0,48
169,,,,,,,42,0,42
170,,,,,,,45,0,45
171,,,,,,,52,0,52
172,,,,,,,37,0,37
173,,,,,,,43,0,43
174,,,,,,,46,0,46
175,,,,,,,43,1,42
176,,,,,,,39,0,39
177,,,,,,,56,0,56
178,,,,,,,51,0,51
179,,,,,,,39,0,39
180,,,,,,,47,0,47
181,,,,,,,39,0,39
182,,,,,,,48,0,48
183,,,,,,,39,0,39
184,,,,,,,37,0,37
185,,,,,,,40,0,40
186,,,,,,,38,0,38
187,,,,,,,45,0,45
188,,,,,,,52,0,52
189,,,,,,,42,0,42
190,,,,,,,48,0,48
191,,,,,,,48,0,48
192,,,,,,,42,0,42
193,,,,,,,46,0,46
194,,,,,,,37,0,37
195,,,,,,,45,0,45
196,,,,,,,54,0,54
197,,,,,,,32,0,32
198,,,,,,,53,0,53
199,,,,,,,53,0,53
200,,,,,,,36,0,36
201,,,,,,,42,0,42
202,,,,,,,47,0,47
203,,,,,,,45,0,45
204,,,,,,,36,0,36
205,,,,,,,40,0,40
206,,,,,,,47,0,47
207,,,,,,,37,0,37
208,,,,,,,38,0,38
209,,,,,,,46,0,46
210,,,,,,,32,0,32
211,,,,,,,48,0,48
212,,,,,,,42,0,42
213,,,,,,,34,0,34
214,,,,,,,46,0,46
215,,,,,,,41,0,41
216,,,,,,,49,0,49
217,,,,,,,38,0,38
218,,,,,,,33,0,33
219,,,,,,,51,0,51
220,,,,,,,49,0,49
221,,,,,,,46,0,46
222,,,,,,,38,0,38
223,,,,,,,32,0,32
224,,,,,,,50,0,50
225,,,,,,,52,0,52
226,,,,,,,45,0,45
227,,,,,,,52,0,52
228,,,,,,,36,0,36
229,,,,,,,33,0,33
230,,,,,,,36,0,36
231,,,,,,,51,0,51
232,,,,,,,52,0,52
233,,,,,,,39,0,39
234,,,,,,,45,0,45
235,,,,,,,39,0,39
236,,,,,,,54,0,54
237,,,,,,,42,0,42
238,,,,,,,41,0,41
239,,,,,,,57,0,57
240,,,,,,,48,1,47
241,,,,,,,47,0,47
242,,,,,,,41,0,41
243,,,,,,,44,0,44
244,,,,,,,35,0,35
245,,,,,,,41,0,41
246,,,,,,,44,0,44
247,,,,,,,31,0,31
248,,,,,,,41,0,41
249,,,,,,,52,0,52
250,,,,,,,44,0,44
251,,,,,,,40,0,40
252,,,,,,,36,0,36
253,,,,,,,49,0,49
254,,,,,,,53,0,53
255,,,,,,,55,0,55
256,,,,,,,44,1,43
257,,,,,,,38,0,38
258,,,,,,,51,0,51
259,,,,,,,46,0,46
260,,,,,,,38,0,38
261,,,,,,,37,0,37
262,,,,,,,46,0,46
263,,,,,,,47,0,47
264,,,,,,,46,0,46
265,,,,,,,40,0,40
266,,,,,,,50,0,50
267,,,,,,,39,0,39
268,,,,,,,49,0,49
269,,,,,,,42,0,42
270,,,,,,,36,0,36
271,,,,,,,45,0,45
272,,,,,,,31,0,31
273,,,,,,,46,0,46
274,,,,,,,36,0,36
275,,,,,,,39,0,39
276,,,,,,,48,0,48
277,,,,,,,44,1,43
278,,,,,,,38,0,38
279,,,,,,,40,0,40
280,,,,,,,39,0,39
281,,,,,,,41,1,40
282,,,,,,,50,0,50
283,,,,,,,44,0,44
284,,,,,,,52,0,52
285,,,,,,,45,0,45
286,,,,,,,40,0,40
287,,,,,,,38,0,38
288,,,,,,,36,0,36
289,,,,,,,37,0,37
290,,,,,,,43,0,43
291,,,,,,,54,0,54
292,,,,,,,41,0,41
293,,,,,,,39,0,39
294,,,,,,,45,0,45
295,,,,,,,38,0,38
296,,,,,,,49,0,49
297,,,,,,,46,0,46
298,,,,,,,44,0,44
299,,,,,,,51,1,50
300,,,,,,,39,0,39
301,,,,,,,44,0,44
302,,,,,,,44,0,44
303,,,,,,,43,0,43
304,,,,,,,50,0,50
305,,,,,,,38,0,38
306,,,,,,,41,0,41
307,,,,,,,46,0,46
308,,,,,,,52,0,52
309,,,,,,,37,0,37
310,,,,,,,41,0,41
311,,,,,,,47,0,47
312,,,,,,,55,0,55
313,,,,,,,55,0,55
314,,,,,,,46,0,46
315,,,,,,,35,0,35
316,,,,,,,55,0,55
317,,,,,,,39,0,39
318,,,,,,,35,0,35
319,,,,,,,39,0,39
320,,,,,,,48,0,48
321,,,,,,,49,0,49
322,,,,,,,37,0,37
323,,,,,,,49,0,49
324,,,,,,,41,0,41
325,,,,,,,36,1,35
326,,,,,,,46,0,46
327,,,,,,,47,0,47
328,,,,,,,36,0,36
329,,,,,,,36,0,36
330,,,,,,,61,0,61
331,,,,,,,48,0,48
332,,,,,,,35,0,35
333,,,,,,,36,0,36
334,,,,,,,30,0,30
335,,,,,,,46,0,46
336,,,,,,,49,0,49
337,,,,,,,52,0,52
338,,,,,,,48,0,48
339,,,,,,,45,1,44
340,,,,,,,52,0,52
341,,,,,,,53,1,52
342,,,,,,,41,0,41
343,,,,,,,31,1,30
344,,,,,,,43,0,43
345,,,,,,,32,0,32
346,,,,,,,39,0,39
347,,,,,,,32,0,32
348,,,,,,,49,0,49
349,,,,,,,44,0,44
350,,,,,,,46,0,46
351,,,,,,,50,0,50
352,,,,,,,43,0,43
353,,,,,,,45,0,45
354,,,,,,,37,0,37
355,,,,,,,51,0,51
356,,,,,,,38,0,38
357,,,,,,,45,0,45
358,,,,,,,46,0,46
359,,,,,,,42,0,42
360,,,,,,,52,0,52
361,,,,,,,50,0,50
362,,,,,,,50,0,50
363,,,,,,,45,0,45
364,,,,,,,34,0,34
365,,,,,,,31,0,31
366,,,,,,,50,0,50
367,,,,,,,45,0,45
368,,,,,,,41,0,41
369,,,,,,,52,0,52
370,,,,,,,45,0,45
371,,,,,,,37,0,37
372,,,,,,,43,0,43
373,,,,,,,50,0,50
374,,,,,,,46,0,46
375,,,,,,,42,0,42
376,,,,,,,46,0,46
377,,,,,,,48,0,48
378,,,,,,,43,0,43
379,,,,,,,51,0,51
380,,,,,,,45,0,45
381,,,,,,,54,0,54
382,,,,,,,44,0,44
383,,,,,,,49,0,49
384,,,,,,,39,0,39
385,,,,,,,52,0,52
386,,,,,,,48,0,48
387,,,,,,,35,0,35
388,,,,,,,52,0,52
389,,,,,,,38,0,38
390,,,,,,,43,0,43
391,,,,,,,51,0,51
392,,,,,,,49,1,48
393,,,,,,,37,0,37
394,,,,,,,40,0,40
395,,,,,,,41,0,41
396,,,,,,,47,0,47
397,,,,,,,46,1,45
398,,,,,,,49,0,49
399,,,,,,,43,0,43
400,,,,,,,54,0,54
401,,,,,,,53,0,53
402,,,,,,,40,0,40
403,,,,,,,40,0,40
404,,,,,,,53,0,53
405,,,,,,,48,0,48
406,,,,,,,37,0,37
407,,,,,,,43,0,43
408,,,,,,,37,0,37
409,,,,,,,40,0,40
410,,,,,,,50,0,50
411,,,,,,,50,0,50
412,,,,,,,45,0,45
413,,,,,,,37,2,35
414,,,,,,,39,0,39
415,,,,,,,40,0,40
416,,,,,,,51,0,51
417,,,,,,,46,0,46
418,,,,,,,38,0,38
419,,,,,,,31,0,31
420,,,,,,,31,0,31
421,,,,,,,36,0,36
422,,,,,,,48,0,48
423,,,,,,,56,0,56
424,,,,,,,47,0,47
425,,,,,,,47,0,47
426,,,,,,,29,0,29
427,,,,,,,41,0,41
428,,,,,,,38,0,38
429,,,,,,,38,0,38
430,,,,,,,46,0,46
431,,,,,,,52,0,52
432,,,,,,,43,0,43
433,,,,,,,42,0,42
434,,,,,,,38,0,38
435,,,,,,,47,0,47
436,,,,,,,51,0,51
437,,,,,,,41,0,41
438,,,,,,,38,0,38
439,,,,,,,39,0,39
440,,,,,,,40,0,40
441,,,,,,,42,0,42
442,,,,,,,50,0,50
443,,,,,,,45,0,45
444,,,,,,,43,0,43
445,,,,,,,43,0,43
446,,,,,,,44,0,44
447,,,,,,,45,0,45
448,,,,,,,38,0,38
449,,,,,,,45,0,45
450,,,,,,,47,0,47
451,,,,,,,49,0,49
452,,,,,,,44,0,44
453,,,,,,,42,0,42
454,,,,,,,52,0,52
455,,,,,,,49,0,49
456,,,,,,,44,0,44
457,,,,,,,48,0,48
458,,,,,,,35,0,35
459,,,,,,,39,0,39
460,,,,,,,45,0,45
461,,,,,,,34,0,34
462,,,,,,,45,0,45
463,,,,,,,48,0,48
464,,,,,,,45,0,45
465,,,,,,,39,0,39
466,,,,,,,37,0,37
467,,,,,,,46,0,46
468,,,,,,,37,0,37
469,,,,,,,38,0,38
470,,,,,,,48,0,48
471,,,,,,,47,0,47
472,,,,,,,40,0,40
473,,,,,,,44,0,44
474,,,,,,,35,0,35
475,,,,,,,29,0,29
476,,,,,,,43,0,43
477,,,,,,,32,0,32
478,,,,,,,52,0,52
479,,,,,,,54,0,54
480,,,,,,,46,0,46
481,,,,,,,50,0,50
482,,,,,,,44,0,44
483,,,,,,,51,0,51
484,,,,,,,45,0,45
485,,,,,,,35,0,35
486,,,,,,,40,0,40
487,,,,,,,29,0,29
488,,,,,,,42,0,42
489,,,,,,,47,0,47
490,,,,,,,35,0,35
491,,,,,,,49,0,49
492,,,,,,,50,0,50
493,,,,,,,51,0,51
494,,,,,,,52,0,52
495,,,,,,,44,0,44
496,,,,,,,39,0,39
497,,,,,,,45,0,45
498,,,,,,,55,0,55
499,,,,,,,38,1,37
500,,,,,,,40,0,40
501,,,,,,,36,0,36
502,,,,,,,42,0,42
503,,,,,,,47,0,47
504,,,,,,,36,0,36
505,,,,,,,56,0,56
506,,,,,,,43,0,43
507,,,,,,,37,0,37
508,,,,,,,40,0,40
509,,,,,,,45,0,45
510,,,,,,,38,0,38
511,,,,,,,48,0,48
512,,,,,,,46,0,46
513,,,,,,,42,0,42
514,,,,,,,43,0,43
515,,,,,,,36,0,36
516,,,,,,,47,0,47
517,,,,,,,37,0,37
518,,,,,,,47,0,47
519,,,,,,,38,0,38
520,,,,,,,52,0,52
521,,,,,,,36,0,36
522,,,,,,,43,0,43
523,,,,,,,45,0,45
524,,,,,,,44,0,44
525,,,,,,,42,0,42
526,,,,,,,41,0,41
527,,,,,,,38,0,38
528,,,,,,,46,0,46
529,,,,,,,46,0,46
530,,,,,,,60,0,60
531,,,,,,,44,0,44
532,,,,,,,29,0,29
533,,,,,,,47,0,47
534,,,,,,,36,0,36
535,,,,,,,39,0,39
536,,,,,,,52,0,52
537,,,,,,,43,0,43
538,,,,,,,35,0,35
539,,,,,,,38,0,38
540,,,,,,,46,0,46
541,,,,,,,38,0,38
542,,,,,,,44,0,44
543,,,,,,,47,0,47
544,,,,,,,51,0,51
545,,,,,,,36,0,36
546,,,,,,,46,0,46
547,,,,,,,40,0,40
548,,,,,,,49,0,49
549,,,,,,,40,0,40
550,,,,,,,36,0,36
551,,,,,,,48,0,48
552,,,,,,,54,0,54
553,,,,,,,47,0,47
554,,,,,,,45,0,45
555,,,,,,,37,0,37
556,,,,,,,47,0,47
557,,,,,,,62,0,62
558,,,,,,,50,1,49
559,,,,,,,47,0,47
560,,,,,,,52,0,52
561,,,,,,,41,0,41
562,,,,,,,35,0,35
563,,,,,,,34,0,34
564,,,,,,,34,0,34
565,,,,,,,49,0,49
566,,,,,,,46,0,46
567,,,,,,,50,0,50
568,,,,,,,45,0,45
569,,,,,,,36,0,36
570,,,,,,,42,0,42
571,,,,,,,32,0,32
572,,,,,,,37,0,37
573,,,,,,,36,0,36
574,,,,,,,51,0,51
575,,,,,,,42,0,42
576,,,,,,,39,0,39
577,,,,,,,35,0,35
578,,,,,,,43,0,43
579,,,,,,,49,0,49
580,,,,,,,40,0,40
581,,,,,,,26,0,26
582,,,,,,,41,0,41
583,,,,,,,39,0,39
584,,,,,,,42,0,42
585,,,,,,,51,0,51
586,,,,,,,38,0,38
587,,,,,,,39,0,39
588,,,,,,,32,0,32
589,,,,,,,38,0,38
590,,,,,,,39,0,39
591,,,,,,,39,0,39
592,,,,,,,43,0,43
593,,,,,,,45,0,45
594,,,,,,,50,0,50
595,,,,,,,42,0,42
596,,,,,,,57,0,57
597,,,,,,,38,0,38
598,,,,,,,40,0,40
599,,,,,,,55,0,55
600,,,,,,,39,1,38
601,,,,,,,46,1,45
602,,,,,,,49,0,49
603,,,,,,,48,0,48
604,,,,,,,52,0,52
605,,,,,,,44,0,44
606,,,,,,,45,0,45
607,,,,,,,44,0,44
608,,,,,,,46,0,46
609,,,,,,,55,0,55
610,,,,,,,30,0,30
611,,,,,,,32,0,32
612,,,,,,,32,0,32
613,,,,,,,31,0,31
614,,,,,,,51,0,51
615,,,,,,,48,0,48
616,,,,,,,45,0,45
617,,,,,,,43,0,43
618,,,,,,,49,0,49
619,,,,,,,42,0,42
620,,,,,,,50,0,50
621,,,,,,,44,0,44
622,,,,,,,42,0,42
623,,,,,,,50,0,50
624,,,,,,,57,1,56
625,,,,,,,39,0,39
626,,,,,,,45,0,45
627,,,,,,,40,0,40
628,,,,,,,42,1,41
629,,,,,,,35,0,35
630,,,,,,,36,0,36
631,,,,,,,53,0,53
632,,,,,,,47,0,47
633,,,,,,,33,0,33
634,,,,,,,40,0,40
635,,,,,,,60,0,60
636,,,,,,,38,1,37
637,,,,,,,47,0,47
638,,,,,,,42,1,41
639,,,,,,,46,0,46
640,,,,,,,35,0,35
641,,,,,,,54,0,54
642,,,,,,,46,0,46
643,,,,,,,37,0,37
644,,,,,,,46,0,46
645,,,,,,,29,0,29
646,,,,,,,50,0,50
647,,,,,,,47,0,47
648,,,,,,,40,1,39
649,,,,,,,33,0,33
650,,,,,,,41,0,41
651,,,,,,,40,0,40
652,,,,,,,46,0,46
653,,,,,,,36,0,36
654,,,,,,,42,0,42
655,,,,,,,45,0,45
656,,,,,,,52,0,52
657,,,,,,,41,0,41
658,,,,,,,44,0,44
659,,,,,,,44,0,44
660,,,,,,,49,0,49
661,,,,,,,40,0,40
662,,,,,,,44,0,44
663,,,,,,,41,0,41
664,,,,,,,54,0,54
665,,,,,,,31,0,31
666,,,,,,,36,0,36
667,,,,,,,34,0,34
668,,,,,,,41,0,41
669,,,,,,,35,0,35
670,,,,,,,32,0,32
671,,,,,,,36,0,36
672,,,,,,,49,0,49
673,,,,,,,37,0,37
674,,,,,,,45,0,45
675,,,,,,,47,0,47
676,,,,,,,53,0,53
677,,,,,,,44,0,44
678,,,,,,,42,0,42
679,,,,,,,36,0,36
680,,,,,,,42,0,42
681,,,,,,,37,0,37
682,,,,,,,39,0,39
683,,,,,,,36,0,36
684,,,,,,,50,0,50
685,,,,,,,47,0,47
686,,,,,,,56,0,56
687,,,,,,,44,0,44
688,,,,,,,46,0,46
689,,,,,,,48,0,48
690,,,,,,,53,0,53
691,,,,,,,41,0,41
692,,,,,,,41,0,41
693,,,,,,,41,0,41
694,,,,,,,43,0,43
695,,,,,,,43,0,43
696,,,,,,,46,0,46
697,,,,,,,46,0,46
698,,,,,,,46,0,46
699,,,,,,,41,0,41
700,,,,,,,43,0,43
701,,,,,,,45,0,45
702,,,,,,,35,0,35
703,,,,,,,51,0,51
704,,,,,,,50,0,50
705,,,,,,,53,0,53
706,,,,,,,32,0,32
707,,,,,,,36,0,36
708,,,,,,,43,0,43
709,,,,,,,41,0,41
710,,,,,,,46,0,46
711,,,,,,,45,0,45
712,,,,,,,47,0,47
713,,,,,,,47,0,47
714,,,,,,,36,0,36
715,,,,,,,38,0,38
716,,,,,,,38,0,38
717,,,,,,,47,0,47
718,,,,,,,46,0,46
719,,,,,,,35,0,35
720,,,,,,,51,0,51
721,,,,,,,57,0,57
722,,,,,,,33,0,33
723,,,,,,,40,0,40
724,,,,,,,31,0,31
725,,,,,,,47,0,47
726,,,,,,,37,0,37
727,,,,,,,50,0,50
728,,,,,,,50,0,50
729,,,,,,,37,0,37
730,,,,,,,32,0,32
731,,,,,,,46,0,46
732,,,,,,,47,0,47
733,,,,,,,53,0,53
734,,,,,,,43,0,43
735,,,,,,,46,0,46
736,,,,,,,48,0,48
737,,,,,,,50,0,50
738,,,,,,,56,0,56
739,,,,,,,44,0,44
740,,,,,,,41,0,41
741,,,,,,,35,0,35
742,,,,,,,55,0,55
743,,,,,,,40,1,39
744,,,,,,,41,0,41
745,,,,,,,42,0,42
746,,,,,,,34,0,34
747,,,,,,,30,0,30
748,,,,,,,26,0,26
749,,,,,,,40,0,40
750,,,,,,,46,0,46
751,,,,,,,45,0,45
752,,,,,,,34,0,34
753,,,,,,,55,0,55
754,,,,,,,33,1,32
755,,,,,,,36,0,36
756,,,,,,,40,0,40
757,,,,,,,50,0,50
758,,,,,,,31,0,31
759,,,,,,,41,0,41
760,,,,,,,37,0,37
761,,,,,,,34,0,34
762,,,,,,,50,0,50
763,,,,,,,34,0,34
764,,,,,,,52,0,52
765,,,,,,,45,0,45
766,,,,,,,46,0,46
767,,,,,,,46,0,46
768,,,,,,,44,0,44
769,,,,,,,47,0,47
770,,,,,,,40,0,40
771,,,,,,,52,0,52
772,,,,,,,51,0,51
773,,,,,,,40,0,40
774,,,,,,,34,0,34
775,,,,,,,38,0,38
776,,,,,,,35,0,35
777,,,,,,,36,0,36
778,,,,,,,45,0,45
779,,,,,,,33,0,33
780,,,,,,,32,0,32
781,,,,,,,43,0,43
782,,,,,,,46,0,46
783,,,,,,,49,0,49
784,,,,,,,47,0,47
785,,,,,,,43,1,42
786,,,,,,,54,0,54
787,,,,,,,45,0,45
788,,,,,,,40,0,40
789,,,,,,,49,0,49
790,,,,,,,51,0,51
791,,,,,,,35,0,35
792,,,,,,,37,0,37
793,,,,,,,41,0,41
794,,,,,,,50,0,50
795,,,,,,,47,0,47
796,,,,,,,44,0,44
797,,,,,,,44,0,44
798,,,,,,,45,0,45
799,,,,,,,35,0,35
800,,,,,,,41,0,41
801,,,,,,,42,0,42
802,,,,,,,47,0,47
803,,,,,,,36,0,36
804,,,,,,,35,0,35
805,,,,,,,34,0,34
806,,,,,,,46,0,46
807,,,,,,,49,0,49
808,,,,,,,41,0,41
809,,,,,,,56,0,56
810,,,,,,,50,0,50
811,,,,,,,38,0,38
812,,,,,,,53,0,53
813,,,,,,,43,0,43
814,,,,,,,36,0,36
815,,,,,,,35,0,35
816,,,,,,,46,0,46
817,,,,,,,55,0,55
818,,,,,,,48,0,48
819,,,,,,,44,0,44
820,,,,,,,55,0,55
821,,,,,,,44,0,44
822,,,,,,,43,0,43
823,,,,,,,42,0,42
824,,,,,,,37,0,37
825,,,,,,,28,0,28
826,,,,,,,51,0,51
827,,,,,,,41,0,41
828,,,,,,,39,0,39
829,,,,,,,32,0,32
830,,,,,,,41,0,41
831,,,,,,,42,0,42
832,,,,,,,42,0,42
833,,,,,,,40,0,40
834,,,,,,,56,0,56
835,,,,,,,39,0,39
836,,,,,,,38,0,38
837,,,,,,,51,0,51
838,,,,,,,44,0,44
839,,,,,,,39,0,39
840,,,,,,,46,0,46
841,,,,,,,41,0,41
842,,,,,,,42,0,42
843,,,,,,,43,0,43
844,,,,,,,43,0,43
845,,,,,,,29,0,29
846,,,,,,,45,0,45
847,,,,,,,53,0,53
848,,,,,,,46,1,45
849,,,,,,,42,0,42
850,,,,,,,53,0,53
851,,,,,,,33,0,33
852,,,,,,,36,0,36
853,,,,,,,34,0,34
854,,,,,,,44,0,44
855,,,,,,,38,0,38
856,,,,,,,46,0,46
857,,,,,,,33,0,33
858,,,,,,,43,0,43
859,,,,,,,43,0,43
860,,,,,,,39,0,39
861,,,,,,,37,0,37
862,,,,,,,49,0,49
863,,,,,,,47,0,47
864,,,,,,,61,0,61
865,,,,,,,40,0,40
866,,,,,,,43,0,43
867,,,,,,,42,0,42
868,,,,,,,37,0,37
869,,,,,,,47,0,47
870,,,,,,,44,0,44
871,,,,,,,47,0,47
872,,,,,,,33,0,33
873,,,,,,,50,0,50
874,,,,,,,43,0,43
875,,,,,,,50,0,50
876,,,,,,,41,0,41
877,,,,,,,40,0,40
878,,,,,,,49,0,49
879,,,,,,,45,0,45
880,,,,,,,43,0,43
881,,,,,,,45,0,45
882,,,,,,,40,0,40
883,,,,,,,38,0,38
884,,,,,,,45,0,45
885,,,,,,,50,0,50
886,,,,,,,45,0,45
887,,,,,,,34,0,34
888,,,,,,,38,0,38
889,,,,,,,38,0,38
890,,,,,,,34,0,34
891,,,,,,,51,0,51
892,,,,,,,45,0,45
893,,,,,,,35,0,35
894,,,,,,,40,0,40
895,,,,,,,40,0,40
896,,,,,,,47,0,47
897,,,,,,,45,0,45
898,,,,,,,47,0,47
899,,,,,,,38,0,38
900,,,,,,,34,0,34
901,,,,,,,37,0,37
902,,,,,,,46,0,46
903,,,,,,,43,0,43
904,,,,,,,44,0,44
905,,,,,,,47,0,47
906,,,,,,,48,0,48
907,,,,,,,44,0,44
908,,,,,,,47,0,47
909,,,,,,,44,0,44
910,,,,,,,44,0,44
911,,,,,,,43,0,43
912,,,,,,,38,0,38
913,,,,,,,44,0,44
914,,,,,,,45,0,45
915,,,,,,,43,0,43
916,,,,,,,32,0,32
917,,,,,,,41,0,41
918,,,,,,,47,0,47
919,,,,,,,47,0,47
920,,,,,,,37,0,37
921,,,,,,,49,0,49
922,,,,,,,37,0,37
923,,,,,,,45,0,45
924,,,,,,,40,0,40
925,,,,,,,40,0,40
926,,,,,,,39,0,39
927,,,,,,,50,0,50
928,,,,,,,46,0,46
929,,,,,,,47,0,47
930,,,,,,,33,0,33
931,,,,,,,56,0,56
932,,,,,,,34,0,34
933,,,,,,,38,0,38
934,,,,,,,47,0,47
935,,,,,,,48,0,48
936,,,,,,,39,0,39
937,,,,,,,46,0,46
938,,,,,,,46,0,46
939,,,,,,,46,0,46
940,,,,,,,35,0,35
941,,,,,,,41,0,41
942,,,,,,,31,0,31
943,,,,,,,41,0,41
944,,,,,,,46,0,46
945,,,,,,,42,0,42
946,,,,,,,44,0,44
947,,,,,,,47,0,47
948,,,,,,,46,0,46
949,,,,,,,54,1,53
950,,,,,,,46,1,45
951,,,,,,,44,0,44
952,,,,,,,35,0,35
953,,,,,,,34,0,34
954,,,,,,,46,0,46
955,,,,,,,60,0,60
956,,,,,,,37,0,37
957,,,,,,,43,0,43
958,,,,,,,51,0,51
959,,,,,,,36,0,36
960,,,,,,,50,0,50
961,,,,,,,45,0,45
962,,,,,,,43,0,43
963,,,,,,,37,0,37
964,,,,,,,39,0,39
965,,,,,,,43,0,43
966,,,,,,,47,0,47
967,,,,,,,51,0,51
968,,,,,,,53,0,53
969,,,,,,,34,0,34
970,,,,,,,45,0,45
971,,,,,,,46,0,46
972,,,,,,,42,0,42
973,,,,,,,40,0,40
974,,,,,,,44,0,44
975,,,,,,,43,0,43
976,,,,,,,46,0,46
977,,,,,,,43,0,43
978,,,,,,,54,0,54
979,,,,,,,44,1,43
980,,,,,,,37,0,37
981,,,,,,,41,0,41
982,,,,,,,40,0,40
983,,,,,,,41,0,41
984,,,,,,,50,0,50
985,,,,,,,44,0,44
986,,,,,,,43,0,43
987,,,,,,,37,0,37
988,,,,,,,54,0,54
989,,,,,,,41,0,41
990,,,,,,,33,0,33
