,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
72,,,,,,,37,0,37
73,,,,,,,31,1,30
74,,,,,,,39,0,39
75,,,,,,,42,0,42
76,,,,,,,34,1,33
77,,,,,,,39,0,39
78,,,,,,,33,1,32
79,,,,,,,41,0,41
80,,,,,,,52,0,52
81,,,,,,,29,1,28
82,,,,,,,32,0,32
83,,,,,,,42,0,42
84,,,,,,,27,1,26
85,,,,,,,35,0,35
86,,,,,,,26,0,26
87,,,,,,,30,0,30
88,,,,,,,38,0,38
89,,,,,,,38,1,37
90,,,,,,,35,0,35
91,,,,,,,25,0,25
92,,,,,,,25,0,25
93,,,,,,,38,0,38
94,,,,,,,42,0,42
95,,,,,,,43,0,43
96,,,,,,,33,0,33
97,,,,,,,36,0,36
98,,,,,,,34,0,34
99,,,,,,,36,0,36
100,,,,,,,34,0,34
101,,,,,,,32,0,32
102,,,,,,,45,0,45
103,,,,,,,49,1,48
104,,,,,,,33,2,31
105,,,,,,,37,0,37
106,,,,,,,34,0,34
107,,,,,,,54,0,54
108,,,,,,,34,0,34
109,,,,,,,40,0,40
110,,,,,,,28,0,28
111,,,,,,,36,0,36
112,,,,,,,40,0,40
113,,,,,,,38,0,38
114,,,,,,,34,0,34
115,,,,,,,36,0,36
116,,,,,,,44,0,44
117,,,,,,,39,1,38
118,,,,,,,39,0,39
119,,,,,,,35,0,35
120,,,,,,,50,0,50
121,,,,,,,43,1,42
122,,,,,,,49,0,49
123,,,,,,,38,0,38
124,,,,,,,32,0,32
125,,,,,,,25,0,25
126,,,,,,,44,0,44
127,,,,,,,37,2,35
128,,,,,,,32,0,32
129,,,,,,,37,0,37
130,,,,,,,34,0,34
131,,,,,,,43,0,43
132,,,,,,,38,0,38
133,,,,,,,41,0,41
134,,,,,,,29,0,29
135,,,,,,,35,0,35
136,,,,,,,27,0,27
137,,,,,,,38,0,38
138,,,,,,,24,0,24
139,,,,,,,33,0,33
140,,,,,,,46,0,46
141,,,,,,,36,0,36
142,,,,,,,29,1,28
143,,,,,,,37,1,36
144,,,,,,,42,0,42
145,,,,,,,39,0,39
146,,,,,,,34,0,34
147,,,,,,,39,0,39
148,,,,,,,34,0,34
149,,,,,,,33,0,33
150,,,,,,,45,0,45
151,,,,,,,41,0,41
152,,,,,,,40,0,40
153,,,,,,,25,0,25
154,,,,,,,33,0,33
155,,,,,,,29,0,29
156,,,,,,,39,0,39
157,,,,,,,42,0,42
158,,,,,,,37,1,36
159,,,,,,,37,2,35
160,,,,,,,32,0,32
161,,,,,,,38,0,38
162,,,,,,,24,0,24
163,,,,,,,33,0,33
164,,,,,,,32,0,32
165,,,,,,,43,0,43
166,,,,,,,31,0,31
167,,,,,,,33,0,33
168,,,,,,,40,0,40
169,,,,,,,36,0,36
170,,,,,,,37,0,37
171,,,,,,,32,0,32
172,,,,,,,40,0,40
173,,,,,,,41,1,40
174,,,,,,,32,0,32
175,,,,,,,28,0,28
176,,,,,,,30,0,30
177,,,,,,,31,0,31
178,,,,,,,30,0,30
179,,,,,,,44,0,44
180,,,,,,,36,1,35
181,,,,,,,29,1,28
182,,,,,,,36,0,36
183,,,,,,,37,0,37
184,,,,,,,32,0,32
185,,,,,,,42,0,42
186,,,,,,,32,1,31
187,,,,,,,57,0,57
188,,,,,,,42,0,42
189,,,,,,,36,0,36
190,,,,,,,44,0,44
191,,,,,,,50,0,50
192,,,,,,,36,0,36
193,,,,,,,33,0,33
194,,,,,,,24,0,24
195,,,,,,,44,0,44
196,,,,,,,42,0,42
197,,,,,,,32,1,31
198,,,,,,,25,0,25
199,,,,,,,29,0,29
200,,,,,,,32,0,32
201,,,,,,,34,0,34
202,,,,,,,32,0,32
203,,,,,,,43,0,43
204,,,,,,,42,0,42
205,,,,,,,35,0,35
206,,,,,,,37,0,37
207,,,,,,,31,0,31
208,,,,,,,38,0,38
209,,,,,,,31,0,31
210,,,,,,,29,0,29
211,,,,,,,30,0,30
212,,,,,,,39,0,39
213,,,,,,,33,0,33
214,,,,,,,33,0,33
215,,,,,,,37,0,37
216,,,,,,,37,0,37
217,,,,,,,27,0,27
218,,,,,,,28,0,28
219,,,,,,,34,0,34
220,,,,,,,32,0,32
221,,,,,,,28,0,28
222,,,,,,,45,0,45
223,,,,,,,40,1,39
224,,,,,,,33,1,32
225,,,,,,,37,0,37
226,,,,,,,31,1,30
227,,,,,,,34,0,34
228,,,,,,,35,0,35
229,,,,,,,33,1,32
230,,,,,,,46,0,46
231,,,,,,,38,0,38
232,,,,,,,35,1,34
233,,,,,,,35,0,35
234,,,,,,,30,0,30
235,,,,,,,45,0,45
236,,,,,,,46,0,46
237,,,,,,,36,1,35
238,,,,,,,46,0,46
239,,,,,,,33,1,32
240,,,,,,,41,0,41
241,,,,,,,22,0,22
242,,,,,,,37,0,37
243,,,,,,,32,0,32
244,,,,,,,36,0,36
245,,,,,,,42,1,41
246,,,,,,,36,0,36
247,,,,,,,26,0,26
248,,,,,,,42,0,42
249,,,,,,,30,0,30
250,,,,,,,28,0,28
251,,,,,,,30,0,30
252,,,,,,,29,0,29
253,,,,,,,30,0,30
254,,,,,,,32,0,32
255,,,,,,,35,2,33
256,,,,,,,40,0,40
257,,,,,,,31,0,31
258,,,,,,,37,0,37
259,,,,,,,28,0,28
260,,,,,,,33,0,33
261,,,,,,,43,0,43
262,,,,,,,36,0,36
263,,,,,,,37,0,37
264,,,,,,,28,0,28
265,,,,,,,42,0,42
266,,,,,,,29,0,29
267,,,,,,,36,0,36
268,,,,,,,34,3,31
269,,,,,,,43,0,43
270,,,,,,,29,1,28
271,,,,,,,37,0,37
272,,,,,,,38,0,38
273,,,,,,,31,0,31
274,,,,,,,34,0,34
275,,,,,,,32,0,32
276,,,,,,,35,0,35
277,,,,,,,45,0,45
278,,,,,,,24,0,24
279,,,,,,,40,0,40
280,,,,,,,34,0,34
281,,,,,,,30,0,30
282,,,,,,,28,0,28
283,,,,,,,40,0,40
284,,,,,,,34,1,33
285,,,,,,,44,1,43
286,,,,,,,34,0,34
287,,,,,,,31,0,31
288,,,,,,,42,1,41
289,,,,,,,30,0,30
290,,,,,,,36,0,36
291,,,,,,,34,0,34
292,,,,,,,44,0,44
293,,,,,,,47,0,47
294,,,,,,,26,0,26
295,,,,,,,26,0,26
296,,,,,,,29,0,29
297,,,,,,,33,0,33
298,,,,,,,34,0,34
299,,,,,,,30,0,30
300,,,,,,,22,0,22
301,,,,,,,32,0,32
302,,,,,,,25,1,24
303,,,,,,,35,0,35
304,,,,,,,32,0,32
305,,,,,,,37,0,37
306,,,,,,,47,1,46
307,,,,,,,39,0,39
308,,,,,,,41,0,41
309,,,,,,,41,0,41
310,,,,,,,31,1,30
311,,,,,,,43,0,43
312,,,,,,,39,2,37
313,,,,,,,39,0,39
314,,,,,,,46,1,45
315,,,,,,,39,0,39
316,,,,,,,33,0,33
317,,,,,,,35,0,35
318,,,,,,,37,0,37
319,,,,,,,38,0,38
320,,,,,,,29,0,29
321,,,,,,,27,0,27
322,,,,,,,39,0,39
323,,,,,,,30,0,30
324,,,,,,,36,0,36
325,,,,,,,37,0,37
326,,,,,,,24,0,24
327,,,,,,,43,0,43
328,,,,,,,28,0,28
329,,,,,,,35,0,35
330,,,,,,,37,0,37
331,,,,,,,39,1,38
332,,,,,,,31,0,31
333,,,,,,,24,0,24
334,,,,,,,37,0,37
335,,,,,,,30,1,29
336,,,,,,,24,0,24
337,,,,,,,32,0,32
338,,,,,,,38,0,38
339,,,,,,,40,0,40
340,,,,,,,41,1,40
341,,,,,,,34,0,34
342,,,,,,,40,1,39
343,,,,,,,37,0,37
344,,,,,,,39,0,39
345,,,,,,,32,0,32
346,,,,,,,37,0,37
347,,,,,,,41,0,41
348,,,,,,,39,0,39
349,,,,,,,35,0,35
350,,,,,,,37,0,37
351,,,,,,,43,1,42
352,,,,,,,43,0,43
353,,,,,,,37,1,36
354,,,,,,,41,0,41
355,,,,,,,36,0,36
356,,,,,,,37,0,37
357,,,,,,,34,0,34
358,,,,,,,32,0,32
359,,,,,,,43,0,43
360,,,,,,,30,0,30
361,,,,,,,40,0,40
362,,,,,,,35,0,35
363,,,,,,,31,0,31
364,,,,,,,41,0,41
365,,,,,,,32,0,32
366,,,,,,,38,0,38
367,,,,,,,46,0,46
368,,,,,,,50,1,49
369,,,,,,,26,0,26
370,,,,,,,31,0,31
371,,,,,,,36,0,36
372,,,,,,,41,0,41
373,,,,,,,32,0,32
374,,,,,,,30,0,30
375,,,,,,,29,0,29
376,,,,,,,32,0,32
377,,,,,,,31,0,31
378,,,,,,,34,0,34
379,,,,,,,30,0,30
380,,,,,,,32,0,32
381,,,,,,,26,0,26
382,,,,,,,45,0,45
383,,,,,,,34,0,34
384,,,,,,,30,0,30
385,,,,,,,45,0,45
386,,,,,,,32,0,32
387,,,,,,,43,0,43
388,,,,,,,34,1,33
389,,,,,,,46,1,45
390,,,,,,,29,0,29
391,,,,,,,34,0,34
392,,,,,,,41,0,41
393,,,,,,,44,0,44
394,,,,,,,34,1,33
395,,,,,,,43,0,43
396,,,,,,,44,0,44
397,,,,,,,35,0,35
398,,,,,,,35,0,35
399,,,,,,,34,0,34
400,,,,,,,33,0,33
401,,,,,,,32,0,32
402,,,,,,,46,0,46
403,,,,,,,35,0,35
404,,,,,,,34,0,34
405,,,,,,,39,0,39
406,,,,,,,38,0,38
407,,,,,,,29,0,29
408,,,,,,,27,0,27
409,,,,,,,46,0,46
410,,,,,,,42,0,42
411,,,,,,,39,0,39
412,,,,,,,30,0,30
413,,,,,,,34,0,34
414,,,,,,,32,0,32
415,,,,,,,33,0,33
416,,,,,,,27,0,27
417,,,,,,,37,0,37
418,,,,,,,39,0,39
419,,,,,,,37,0,37
420,,,,,,,33,0,33
421,,,,,,,27,0,27
422,,,,,,,34,0,34
423,,,,,,,24,0,24
424,,,,,,,44,0,44
425,,,,,,,43,0,43
426,,,,,,,32,0,32
427,,,,,,,35,0,35
428,,,,,,,46,0,46
429,,,,,,,36,0,36
430,,,,,,,36,0,36
431,,,,,,,29,0,29
432,,,,,,,32,0,32
433,,,,,,,40,0,40
434,,,,,,,36,0,36
435,,,,,,,43,0,43
436,,,,,,,28,0,28
437,,,,,,,41,1,40
438,,,,,,,38,0,38
439,,,,,,,25,0,25
440,,,,,,,34,0,34
441,,,,,,,25,0,25
442,,,,,,,34,0,34
443,,,,,,,41,0,41
444,,,,,,,31,0,31
445,,,,,,,35,0,35
446,,,,,,,40,0,40
447,,,,,,,31,0,31
448,,,,,,,39,0,39
449,,,,,,,40,0,40
450,,,,,,,31,0,31
451,,,,,,,29,0,29
452,,,,,,,33,0,33
453,,,,,,,29,0,29
454,,,,,,,43,0,43
455,,,,,,,30,0,30
456,,,,,,,44,0,44
457,,,,,,,33,0,33
458,,,,,,,39,0,39
459,,,,,,,42,0,42
460,,,,,,,30,1,29
461,,,,,,,38,0,38
462,,,,,,,36,0,36
463,,,,,,,31,0,31
464,,,,,,,43,0,43
465,,,,,,,32,0,32
466,,,,,,,35,0,35
467,,,,,,,35,0,35
468,,,,,,,29,0,29
469,,,,,,,35,0,35
470,,,,,,,29,0,29
471,,,,,,,33,1,32
472,,,,,,,50,0,50
473,,,,,,,32,2,30
474,,,,,,,41,0,41
475,,,,,,,41,0,41
476,,,,,,,39,1,38
477,,,,,,,33,0,33
478,,,,,,,44,0,44
479,,,,,,,38,0,38
480,,,,,,,37,0,37
481,,,,,,,36,0,36
482,,,,,,,35,0,35
483,,,,,,,34,0,34
484,,,,,,,30,0,30
485,,,,,,,43,0,43
486,,,,,,,31,1,30
487,,,,,,,33,0,33
488,,,,,,,42,0,42
489,,,,,,,32,0,32
490,,,,,,,29,0,29
491,,,,,,,39,0,39
492,,,,,,,34,0,34
493,,,,,,,28,0,28
494,,,,,,,27,0,27
495,,,,,,,36,0,36
496,,,,,,,29,0,29
497,,,,,,,49,0,49
498,,,,,,,28,0,28
499,,,,,,,34,0,34
500,,,,,,,51,0,51
501,,,,,,,36,0,36
502,,,,,,,30,0,30
503,,,,,,,28,0,28
504,,,,,,,43,0,43
505,,,,,,,34,0,34
506,,,,,,,39,0,39
507,,,,,,,28,0,28
508,,,,,,,26,0,26
509,,,,,,,33,1,32
510,,,,,,,38,0,38
511,,,,,,,28,0,28
512,,,,,,,43,0,43
513,,,,,,,45,0,45
514,,,,,,,30,0,30
515,,,,,,,28,0,28
516,,,,,,,36,0,36
517,,,,,,,37,0,37
518,,,,,,,38,0,38
519,,,,,,,42,1,41
520,,,,,,,30,0,30
521,,,,,,,31,0,31
522,,,,,,,34,0,34
523,,,,,,,43,0,43
524,,,,,,,34,0,34
525,,,,,,,36,0,36
526,,,,,,,23,0,23
527,,,,,,,33,0,33
528,,,,,,,42,0,42
529,,,,,,,37,0,37
530,,,,,,,34,0,34
531,,,,,,,47,0,47
532,,,,,,,34,0,34
533,,,,,,,28,0,28
534,,,,,,,46,0,46
535,,,,,,,32,0,32
536,,,,,,,23,0,23
537,,,,,,,25,0,25
538,,,,,,,33,0,33
539,,,,,,,37,0,37
540,,,,,,,36,0,36
541,,,,,,,38,0,38
542,,,,,,,35,0,35
543,,,,,,,51,0,51
544,,,,,,,27,0,27
545,,,,,,,42,0,42
546,,,,,,,34,0,34
547,,,,,,,51,0,51
548,,,,,,,35,0,35
549,,,,,,,33,0,33
550,,,,,,,33,0,33
551,,,,,,,30,0,30
552,,,,,,,36,0,36
553,,,,,,,35,0,35
554,,,,,,,37,0,37
555,,,,,,,31,0,31
556,,,,,,,32,0,32
557,,,,,,,49,0,49
558,,,,,,,34,0,34
559,,,,,,,23,0,23
560,,,,,,,35,0,35
561,,,,,,,32,0,32
562,,,,,,,34,0,34
563,,,,,,,32,0,32
564,,,,,,,34,0,34
565,,,,,,,33,0,33
566,,,,,,,31,0,31
567,,,,,,,35,0,35
568,,,,,,,37,1,36
569,,,,,,,38,0,38
570,,,,,,,34,0,34
571,,,,,,,35,0,35
572,,,,,,,34,0,34
573,,,,,,,37,0,37
574,,,,,,,32,0,32
575,,,,,,,45,0,45
576,,,,,,,41,0,41
577,,,,,,,40,0,40
578,,,,,,,26,0,26
579,,,,,,,29,0,29
580,,,,,,,28,0,28
581,,,,,,,32,0,32
582,,,,,,,37,0,37
583,,,,,,,38,0,38
584,,,,,,,32,0,32
585,,,,,,,37,0,37
586,,,,,,,36,0,36
587,,,,,,,44,0,44
588,,,,,,,41,0,41
589,,,,,,,36,0,36
590,,,,,,,26,0,26
591,,,,,,,25,0,25
592,,,,,,,34,0,34
593,,,,,,,30,0,30
594,,,,,,,34,0,34
595,,,,,,,41,0,41
596,,,,,,,29,0,29
597,,,,,,,33,1,32
598,,,,,,,41,0,41
599,,,,,,,36,0,36
600,,,,,,,28,0,28
601,,,,,,,28,0,28
602,,,,,,,39,0,39
603,,,,,,,35,0,35
604,,,,,,,39,0,39
605,,,,,,,42,0,42
606,,,,,,,42,1,41
607,,,,,,,40,1,39
608,,,,,,,32,0,32
609,,,,,,,28,0,28
610,,,,,,,31,0,31
611,,,,,,,38,0,38
612,,,,,,,35,0,35
613,,,,,,,42,0,42
614,,,,,,,41,0,41
615,,,,,,,43,0,43
616,,,,,,,30,0,30
617,,,,,,,34,0,34
618,,,,,,,37,0,37
619,,,,,,,38,0,38
620,,,,,,,33,0,33
621,,,,,,,28,0,28
622,,,,,,,31,0,31
623,,,,,,,38,0,38
624,,,,,,,21,0,21
625,,,,,,,40,0,40
626,,,,,,,42,1,41
627,,,,,,,36,0,36
628,,,,,,,39,1,38
629,,,,,,,28,0,28
630,,,,,,,40,0,40
631,,,,,,,37,0,37
632,,,,,,,38,0,38
633,,,,,,,34,0,34
634,,,,,,,39,0,39
635,,,,,,,25,1,24
636,,,,,,,31,0,31
637,,,,,,,51,0,51
638,,,,,,,36,2,34
639,,,,,,,40,0,40
640,,,,,,,36,0,36
641,,,,,,,35,0,35
642,,,,,,,33,0,33
643,,,,,,,32,0,32
644,,,,,,,36,0,36
645,,,,,,,28,0,28
646,,,,,,,25,0,25
647,,,,,,,38,0,38
648,,,,,,,43,0,43
649,,,,,,,32,0,32
650,,,,,,,38,0,38
651,,,,,,,42,0,42
652,,,,,,,33,1,32
653,,,,,,,35,0,35
654,,,,,,,33,0,33
655,,,,,,,35,0,35
656,,,,,,,37,0,37
657,,,,,,,30,0,30
658,,,,,,,49,0,49
659,,,,,,,42,0,42
660,,,,,,,33,0,33
661,,,,,,,32,0,32
662,,,,,,,37,0,37
663,,,,,,,31,0,31
664,,,,,,,42,0,42
665,,,,,,,34,0,34
666,,,,,,,40,0,40
667,,,,,,,43,0,43
668,,,,,,,28,0,28
669,,,,,,,37,0,37
670,,,,,,,33,1,32
671,,,,,,,41,0,41
672,,,,,,,45,2,43
673,,,,,,,31,1,30
674,,,,,,,46,0,46
675,,,,,,,36,1,35
676,,,,,,,34,0,34
677,,,,,,,40,0,40
678,,,,,,,39,0,39
679,,,,,,,35,0,35
680,,,,,,,31,0,31
681,,,,,,,42,0,42
682,,,,,,,40,1,39
683,,,,,,,34,1,33
684,,,,,,,34,0,34
685,,,,,,,35,0,35
686,,,,,,,40,0,40
687,,,,,,,32,0,32
688,,,,,,,45,0,45
689,,,,,,,35,0,35
690,,,,,,,42,0,42
691,,,,,,,39,0,39
692,,,,,,,43,1,42
693,,,,,,,27,0,27
694,,,,,,,38,0,38
695,,,,,,,36,0,36
696,,,,,,,37,0,37
697,,,,,,,39,1,38
698,,,,,,,33,1,32
699,,,,,,,33,0,33
700,,,,,,,37,0,37
701,,,,,,,40,0,40
702,,,,,,,27,0,27
703,,,,,,,46,0,46
704,,,,,,,25,0,25
705,,,,,,,36,0,36
706,,,,,,,39,0,39
707,,,,,,,44,0,44
708,,,,,,,27,0,27
709,,,,,,,25,0,25
710,,,,,,,31,0,31
711,,,,,,,26,0,26
712,,,,,,,40,0,40
713,,,,,,,47,0,47
714,,,,,,,42,0,42
715,,,,,,,34,0,34
716,,,,,,,38,0,38
717,,,,,,,37,0,37
718,,,,,,,28,0,28
719,,,,,,,48,0,48
720,,,,,,,35,0,35
721,,,,,,,34,0,34
722,,,,,,,28,0,28
723,,,,,,,40,0,40
724,,,,,,,40,0,40
725,,,,,,,37,0,37
726,,,,,,,32,0,32
727,,,,,,,35,0,35
728,,,,,,,38,0,38
729,,,,,,,32,0,32
730,,,,,,,42,0,42
731,,,,,,,36,0,36
732,,,,,,,39,0,39
733,,,,,,,27,0,27
734,,,,,,,43,0,43
735,,,,,,,26,0,26
736,,,,,,,28,0,28
737,,,,,,,31,0,31
738,,,,,,,38,0,38
739,,,,,,,34,0,34
740,,,,,,,37,0,37
741,,,,,,,31,0,31
742,,,,,,,36,0,36
743,,,,,,,43,0,43
744,,,,,,,51,0,51
745,,,,,,,28,0,28
746,,,,,,,37,0,37
747,,,,,,,31,1,30
748,,,,,,,29,0,29
749,,,,,,,37,0,37
750,,,,,,,32,0,32
751,,,,,,,39,0,39
752,,,,,,,38,1,37
753,,,,,,,40,0,40
754,,,,,,,31,0,31
755,,,,,,,31,0,31
756,,,,,,,33,0,33
757,,,,,,,40,0,40
758,,,,,,,38,0,38
759,,,,,,,33,1,32
760,,,,,,,41,0,41
761,,,,,,,31,0,31
762,,,,,,,36,0,36
763,,,,,,,26,0,26
764,,,,,,,37,0,37
765,,,,,,,32,0,32
766,,,,,,,37,0,37
767,,,,,,,49,0,49
768,,,,,,,33,0,33
769,,,,,,,34,0,34
770,,,,,,,38,0,38
771,,,,,,,40,0,40
772,,,,,,,27,0,27
773,,,,,,,34,0,34
774,,,,,,,41,0,41
775,,,,,,,28,0,28
776,,,,,,,34,0,34
777,,,,,,,47,0,47
778,,,,,,,35,0,35
779,,,,,,,38,0,38
780,,,,,,,37,0,37
781,,,,,,,32,1,31
782,,,,,,,35,0,35
783,,,,,,,38,0,38
784,,,,,,,27,0,27
785,,,,,,,33,0,33
786,,,,,,,25,0,25
787,,,,,,,34,0,34
788,,,,,,,25,0,25
789,,,,,,,37,0,37
790,,,,,,,31,0,31
791,,,,,,,36,0,36
792,,,,,,,39,0,39
793,,,,,,,41,1,40
794,,,,,,,39,0,39
795,,,,,,,38,0,38
796,,,,,,,27,0,27
797,,,,,,,50,0,50
798,,,,,,,29,1,28
799,,,,,,,33,0,33
800,,,,,,,44,0,44
801,,,,,,,37,2,35
802,,,,,,,28,0,28
803,,,,,,,38,0,38
804,,,,,,,34,0,34
805,,,,,,,31,0,31
806,,,,,,,45,0,45
807,,,,,,,29,0,29
808,,,,,,,36,0,36
809,,,,,,,34,0,34
810,,,,,,,42,0,42
811,,,,,,,37,0,37
812,,,,,,,44,0,44
813,,,,,,,35,1,34
814,,,,,,,30,0,30
815,,,,,,,33,0,33
816,,,,,,,27,0,27
817,,,,,,,35,0,35
818,,,,,,,32,0,32
819,,,,,,,43,0,43
820,,,,,,,34,0,34
821,,,,,,,25,0,25
822,,,,,,,34,0,34
823,,,,,,,42,0,42
824,,,,,,,42,0,42
825,,,,,,,34,0,34
826,,,,,,,46,1,45
827,,,,,,,38,1,37
828,,,,,,,27,0,27
829,,,,,,,32,0,32
830,,,,,,,40,0,40
831,,,,,,,38,0,38
832,,,,,,,22,0,22
833,,,,,,,31,0,31
834,,,,,,,31,0,31
835,,,,,,,31,0,31
836,,,,,,,34,0,34
837,,,,,,,44,0,44
838,,,,,,,31,1,30
839,,,,,,,38,0,38
840,,,,,,,36,0,36
841,,,,,,,23,0,23
842,,,,,,,34,0,34
843,,,,,,,29,0,29
844,,,,,,,31,0,31
845,,,,,,,35,0,35
846,,,,,,,21,0,21
847,,,,,,,37,0,37
848,,,,,,,44,0,44
849,,,,,,,39,0,39
850,,,,,,,29,0,29
851,,,,,,,31,0,31
852,,,,,,,45,0,45
853,,,,,,,38,0,38
854,,,,,,,34,0,34
855,,,,,,,35,0,35
856,,,,,,,38,0,38
857,,,,,,,38,0,38
858,,,,,,,32,0,32
859,,,,,,,38,0,38
860,,,,,,,41,0,41
861,,,,,,,37,1,36
862,,,,,,,30,0,30
863,,,,,,,29,0,29
864,,,,,,,42,0,42
865,,,,,,,35,1,34
866,,,,,,,31,0,31
867,,,,,,,35,0,35
868,,,,,,,33,0,33
869,,,,,,,33,0,33
870,,,,,,,31,0,31
871,,,,,,,48,0,48
872,,,,,,,42,2,40
873,,,,,,,30,0,30
874,,,,,,,42,0,42
875,,,,,,,37,0,37
876,,,,,,,42,0,42
877,,,,,,,37,1,36
878,,,,,,,36,0,36
879,,,,,,,31,0,31
880,,,,,,,27,0,27
881,,,,,,,45,0,45
882,,,,,,,25,1,24
883,,,,,,,34,0,34
884,,,,,,,25,0,25
885,,,,,,,32,0,32
886,,,,,,,25,0,25
887,,,,,,,43,0,43
888,,,,,,,38,0,38
889,,,,,,,21,0,21
890,,,,,,,31,0,31
891,,,,,,,41,0,41
892,,,,,,,36,0,36
893,,,,,,,45,0,45
894,,,,,,,26,0,26
895,,,,,,,41,0,41
896,,,,,,,39,0,39
897,,,,,,,29,0,29
898,,,,,,,42,0,42
899,,,,,,,35,0,35
900,,,,,,,37,0,37
901,,,,,,,29,0,29
902,,,,,,,40,0,40
903,,,,,,,37,0,37
904,,,,,,,32,0,32
905,,,,,,,41,0,41
906,,,,,,,36,1,35
907,,,,,,,26,1,25
908,,,,,,,32,0,32
909,,,,,,,34,0,34
910,,,,,,,36,0,36
911,,,,,,,38,0,38
912,,,,,,,31,0,31
913,,,,,,,34,0,34
914,,,,,,,35,0,35
915,,,,,,,39,0,39
916,,,,,,,29,0,29
917,,,,,,,37,0,37
918,,,,,,,39,0,39
919,,,,,,,26,0,26
920,,,,,,,40,0,40
921,,,,,,,32,1,31
922,,,,,,,32,0,32
923,,,,,,,36,0,36
924,,,,,,,34,1,33
925,,,,,,,28,0,28
926,,,,,,,33,0,33
927,,,,,,,38,0,38
928,,,,,,,29,0,29
929,,,,,,,32,0,32
930,,,,,,,42,0,42
931,,,,,,,39,1,38
932,,,,,,,37,0,37
933,,,,,,,45,0,45
934,,,,,,,42,0,42
935,,,,,,,33,0,33
936,,,,,,,32,0,32
937,,,,,,,34,1,33
938,,,,,,,40,0,40
939,,,,,,,40,0,40
940,,,,,,,41,0,41
941,,,,,,,42,0,42
942,,,,,,,38,0,38
943,,,,,,,37,0,37
944,,,,,,,33,0,33
945,,,,,,,30,0,30
946,,,,,,,36,0,36
947,,,,,,,34,0,34
948,,,,,,,52,0,52
949,,,,,,,38,2,36
950,,,,,,,39,0,39
951,,,,,,,47,0,47
952,,,,,,,20,0,20
953,,,,,,,34,0,34
954,,,,,,,27,0,27
955,,,,,,,32,0,32
956,,,,,,,33,0,33
957,,,,,,,35,1,34
958,,,,,,,33,0,33
959,,,,,,,37,0,37
960,,,,,,,36,0,36
961,,,,,,,29,1,28
962,,,,,,,30,0,30
963,,,,,,,29,0,29
964,,,,,,,28,0,28
965,,,,,,,45,1,44
966,,,,,,,42,0,42
967,,,,,,,26,0,26
968,,,,,,,45,0,45
969,,,,,,,25,0,25
970,,,,,,,33,0,33
971,,,,,,,46,0,46
972,,,,,,,33,0,33
973,,,,,,,35,0,35
974,,,,,,,40,0,40
975,,,,,,,35,0,35
976,,,,,,,44,0,44
977,,,,,,,32,0,32
978,,,,,,,34,0,34
979,,,,,,,39,0,39
980,,,,,,,28,0,28
981,,,,,,,42,0,42
982,,,,,,,33,0,33
983,,,,,,,26,0,26
984,,,,,,,31,0,31
985,,,,,,,29,0,29
986,,,,,,,32,0,32
987,,,,,,,28,0,28
988,,,,,,,36,0,36
989,,,,,,,40,0,40
990,,,,,,,30,0,30
