,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
2265,,,,,,,927,919,8
2266,,,,,,,455,450,5
2267,,,,,,,155,154,1
2268,,,,,,,63,62,1
2269,,,,,,,25,25,0
2270,,,,,,,7,1,6
2271,,,,,,,168,155,13
2272,,,,,,,603,580,23
2273,,,,,,,855,843,12
2274,,,,,,,581,578,3
2275,,,,,,,184,180,4
2276,,,,,,,93,93,0
2277,,,,,,,10,10,0
2278,,,,,,,3,0,3
2279,,,,,,,75,62,13
2280,,,,,,,432,413,19
2281,,,,,,,842,825,17
2282,,,,,,,712,702,10
2283,,,,,,,312,311,1
2284,,,,,,,97,97,0
2285,,,,,,,26,26,0
2286,,,,,,,2,1,1
2287,,,,,,,46,28,18
2288,,,,,,,413,393,20
2289,,,,,,,856,839,17
2290,,,,,,,731,723,8
2291,,,,,,,349,349,0
2292,,,,,,,90,89,1
2293,,,,,,,14,14,0
2294,,,,,,,0,0,0
2295,,,,,,,9,0,9
2296,,,,,,,234,216,18
2297,,,,,,,696,676,20
2298,,,,,,,781,766,15
2299,,,,,,,548,545,3
2300,,,,,,,166,165,1
2301,,,,,,,47,46,1
2302,,,,,,,18,18,0
2303,,,,,,,6,1,5
2304,,,,,,,124,104,20
2305,,,,,,,557,534,23
2306,,,,,,,848,838,10
2307,,,,,,,543,535,8
2308,,,,,,,312,311,1
2309,,,,,,,84,84,0
2310,,,,,,,27,27,0
2311,,,,,,,5,0,5
2312,,,,,,,115,103,12
2313,,,,,,,429,417,12
2314,,,,,,,714,699,15
2315,,,,,,,739,731,8
2316,,,,,,,406,405,1
2317,,,,,,,70,70,0
2318,,,,,,,17,17,0
2319,,,,,,,7,5,2
2320,,,,,,,66,56,10
2321,,,,,,,311,285,26
2322,,,,,,,755,737,18
2323,,,,,,,797,787,10
2324,,,,,,,429,424,5
2325,,,,,,,120,120,0
2326,,,,,,,20,20,0
2327,,,,,,,1,0,1
2328,,,,,,,34,28,6
2329,,,,,,,221,198,23
2330,,,,,,,646,627,19
2331,,,,,,,763,741,22
2332,,,,,,,652,646,6
2333,,,,,,,175,175,0
2334,,,,,,,8,8,0
2335,,,,,,,1,0,1
2336,,,,,,,35,28,7
2337,,,,,,,220,201,19
2338,,,,,,,509,494,15
2339,,,,,,,636,623,13
2340,,,,,,,639,632,7
2341,,,,,,,385,383,2
2342,,,,,,,75,75,0
2343,,,,,,,1,0,1
2344,,,,,,,33,28,5
2345,,,,,,,147,132,15
2346,,,,,,,458,440,18
2347,,,,,,,644,622,22
2348,,,,,,,671,656,15
2349,,,,,,,415,406,9
2350,,,,,,,127,126,1
2351,,,,,,,4,4,0
2352,,,,,,,5,0,5
2353,,,,,,,143,130,13
2354,,,,,,,488,476,12
2355,,,,,,,592,577,15
2356,,,,,,,655,641,14
2357,,,,,,,487,485,2
2358,,,,,,,126,126,0
2359,,,,,,,4,4,0
2360,,,,,,,0,0,0
2361,,,,,,,17,0,17
2362,,,,,,,352,332,20
2363,,,,,,,746,736,10
2364,,,,,,,589,573,16
2365,,,,,,,476,473,3
2366,,,,,,,242,240,2
2367,,,,,,,65,65,0
2368,,,,,,,15,13,2
2369,,,,,,,67,56,11
2370,,,,,,,343,330,13
2371,,,,,,,588,577,11
2372,,,,,,,604,590,14
2373,,,,,,,520,511,9
2374,,,,,,,263,261,2
2375,,,,,,,91,91,0
2376,,,,,,,24,22,2
2377,,,,,,,68,56,12
2378,,,,,,,398,385,13
2379,,,,,,,626,616,10
2380,,,,,,,555,548,7
2381,,,,,,,447,437,10
2382,,,,,,,296,296,0
2383,,,,,,,92,92,0
2384,,,,,,,18,16,2
2385,,,,,,,45,34,11
2386,,,,,,,338,320,18
2387,,,,,,,667,655,12
2388,,,,,,,602,594,8
2389,,,,,,,423,417,6
2390,,,,,,,295,293,2
2391,,,,,,,112,111,1
2392,,,,,,,16,16,0
2393,,,,,,,8,0,8
2394,,,,,,,218,203,15
2395,,,,,,,590,568,22
2396,,,,,,,671,656,15
2397,,,,,,,561,556,5
2398,,,,,,,230,225,5
2399,,,,,,,132,131,1
2400,,,,,,,77,77,0
2401,,,,,,,18,13,5
2402,,,,,,,144,130,14
2403,,,,,,,532,512,20
2404,,,,,,,717,700,17
2405,,,,,,,594,589,5
2406,,,,,,,279,278,1
2407,,,,,,,132,132,0
2408,,,,,,,61,59,2
2409,,,,,,,37,33,4
2410,,,,,,,78,66,12
2411,,,,,,,354,336,18
2412,,,,,,,670,653,17
2413,,,,,,,712,706,6
2414,,,,,,,382,379,3
2415,,,,,,,178,175,3
2416,,,,,,,91,91,0
2417,,,,,,,32,32,0
2418,,,,,,,5,2,3
2419,,,,,,,104,84,20
2420,,,,,,,567,539,28
2421,,,,,,,908,894,14
2422,,,,,,,615,613,2
2423,,,,,,,186,184,2
2424,,,,,,,71,69,2
2425,,,,,,,45,45,0
2426,,,,,,,5,1,4
2427,,,,,,,115,98,17
2428,,,,,,,476,456,20
2429,,,,,,,794,786,8
2430,,,,,,,597,591,6
2431,,,,,,,363,362,1
2432,,,,,,,111,111,0
2433,,,,,,,31,31,0
2434,,,,,,,10,9,1
2435,,,,,,,41,28,13
2436,,,,,,,350,333,17
2437,,,,,,,691,666,25
2438,,,,,,,794,781,13
2439,,,,,,,438,435,3
2440,,,,,,,151,149,2
2441,,,,,,,29,28,1
2442,,,,,,,34,34,0
2443,,,,,,,73,70,3
2444,,,,,,,168,150,18
2445,,,,,,,567,551,16
2446,,,,,,,828,814,14
2447,,,,,,,525,522,3
2448,,,,,,,207,200,7
2449,,,,,,,96,96,0
2450,,,,,,,9,7,2
2451,,,,,,,54,50,4
2452,,,,,,,170,160,10
2453,,,,,,,470,452,18
2454,,,,,,,761,747,14
2455,,,,,,,636,631,5
2456,,,,,,,283,280,3
2457,,,,,,,117,117,0
2458,,,,,,,10,7,3
2459,,,,,,,68,68,0
2460,,,,,,,101,87,14
2461,,,,,,,399,378,21
2462,,,,,,,826,809,17
2463,,,,,,,709,702,7
2464,,,,,,,291,288,3
2465,,,,,,,98,98,0
2466,,,,,,,7,5,2
2467,,,,,,,44,42,2
2468,,,,,,,133,125,8
2469,,,,,,,358,335,23
2470,,,,,,,710,696,14
2471,,,,,,,684,672,12
2472,,,,,,,444,443,1
2473,,,,,,,114,114,0
2474,,,,,,,11,11,0
2475,,,,,,,6,0,6
2476,,,,,,,135,132,3
2477,,,,,,,195,177,18
2478,,,,,,,606,585,21
2479,,,,,,,821,805,16
2480,,,,,,,547,543,4
2481,,,,,,,169,169,0
2482,,,,,,,22,21,1
2483,,,,,,,20,17,3
2484,,,,,,,88,81,7
2485,,,,,,,221,212,9
2486,,,,,,,463,441,22
2487,,,,,,,730,721,9
2488,,,,,,,550,543,7
2489,,,,,,,329,329,0
2490,,,,,,,91,90,1
2491,,,,,,,26,25,1
2492,,,,,,,63,58,5
2493,,,,,,,202,189,13
2494,,,,,,,465,447,18
2495,,,,,,,581,569,12
2496,,,,,,,604,589,15
2497,,,,,,,470,469,1
2498,,,,,,,94,93,1
2499,,,,,,,20,20,0
2500,,,,,,,46,41,5
2501,,,,,,,153,142,11
2502,,,,,,,380,371,9
2503,,,,,,,570,554,16
2504,,,,,,,644,634,10
2505,,,,,,,509,508,1
2506,,,,,,,146,145,1
2507,,,,,,,36,34,2
2508,,,,,,,46,44,2
2509,,,,,,,119,111,8
2510,,,,,,,278,259,19
2511,,,,,,,554,534,20
2512,,,,,,,622,604,18
2513,,,,,,,564,554,10
2514,,,,,,,272,271,1
2515,,,,,,,35,35,0
2516,,,,,,,8,8,0
2517,,,,,,,7,0,7
2518,,,,,,,186,163,23
2519,,,,,,,680,671,9
2520,,,,,,,593,580,13
2521,,,,,,,494,486,8
2522,,,,,,,415,411,4
2523,,,,,,,119,119,0
2524,,,,,,,6,6,0
2525,,,,,,,2,0,2
2526,,,,,,,72,56,16
2527,,,,,,,487,472,15
2528,,,,,,,701,686,15
2529,,,,,,,578,563,15
2530,,,,,,,508,505,3
2531,,,,,,,144,143,1
2532,,,,,,,8,8,0
2533,,,,,,,0,0,0
2534,,,,,,,10,0,10
2535,,,,,,,245,222,23
2536,,,,,,,753,737,16
2537,,,,,,,725,711,14
2538,,,,,,,554,551,3
2539,,,,,,,211,211,0
2540,,,,,,,2,2,0
2541,,,,,,,0,0,0
2542,,,,,,,8,0,8
2543,,,,,,,190,171,19
2544,,,,,,,699,678,21
2545,,,,,,,794,783,11
2546,,,,,,,526,519,7
2547,,,,,,,250,250,0
2548,,,,,,,33,33,0
2549,,,,,,,0,0,0
2550,,,,,,,3,0,3
2551,,,,,,,105,84,21
2552,,,,,,,591,570,21
2553,,,,,,,724,700,24
2554,,,,,,,608,606,2
2555,,,,,,,306,306,0
2556,,,,,,,130,130,0
2557,,,,,,,31,31,0
2558,,,,,,,2,2,0
2559,,,,,,,14,0,14
2560,,,,,,,279,259,20
2561,,,,,,,728,707,21
2562,,,,,,,807,794,13
2563,,,,,,,483,480,3
2564,,,,,,,166,166,0
2565,,,,,,,23,23,0
2566,,,,,,,0,0,0
2567,,,,,,,5,0,5
2568,,,,,,,144,124,20
2569,,,,,,,626,601,25
2570,,,,,,,861,846,15
2571,,,,,,,594,592,2
2572,,,,,,,231,230,1
2573,,,,,,,39,39,0
2574,,,,,,,0,0,0
2575,,,,,,,2,0,2
2576,,,,,,,70,55,15
2577,,,,,,,443,426,17
2578,,,,,,,817,801,16
2579,,,,,,,668,652,16
2580,,,,,,,403,399,4
2581,,,,,,,93,93,0
2582,,,,,,,5,4,1
2583,,,,,,,29,28,1
2584,,,,,,,110,104,6
2585,,,,,,,343,325,18
2586,,,,,,,722,701,21
2587,,,,,,,740,732,8
2588,,,,,,,349,342,7
2589,,,,,,,184,184,0
2590,,,,,,,24,22,2
2591,,,,,,,54,50,4
2592,,,,,,,146,141,5
2593,,,,,,,358,349,9
2594,,,,,,,615,600,15
2595,,,,,,,657,641,16
2596,,,,,,,497,495,2
2597,,,,,,,141,139,2
2598,,,,,,,31,30,1
2599,,,,,,,30,28,2
2600,,,,,,,145,132,13
2601,,,,,,,435,427,8
2602,,,,,,,609,587,22
2603,,,,,,,656,641,15
2604,,,,,,,481,476,5
2605,,,,,,,136,136,0
2606,,,,,,,8,7,1
2607,,,,,,,29,28,1
2608,,,,,,,112,99,13
2609,,,,,,,262,247,15
2610,,,,,,,520,508,12
2611,,,,,,,634,621,13
2612,,,,,,,618,615,3
2613,,,,,,,258,257,1
2614,,,,,,,56,56,0
2615,,,,,,,13,10,3
2616,,,,,,,77,68,9
2617,,,,,,,257,245,12
2618,,,,,,,535,529,6
2619,,,,,,,681,666,15
2620,,,,,,,622,619,3
2621,,,,,,,280,276,4
2622,,,,,,,45,45,0
2623,,,,,,,3,0,3
2624,,,,,,,76,67,9
2625,,,,,,,310,301,9
2626,,,,,,,537,519,18
2627,,,,,,,661,653,8
2628,,,,,,,581,579,2
2629,,,,,,,266,263,3
2630,,,,,,,66,66,0
2631,,,,,,,2,0,2
2632,,,,,,,61,54,7
2633,,,,,,,284,268,16
2634,,,,,,,534,521,13
2635,,,,,,,679,661,18
2636,,,,,,,688,684,4
2637,,,,,,,223,223,0
2638,,,,,,,29,29,0
2639,,,,,,,0,0,0
2640,,,,,,,6,0,6
2641,,,,,,,120,105,15
2642,,,,,,,456,438,18
2643,,,,,,,710,697,13
2644,,,,,,,677,668,9
2645,,,,,,,435,433,2
2646,,,,,,,96,96,0
2647,,,,,,,0,0,0
2648,,,,,,,1,0,1
2649,,,,,,,36,28,8
2650,,,,,,,209,196,13
2651,,,,,,,572,554,18
2652,,,,,,,803,786,17
2653,,,,,,,629,626,3
2654,,,,,,,219,219,0
2655,,,,,,,31,31,0
2656,,,,,,,0,0,0
2657,,,,,,,4,0,4
2658,,,,,,,112,96,16
2659,,,,,,,524,510,14
2660,,,,,,,690,663,27
2661,,,,,,,782,776,6
2662,,,,,,,366,366,0
2663,,,,,,,22,22,0
2664,,,,,,,0,0,0
2665,,,,,,,1,0,1
2666,,,,,,,35,27,8
2667,,,,,,,218,199,19
2668,,,,,,,677,661,16
2669,,,,,,,875,862,13
2670,,,,,,,538,535,3
2671,,,,,,,107,106,1
2672,,,,,,,39,38,1
2673,,,,,,,11,10,1
2674,,,,,,,29,27,2
2675,,,,,,,97,81,16
2676,,,,,,,465,442,23
2677,,,,,,,977,964,13
2678,,,,,,,665,665,0
2679,,,,,,,195,194,1
2680,,,,,,,58,58,0
2681,,,,,,,13,13,0
2682,,,,,,,3,0,3
2683,,,,,,,94,82,12
2684,,,,,,,421,393,28
2685,,,,,,,832,813,19
2686,,,,,,,758,754,4
2687,,,,,,,273,268,5
2688,,,,,,,84,84,0
2689,,,,,,,33,33,0
2690,,,,,,,5,2,3
2691,,,,,,,58,51,7
2692,,,,,,,233,207,26
2693,,,,,,,830,809,21
2694,,,,,,,878,869,9
2695,,,,,,,351,349,2
2696,,,,,,,102,102,0
2697,,,,,,,33,33,0
2698,,,,,,,14,12,2
2699,,,,,,,54,49,5
2700,,,,,,,210,184,26
2701,,,,,,,660,636,24
2702,,,,,,,909,898,11
2703,,,,,,,452,450,2
2704,,,,,,,147,146,1
2705,,,,,,,49,49,0
2706,,,,,,,16,16,0
2707,,,,,,,9,1,8
2708,,,,,,,189,173,16
2709,,,,,,,523,494,29
2710,,,,,,,886,875,11
2711,,,,,,,510,498,12
2712,,,,,,,319,319,0
2713,,,,,,,60,60,0
2714,,,,,,,5,5,0
2715,,,,,,,8,0,8
2716,,,,,,,154,144,10
2717,,,,,,,353,327,26
2718,,,,,,,909,896,13
2719,,,,,,,673,662,11
2720,,,,,,,295,294,1
2721,,,,,,,99,99,0
2722,,,,,,,9,9,0
2723,,,,,,,4,0,4
2724,,,,,,,90,84,6
2725,,,,,,,321,300,21
2726,,,,,,,720,704,16
2727,,,,,,,801,795,6
2728,,,,,,,412,410,2
2729,,,,,,,127,126,1
2730,,,,,,,25,25,0
2731,,,,,,,5,0,5
2732,,,,,,,104,97,7
2733,,,,,,,293,277,16
2734,,,,,,,554,540,14
2735,,,,,,,804,796,8
2736,,,,,,,588,583,5
2737,,,,,,,135,133,2
2738,,,,,,,17,17,0
2739,,,,,,,1,0,1
2740,,,,,,,38,28,10
2741,,,,,,,294,280,14
2742,,,,,,,549,528,21
2743,,,,,,,764,751,13
2744,,,,,,,587,580,7
2745,,,,,,,237,237,0
2746,,,,,,,30,30,0
2747,,,,,,,0,0,0
2748,,,,,,,6,0,6
2749,,,,,,,157,138,19
2750,,,,,,,564,548,16
2751,,,,,,,814,801,13
2752,,,,,,,715,713,2
2753,,,,,,,216,215,1
2754,,,,,,,28,28,0
2755,,,,,,,0,0,0
2756,,,,,,,8,0,8
2757,,,,,,,185,172,13
2758,,,,,,,485,470,15
2759,,,,,,,713,697,16
2760,,,,,,,792,780,12
2761,,,,,,,309,309,0
2762,,,,,,,8,8,0
2763,,,,,,,0,0,0
2764,,,,,,,5,0,5
2765,,,,,,,116,101,15
2766,,,,,,,461,439,22
2767,,,,,,,853,834,19
2768,,,,,,,822,818,4
2769,,,,,,,237,237,0
2770,,,,,,,6,6,0
2771,,,,,,,0,0,0
2772,,,,,,,3,0,3
2773,,,,,,,79,70,9
2774,,,,,,,349,330,19
2775,,,,,,,778,759,19
2776,,,,,,,824,816,8
2777,,,,,,,387,384,3
2778,,,,,,,75,75,0
2779,,,,,,,6,5,1
2780,,,,,,,29,28,1
2781,,,,,,,95,89,6
2782,,,,,,,266,251,15
2783,,,,,,,653,630,23
2784,,,,,,,966,959,7
2785,,,,,,,409,406,3
2786,,,,,,,79,79,0
2787,,,,,,,3,2,1
2788,,,,,,,32,28,4
2789,,,,,,,111,106,5
2790,,,,,,,258,238,20
2791,,,,,,,583,567,16
2792,,,,,,,706,692,14
2793,,,,,,,574,564,10
2794,,,,,,,209,209,0
2795,,,,,,,28,26,2
2796,,,,,,,54,53,1
2797,,,,,,,89,86,3
2798,,,,,,,174,152,22
2799,,,,,,,539,526,13
2800,,,,,,,693,677,16
2801,,,,,,,542,535,7
2802,,,,,,,357,356,1
2803,,,,,,,50,49,1
2804,,,,,,,31,29,2
2805,,,,,,,90,87,3
2806,,,,,,,159,151,8
2807,,,,,,,333,319,14
2808,,,,,,,578,563,15
2809,,,,,,,638,626,12
2810,,,,,,,445,436,9
2811,,,,,,,208,208,0
2812,,,,,,,21,18,3
2813,,,,,,,77,73,4
2814,,,,,,,153,151,2
2815,,,,,,,202,190,12
2816,,,,,,,447,432,15
2817,,,,,,,734,718,16
2818,,,,,,,537,531,6
2819,,,,,,,237,235,2
2820,,,,,,,102,100,2
2821,,,,,,,31,26,5
2822,,,,,,,163,162,1
2823,,,,,,,227,218,9
2824,,,,,,,375,365,10
2825,,,,,,,483,461,22
2826,,,,,,,596,585,11
2827,,,,,,,455,449,6
2828,,,,,,,164,164,0
2829,,,,,,,18,14,4
2830,,,,,,,116,112,4
2831,,,,,,,296,280,16
2832,,,,,,,473,467,6
2833,,,,,,,448,446,2
2834,,,,,,,389,383,6
2835,,,,,,,470,466,4
2836,,,,,,,230,227,3
2837,,,,,,,74,72,2
2838,,,,,,,67,58,9
2839,,,,,,,258,250,8
2840,,,,,,,479,466,13
2841,,,,,,,518,514,4
2842,,,,,,,406,396,10
2843,,,,,,,403,391,12
2844,,,,,,,280,279,1
2845,,,,,,,63,63,0
2846,,,,,,,37,25,12
2847,,,,,,,257,243,14
2848,,,,,,,516,504,12
2849,,,,,,,562,553,9
2850,,,,,,,360,352,8
2851,,,,,,,314,311,3
2852,,,,,,,335,333,2
2853,,,,,,,129,128,1
2854,,,,,,,52,43,9
2855,,,,,,,223,211,12
2856,,,,,,,421,409,12
2857,,,,,,,571,561,10
2858,,,,,,,408,397,11
2859,,,,,,,355,347,8
2860,,,,,,,314,314,0
2861,,,,,,,165,164,1
2862,,,,,,,45,36,9
2863,,,,,,,231,224,7
2864,,,,,,,380,367,13
2865,,,,,,,535,528,7
2866,,,,,,,413,403,10
2867,,,,,,,405,396,9
2868,,,,,,,316,310,6
2869,,,,,,,173,172,1
2870,,,,,,,44,38,6
2871,,,,,,,213,206,7
2872,,,,,,,414,408,6
2873,,,,,,,480,470,10
2874,,,,,,,461,454,7
2875,,,,,,,342,336,6
2876,,,,,,,322,315,7
2877,,,,,,,207,206,1
2878,,,,,,,60,55,5
2879,,,,,,,190,184,6
2880,,,,,,,418,406,12
2881,,,,,,,563,556,7
2882,,,,,,,496,490,6
2883,,,,,,,309,305,4
2884,,,,,,,275,272,3
2885,,,,,,,154,153,1
2886,,,,,,,88,84,4
2887,,,,,,,155,148,7
2888,,,,,,,295,287,8
2889,,,,,,,498,488,10
2890,,,,,,,451,440,11
2891,,,,,,,399,389,10
2892,,,,,,,389,384,5
2893,,,,,,,202,199,3
2894,,,,,,,90,82,8
2895,,,,,,,164,163,1
2896,,,,,,,301,285,16
2897,,,,,,,516,511,5
2898,,,,,,,464,458,6
2899,,,,,,,348,340,8
2900,,,,,,,316,307,9
2901,,,,,,,255,253,2
2902,,,,,,,115,111,4
2903,,,,,,,122,114,8
2904,,,,,,,360,350,10
2905,,,,,,,546,537,9
2906,,,,,,,536,534,2
2907,,,,,,,250,239,11
2908,,,,,,,361,355,6
2909,,,,,,,193,191,2
2910,,,,,,,101,99,2
2911,,,,,,,55,46,9
2912,,,,,,,202,188,14
2913,,,,,,,555,541,14
2914,,,,,,,658,647,11
2915,,,,,,,362,358,4
2916,,,,,,,232,228,4
2917,,,,,,,229,226,3
2918,,,,,,,184,182,2
2919,,,,,,,74,69,5
2920,,,,,,,134,120,14
2921,,,,,,,468,453,15
2922,,,,,,,683,670,13
2923,,,,,,,486,483,3
2924,,,,,,,284,278,6
2925,,,,,,,210,208,2
2926,,,,,,,162,162,0
2927,,,,,,,54,53,1
2928,,,,,,,21,14,7
2929,,,,,,,200,172,28
2930,,,,,,,739,720,19
2931,,,,,,,730,723,7
2932,,,,,,,401,397,4
2933,,,,,,,207,206,1
2934,,,,,,,142,141,1
2935,,,,,,,64,64,0
2936,,,,,,,16,10,6
2937,,,,,,,137,120,17
2938,,,,,,,502,483,19
2939,,,,,,,750,730,20
2940,,,,,,,550,542,8
2941,,,,,,,310,309,1
2942,,,,,,,134,130,4
2943,,,,,,,93,91,2
2944,,,,,,,21,18,3
2945,,,,,,,77,62,15
2946,,,,,,,410,394,16
2947,,,,,,,648,635,13
2948,,,,,,,666,644,22
2949,,,,,,,461,458,3
2950,,,,,,,168,168,0
2951,,,,,,,54,54,0
2952,,,,,,,12,12,0
2953,,,,,,,12,1,11
2954,,,,,,,266,249,17
2955,,,,,,,654,634,20
2956,,,,,,,727,718,9
2957,,,,,,,429,422,7
2958,,,,,,,256,254,2
2959,,,,,,,140,140,0
2960,,,,,,,18,17,1
2961,,,,,,,33,28,5
2962,,,,,,,185,170,15
2963,,,,,,,577,546,31
2964,,,,,,,879,868,11
2965,,,,,,,441,436,5
2966,,,,,,,259,257,2
2967,,,,,,,116,116,0
2968,,,,,,,9,9,0
2969,,,,,,,5,0,5
2970,,,,,,,114,103,11
2971,,,,,,,413,386,27
2972,,,,,,,812,800,12
2973,,,,,,,662,654,8
2974,,,,,,,359,356,3
2975,,,,,,,130,130,0
2976,,,,,,,5,5,0
2977,,,,,,,3,0,3
2978,,,,,,,95,84,11
2979,,,,,,,390,376,14
2980,,,,,,,727,708,19
2981,,,,,,,732,724,8
2982,,,,,,,350,347,3
2983,,,,,,,174,174,0
2984,,,,,,,29,29,0
2985,,,,,,,1,0,1
2986,,,,,,,37,28,9
2987,,,,,,,291,281,10
2988,,,,,,,596,574,22
2989,,,,,,,842,827,15
2990,,,,,,,537,533,4
2991,,,,,,,163,161,2
2992,,,,,,,33,33,0
2993,,,,,,,0,0,0
2994,,,,,,,10,0,10
2995,,,,,,,230,214,16
2996,,,,,,,497,474,23
2997,,,,,,,767,752,15
2998,,,,,,,625,618,7
2999,,,,,,,320,320,0
3000,,,,,,,46,46,0
3001,,,,,,,6,5,1
3002,,,,,,,33,28,5
3003,,,,,,,177,162,15
3004,,,,,,,416,398,18
3005,,,,,,,699,683,16
3006,,,,,,,656,648,8
3007,,,,,,,366,362,4
3008,,,,,,,106,106,0
3009,,,,,,,34,33,1
3010,,,,,,,17,12,5
3011,,,,,,,135,124,11
3012,,,,,,,419,399,20
3013,,,,,,,712,688,24
3014,,,,,,,741,730,11
3015,,,,,,,324,323,1
3016,,,,,,,109,109,0
3017,,,,,,,46,46,0
3018,,,,,,,11,9,2
3019,,,,,,,68,56,12
3020,,,,,,,384,369,15
3021,,,,,,,635,619,16
3022,,,,,,,713,705,8
3023,,,,,,,497,496,1
3024,,,,,,,174,174,0
3025,,,,,,,27,27,0
3026,,,,,,,1,0,1
3027,,,,,,,34,28,6
3028,,,,,,,186,168,18
3029,,,,,,,600,570,30
3030,,,,,,,883,866,17
3031,,,,,,,592,586,6
3032,,,,,,,164,163,1
3033,,,,,,,37,37,0
3034,,,,,,,5,3,2
3035,,,,,,,55,54,1
3036,,,,,,,117,113,4
3037,,,,,,,255,230,25
3038,,,,,,,692,670,22
3039,,,,,,,945,935,10
3040,,,,,,,360,357,3
3041,,,,,,,71,71,0
3042,,,,,,,3,3,0
3043,,,,,,,2,0,2
3044,,,,,,,45,40,5
3045,,,,,,,203,187,16
3046,,,,,,,557,529,28
3047,,,,,,,957,941,16
3048,,,,,,,629,627,2
3049,,,,,,,96,95,1
3050,,,,,,,11,11,0
3051,,,,,,,0,0,0
3052,,,,,,,7,0,7
3053,,,,,,,186,178,8
3054,,,,,,,437,414,23
3055,,,,,,,872,854,18
3056,,,,,,,742,738,4
3057,,,,,,,243,242,1
3058,,,,,,,13,13,0
3059,,,,,,,0,0,0
3060,,,,,,,7,0,7
3061,,,,,,,137,125,12
3062,,,,,,,395,368,27
3063,,,,,,,841,826,15
3064,,,,,,,801,792,9
3065,,,,,,,285,284,1
3066,,,,,,,34,34,0
3067,,,,,,,0,0,0
3068,,,,,,,5,0,5
3069,,,,,,,116,108,8
3070,,,,,,,381,353,28
3071,,,,,,,761,742,19
3072,,,,,,,816,807,9
3073,,,,,,,358,358,0
3074,,,,,,,59,59,0
3075,,,,,,,4,4,0
3076,,,,,,,5,0,5
3077,,,,,,,124,117,7
3078,,,,,,,336,321,15
3079,,,,,,,616,596,20
3080,,,,,,,865,861,4
3081,,,,,,,420,420,0
3082,,,,,,,103,102,1
3083,,,,,,,31,31,0
3084,,,,,,,2,0,2
3085,,,,,,,63,56,7
3086,,,,,,,269,251,18
3087,,,,,,,557,534,23
3088,,,,,,,834,819,15
3089,,,,,,,571,570,1
3090,,,,,,,156,155,1
3091,,,,,,,47,47,0
3092,,,,,,,2,1,1
3093,,,,,,,31,28,3
3094,,,,,,,181,160,21
3095,,,,,,,603,590,13
3096,,,,,,,734,719,15
3097,,,,,,,669,664,5
3098,,,,,,,238,237,1
3099,,,,,,,43,43,0
3100,,,,,,,0,0,0
3101,,,,,,,1,0,1
3102,,,,,,,47,28,19
3103,,,,,,,488,469,19
3104,,,,,,,784,767,17
3105,,,,,,,687,683,4
3106,,,,,,,416,415,1
3107,,,,,,,73,72,1
3108,,,,,,,4,4,0
3109,,,,,,,1,0,1
3110,,,,,,,37,28,9
3111,,,,,,,344,314,30
3112,,,,,,,904,888,16
3113,,,,,,,729,723,6
3114,,,,,,,369,365,4
3115,,,,,,,105,105,0
3116,,,,,,,11,11,0
3117,,,,,,,0,0,0
3118,,,,,,,4,0,4
3119,,,,,,,133,110,23
3120,,,,,,,685,664,21
3121,,,,,,,972,963,9
3122,,,,,,,492,487,5
3123,,,,,,,191,190,1
3124,,,,,,,23,23,0
3125,,,,,,,0,0,0
3126,,,,,,,3,0,3
3127,,,,,,,55,41,14
3128,,,,,,,451,424,27
3129,,,,,,,975,953,22
3130,,,,,,,640,636,4
3131,,,,,,,284,283,1
3132,,,,,,,92,92,0
3133,,,,,,,0,0,0
3134,,,,,,,1,0,1
3135,,,,,,,35,28,7
3136,,,,,,,259,240,19
3137,,,,,,,772,750,22
3138,,,,,,,863,853,10
3139,,,,,,,407,404,3
3140,,,,,,,137,136,1
3141,,,,,,,22,22,0
3142,,,,,,,4,4,0
3143,,,,,,,5,0,5
3144,,,,,,,149,130,19
3145,,,,,,,616,584,32
3146,,,,,,,1026,1019,7
3147,,,,,,,474,471,3
3148,,,,,,,200,200,0
3149,,,,,,,30,30,0
3150,,,,,,,0,0,0
3151,,,,,,,3,0,3
3152,,,,,,,96,78,18
3153,,,,,,,481,462,19
3154,,,,,,,910,894,16
3155,,,,,,,830,826,4
3156,,,,,,,156,156,0
3157,,,,,,,22,22,0
3158,,,,,,,2,2,0
3159,,,,,,,1,0,1
3160,,,,,,,45,28,17
3161,,,,,,,402,384,18
3162,,,,,,,792,763,29
3163,,,,,,,947,941,6
3164,,,,,,,289,288,1
3165,,,,,,,24,24,0
3166,,,,,,,0,0,0
3167,,,,,,,2,0,2
3168,,,,,,,55,48,7
3169,,,,,,,261,238,23
3170,,,,,,,702,682,20
3171,,,,,,,900,884,16
3172,,,,,,,482,479,3
3173,,,,,,,93,93,0
3174,,,,,,,5,5,0
3175,,,,,,,1,0,1
3176,,,,,,,33,28,5
3177,,,,,,,206,189,17
3178,,,,,,,627,615,12
3179,,,,,,,851,836,15
3180,,,,,,,600,596,4
3181,,,,,,,172,170,2
3182,,,,,,,10,10,0
3183,,,,,,,1,0,1
3184,,,,,,,31,28,3
3185,,,,,,,179,159,20
3186,,,,,,,571,552,19
3187,,,,,,,895,874,21
3188,,,,,,,698,696,2
3189,,,,,,,125,125,0
3190,,,,,,,0,0,0
3191,,,,,,,1,0,1
3192,,,,,,,32,28,4
3193,,,,,,,159,147,12
