,grid size,height,refractory period,max distance,probability of spontaneous_activity,random connection,spikes_total,spikes_neighbours,spikes_input
250,,,,,,,44,0,44
251,,,,,,,64,0,64
252,,,,,,,52,0,52
253,,,,,,,65,0,65
254,,,,,,,56,0,56
255,,,,,,,75,0,75
256,,,,,,,60,1,59
257,,,,,,,64,0,64
258,,,,,,,54,0,54
259,,,,,,,55,0,55
260,,,,,,,56,0,56
261,,,,,,,74,0,74
262,,,,,,,58,0,58
263,,,,,,,52,0,52
264,,,,,,,47,0,47
265,,,,,,,50,0,50
266,,,,,,,67,0,67
267,,,,,,,63,0,63
268,,,,,,,63,0,63
269,,,,,,,60,0,60
270,,,,,,,59,0,59
271,,,,,,,57,0,57
272,,,,,,,64,0,64
273,,,,,,,65,0,65
274,,,,,,,61,1,60
275,,,,,,,55,0,55
276,,,,,,,55,0,55
277,,,,,,,55,0,55
278,,,,,,,58,0,58
279,,,,,,,68,0,68
280,,,,,,,54,0,54
281,,,,,,,54,0,54
282,,,,,,,63,0,63
283,,,,,,,44,0,44
284,,,,,,,44,0,44
285,,,,,,,60,0,60
286,,,,,,,56,0,56
287,,,,,,,53,0,53
288,,,,,,,52,0,52
289,,,,,,,55,0,55
290,,,,,,,65,0,65
291,,,,,,,79,0,79
292,,,,,,,59,0,59
293,,,,,,,62,0,62
294,,,,,,,55,0,55
295,,,,,,,56,0,56
296,,,,,,,64,0,64
297,,,,,,,63,0,63
298,,,,,,,84,0,84
299,,,,,,,57,0,57
300,,,,,,,61,0,61
301,,,,,,,49,0,49
302,,,,,,,65,0,65
303,,,,,,,62,0,62
304,,,,,,,49,0,49
305,,,,,,,71,0,71
306,,,,,,,52,0,52
307,,,,,,,54,0,54
308,,,,,,,69,0,69
309,,,,,,,66,0,66
310,,,,,,,63,0,63
311,,,,,,,69,0,69
312,,,,,,,65,0,65
313,,,,,,,57,0,57
314,,,,,,,60,0,60
315,,,,,,,52,0,52
316,,,,,,,65,0,65
317,,,,,,,60,0,60
318,,,,,,,53,0,53
319,,,,,,,55,0,55
320,,,,,,,49,0,49
321,,,,,,,54,0,54
322,,,,,,,50,0,50
323,,,,,,,54,0,54
324,,,,,,,60,0,60
325,,,,,,,52,0,52
326,,,,,,,70,0,70
327,,,,,,,51,0,51
328,,,,,,,53,0,53
329,,,,,,,57,0,57
330,,,,,,,54,0,54
331,,,,,,,47,0,47
332,,,,,,,61,0,61
333,,,,,,,68,0,68
334,,,,,,,50,0,50
335,,,,,,,60,0,60
336,,,,,,,49,0,49
337,,,,,,,50,0,50
338,,,,,,,53,0,53
339,,,,,,,59,0,59
340,,,,,,,62,0,62
341,,,,,,,65,0,65
342,,,,,,,52,0,52
343,,,,,,,49,0,49
344,,,,,,,55,0,55
345,,,,,,,74,0,74
346,,,,,,,67,0,67
347,,,,,,,57,0,57
348,,,,,,,62,0,62
349,,,,,,,61,0,61
350,,,,,,,53,0,53
351,,,,,,,63,0,63
352,,,,,,,59,0,59
353,,,,,,,58,0,58
354,,,,,,,50,0,50
355,,,,,,,56,0,56
356,,,,,,,57,0,57
357,,,,,,,60,0,60
358,,,,,,,58,0,58
359,,,,,,,57,0,57
360,,,,,,,63,0,63
361,,,,,,,63,0,63
362,,,,,,,67,0,67
363,,,,,,,56,0,56
364,,,,,,,70,0,70
365,,,,,,,53,0,53
366,,,,,,,59,0,59
367,,,,,,,59,0,59
368,,,,,,,68,0,68
369,,,,,,,48,0,48
370,,,,,,,65,0,65
371,,,,,,,58,0,58
372,,,,,,,63,0,63
373,,,,,,,57,0,57
374,,,,,,,55,0,55
375,,,,,,,54,0,54
376,,,,,,,56,0,56
377,,,,,,,55,0,55
378,,,,,,,63,0,63
379,,,,,,,65,0,65
380,,,,,,,68,0,68
381,,,,,,,49,0,49
382,,,,,,,60,0,60
383,,,,,,,59,0,59
384,,,,,,,69,0,69
385,,,,,,,63,0,63
386,,,,,,,66,0,66
387,,,,,,,64,0,64
388,,,,,,,59,0,59
389,,,,,,,66,0,66
390,,,,,,,55,0,55
391,,,,,,,44,0,44
392,,,,,,,51,0,51
393,,,,,,,52,0,52
394,,,,,,,58,0,58
395,,,,,,,53,0,53
396,,,,,,,51,0,51
397,,,,,,,68,0,68
398,,,,,,,66,0,66
399,,,,,,,57,0,57
400,,,,,,,49,0,49
401,,,,,,,62,0,62
402,,,,,,,59,0,59
403,,,,,,,52,0,52
404,,,,,,,46,0,46
405,,,,,,,62,0,62
406,,,,,,,64,0,64
407,,,,,,,70,0,70
408,,,,,,,52,0,52
409,,,,,,,66,0,66
410,,,,,,,60,0,60
411,,,,,,,64,0,64
412,,,,,,,51,0,51
413,,,,,,,61,0,61
414,,,,,,,58,0,58
415,,,,,,,66,0,66
416,,,,,,,58,0,58
417,,,,,,,51,0,51
418,,,,,,,61,0,61
419,,,,,,,47,0,47
420,,,,,,,73,0,73
421,,,,,,,66,0,66
422,,,,,,,60,0,60
423,,,,,,,50,0,50
424,,,,,,,48,0,48
425,,,,,,,54,0,54
426,,,,,,,60,0,60
427,,,,,,,62,0,62
428,,,,,,,63,0,63
429,,,,,,,64,0,64
430,,,,,,,60,0,60
431,,,,,,,53,0,53
432,,,,,,,59,0,59
433,,,,,,,55,0,55
434,,,,,,,53,0,53
435,,,,,,,59,0,59
436,,,,,,,50,0,50
437,,,,,,,50,0,50
438,,,,,,,61,0,61
439,,,,,,,59,0,59
440,,,,,,,50,0,50
441,,,,,,,61,0,61
442,,,,,,,50,0,50
443,,,,,,,51,0,51
444,,,,,,,58,0,58
445,,,,,,,55,0,55
446,,,,,,,62,0,62
447,,,,,,,61,0,61
448,,,,,,,55,0,55
449,,,,,,,56,0,56
450,,,,,,,70,0,70
451,,,,,,,62,0,62
452,,,,,,,65,0,65
453,,,,,,,62,0,62
454,,,,,,,66,0,66
455,,,,,,,57,0,57
456,,,,,,,45,0,45
457,,,,,,,57,0,57
458,,,,,,,52,0,52
459,,,,,,,58,0,58
460,,,,,,,57,0,57
461,,,,,,,68,0,68
462,,,,,,,46,0,46
463,,,,,,,55,0,55
464,,,,,,,58,0,58
465,,,,,,,55,0,55
466,,,,,,,54,0,54
467,,,,,,,51,0,51
468,,,,,,,63,0,63
469,,,,,,,53,0,53
470,,,,,,,52,0,52
471,,,,,,,53,0,53
472,,,,,,,49,0,49
473,,,,,,,55,0,55
474,,,,,,,56,0,56
475,,,,,,,60,0,60
476,,,,,,,52,0,52
477,,,,,,,69,0,69
478,,,,,,,55,0,55
479,,,,,,,61,0,61
480,,,,,,,67,0,67
481,,,,,,,54,0,54
482,,,,,,,68,0,68
483,,,,,,,57,0,57
484,,,,,,,72,0,72
485,,,,,,,60,1,59
486,,,,,,,57,0,57
487,,,,,,,58,0,58
488,,,,,,,64,0,64
489,,,,,,,60,0,60
490,,,,,,,64,0,64
491,,,,,,,66,0,66
492,,,,,,,62,0,62
493,,,,,,,56,0,56
494,,,,,,,67,0,67
495,,,,,,,50,0,50
496,,,,,,,54,0,54
497,,,,,,,55,0,55
498,,,,,,,58,0,58
499,,,,,,,53,0,53
500,,,,,,,61,0,61
501,,,,,,,45,0,45
502,,,,,,,60,0,60
503,,,,,,,66,0,66
504,,,,,,,62,0,62
505,,,,,,,69,0,69
506,,,,,,,59,0,59
507,,,,,,,66,0,66
508,,,,,,,60,0,60
509,,,,,,,58,0,58
510,,,,,,,59,0,59
511,,,,,,,59,0,59
512,,,,,,,57,0,57
513,,,,,,,48,0,48
514,,,,,,,52,0,52
515,,,,,,,51,0,51
516,,,,,,,52,0,52
517,,,,,,,40,0,40
518,,,,,,,57,0,57
519,,,,,,,70,0,70
520,,,,,,,54,0,54
521,,,,,,,52,0,52
522,,,,,,,42,0,42
523,,,,,,,60,0,60
524,,,,,,,48,0,48
525,,,,,,,52,0,52
526,,,,,,,68,0,68
527,,,,,,,58,0,58
528,,,,,,,54,0,54
529,,,,,,,60,0,60
530,,,,,,,61,0,61
531,,,,,,,75,0,75
532,,,,,,,55,0,55
533,,,,,,,55,0,55
534,,,,,,,55,0,55
535,,,,,,,68,0,68
536,,,,,,,65,0,65
537,,,,,,,56,0,56
538,,,,,,,62,0,62
539,,,,,,,63,0,63
540,,,,,,,60,0,60
541,,,,,,,59,0,59
542,,,,,,,50,0,50
543,,,,,,,48,0,48
544,,,,,,,55,0,55
545,,,,,,,53,0,53
546,,,,,,,56,0,56
547,,,,,,,63,0,63
548,,,,,,,55,0,55
549,,,,,,,56,0,56
550,,,,,,,62,0,62
551,,,,,,,63,0,63
552,,,,,,,63,0,63
553,,,,,,,61,0,61
554,,,,,,,52,0,52
555,,,,,,,46,0,46
556,,,,,,,60,0,60
557,,,,,,,49,0,49
558,,,,,,,56,0,56
559,,,,,,,65,0,65
560,,,,,,,58,0,58
561,,,,,,,57,0,57
562,,,,,,,54,0,54
563,,,,,,,52,0,52
564,,,,,,,67,0,67
565,,,,,,,72,0,72
566,,,,,,,62,0,62
567,,,,,,,63,0,63
568,,,,,,,47,0,47
569,,,,,,,53,0,53
570,,,,,,,69,0,69
571,,,,,,,77,0,77
572,,,,,,,63,0,63
573,,,,,,,48,0,48
574,,,,,,,50,0,50
575,,,,,,,43,0,43
576,,,,,,,66,0,66
577,,,,,,,63,0,63
578,,,,,,,65,0,65
579,,,,,,,51,0,51
580,,,,,,,57,0,57
581,,,,,,,52,0,52
582,,,,,,,57,0,57
583,,,,,,,57,0,57
584,,,,,,,49,0,49
585,,,,,,,62,1,61
586,,,,,,,67,0,67
587,,,,,,,61,0,61
588,,,,,,,50,0,50
589,,,,,,,56,0,56
590,,,,,,,69,0,69
591,,,,,,,64,0,64
592,,,,,,,57,0,57
593,,,,,,,61,0,61
594,,,,,,,52,0,52
595,,,,,,,56,0,56
596,,,,,,,54,0,54
597,,,,,,,60,0,60
598,,,,,,,54,0,54
599,,,,,,,58,0,58
600,,,,,,,71,0,71
601,,,,,,,55,0,55
602,,,,,,,64,0,64
603,,,,,,,50,0,50
604,,,,,,,64,0,64
605,,,,,,,68,0,68
606,,,,,,,51,0,51
607,,,,,,,65,0,65
608,,,,,,,54,1,53
609,,,,,,,57,0,57
610,,,,,,,77,0,77
611,,,,,,,73,0,73
612,,,,,,,60,0,60
613,,,,,,,67,0,67
614,,,,,,,60,0,60
615,,,,,,,52,0,52
616,,,,,,,51,0,51
617,,,,,,,49,0,49
618,,,,,,,57,0,57
619,,,,,,,60,0,60
620,,,,,,,62,0,62
621,,,,,,,69,0,69
622,,,,,,,54,0,54
623,,,,,,,69,0,69
624,,,,,,,65,1,64
625,,,,,,,60,0,60
626,,,,,,,61,0,61
627,,,,,,,70,0,70
628,,,,,,,51,0,51
629,,,,,,,69,0,69
630,,,,,,,62,0,62
631,,,,,,,64,0,64
632,,,,,,,45,0,45
633,,,,,,,43,0,43
634,,,,,,,62,0,62
635,,,,,,,76,0,76
636,,,,,,,43,0,43
637,,,,,,,51,0,51
638,,,,,,,44,0,44
639,,,,,,,53,0,53
640,,,,,,,40,0,40
641,,,,,,,63,0,63
642,,,,,,,55,0,55
643,,,,,,,74,0,74
644,,,,,,,41,0,41
645,,,,,,,58,0,58
646,,,,,,,58,0,58
647,,,,,,,41,0,41
648,,,,,,,60,0,60
649,,,,,,,58,0,58
650,,,,,,,46,0,46
651,,,,,,,51,0,51
652,,,,,,,56,0,56
653,,,,,,,62,0,62
654,,,,,,,52,0,52
655,,,,,,,69,0,69
656,,,,,,,58,0,58
657,,,,,,,61,0,61
658,,,,,,,44,0,44
659,,,,,,,62,0,62
660,,,,,,,59,0,59
661,,,,,,,68,0,68
662,,,,,,,59,0,59
663,,,,,,,52,0,52
664,,,,,,,59,0,59
665,,,,,,,56,0,56
666,,,,,,,57,0,57
667,,,,,,,66,0,66
668,,,,,,,58,0,58
669,,,,,,,61,0,61
670,,,,,,,74,0,74
671,,,,,,,65,0,65
672,,,,,,,48,0,48
673,,,,,,,54,0,54
674,,,,,,,52,0,52
675,,,,,,,66,0,66
676,,,,,,,57,0,57
677,,,,,,,65,0,65
678,,,,,,,66,0,66
679,,,,,,,48,0,48
680,,,,,,,55,0,55
681,,,,,,,64,0,64
682,,,,,,,54,0,54
683,,,,,,,51,0,51
684,,,,,,,58,0,58
685,,,,,,,61,0,61
686,,,,,,,50,0,50
687,,,,,,,56,0,56
688,,,,,,,47,0,47
689,,,,,,,62,0,62
690,,,,,,,61,0,61
691,,,,,,,55,0,55
692,,,,,,,58,0,58
693,,,,,,,49,0,49
694,,,,,,,61,0,61
695,,,,,,,54,0,54
696,,,,,,,55,0,55
697,,,,,,,60,0,60
698,,,,,,,67,0,67
699,,,,,,,57,0,57
700,,,,,,,72,0,72
701,,,,,,,46,0,46
702,,,,,,,55,0,55
703,,,,,,,69,0,69
704,,,,,,,48,0,48
705,,,,,,,56,0,56
706,,,,,,,51,0,51
707,,,,,,,57,0,57
708,,,,,,,57,0,57
709,,,,,,,66,0,66
710,,,,,,,42,0,42
711,,,,,,,71,0,71
712,,,,,,,49,1,48
713,,,,,,,55,0,55
714,,,,,,,64,0,64
715,,,,,,,53,0,53
716,,,,,,,50,0,50
717,,,,,,,54,0,54
718,,,,,,,59,0,59
719,,,,,,,61,0,61
720,,,,,,,47,0,47
721,,,,,,,56,0,56
722,,,,,,,56,0,56
723,,,,,,,49,0,49
724,,,,,,,67,0,67
725,,,,,,,49,0,49
726,,,,,,,70,0,70
727,,,,,,,59,0,59
728,,,,,,,69,0,69
729,,,,,,,56,0,56
730,,,,,,,51,0,51
731,,,,,,,58,0,58
732,,,,,,,68,0,68
733,,,,,,,54,0,54
734,,,,,,,59,0,59
735,,,,,,,55,0,55
736,,,,,,,56,0,56
737,,,,,,,60,0,60
738,,,,,,,54,0,54
739,,,,,,,53,0,53
740,,,,,,,57,0,57
741,,,,,,,65,0,65
742,,,,,,,57,0,57
743,,,,,,,65,0,65
744,,,,,,,59,0,59
745,,,,,,,54,0,54
746,,,,,,,54,0,54
747,,,,,,,51,0,51
748,,,,,,,65,0,65
749,,,,,,,55,1,54
750,,,,,,,58,0,58
751,,,,,,,63,0,63
752,,,,,,,60,0,60
753,,,,,,,55,0,55
754,,,,,,,62,0,62
755,,,,,,,70,0,70
756,,,,,,,54,0,54
757,,,,,,,69,0,69
758,,,,,,,46,0,46
759,,,,,,,59,0,59
760,,,,,,,46,0,46
761,,,,,,,57,0,57
762,,,,,,,63,0,63
763,,,,,,,50,0,50
764,,,,,,,47,0,47
765,,,,,,,59,0,59
766,,,,,,,59,0,59
767,,,,,,,46,0,46
768,,,,,,,65,0,65
769,,,,,,,61,0,61
770,,,,,,,64,0,64
771,,,,,,,67,0,67
772,,,,,,,63,0,63
773,,,,,,,69,0,69
774,,,,,,,58,0,58
775,,,,,,,56,0,56
776,,,,,,,59,0,59
777,,,,,,,64,0,64
778,,,,,,,65,0,65
779,,,,,,,60,0,60
780,,,,,,,46,0,46
781,,,,,,,50,0,50
782,,,,,,,72,0,72
783,,,,,,,46,0,46
784,,,,,,,55,0,55
785,,,,,,,78,0,78
786,,,,,,,65,1,64
787,,,,,,,76,0,76
788,,,,,,,61,0,61
789,,,,,,,55,0,55
790,,,,,,,50,0,50
791,,,,,,,56,0,56
792,,,,,,,51,0,51
793,,,,,,,58,0,58
794,,,,,,,51,0,51
795,,,,,,,58,0,58
796,,,,,,,59,0,59
797,,,,,,,51,0,51
798,,,,,,,54,0,54
799,,,,,,,74,0,74
800,,,,,,,72,0,72
801,,,,,,,66,0,66
802,,,,,,,55,0,55
803,,,,,,,47,0,47
804,,,,,,,42,0,42
805,,,,,,,64,0,64
806,,,,,,,63,0,63
807,,,,,,,55,0,55
808,,,,,,,65,0,65
809,,,,,,,66,0,66
810,,,,,,,49,0,49
811,,,,,,,58,0,58
812,,,,,,,55,0,55
813,,,,,,,58,0,58
814,,,,,,,64,0,64
815,,,,,,,57,0,57
816,,,,,,,62,0,62
817,,,,,,,57,0,57
818,,,,,,,59,0,59
819,,,,,,,56,0,56
820,,,,,,,65,0,65
821,,,,,,,38,0,38
822,,,,,,,74,0,74
823,,,,,,,51,0,51
824,,,,,,,73,0,73
825,,,,,,,46,0,46
826,,,,,,,66,0,66
827,,,,,,,64,0,64
828,,,,,,,48,0,48
829,,,,,,,60,0,60
830,,,,,,,54,0,54
831,,,,,,,83,0,83
832,,,,,,,60,0,60
833,,,,,,,64,0,64
834,,,,,,,46,0,46
835,,,,,,,55,0,55
836,,,,,,,57,0,57
837,,,,,,,60,0,60
838,,,,,,,56,0,56
839,,,,,,,61,0,61
840,,,,,,,62,0,62
841,,,,,,,60,0,60
842,,,,,,,53,0,53
843,,,,,,,55,0,55
844,,,,,,,62,0,62
845,,,,,,,72,0,72
846,,,,,,,50,0,50
847,,,,,,,57,0,57
848,,,,,,,53,0,53
849,,,,,,,57,0,57
850,,,,,,,55,0,55
851,,,,,,,58,0,58
852,,,,,,,67,0,67
853,,,,,,,46,0,46
854,,,,,,,60,0,60
855,,,,,,,49,0,49
856,,,,,,,57,0,57
857,,,,,,,60,0,60
858,,,,,,,57,0,57
859,,,,,,,61,0,61
860,,,,,,,55,0,55
861,,,,,,,63,0,63
862,,,,,,,46,0,46
863,,,,,,,70,0,70
864,,,,,,,68,0,68
865,,,,,,,50,0,50
866,,,,,,,64,0,64
867,,,,,,,58,0,58
868,,,,,,,70,0,70
869,,,,,,,55,0,55
870,,,,,,,59,0,59
871,,,,,,,53,0,53
872,,,,,,,65,0,65
873,,,,,,,55,0,55
874,,,,,,,63,0,63
875,,,,,,,53,0,53
876,,,,,,,57,0,57
877,,,,,,,61,0,61
878,,,,,,,62,0,62
879,,,,,,,48,0,48
880,,,,,,,54,0,54
881,,,,,,,47,0,47
882,,,,,,,61,0,61
883,,,,,,,58,0,58
884,,,,,,,46,0,46
885,,,,,,,63,0,63
886,,,,,,,57,0,57
887,,,,,,,63,0,63
888,,,,,,,62,0,62
889,,,,,,,54,0,54
890,,,,,,,49,0,49
891,,,,,,,58,0,58
892,,,,,,,66,0,66
893,,,,,,,47,0,47
894,,,,,,,51,0,51
895,,,,,,,50,0,50
896,,,,,,,71,0,71
897,,,,,,,50,0,50
898,,,,,,,56,0,56
899,,,,,,,56,0,56
900,,,,,,,67,0,67
901,,,,,,,61,0,61
902,,,,,,,60,0,60
903,,,,,,,56,0,56
904,,,,,,,59,0,59
905,,,,,,,53,0,53
906,,,,,,,74,0,74
907,,,,,,,65,0,65
908,,,,,,,61,0,61
909,,,,,,,69,0,69
910,,,,,,,77,0,77
911,,,,,,,61,0,61
912,,,,,,,53,1,52
913,,,,,,,55,0,55
914,,,,,,,69,0,69
915,,,,,,,62,0,62
916,,,,,,,65,0,65
917,,,,,,,64,0,64
918,,,,,,,62,0,62
919,,,,,,,72,0,72
920,,,,,,,55,0,55
921,,,,,,,51,0,51
922,,,,,,,66,0,66
923,,,,,,,61,0,61
924,,,,,,,63,0,63
925,,,,,,,54,0,54
926,,,,,,,51,0,51
927,,,,,,,60,0,60
928,,,,,,,47,0,47
929,,,,,,,61,0,61
930,,,,,,,67,0,67
931,,,,,,,64,0,64
932,,,,,,,59,0,59
933,,,,,,,54,0,54
934,,,,,,,63,0,63
935,,,,,,,57,0,57
936,,,,,,,56,0,56
937,,,,,,,60,0,60
938,,,,,,,68,0,68
939,,,,,,,58,0,58
940,,,,,,,54,0,54
941,,,,,,,61,0,61
942,,,,,,,64,0,64
943,,,,,,,58,0,58
944,,,,,,,58,0,58
945,,,,,,,52,0,52
946,,,,,,,57,0,57
947,,,,,,,53,0,53
948,,,,,,,55,0,55
949,,,,,,,64,0,64
950,,,,,,,59,0,59
951,,,,,,,65,0,65
952,,,,,,,63,0,63
953,,,,,,,67,0,67
954,,,,,,,61,0,61
955,,,,,,,66,0,66
956,,,,,,,59,0,59
957,,,,,,,55,0,55
958,,,,,,,70,0,70
959,,,,,,,47,0,47
960,,,,,,,48,0,48
961,,,,,,,55,0,55
962,,,,,,,54,0,54
963,,,,,,,41,0,41
964,,,,,,,64,0,64
965,,,,,,,47,0,47
966,,,,,,,52,0,52
967,,,,,,,66,0,66
968,,,,,,,58,0,58
969,,,,,,,50,0,50
970,,,,,,,62,0,62
971,,,,,,,63,0,63
972,,,,,,,67,0,67
973,,,,,,,62,0,62
974,,,,,,,64,0,64
975,,,,,,,59,0,59
976,,,,,,,72,0,72
977,,,,,,,62,0,62
978,,,,,,,48,0,48
979,,,,,,,51,0,51
980,,,,,,,55,0,55
981,,,,,,,61,0,61
982,,,,,,,50,0,50
983,,,,,,,63,0,63
984,,,,,,,50,0,50
985,,,,,,,69,0,69
986,,,,,,,66,0,66
987,,,,,,,60,0,60
988,,,,,,,43,0,43
989,,,,,,,76,0,76
990,,,,,,,58,0,58
